,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
13841,04:36.82,-19.578125,-13.140625,-138.712310791,Contrib per1 res,2,20,0,0,63.07
13842,04:36.84,-19.59375,-13.171875,-138.734954834,Contrib per1 res,2,20,0,0,63.07
13843,04:36.86,-19.6015625,-13.1875,-138.782440186,Contrib per1 res,2,20,0,0,63.07
13844,04:36.88,-19.5859375,-13.203125,-138.833068848,Contrib per1 res,2,20,0,0,63.07
13845,04:36.90,-19.5703125,-13.2109375,-138.838745117,Contrib per1 res,2,20,0,0,63.07
13846,04:36.92,-19.5625,-13.2109375,-138.803741455,Contrib per1 res,2,20,0,0,63.07
13847,04:36.94,-19.5703125,-13.203125,-138.756134033,Contrib per1 res,2,20,0,0,63.07
13848,04:36.96,-19.578125,-13.1953125,-138.685791016,Contrib per1 res,2,20,0,0,63.07
13849,04:36.98,-19.578125,-13.1875,-138.635406494,Contrib per1 res,2,20,0,0,63.07
13850,04:37.0,-19.578125,-13.1796875,-138.619598389,Contrib per1 res,2,20,0,0,63.07
13851,04:37.2,-19.5859375,-13.171875,-138.636657715,Contrib per1 res,2,20,0,0,63.07
13852,04:37.4,-19.59375,-13.15625,-138.697723389,Contrib per1 res,2,20,0,0,63.07
13853,04:37.6,-19.609375,-13.15625,-138.752929688,Contrib per1 res,2,20,0,0,63.07
13854,04:37.8,-19.6171875,-13.1640625,-138.781616211,Contrib per1 res,2,20,0,0,63.07
13855,04:37.10,-19.6328125,-13.1796875,-138.791137695,Contrib per1 res,2,20,0,0,63.07
13856,04:37.12,-19.6171875,-13.1953125,-138.796783447,Contrib per1 res,2,20,0,0,63.07
13857,04:37.14,-19.6015625,-13.21875,-138.796081543,Contrib per1 res,2,20,0,0,63.07
13858,04:37.16,-19.578125,-13.2421875,-138.81439209,Contrib per1 res,2,20,0,0,63.07
13859,04:37.18,-19.5390625,-13.2578125,-138.832397461,Contrib per1 res,2,20,0,0,63.07
13860,04:37.20,-19.515625,-13.2734375,-138.815551758,Contrib per1 res,2,20,0,0,63.07
13861,04:37.22,-19.484375,-13.2890625,-138.795318604,Contrib per1 res,2,20,0,0,63.07
13862,04:37.24,-19.46875,-13.2890625,-138.775970459,Contrib per1 res,2,20,0,0,63.07
13863,04:37.26,-19.4453125,-13.28125,-138.768981934,Contrib per1 res,2,20,0,0,63.07
13864,04:37.28,-19.4296875,-13.265625,-138.775115967,Contrib per1 res,2,20,0,0,63.07
13865,04:37.30,-19.421875,-13.25,-138.793914795,Contrib per1 res,2,20,0,0,63.07
13866,04:37.32,-19.4140625,-13.2421875,-138.800506592,Contrib per1 res,2,20,0,0,63.07
13867,04:37.34,-19.4296875,-13.234375,-138.787841797,Contrib per1 res,2,20,0,0,63.07
13868,04:37.36,-19.4453125,-13.21875,-138.771881104,Contrib per1 res,2,20,0,0,63.07
13869,04:37.38,-19.453125,-13.203125,-138.787994385,Contrib per1 res,2,20,0,0,63.07
13870,04:37.40,-19.4609375,-13.1796875,-138.807617188,Contrib per1 res,2,20,0,0,63.07
13871,04:37.42,-19.453125,-13.1484375,-138.82635498,Contrib per1 res,2,20,0,0,63.07
13872,04:37.44,-19.453125,-13.1328125,-138.835540771,Contrib per1 res,2,20,0,0,63.07
13873,04:37.46,-19.453125,-13.109375,-138.844818115,Contrib per1 res,2,20,0,0,63.07
13874,04:37.48,-19.4609375,-13.078125,-138.853912354,Contrib per1 res,2,20,0,0,63.07
13875,04:37.50,-19.4609375,-13.046875,-138.86328125,Contrib per1 res,2,20,0,0,63.07
13876,04:37.52,-19.453125,-13.015625,-138.86026001,Contrib per1 res,2,20,0,0,63.07
13877,04:37.54,-19.453125,-12.984375,-138.847961426,Contrib per1 res,2,20,0,0,63.07
13878,04:37.56,-19.4453125,-12.96875,-138.803222656,Contrib per1 res,2,20,0,0,63.07
13879,04:37.58,-19.4453125,-12.9453125,-138.777648926,Contrib per1 res,2,20,0,0,63.07
13880,04:37.60,-19.453125,-12.921875,-138.739898682,Contrib per1 res,2,20,0,0,63.07
13881,04:37.62,-19.46875,-12.90625,-138.724456787,Contrib per1 res,2,20,0,0,63.07
13882,04:37.64,-19.484375,-12.8984375,-138.712158203,Contrib per1 res,2,20,0,0,63.07
13883,04:37.66,-19.4921875,-12.8984375,-138.743835449,Contrib per1 res,2,20,0,0,63.07
13884,04:37.68,-19.484375,-12.90625,-138.817260742,Contrib per1 res,2,20,0,0,63.07
13885,04:37.70,-19.484375,-12.9140625,-138.87701416,Contrib per1 res,2,20,0,0,63.07
13886,04:37.72,-19.484375,-12.921875,-138.854522705,Contrib per1 res,2,20,0,0,63.07
13887,04:37.74,-19.484375,-12.921875,-138.793792725,Contrib per1 res,2,20,0,0,63.07
13888,04:37.76,-19.5,-12.90625,-138.758605957,Contrib per1 res,2,20,0,0,63.07
13889,04:37.78,-19.5234375,-12.8828125,-138.743133545,Contrib per1 res,2,20,0,0,63.07
13890,04:37.80,-19.5546875,-12.875,-138.738067627,Contrib per1 res,2,20,0,0,63.07
13891,04:37.82,-19.59375,-12.8515625,-138.752044678,Contrib per1 res,2,20,0,0,63.07
13892,04:37.84,-19.6328125,-12.8359375,-138.744140625,Contrib per1 res,2,20,0,0,63.07
13893,04:37.86,-19.671875,-12.8203125,-138.754943848,Contrib per1 res,2,20,0,0,63.07
13894,04:37.88,-19.703125,-12.8125,-138.769134521,Contrib per1 res,2,20,0,0,63.07
13895,04:37.90,-19.7265625,-12.8125,-138.779907227,Contrib per1 res,2,20,0,0,63.07
13896,04:37.92,-19.7578125,-12.8046875,-138.757781982,Contrib per1 res,2,20,0,0,63.07
13897,04:37.94,-19.7734375,-12.8046875,-138.742462158,Contrib per1 res,2,20,0,0,63.07
13898,04:37.96,-19.78125,-12.8125,-138.748840332,Contrib per1 res,2,20,0,0,63.07
13899,04:37.98,-19.7734375,-12.8359375,-138.777160645,Contrib per1 res,2,20,0,0,63.07
13900,04:38.0,-19.765625,-12.8828125,-138.776977539,Contrib per1 res,2,20,0,0,63.07
13901,04:38.2,-19.7421875,-12.9453125,-138.779541016,Contrib per1 res,2,20,0,0,63.07
13902,04:38.4,-19.7265625,-13.0234375,-138.731933594,Contrib per1 res,2,20,0,0,63.07
13903,04:38.6,-19.7109375,-13.09375,-138.676696777,Contrib per1 res,2,20,0,0,63.07
13904,04:38.8,-19.703125,-13.1640625,-138.64151001,Contrib per1 res,2,20,0,0,63.07
13905,04:38.10,-19.6875,-13.234375,-138.660858154,Contrib per1 res,2,20,0,0,63.07
13906,04:38.12,-19.6796875,-13.2890625,-138.701507568,Contrib per1 res,2,20,0,0,63.07
13907,04:38.14,-19.6796875,-13.359375,-138.717437744,Contrib per1 res,2,20,0,0,63.07
13908,04:38.16,-19.671875,-13.4375,-138.723327637,Contrib per1 res,2,20,0,0,63.07
13909,04:38.18,-19.6640625,-13.5234375,-138.700500488,Contrib per1 res,2,20,0,0,63.07
13910,04:38.20,-19.6484375,-13.640625,-138.655334473,Contrib per1 res,2,20,0,0,63.07
13911,04:38.22,-19.6171875,-13.7890625,-138.60760498,Contrib per1 res,2,20,0,0,63.07
13912,04:38.24,-19.578125,-14.015625,-138.511566162,Contrib per1 res,2,20,0,0,63.07
13913,04:38.26,-19.5234375,-14.3203125,-138.354797363,Contrib per1 res,2,20,0,0,63.07
13914,04:38.28,-19.4453125,-14.640625,-138.20098877,Contrib per1 res,2,20,0,0,63.07
13915,04:38.30,-19.359375,-14.9140625,-138.103485107,Contrib per1 res,2,20,0,0,63.07
13916,04:38.32,-19.28125,-15.109375,-138.068939209,Contrib per1 res,2,20,0,0,63.07
13917,04:38.34,-19.234375,-15.21875,-138.095184326,Contrib per1 res,2,20,0,0,63.07
13918,04:38.36,-19.234375,-15.2890625,-138.138702393,Contrib per1 res,2,20,0,0,63.07
13919,04:38.38,-19.2890625,-15.3359375,-138.145965576,Contrib per1 res,2,20,0,0,63.07
13920,04:38.40,-19.3515625,-15.3671875,-138.121185303,Contrib per1 res,2,20,0,0,63.07
13921,04:38.42,-19.390625,-15.375,-138.093292236,Contrib per1 res,2,20,0,0,63.07
13922,04:38.44,-19.421875,-15.375,-138.058929443,Contrib per1 res,2,20,0,0,63.07
13923,04:38.46,-19.421875,-15.375,-137.973907471,Contrib per1 res,2,20,0,0,63.07
13924,04:38.48,-19.421875,-15.4140625,-137.792144775,Contrib per1 res,2,20,0,0,63.07
13925,04:38.50,-19.4296875,-15.5078125,-137.570159912,Contrib per1 res,2,20,0,0,63.07
13926,04:38.52,-19.4296875,-15.65625,-137.373535156,Contrib per1 res,2,20,0,0,63.07
13927,04:38.54,-19.4453125,-15.8203125,-137.202209473,Contrib per1 res,2,20,0,0,63.07
13928,04:38.56,-19.46875,-16.0078125,-137.082519531,Contrib per1 res,2,20,0,0,63.07
13929,04:38.58,-19.5078125,-16.1796875,-137.029602051,Contrib per1 res,2,20,0,0,63.07
13930,04:38.60,-19.546875,-16.3359375,-137.050231934,Contrib per1 res,2,20,0,0,63.07
13931,04:38.62,-19.625,-16.5078125,-137.07409668,Contrib per1 res,2,20,0,0,63.07
13932,04:38.64,-19.71875,-16.7265625,-137.0730896,Contrib per1 res,2,20,0,0,63.07
13933,04:38.66,-19.828125,-17.0,-137.033325195,Contrib per1 res,2,20,0,0,63.07
13934,04:38.68,-19.9296875,-17.3046875,-136.969024658,Contrib per1 res,2,20,0,0,63.07
13935,04:38.70,-20.03125,-17.6328125,-136.881774902,Contrib per1 res,2,20,0,0,63.07
13936,04:38.72,-20.109375,-17.9609375,-136.844451904,Contrib per1 res,2,20,0,0,63.07
13937,04:38.74,-20.15625,-18.2890625,-136.828582764,Contrib per1 res,2,20,0,0,63.07
13938,04:38.76,-20.1953125,-18.625,-136.796295166,Contrib per1 res,2,20,0,0,63.07
13939,04:38.78,-20.234375,-18.9296875,-136.731536865,Contrib per1 res,2,20,0,0,63.07
13940,04:38.80,-20.28125,-19.234375,-136.646942139,Contrib per1 res,2,20,0,0,63.07
13941,04:38.82,-20.3125,-19.5390625,-136.565338135,Contrib per1 res,2,20,0,0,63.07
13942,04:38.84,-20.3125,-19.8046875,-136.531616211,Contrib per1 res,2,20,0,0,63.07
13943,04:38.86,-20.2890625,-20.046875,-136.539672852,Contrib per1 res,2,20,0,0,63.07
13944,04:38.88,-20.28125,-20.3046875,-136.542388916,Contrib per1 res,2,20,0,0,63.07
13945,04:38.90,-20.28125,-20.5703125,-136.507202148,Contrib per1 res,2,20,0,0,63.07
13946,04:38.92,-20.265625,-20.828125,-136.433898926,Contrib per1 res,2,20,0,0,63.07
13947,04:38.94,-20.2421875,-21.0546875,-136.331054688,Contrib per1 res,2,20,0,0,63.07
13948,04:38.96,-20.1953125,-21.21875,-136.221069336,Contrib per1 res,2,20,0,0,63.07
13949,04:38.98,-20.109375,-21.3046875,-136.162902832,Contrib per1 res,2,20,0,0,63.07
13950,04:39.0,-19.9921875,-21.2421875,-136.225372314,Contrib per1 res,2,20,0,0,63.07
13951,04:39.2,-19.8515625,-21.0546875,-136.395629883,Contrib per1 res,2,20,0,0,63.07
13952,04:39.4,-19.703125,-20.7578125,-136.652709961,Contrib per1 res,2,20,0,0,63.07
13953,04:39.6,-19.5625,-20.390625,-136.904815674,Contrib per1 res,2,20,0,0,63.07
13954,04:39.8,-19.40625,-19.9609375,-137.126464844,Contrib per1 res,2,20,0,0,63.07
13955,04:39.10,-19.25,-19.4765625,-137.304260254,Contrib per1 res,2,20,0,0,63.07
13956,04:39.12,-19.1171875,-18.9921875,-137.424377441,Contrib per1 res,2,20,0,0,63.07
13957,04:39.14,-19.0546875,-18.578125,-137.42791748,Contrib per1 res,2,20,0,0,63.07
13958,04:39.16,-19.0625,-18.296875,-137.289794922,Contrib per1 res,2,20,0,0,63.07
13959,04:39.18,-19.171875,-18.15625,-137.00604248,Contrib per1 res,2,20,0,0,63.07
13960,04:39.20,-19.3515625,-18.0859375,-136.6953125,Contrib per1 res,2,20,0,0,63.07
13961,04:39.22,-19.5703125,-18.0078125,-136.47543335,Contrib per1 res,2,20,0,0,63.07
13962,04:39.24,-19.7421875,-17.890625,-136.446807861,Contrib per1 res,2,20,0,0,63.07
13963,04:39.26,-19.8203125,-17.75,-136.546722412,Contrib per1 res,2,20,0,0,63.07
13964,04:39.28,-19.8359375,-17.625,-136.68939209,Contrib per1 res,2,20,0,0,63.07
13965,04:39.30,-19.8359375,-17.53125,-136.820831299,0,0,0,0,0,0.0
13966,04:39.32,-19.859375,-17.453125,-136.976379395,0,0,0,0,0,0.0
13967,04:39.34,-19.8828125,-17.3515625,-137.124450684,0,0,0,0,0,0.0
13968,04:39.36,-19.9296875,-17.25,-137.206726074,0,0,0,0,0,0.0
13969,04:39.38,-19.9921875,-17.1953125,-137.172027588,0,0,0,0,0,0.0
13970,04:39.40,-20.0546875,-17.203125,-137.022399902,0,0,0,0,0,0.0
13971,04:39.42,-20.1015625,-17.2578125,-136.791656494,0,0,0,0,0,0.0
13972,04:39.44,-20.140625,-17.296875,-136.549407959,0,0,0,0,0,0.0
13973,04:39.46,-20.15625,-17.2734375,-136.464996338,0,0,0,0,0,0.0
13974,04:39.48,-20.171875,-17.1328125,-136.586730957,0,0,0,0,0,0.0
13975,04:39.50,-20.1953125,-16.9140625,-136.849121094,0,0,0,0,0,0.0
13976,04:39.52,-20.21875,-16.65625,-137.167175293,0,0,0,0,0,0.0
13977,04:39.54,-20.234375,-16.34375,-137.486022949,0,0,0,0,0,0.0
13978,04:39.56,-20.1484375,-15.890625,-137.822174072,0,0,0,0,0,0.0
13979,04:39.58,-19.9375,-15.265625,-138.293334961,0,0,0,0,0,0.0
13980,04:39.60,-19.75,-14.6953125,-138.658355713,0,0,0,0,0,0.0
13981,04:39.62,-19.7421875,-14.4765625,-138.556030273,0,0,0,0,0,0.0
13982,04:39.64,-19.90625,-14.734375,-137.903961182,0,0,0,0,0,0.0
13983,04:39.66,-20.1171875,-15.25,-137.017730713,0,0,0,0,0,0.0
13984,04:39.68,-20.3046875,-15.75,-136.308563232,0,0,0,0,0,0.0
13985,04:39.70,-20.359375,-16.0625,-135.962036133,0,0,0,0,0,0.0
13986,04:39.72,-20.3515625,-16.0390625,-136.084960938,0,0,0,0,0,0.0
13987,04:39.74,-20.3125,-15.7109375,-136.65612793,0,0,0,0,0,0.0
13988,04:39.76,-20.3203125,-15.265625,-137.463562012,0,0,0,0,0,0.0
13989,04:39.78,-20.3984375,-14.890625,-138.193786621,0,0,0,0,0,0.0
13990,04:39.80,-20.4765625,-14.6015625,-138.669921875,0,0,0,0,0,0.0
13991,04:39.82,-20.4375,-14.3046875,-138.93548584,0,0,0,0,0,0.0
13992,04:39.84,-20.3203125,-14.09375,-138.965484619,0,0,0,0,0,0.0
13993,04:39.86,-20.25,-14.1875,-138.523834229,0,0,0,0,0,0.0
13994,04:39.88,-20.2421875,-14.59375,-137.708984375,0,0,0,0,0,0.0
13995,04:39.90,-20.2734375,-15.125,-136.840148926,0,0,0,0,0,0.0
13996,04:39.92,-20.2734375,-15.5625,-136.244995117,0,0,0,0,0,0.0
13997,04:39.94,-20.28125,-15.6953125,-136.082550049,0,0,0,0,0,0.0
13998,04:39.96,-20.328125,-15.53125,-136.3777771,0,0,0,0,0,0.0
13999,04:39.98,-20.375,-15.234375,-137.037841797,0,0,0,0,0,0.0
14000,04:40.0,-20.390625,-14.953125,-137.777587891,0,0,0,0,0,0.0
14001,04:40.2,-20.359375,-14.7578125,-138.351104736,0,0,0,0,0,0.0
14002,04:40.4,-20.265625,-14.640625,-138.662689209,0,0,0,0,0,0.0
14003,04:40.6,-20.15625,-14.6171875,-138.719238281,0,0,0,0,0,0.0
14004,04:40.8,-20.046875,-14.6953125,-138.505004883,0,0,0,0,0,0.0
14005,04:40.10,-19.953125,-14.8203125,-138.058929443,0,0,0,0,0,0.0
14006,04:40.12,-19.9140625,-14.90625,-137.520812988,0,0,0,0,0,0.0
14007,04:40.14,-19.9453125,-14.859375,-137.101226807,0,0,0,0,0,0.0
14008,04:40.16,-20.0234375,-14.6640625,-136.931671143,0,0,0,0,0,0.0
14009,04:40.18,-20.109375,-14.3671875,-137.089935303,0,0,0,0,0,0.0
14010,04:40.20,-20.1796875,-14.0703125,-137.505737305,0,0,0,0,0,0.0
14011,04:40.22,-20.21875,-13.8046875,-137.999755859,0,0,0,0,0,0.0
14012,04:40.24,-20.21875,-13.5390625,-138.447387695,0,0,0,0,0,0.0
14013,04:40.26,-20.1328125,-13.2109375,-138.856231689,0,0,0,0,0,0.0
14014,04:40.28,-20.015625,-12.828125,-139.145111084,0,0,0,0,0,0.0
14015,04:40.30,-19.8984375,-12.4375,-139.255371094,0,0,0,0,0,0.0
14016,04:40.32,-19.8203125,-12.15625,-139.152313232,0,0,0,0,0,0.0
14017,04:40.34,-19.8125,-12.0859375,-138.780029297,0,0,0,0,0,0.0
14018,04:40.36,-19.84375,-12.2109375,-138.188171387,0,0,0,0,0,0.0
14019,04:40.38,-19.890625,-12.421875,-137.612548828,0,0,0,0,0,0.0
14020,04:40.40,-19.9375,-12.6328125,-137.231018066,0,0,0,0,0,0.0
14021,04:40.42,-19.9921875,-12.796875,-137.186889648,0,0,0,0,0,0.0
14022,04:40.44,-20.0703125,-12.9140625,-137.379394531,0,0,0,0,0,0.0
14023,04:40.46,-20.1953125,-12.9765625,-137.725463867,0,0,0,0,0,0.0
14024,04:40.48,-20.3515625,-13.0078125,-138.123474121,0,0,0,0,0,0.0
14025,04:40.50,-20.5,-13.0,-138.47064209,0,0,0,0,0,0.0
14026,04:40.52,-20.609375,-12.9921875,-138.714782715,0,0,0,0,0,0.0
14027,04:40.54,-20.640625,-12.9765625,-138.846313477,0,0,0,0,0,0.0
14028,04:40.56,-20.625,-12.9296875,-138.839508057,0,0,0,0,0,0.0
14029,04:40.58,-20.5703125,-12.8046875,-138.716308594,0,0,0,0,0,0.0
14030,04:40.60,-20.4765625,-12.59375,-138.592315674,0,0,0,0,0,0.0
14031,04:40.62,-20.3984375,-12.3984375,-138.494720459,0,0,0,0,0,0.0
14032,04:40.64,-20.34375,-12.390625,-138.307525635,0,0,0,0,0,0.0
14033,04:40.66,-20.3125,-12.6640625,-137.949676514,0,0,0,0,0,0.0
14034,04:40.68,-20.2578125,-13.1328125,-137.496124268,0,0,0,0,0,0.0
14035,04:40.70,-20.125,-13.609375,-137.138702393,0,0,0,0,0,0.0
14036,04:40.72,-19.953125,-13.9453125,-137.043060303,0,0,0,0,0,0.0
14037,04:40.74,-19.8984375,-14.109375,-137.183105469,0,0,0,0,0,0.0
14038,04:40.76,-20.046875,-14.171875,-137.477142334,0,0,0,0,0,0.0
14039,04:40.78,-20.390625,-14.2109375,-137.775726318,0,0,0,0,0,0.0
14040,04:40.80,-20.8125,-14.28125,-137.977630615,0,0,0,0,0,0.0
14041,04:40.82,-21.1796875,-14.3828125,-138.054931641,0,0,0,0,0,0.0
14042,04:40.84,-21.3828125,-14.484375,-138.046813965,0,0,0,0,0,0.0
14043,04:40.86,-21.421875,-14.546875,-138.022705078,0,0,0,0,0,0.0
14044,04:40.88,-21.3125,-14.5390625,-138.020690918,0,0,0,0,0,0.0
14045,04:40.90,-21.140625,-14.421875,-138.101837158,0,0,0,0,0,0.0
14046,04:40.92,-20.9765625,-14.1875,-138.237182617,0,0,0,0,0,0.0
14047,04:40.94,-20.890625,-13.9453125,-138.342834473,0,0,0,0,0,0.0
14048,04:40.96,-20.84375,-13.7734375,-138.401977539,0,0,0,0,0,0.0
14049,04:40.98,-20.75,-13.7109375,-138.352722168,0,0,0,0,0,0.0
14050,04:41.0,-20.53125,-13.6953125,-138.268890381,0,0,0,0,0,0.0
14051,04:41.2,-20.2109375,-13.65625,-138.191314697,0,0,0,0,0,0.0
14052,04:41.4,-19.859375,-13.5546875,-138.157653809,0,0,0,0,0,0.0
14053,04:41.6,-19.5625,-13.4453125,-138.134399414,0,0,0,0,0,0.0
14054,04:41.8,-19.40625,-13.375,-138.127685547,0,0,0,0,0,0.0
14055,04:41.10,-19.3984375,-13.3671875,-138.102996826,0,0,0,0,0,0.0
14056,04:41.12,-19.4921875,-13.3984375,-138.068115234,0,0,0,0,0,0.0
14057,04:41.14,-19.6015625,-13.421875,-138.030426025,0,0,0,0,0,0.0
14058,04:41.16,-19.6875,-13.390625,-138.03918457,0,0,0,0,0,0.0
14059,04:41.18,-19.7421875,-13.34375,-138.074920654,0,0,0,0,0,0.0
14060,04:41.20,-19.796875,-13.28125,-138.152038574,0,0,0,0,0,0.0
14061,04:41.22,-19.875,-13.2265625,-138.239562988,0,0,0,0,0,0.0
14062,04:41.24,-20.0,-13.1875,-138.337463379,0,0,0,0,0,0.0
14063,04:41.26,-20.140625,-13.125,-138.401702881,0,0,0,0,0,0.0
14064,04:41.28,-20.234375,-13.015625,-138.473693848,0,0,0,0,0,0.0
14065,04:41.30,-20.25,-12.859375,-138.598602295,0,0,0,0,0,0.0
14066,04:41.32,-20.1796875,-12.71875,-138.690032959,0,0,0,0,0,0.0
14067,04:41.34,-20.09375,-12.671875,-138.634429932,0,0,0,0,0,0.0
14068,04:41.36,-20.0,-12.7890625,-138.365478516,0,0,0,0,0,0.0
14069,04:41.38,-19.90625,-13.0078125,-137.966430664,0,0,0,0,0,0.0
14070,04:41.40,-19.796875,-13.234375,-137.62701416,0,0,0,0,0,0.0
14071,04:41.42,-19.6796875,-13.3671875,-137.468414307,0,0,0,0,0,0.0
14072,04:41.44,-19.5859375,-13.375,-137.500732422,0,0,0,0,0,0.0
14073,04:41.46,-19.5625,-13.296875,-137.696166992,0,0,0,0,0,0.0
14074,04:41.48,-19.640625,-13.1875,-137.954589844,0,0,0,0,0,0.0
14075,04:41.50,-19.8125,-13.125,-138.1875,0,0,0,0,0,0.0
14076,04:41.52,-20.0,-13.1328125,-138.351226807,0,0,0,0,0,0.0
14077,04:41.54,-20.1640625,-13.1796875,-138.41619873,0,0,0,0,0,0.0
14078,04:41.56,-20.25,-13.2109375,-138.437530518,0,0,0,0,0,0.0
14079,04:41.58,-20.265625,-13.1796875,-138.464508057,0,0,0,0,0,0.0
14080,04:41.60,-20.234375,-13.125,-138.518188477,0,0,0,0,0,0.0
14081,04:41.62,-20.203125,-13.1328125,-138.517547607,0,0,0,0,0,0.0
14082,04:41.64,-20.203125,-13.2890625,-138.342468262,0,0,0,0,0,0.0
14083,04:41.66,-20.1875,-13.5703125,-138.059295654,0,0,0,0,0,0.0
14084,04:41.68,-20.15625,-13.90625,-137.759796143,0,0,0,0,0,0.0
14085,04:41.70,-20.078125,-14.1796875,-137.563690186,0,0,0,0,0,0.0
14086,04:41.72,-20.015625,-14.3125,-137.542022705,0,0,0,0,0,0.0
14087,04:41.74,-20.0234375,-14.296875,-137.723205566,0,0,0,0,0,0.0
14088,04:41.76,-20.1640625,-14.203125,-137.963531494,0,0,0,0,0,0.0
14089,04:41.78,-20.421875,-14.0703125,-138.203948975,0,0,0,0,0,0.0
14090,04:41.80,-20.6953125,-13.9609375,-138.378936768,0,0,0,0,0,0.0
14091,04:41.82,-20.8984375,-13.890625,-138.454315186,0,0,0,0,0,0.0
14092,04:41.84,-20.9765625,-13.8203125,-138.460449219,0,0,0,0,0,0.0
14093,04:41.86,-20.921875,-13.703125,-138.43081665,0,0,0,0,0,0.0
14094,04:41.88,-20.796875,-13.515625,-138.411773682,0,0,0,0,0,0.0
14095,04:41.90,-20.6484375,-13.2734375,-138.43927002,0,0,0,0,0,0.0
14096,04:41.92,-20.515625,-13.0703125,-138.445800781,0,0,0,0,0,0.0
14097,04:41.94,-20.390625,-13.0234375,-138.360748291,0,0,0,0,0,0.0
14098,04:41.96,-20.28125,-13.15625,-138.146026611,0,0,0,0,0,0.0
14099,04:41.98,-20.125,-13.3984375,-137.89855957,0,0,0,0,0,0.0
14100,04:42.0,-19.953125,-13.625,-137.675170898,0,0,0,0,0,0.0
14101,04:42.2,-19.7890625,-13.7421875,-137.610046387,0,0,0,0,0,0.0
14102,04:42.4,-19.6953125,-13.71875,-137.721984863,0,0,0,0,0,0.0
14103,04:42.6,-19.7265625,-13.578125,-137.982177734,0,0,0,0,0,0.0
14104,04:42.8,-19.875,-13.4140625,-138.213500977,0,0,0,0,0,0.0
14105,04:42.10,-20.078125,-13.296875,-138.32925415,0,0,0,0,0,0.0
14106,04:42.12,-20.265625,-13.234375,-138.340332031,0,0,0,0,0,0.0
14107,04:42.14,-20.3671875,-13.2109375,-138.292602539,0,0,0,0,0,0.0
14108,04:42.16,-20.359375,-13.1796875,-138.235839844,0,0,0,0,0,0.0
14109,04:42.18,-20.3046875,-13.1171875,-138.196685791,0,0,0,0,0,0.0
14110,04:42.20,-20.2578125,-13.0078125,-138.221466064,0,0,0,0,0,0.0
14111,04:42.22,-20.2578125,-12.859375,-138.307434082,0,0,0,0,0,0.0
14112,04:42.24,-20.2890625,-12.6875,-138.428833008,0,0,0,0,0,0.0
14113,04:42.26,-20.296875,-12.5546875,-138.527496338,0,0,0,0,0,0.0
14114,04:42.28,-20.25,-12.4921875,-138.593475342,0,0,0,0,0,0.0
14115,04:42.30,-20.140625,-12.46875,-138.635650635,0,0,0,0,0,0.0
14116,04:42.32,-20.015625,-12.4765625,-138.680084229,0,0,0,0,0,0.0
14117,04:42.34,-19.890625,-12.484375,-138.711669922,0,0,0,0,0,0.0
14118,04:42.36,-19.8359375,-12.4765625,-138.72253418,0,0,0,0,0,0.0
14119,04:42.38,-19.84375,-12.40625,-138.747955322,0,0,0,0,0,0.0
14120,04:42.40,-19.90625,-12.28125,-138.768035889,0,0,0,0,0,0.0
14121,04:42.42,-19.9765625,-12.1015625,-138.696380615,0,0,0,0,0,0.0
14122,04:42.44,-20.0234375,-11.890625,-138.538360596,0,0,0,0,0,0.0
14123,04:42.46,-20.0390625,-11.6953125,-138.326324463,0,0,0,0,0,0.0
14124,04:42.48,-20.0234375,-11.5546875,-138.137176514,0,0,0,0,0,0.0
14125,04:42.50,-20.015625,-11.46875,-137.999389648,0,0,0,0,0,0.0
14126,04:42.52,-20.015625,-11.4375,-137.922119141,0,0,0,0,0,0.0
14127,04:42.54,-20.0234375,-11.453125,-137.92086792,0,0,0,0,0,0.0
14128,04:42.56,-20.03125,-11.5,-137.985198975,0,0,0,0,0,0.0
14129,04:42.58,-20.03125,-11.6015625,-138.105224609,0,0,0,0,0,0.0
14130,04:42.60,-20.0234375,-11.765625,-138.278625488,0,0,0,0,0,0.0
14131,04:42.62,-20.0078125,-12.0078125,-138.467468262,0,0,0,0,0,0.0
14132,04:42.64,-20.0078125,-12.3046875,-138.656494141,0,0,0,0,0,0.0
14133,04:42.66,-20.0078125,-12.609375,-138.830444336,0,0,0,0,0,0.0
14134,04:42.68,-20.0390625,-12.90625,-138.96661377,0,0,0,0,0,0.0
14135,04:42.70,-20.0859375,-13.1484375,-139.04296875,0,0,0,0,0,0.0
14136,04:42.72,-20.1484375,-13.34375,-139.059417725,0,0,0,0,0,0.0
14137,04:42.74,-20.21875,-13.4921875,-139.032775879,0,0,0,0,0,0.0
14138,04:42.76,-20.296875,-13.5859375,-138.989929199,0,0,0,0,0,0.0
14139,04:42.78,-20.3828125,-13.6328125,-138.944885254,0,0,0,0,0,0.0
14140,04:42.80,-20.4609375,-13.640625,-138.895812988,0,0,0,0,0,0.0
14141,04:42.82,-20.5078125,-13.6171875,-138.852508545,0,0,0,0,0,0.0
14142,04:42.84,-20.5390625,-13.5859375,-138.841339111,0,0,0,0,0,0.0
14143,04:42.86,-20.546875,-13.53125,-138.908966064,0,0,0,0,0,0.0
14144,04:42.88,-20.53125,-13.4609375,-138.959899902,0,0,0,0,0,0.0
14145,04:42.90,-20.5,-13.3671875,-138.926696777,0,0,0,0,0,0.0
