,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
314,00:06.28,-8.8515625,-103.4296875,-40.0399169922,梦,0,0,0,0,0.0
315,00:06.30,-8.859375,-103.3515625,-40.0655822754,梦,0,0,0,0,0.0
316,00:06.32,-8.859375,-103.3359375,-40.0654602051,梦,0,0,0,0,0.0
317,00:06.34,-8.8828125,-103.296875,-40.0516662598,梦,0,0,0,0,0.0
318,00:06.36,-8.890625,-103.2578125,-40.0392456055,梦,0,0,0,0,0.0
319,00:06.38,-8.90625,-103.21875,-40.0208435059,梦,0,0,0,0,0.0
320,00:06.40,-8.921875,-103.171875,-40.0095214844,梦,0,0,0,0,0.0
321,00:06.42,-8.953125,-103.1328125,-40.0076904297,梦,0,0,0,0,0.0
322,00:06.44,-8.953125,-103.15625,-40.0124816895,梦,0,0,0,0,0.0
323,00:06.46,-8.953125,-103.046875,-40.0822753906,梦,0,0,0,0,0.0
324,00:06.48,-8.9375,-103.03125,-40.1243896484,梦,0,0,0,0,0.0
325,00:06.50,-8.9453125,-103.09375,-40.1079406738,梦,0,0,0,0,0.0
326,00:06.52,-8.96875,-103.1640625,-40.0495300293,梦,0,0,0,0,0.0
327,00:06.54,-9.015625,-103.2109375,-39.9820251465,梦,0,0,0,0,0.0
328,00:06.56,-9.0859375,-103.203125,-39.9317626953,梦,0,0,0,0,0.0
329,00:06.58,-9.1640625,-103.140625,-39.9420776367,梦,0,0,0,0,0.0
330,00:06.60,-9.1953125,-103.09375,-39.9735717773,梦,0,0,0,0,0.0
331,00:06.62,-9.21875,-103.0390625,-40.0229797363,梦,0,0,0,0,0.0
332,00:06.64,-9.2109375,-103.03125,-40.0565490723,梦,0,0,0,0,0.0
333,00:06.66,-9.1640625,-103.046875,-40.065826416,梦,0,0,0,0,0.0
334,00:06.68,-9.1015625,-103.140625,-40.0471191406,梦,0,0,0,0,0.0
335,00:06.70,-9.0625,-103.2265625,-40.0231018066,梦,0,0,0,0,0.0
336,00:06.72,-9.0390625,-103.359375,-39.9946594238,梦,0,0,0,0,0.0
337,00:06.74,-8.984375,-103.4609375,-39.9888916016,梦,0,0,0,0,0.0
338,00:06.76,-8.9296875,-103.4765625,-40.0104370117,梦,0,0,0,0,0.0
339,00:06.78,-8.875,-103.5078125,-40.0235290527,梦,0,0,0,0,0.0
340,00:06.80,-8.84375,-103.5625,-40.0255126953,梦,0,0,0,0,0.0
341,00:06.82,-8.8203125,-103.546875,-40.0377807617,梦,0,0,0,0,0.0
342,00:06.84,-8.7578125,-103.5,-40.0550537109,梦,0,0,0,0,0.0
343,00:06.86,-8.7265625,-103.4296875,-40.0717773438,梦,0,0,0,0,0.0
344,00:06.88,-8.703125,-103.390625,-40.0682067871,梦,0,0,0,0,0.0
345,00:06.90,-8.71875,-103.359375,-40.059387207,梦,0,0,0,0,0.0
346,00:06.92,-8.7265625,-103.3203125,-40.0541687012,梦,0,0,0,0,0.0
347,00:06.94,-8.7421875,-103.3046875,-40.050201416,梦,0,0,0,0,0.0
348,00:06.96,-8.7890625,-103.3046875,-40.0484008789,梦,0,0,0,0,0.0
349,00:06.98,-8.8125,-103.3359375,-40.0361022949,梦,0,0,0,0,0.0
350,00:07.0,-8.84375,-103.3671875,-40.0275268555,梦,0,0,0,0,0.0
351,00:07.2,-8.859375,-103.3984375,-40.0311279297,梦,0,0,0,0,0.0
352,00:07.4,-8.8828125,-103.4140625,-40.0487976074,梦,0,0,0,0,0.0
353,00:07.6,-8.890625,-103.4140625,-40.0725708008,梦,0,0,0,0,0.0
354,00:07.8,-8.8984375,-103.453125,-40.077545166,梦,0,0,0,0,0.0
355,00:07.10,-8.90625,-103.4609375,-40.0690917969,梦,0,0,0,0,0.0
356,00:07.12,-8.9453125,-103.4609375,-40.0517272949,梦,0,0,0,0,0.0
357,00:07.14,-8.984375,-103.46875,-40.0308837891,梦,0,0,0,0,0.0
358,00:07.16,-9.0546875,-103.5,-40.0167541504,梦,0,0,0,0,0.0
359,00:07.18,-9.109375,-103.515625,-40.0160217285,梦,0,0,0,0,0.0
360,00:07.20,-9.15625,-103.5625,-40.0287780762,梦,0,0,0,0,0.0
361,00:07.22,-9.171875,-103.5703125,-40.0536804199,梦,0,0,0,0,0.0
362,00:07.24,-9.1875,-103.5234375,-40.1118164062,梦,0,0,0,0,0.0
363,00:07.26,-9.171875,-103.546875,-40.1409301758,梦,0,0,0,0,0.0
364,00:07.28,-9.15625,-103.6015625,-40.1379089355,梦,0,0,0,0,0.0
365,00:07.30,-9.1171875,-103.5546875,-40.120300293,梦,0,0,0,0,0.0
366,00:07.32,-9.0625,-103.4609375,-40.0871887207,梦,0,0,0,0,0.0
367,00:07.34,-9.078125,-103.3359375,-40.0405273438,梦,0,0,0,0,0.0
368,00:07.36,-9.109375,-103.1953125,-40.0066833496,梦,0,0,0,0,0.0
369,00:07.38,-9.125,-103.0703125,-39.9875793457,梦,0,0,0,0,0.0
370,00:07.40,-9.109375,-102.953125,-39.9833374023,梦,0,0,0,0,0.0
371,00:07.42,-9.09375,-102.890625,-39.9949951172,梦,0,0,0,0,0.0
372,00:07.44,-9.0546875,-102.90625,-40.0161437988,梦,0,0,0,0,0.0
373,00:07.46,-8.984375,-103.03125,-40.0312805176,梦,0,0,0,0,0.0
374,00:07.48,-8.9375,-103.2734375,-40.0339050293,梦,0,0,0,0,0.0
375,00:07.50,-8.8984375,-103.5234375,-40.0493774414,梦,0,0,0,0,0.0
376,00:07.52,-8.9375,-103.7890625,-40.0661621094,梦,0,0,0,0,0.0
377,00:07.54,-9.0,-104.0,-40.0965576172,梦,0,0,0,0,0.0
378,00:07.56,-9.0546875,-104.15625,-40.1266479492,梦,0,0,0,0,0.0
379,00:07.58,-9.1328125,-104.3359375,-40.113494873,梦,0,0,0,0,0.0
380,00:07.60,-9.1875,-104.40625,-40.1141662598,梦,0,0,0,0,0.0
381,00:07.62,-9.25,-104.421875,-40.1084289551,梦,0,0,0,0,0.0
382,00:07.64,-9.265625,-104.3359375,-40.1146240234,梦,0,0,0,0,0.0
383,00:07.66,-9.2734375,-104.2265625,-40.1221008301,梦,0,0,0,0,0.0
384,00:07.68,-9.265625,-104.125,-40.1131896973,梦,0,0,0,0,0.0
385,00:07.70,-9.265625,-104.078125,-40.087890625,梦,0,0,0,0,0.0
386,00:07.72,-9.2578125,-104.03125,-40.0721130371,梦,0,0,0,0,0.0
387,00:07.74,-9.265625,-103.984375,-40.0632019043,梦,0,0,0,0,0.0
388,00:07.76,-9.2734375,-103.90625,-40.0744628906,梦,0,0,0,0,0.0
389,00:07.78,-9.265625,-103.84375,-40.0873413086,梦,0,0,0,0,0.0
390,00:07.80,-9.25,-103.8125,-40.0944824219,梦,0,0,0,0,0.0
391,00:07.82,-9.2109375,-103.75,-40.0996398926,梦,0,0,0,0,0.0
392,00:07.84,-9.1640625,-103.7265625,-40.091796875,梦,0,0,0,0,0.0
393,00:07.86,-9.140625,-103.703125,-40.0755004883,梦,0,0,0,0,0.0
394,00:07.88,-9.1015625,-103.6328125,-40.075592041,梦,0,0,0,0,0.0
395,00:07.90,-9.0703125,-103.6171875,-40.0591430664,梦,0,0,0,0,0.0
396,00:07.92,-9.046875,-103.53125,-40.0710449219,梦,0,0,0,0,0.0
397,00:07.94,-9.03125,-103.5,-40.0638427734,梦,0,0,0,0,0.0
398,00:07.96,-9.03125,-103.4375,-40.0705871582,梦,0,0,0,0,0.0
399,00:07.98,-9.03125,-103.3984375,-40.0703735352,梦,0,0,0,0,0.0
400,00:08.0,-9.046875,-103.3984375,-40.070098877,梦,0,0,0,0,0.0
401,00:08.2,-9.0390625,-103.484375,-40.0551147461,梦,0,0,0,0,0.0
402,00:08.4,-9.03125,-103.515625,-40.0709838867,梦,0,0,0,0,0.0
403,00:08.6,-9.0,-103.515625,-40.1218261719,梦,0,0,0,0,0.0
404,00:08.8,-8.9375,-103.5,-40.1729736328,梦,0,0,0,0,0.0
405,00:08.10,-8.9140625,-103.609375,-40.1692810059,梦,0,0,0,0,0.0
406,00:08.12,-8.90625,-103.6953125,-40.1329345703,梦,0,0,0,0,0.0
407,00:08.14,-8.90625,-103.7890625,-40.0712280273,梦,0,0,0,0,0.0
408,00:08.16,-8.953125,-103.8359375,-40.0206298828,梦,0,0,0,0,0.0
409,00:08.18,-9.0078125,-103.8125,-40.0123596191,梦,0,0,0,0,0.0
410,00:08.20,-9.0703125,-103.734375,-40.0348815918,梦,0,0,0,0,0.0
411,00:08.22,-9.1015625,-103.6640625,-40.0792236328,梦,0,0,0,0,0.0
412,00:08.24,-9.125,-103.6640625,-40.1040039062,梦,0,0,0,0,0.0
413,00:08.26,-9.140625,-103.640625,-40.1249389648,梦,0,0,0,0,0.0
414,00:08.28,-9.1484375,-103.6484375,-40.1202087402,梦,0,0,0,0,0.0
415,00:08.30,-9.140625,-103.7421875,-40.0838317871,梦,0,0,0,0,0.0
416,00:08.32,-9.1640625,-103.859375,-40.0389709473,梦,0,0,0,0,0.0
417,00:08.34,-9.1953125,-103.9921875,-40.0179138184,梦,0,0,0,0,0.0
418,00:08.36,-9.1953125,-104.0546875,-40.0397644043,梦,0,0,0,0,0.0
419,00:08.38,-9.1640625,-104.015625,-40.0975341797,梦,0,0,0,0,0.0
420,00:08.40,-9.1796875,-104.0546875,-40.1202697754,梦,0,0,0,0,0.0
421,00:08.42,-9.171875,-104.125,-40.1028442383,梦,0,0,0,0,0.0
422,00:08.44,-9.171875,-104.1953125,-40.0745849609,梦,0,0,0,0,0.0
423,00:08.46,-9.140625,-104.21875,-40.0585021973,梦,0,0,0,0,0.0
424,00:08.48,-9.1015625,-104.1953125,-40.0577392578,梦,0,0,0,0,0.0
425,00:08.50,-9.09375,-104.1484375,-40.0623779297,梦,0,0,0,0,0.0
426,00:08.52,-9.1015625,-104.09375,-40.0713500977,梦,0,0,0,0,0.0
427,00:08.54,-9.1015625,-104.0234375,-40.0780334473,梦,0,0,0,0,0.0
428,00:08.56,-9.1015625,-103.9921875,-40.0778503418,梦,0,0,0,0,0.0
429,00:08.58,-9.0546875,-103.9140625,-40.0828552246,梦,0,0,0,0,0.0
430,00:08.60,-9.03125,-103.8359375,-40.0909729004,梦,0,0,0,0,0.0
431,00:08.62,-9.0078125,-103.75,-40.0896606445,梦,0,0,0,0,0.0
432,00:08.64,-8.984375,-103.6953125,-40.0741271973,梦,0,0,0,0,0.0
433,00:08.66,-8.9375,-103.640625,-40.0614318848,梦,0,0,0,0,0.0
434,00:08.68,-8.90625,-103.5625,-40.057800293,梦,0,0,0,0,0.0
435,00:08.70,-8.890625,-103.5234375,-40.0410461426,梦,0,0,0,0,0.0
436,00:08.72,-8.9140625,-103.484375,-40.0272521973,梦,0,0,0,0,0.0
437,00:08.74,-8.9296875,-103.4453125,-40.0303344727,梦,0,0,0,0,0.0
438,00:08.76,-8.9765625,-103.421875,-40.0425415039,梦,0,0,0,0,0.0
439,00:08.78,-9.0078125,-103.4296875,-40.0623168945,梦,0,0,0,0,0.0
440,00:08.80,-9.0234375,-103.5,-40.0588684082,梦,0,0,0,0,0.0
441,00:08.82,-9.0234375,-103.5625,-40.0629577637,梦,0,0,0,0,0.0
442,00:08.84,-9.015625,-103.6796875,-40.0445861816,梦,0,0,0,0,0.0
443,00:08.86,-8.9765625,-103.7265625,-40.0659790039,梦,0,0,0,0,0.0
444,00:08.88,-8.9375,-103.6796875,-40.1322631836,梦,0,0,0,0,0.0
445,00:08.90,-8.859375,-103.6640625,-40.1766052246,梦,0,0,0,0,0.0
446,00:08.92,-8.8046875,-103.703125,-40.1596679688,梦,0,0,0,0,0.0
447,00:08.94,-8.7734375,-103.7265625,-40.0934143066,梦,0,0,0,0,0.0
448,00:08.96,-8.796875,-103.734375,-40.0140075684,梦,0,0,0,0,0.0
449,00:08.98,-8.875,-103.703125,-39.955078125,梦,0,0,0,0,0.0
450,00:09.0,-8.9375,-103.625,-39.948638916,梦,0,0,0,0,0.0
451,00:09.2,-8.984375,-103.5,-39.984375,梦,0,0,0,0,0.0
452,00:09.4,-8.9921875,-103.421875,-40.0253295898,梦,0,0,0,0,0.0
453,00:09.6,-9.0078125,-103.375,-40.063079834,梦,0,0,0,0,0.0
454,00:09.8,-9.0,-103.390625,-40.0787963867,梦,0,0,0,0,0.0
455,00:09.10,-8.9765625,-103.484375,-40.0643310547,梦,0,0,0,0,0.0
456,00:09.12,-8.9609375,-103.5703125,-40.0437927246,梦,0,0,0,0,0.0
457,00:09.14,-8.9375,-103.6328125,-40.039855957,梦,0,0,0,0,0.0
458,00:09.16,-8.921875,-103.6796875,-40.0369873047,梦,0,0,0,0,0.0
459,00:09.18,-8.890625,-103.703125,-40.0424194336,梦,0,0,0,0,0.0
460,00:09.20,-8.890625,-103.71875,-40.0425109863,梦,0,0,0,0,0.0
461,00:09.22,-8.8828125,-103.7109375,-40.037902832,梦,0,0,0,0,0.0
462,00:09.24,-8.875,-103.6484375,-40.0459899902,梦,0,0,0,0,0.0
463,00:09.26,-8.859375,-103.5546875,-40.0573730469,梦,0,0,0,0,0.0
464,00:09.28,-8.859375,-103.484375,-40.0663452148,梦,0,0,0,0,0.0
465,00:09.30,-8.8671875,-103.40625,-40.064453125,梦,0,0,0,0,0.0
466,00:09.32,-8.90625,-103.3671875,-40.0563964844,梦,0,0,0,0,0.0
467,00:09.34,-8.9296875,-103.296875,-40.05078125,梦,0,0,0,0,0.0
468,00:09.36,-8.9609375,-103.2578125,-40.0451660156,梦,0,0,0,0,0.0
469,00:09.38,-8.9765625,-103.2421875,-40.0280456543,梦,0,0,0,0,0.0
470,00:09.40,-9.0078125,-103.2578125,-40.0194396973,梦,0,0,0,0,0.0
471,00:09.42,-9.0546875,-103.2890625,-40.0116882324,梦,0,0,0,0,0.0
472,00:09.44,-9.0859375,-103.2734375,-40.0268554688,梦,0,0,0,0,0.0
473,00:09.46,-9.078125,-103.25,-40.0399169922,梦,0,0,0,0,0.0
474,00:09.48,-9.0703125,-103.171875,-40.0633239746,梦,0,0,0,0,0.0
475,00:09.50,-9.046875,-103.109375,-40.0645751953,梦,0,0,0,0,0.0
476,00:09.52,-9.0625,-103.1171875,-40.0428466797,梦,0,0,0,0,0.0
477,00:09.54,-9.046875,-103.09375,-40.026184082,梦,0,0,0,0,0.0
478,00:09.56,-9.0390625,-103.09375,-40.0144042969,梦,0,0,0,0,0.0
479,00:09.58,-9.0078125,-103.0859375,-40.0184936523,梦,0,0,0,0,0.0
480,00:09.60,-8.9609375,-103.140625,-40.0207519531,梦,0,0,0,0,0.0
481,00:09.62,-8.9375,-103.1328125,-40.0653991699,梦,0,0,0,0,0.0
482,00:09.64,-8.9140625,-103.09375,-40.1240539551,梦,0,0,0,0,0.0
483,00:09.66,-8.921875,-103.1796875,-40.1292724609,梦,0,0,0,0,0.0
484,00:09.68,-8.9140625,-103.2578125,-40.1000671387,梦,0,0,0,0,0.0
485,00:09.70,-8.9453125,-103.328125,-40.0425720215,梦,0,0,0,0,0.0
486,00:09.72,-9.015625,-103.375,-39.9831237793,梦,0,0,0,0,0.0
487,00:09.74,-9.1015625,-103.375,-39.9540405273,梦,0,0,0,0,0.0
488,00:09.76,-9.1640625,-103.328125,-39.9756469727,梦,0,0,0,0,0.0
489,00:09.78,-9.1875,-103.28125,-40.0180358887,梦,0,0,0,0,0.0
490,00:09.80,-9.1484375,-103.2421875,-40.0637207031,梦,0,0,0,0,0.0
491,00:09.82,-9.109375,-103.28125,-40.0848693848,梦,0,0,0,0,0.0
492,00:09.84,-9.0234375,-103.359375,-40.0868225098,梦,0,0,0,0,0.0
493,00:09.86,-8.9453125,-103.46875,-40.0684814453,梦,0,0,0,0,0.0
494,00:09.88,-8.8828125,-103.5546875,-40.0498352051,梦,0,0,0,0,0.0
495,00:09.90,-8.8359375,-103.6484375,-40.0381469727,梦,0,0,0,0,0.0
496,00:09.92,-8.78125,-103.6875,-40.0428161621,梦,0,0,0,0,0.0
497,00:09.94,-8.7265625,-103.6953125,-40.0568847656,梦,0,0,0,0,0.0
498,00:09.96,-8.6875,-103.7421875,-40.0493774414,梦,0,0,0,0,0.0
499,00:09.98,-8.65625,-103.6953125,-40.0579528809,梦,0,0,0,0,0.0
500,00:10.0,-8.609375,-103.6015625,-40.0832519531,梦,0,0,0,0,0.0
501,00:10.2,-8.5703125,-103.53125,-40.0928039551,梦,0,0,0,0,0.0
502,00:10.4,-8.5625,-103.4375,-40.0946350098,梦,0,0,0,0,0.0
503,00:10.6,-8.578125,-103.375,-40.0855407715,梦,0,0,0,0,0.0
504,00:10.8,-8.6015625,-103.296875,-40.0859069824,梦,0,0,0,0,0.0
505,00:10.10,-8.6640625,-103.2734375,-40.0704040527,梦,0,0,0,0,0.0
506,00:10.12,-8.75,-103.2421875,-40.0616455078,梦,0,0,0,0,0.0
507,00:10.14,-8.8359375,-103.265625,-40.0390014648,梦,0,0,0,0,0.0
508,00:10.16,-8.890625,-103.2578125,-40.0392456055,梦,0,0,0,0,0.0
509,00:10.18,-8.9296875,-103.3046875,-40.0293273926,梦,0,0,0,0,0.0
510,00:10.20,-8.9375,-103.3203125,-40.0378417969,梦,0,0,0,0,0.0
511,00:10.22,-8.96875,-103.359375,-40.0508117676,梦,0,0,0,0,0.0
512,00:10.24,-8.984375,-103.359375,-40.0791320801,梦,0,0,0,0,0.0
513,00:10.26,-9.0078125,-103.375,-40.0874023438,梦,0,0,0,0,0.0
514,00:10.28,-9.0234375,-103.40625,-40.0836791992,梦,0,0,0,0,0.0
515,00:10.30,-9.046875,-103.484375,-40.0670776367,梦,0,0,0,0,0.0
516,00:10.32,-9.078125,-103.5546875,-40.0526733398,梦,0,0,0,0,0.0
517,00:10.34,-9.09375,-103.5234375,-40.0870056152,梦,0,0,0,0,0.0
518,00:10.36,-9.078125,-103.5,-40.1300048828,梦,0,0,0,0,0.0
519,00:10.38,-9.0703125,-103.5,-40.1457519531,梦,0,0,0,0,0.0
520,00:10.40,-9.0546875,-103.5234375,-40.1222229004,梦,0,0,0,0,0.0
521,00:10.42,-9.09375,-103.6015625,-40.0623168945,梦,0,0,0,0,0.0
522,00:10.44,-9.140625,-103.6171875,-40.0126037598,梦,0,0,0,0,0.0
523,00:10.46,-9.25,-103.6171875,-39.9940795898,梦,0,0,0,0,0.0
524,00:10.48,-9.3125,-103.578125,-40.0060119629,梦,0,0,0,0,0.0
525,00:10.50,-9.3359375,-103.515625,-40.037689209,梦,0,0,0,0,0.0
526,00:10.52,-9.328125,-103.5078125,-40.0578918457,梦,0,0,0,0,0.0
527,00:10.54,-9.28125,-103.515625,-40.0838623047,梦,0,0,0,0,0.0
528,00:10.56,-9.2109375,-103.5703125,-40.098449707,梦,0,0,0,0,0.0
529,00:10.58,-9.125,-103.6328125,-40.1002502441,梦,0,0,0,0,0.0
530,00:10.60,-9.0390625,-103.734375,-40.0855102539,梦,0,0,0,0,0.0
531,00:10.62,-8.9921875,-103.7890625,-40.0736694336,梦,0,0,0,0,0.0
532,00:10.64,-8.9375,-103.8203125,-40.070098877,梦,0,0,0,0,0.0
533,00:10.66,-8.890625,-103.8125,-40.0851135254,梦,0,0,0,0,0.0
534,00:10.68,-8.8515625,-103.78125,-40.0890808105,梦,0,0,0,0,0.0
535,00:10.70,-8.8359375,-103.7265625,-40.0925292969,梦,0,0,0,0,0.0
536,00:10.72,-8.8203125,-103.6484375,-40.0922241211,梦,0,0,0,0,0.0
537,00:10.74,-8.7890625,-103.578125,-40.0920715332,梦,0,0,0,0,0.0
538,00:10.76,-8.7578125,-103.484375,-40.0965881348,梦,0,0,0,0,0.0
539,00:10.78,-8.75,-103.421875,-40.1083068848,梦,0,0,0,0,0.0
540,00:10.80,-8.765625,-103.3359375,-40.1288146973,梦,0,0,0,0,0.0
541,00:10.82,-8.796875,-103.3125,-40.1270446777,梦,0,0,0,0,0.0
542,00:10.84,-8.8359375,-103.3828125,-40.0899047852,梦,0,0,0,0,0.0
543,00:10.86,-8.875,-103.4296875,-40.0693054199,梦,0,0,0,0,0.0
544,00:10.88,-8.8984375,-103.4921875,-40.0526428223,梦,0,0,0,0,0.0
545,00:10.90,-8.90625,-103.515625,-40.0694274902,梦,0,0,0,0,0.0
546,00:10.92,-8.875,-103.5078125,-40.0986938477,梦,0,0,0,0,0.0
547,00:10.94,-8.859375,-103.5234375,-40.1194458008,梦,0,0,0,0,0.0
548,00:10.96,-8.8671875,-103.53125,-40.1240539551,梦,0,0,0,0,0.0
549,00:10.98,-8.890625,-103.5078125,-40.1186523438,梦,0,0,0,0,0.0
550,00:11.0,-8.9296875,-103.453125,-40.122467041,梦,0,0,0,0,0.0
551,00:11.2,-8.9375,-103.4453125,-40.1019592285,梦,0,0,0,0,0.0
552,00:11.4,-8.9375,-103.4296875,-40.1018981934,梦,0,0,0,0,0.0
553,00:11.6,-8.9375,-103.375,-40.1265869141,梦,0,0,0,0,0.0
554,00:11.8,-8.9453125,-103.375,-40.1348876953,梦,0,0,0,0,0.0
555,00:11.10,-8.9375,-103.40625,-40.1232910156,梦,0,0,0,0,0.0
556,00:11.12,-8.9765625,-103.4453125,-40.0965576172,梦,0,0,0,0,0.0
557,00:11.14,-9.0390625,-103.453125,-40.0621948242,梦,0,0,0,0,0.0
558,00:11.16,-9.1484375,-103.4453125,-40.0402526855,梦,0,0,0,0,0.0
559,00:11.18,-9.2265625,-103.4609375,-40.030670166,梦,0,0,0,0,0.0
560,00:11.20,-9.25,-103.46875,-40.0457458496,梦,0,0,0,0,0.0
561,00:11.22,-9.25,-103.4765625,-40.0671691895,梦,0,0,0,0,0.0
562,00:11.24,-9.2421875,-103.46875,-40.1007385254,梦,0,0,0,0,0.0
563,00:11.26,-9.25,-103.5078125,-40.1175537109,梦,0,0,0,0,0.0
564,00:11.28,-9.2265625,-103.546875,-40.1231384277,梦,0,0,0,0,0.0
565,00:11.30,-9.2109375,-103.6328125,-40.0989379883,梦,0,0,0,0,0.0
566,00:11.32,-9.1640625,-103.765625,-40.0633850098,梦,0,0,0,0,0.0
567,00:11.34,-9.109375,-103.90625,-40.0436096191,梦,0,0,0,0,0.0
568,00:11.36,-9.0078125,-103.953125,-40.0625305176,梦,0,0,0,0,0.0
569,00:11.38,-8.8828125,-104.0078125,-40.0815429688,梦,0,0,0,0,0.0
570,00:11.40,-8.7578125,-104.09375,-40.0720825195,梦,0,0,0,0,0.0
571,00:11.42,-8.6796875,-104.140625,-40.0652160645,梦,0,0,0,0,0.0
572,00:11.44,-8.625,-104.125,-40.082824707,梦,0,0,0,0,0.0
573,00:11.46,-8.609375,-104.0546875,-40.1076049805,梦,0,0,0,0,0.0
574,00:11.48,-8.609375,-103.9609375,-40.1309814453,梦,0,0,0,0,0.0
575,00:11.50,-8.6171875,-103.90625,-40.1219177246,梦,0,0,0,0,0.0
576,00:11.52,-8.65625,-103.8125,-40.1206665039,梦,0,0,0,0,0.0
577,00:11.54,-8.6875,-103.7421875,-40.1028137207,梦,0,0,0,0,0.0
578,00:11.56,-8.734375,-103.6796875,-40.0860595703,梦,0,0,0,0,0.0
579,00:11.58,-8.765625,-103.6328125,-40.0639038086,梦,0,0,0,0,0.0
580,00:11.60,-8.796875,-103.625,-40.0418395996,梦,0,0,0,0,0.0
581,00:11.62,-8.8359375,-103.59375,-40.0375366211,梦,0,0,0,0,0.0
582,00:11.64,-8.8515625,-103.578125,-40.0407714844,梦,0,0,0,0,0.0
583,00:11.66,-8.859375,-103.53125,-40.0702514648,梦,0,0,0,0,0.0
584,00:11.68,-8.8359375,-103.484375,-40.0870056152,梦,0,0,0,0,0.0
585,00:11.70,-8.828125,-103.5,-40.0824890137,梦,0,0,0,0,0.0
586,00:11.72,-8.828125,-103.484375,-40.0786743164,梦,0,0,0,0,0.0
587,00:11.74,-8.8828125,-103.5078125,-40.0613098145,梦,0,0,0,0,0.0
588,00:11.76,-8.9375,-103.5234375,-40.0677490234,梦,0,0,0,0,0.0
589,00:11.78,-8.9765625,-103.5078125,-40.0968933105,梦,0,0,0,0,0.0
590,00:11.80,-8.9765625,-103.4453125,-40.151550293,梦,0,0,0,0,0.0
591,00:11.82,-9.0078125,-103.484375,-40.1548461914,梦,0,0,0,0,0.0
592,00:11.84,-9.0234375,-103.53125,-40.1131286621,梦,0,0,0,0,0.0
593,00:11.86,-9.09375,-103.59375,-40.045501709,梦,0,0,0,0,0.0
594,00:11.88,-9.2109375,-103.6875,-39.9653930664,梦,0,0,0,0,0.0
595,00:11.90,-9.3046875,-103.7109375,-39.9318237305,梦,0,0,0,0,0.0
596,00:11.92,-9.3515625,-103.6875,-39.9547119141,梦,0,0,0,0,0.0
597,00:11.94,-9.34375,-103.6328125,-40.0083312988,梦,0,0,0,0,0.0
598,00:11.96,-9.265625,-103.6015625,-40.0678710938,梦,0,0,0,0,0.0
599,00:11.98,-9.1484375,-103.578125,-40.1186218262,梦,0,0,0,0,0.0
600,00:12.0,-8.9921875,-103.5859375,-40.1343078613,梦,0,0,0,0,0.0
601,00:12.2,-8.84375,-103.609375,-40.1165771484,梦,0,0,0,0,0.0
602,00:12.4,-8.7421875,-103.65625,-40.0729675293,梦,0,0,0,0,0.0
603,00:12.6,-8.671875,-103.6875,-40.0325012207,梦,0,0,0,0,0.0
604,00:12.8,-8.6015625,-103.6171875,-40.0284729004,梦,0,0,0,0,0.0
605,00:12.10,-8.546875,-103.5234375,-40.0419311523,梦,0,0,0,0,0.0
606,00:12.12,-8.484375,-103.390625,-40.0468444824,梦,0,0,0,0,0.0
607,00:12.14,-8.5,-103.3046875,-40.0326843262,梦,0,0,0,0,0.0
608,00:12.16,-8.53125,-103.21875,-40.023223877,梦,0,0,0,0,0.0
609,00:12.18,-8.546875,-103.15625,-40.0296325684,梦,0,0,0,0,0.0
610,00:12.20,-8.546875,-103.0625,-40.050567627,梦,0,0,0,0,0.0
611,00:12.22,-8.5703125,-103.0390625,-40.0617675781,梦,0,0,0,0,0.0
612,00:12.24,-8.6171875,-103.0234375,-40.0657653809,梦,0,0,0,0,0.0
613,00:12.26,-8.6484375,-103.0703125,-40.0523376465,梦,0,0,0,0,0.0
614,00:12.28,-8.6796875,-103.1328125,-40.0405273438,梦,0,0,0,0,0.0
615,00:12.30,-8.7109375,-103.1953125,-40.0322265625,梦,0,0,0,0,0.0
616,00:12.32,-8.7109375,-103.234375,-40.0288696289,梦,0,0,0,0,0.0
617,00:12.34,-8.7265625,-103.28125,-40.0290222168,梦,0,0,0,0,0.0
618,00:12.36,-8.734375,-103.2734375,-40.0454406738,梦,0,0,0,0,0.0
619,00:12.38,-8.7421875,-103.25,-40.0667114258,梦,0,0,0,0,0.0
620,00:12.40,-8.7265625,-103.21875,-40.0858154297,梦,0,0,0,0,0.0
621,00:12.42,-8.71875,-103.171875,-40.0833435059,梦,0,0,0,0,0.0
622,00:12.44,-8.71875,-103.1328125,-40.0614318848,梦,0,0,0,0,0.0
623,00:12.46,-8.7109375,-103.0859375,-40.0433654785,梦,0,0,0,0,0.0
624,00:12.48,-8.7109375,-103.0703125,-40.0278625488,梦,0,0,0,0,0.0
625,00:12.50,-8.703125,-103.0234375,-40.0479431152,梦,0,0,0,0,0.0
626,00:12.52,-8.7265625,-102.9609375,-40.1010742188,梦,0,0,0,0,0.0
627,00:12.54,-8.75,-103.015625,-40.1058044434,梦,0,0,0,0,0.0
628,00:12.56,-8.78125,-103.0546875,-40.0804748535,梦,0,0,0,0,0.0
629,00:12.58,-8.8515625,-103.0625,-40.0375061035,梦,0,0,0,0,0.0
630,00:12.60,-8.9375,-103.1328125,-39.9695739746,梦,0,0,0,0,0.0
631,00:12.62,-9.0390625,-103.1796875,-39.9360046387,梦,0,0,0,0,0.0
632,00:12.64,-9.0703125,-103.15625,-39.9604797363,梦,0,0,0,0,0.0
