,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
9243,03:04.86,-0.1484375,-129.15625,-56.5586853027,0,0,0,0,0,0.0
9244,03:04.88,-0.0390625,-129.359375,-56.6179199219,0,0,0,0,0,0.0
9245,03:04.90,0.0703125,-129.515625,-56.6225585938,0,0,0,0,0,0.0
9246,03:04.92,0.1796875,-129.546875,-56.6112670898,0,0,0,0,0,0.0
9247,03:04.94,0.234375,-129.4140625,-56.5969848633,0,0,0,0,0,0.0
9248,03:04.96,0.21875,-129.03125,-56.6229858398,0,0,0,0,0,0.0
9249,03:04.98,0.078125,-128.4765625,-56.6603393555,0,0,0,0,0,0.0
9250,03:05.0,-0.1015625,-127.9765625,-56.619354248,0,0,0,0,0,0.0
9251,03:05.2,-0.328125,-127.671875,-56.4923400879,0,0,0,0,0,0.0
9252,03:05.4,-0.453125,-127.5,-56.3428344727,0,0,0,0,0,0.0
9253,03:05.6,-0.5625,-127.328125,-56.2392272949,0,0,0,0,0,0.0
9254,03:05.8,-0.671875,-127.2109375,-56.2020568848,0,0,0,0,0,0.0
9255,03:05.10,-0.8203125,-127.1015625,-56.2952880859,0,0,0,0,0,0.0
9256,03:05.12,-0.9296875,-127.0,-56.4898071289,0,0,0,0,0,0.0
9257,03:05.14,-0.9921875,-127.21875,-56.5821228027,0,0,0,0,0,0.0
9258,03:05.16,-0.9921875,-127.625,-56.5751342773,0,0,0,0,0,0.0
9259,03:05.18,-1.0,-128.171875,-56.5007324219,0,0,0,0,0,0.0
9260,03:05.20,-0.984375,-128.734375,-56.4453735352,0,0,0,0,0,0.0
9261,03:05.22,-0.9453125,-129.171875,-56.453704834,0,0,0,0,0,0.0
9262,03:05.24,-0.828125,-129.5,-56.522644043,0,0,0,0,0,0.0
9263,03:05.26,-0.6640625,-129.8046875,-56.593536377,0,0,0,0,0,0.0
9264,03:05.28,-0.4453125,-130.0625,-56.6399536133,0,0,0,0,0,0.0
9265,03:05.30,-0.2109375,-130.2578125,-56.6541442871,0,0,0,0,0,0.0
9266,03:05.32,0.0,-130.375,-56.6458740234,0,0,0,0,0,0.0
9267,03:05.34,0.21875,-130.4453125,-56.5996704102,0,0,0,0,0,0.0
9268,03:05.36,0.46875,-130.4453125,-56.5397338867,0,0,0,0,0,0.0
9269,03:05.38,0.71875,-130.375,-56.4960021973,0,0,0,0,0,0.0
9270,03:05.40,0.9296875,-130.25,-56.4555664062,0,0,0,0,0,0.0
9271,03:05.42,1.046875,-130.1953125,-56.3429870605,0,0,0,0,0,0.0
9272,03:05.44,1.0625,-130.1328125,-56.2248535156,0,0,0,0,0,0.0
9273,03:05.46,1.015625,-129.9375,-56.1968383789,0,0,0,0,0,0.0
9274,03:05.48,0.8515625,-129.515625,-56.2971191406,0,0,0,0,0,0.0
9275,03:05.50,0.5546875,-128.90625,-56.48828125,0,0,0,0,0,0.0
9276,03:05.52,0.1328125,-128.4296875,-56.5976867676,0,0,0,0,0,0.0
9277,03:05.54,-0.3671875,-128.1015625,-56.6124572754,0,0,0,0,0,0.0
9278,03:05.56,-0.875,-127.8125,-56.5926208496,0,0,0,0,0,0.0
9279,03:05.58,-1.3671875,-127.6328125,-56.5209960938,0,0,0,0,0,0.0
9280,03:05.60,-1.8359375,-127.4296875,-56.5037841797,0,0,0,0,0,0.0
9281,03:05.62,-2.1953125,-127.171875,-56.565246582,0,0,0,0,0,0.0
9282,03:05.64,-2.4140625,-127.0078125,-56.6083374023,0,0,0,0,0,0.0
9283,03:05.66,-2.4921875,-126.921875,-56.5930175781,0,0,0,0,0,0.0
9284,03:05.68,-2.4765625,-126.90625,-56.554901123,0,0,0,0,0,0.0
9285,03:05.70,-2.3671875,-126.953125,-56.5255432129,0,0,0,0,0,0.0
9286,03:05.72,-2.1640625,-127.0859375,-56.5268554688,0,0,0,0,0,0.0
9287,03:05.74,-1.828125,-127.046875,-56.6828613281,0,0,0,0,0,0.0
9288,03:05.76,-1.390625,-127.046875,-56.8247375488,0,0,0,0,0,0.0
9289,03:05.78,-0.9140625,-127.234375,-56.8359069824,0,0,0,0,0,0.0
9290,03:05.80,-0.5234375,-127.5234375,-56.729095459,0,0,0,0,0,0.0
9291,03:05.82,-0.2109375,-127.875,-56.5750427246,0,0,0,0,0,0.0
9292,03:05.84,0.0,-128.09375,-56.451171875,0,0,0,0,0,0.0
9293,03:05.86,0.1328125,-128.2421875,-56.3667297363,0,0,0,0,0,0.0
9294,03:05.88,0.15625,-128.3359375,-56.3448486328,0,0,0,0,0,0.0
9295,03:05.90,0.140625,-128.3046875,-56.4001159668,0,0,0,0,0,0.0
9296,03:05.92,0.0703125,-128.2265625,-56.4817199707,0,0,0,0,0,0.0
9297,03:05.94,-0.0703125,-128.15625,-56.5675354004,0,0,0,0,0,0.0
9298,03:05.96,-0.2734375,-128.1015625,-56.640838623,0,0,0,0,0,0.0
9299,03:05.98,-0.5,-128.1796875,-56.664855957,0,0,0,0,0,0.0
9300,03:06.0,-0.6796875,-128.25,-56.6659851074,0,0,0,0,0,0.0
9301,03:06.2,-0.78125,-128.2890625,-56.6459350586,0,0,0,0,0,0.0
9302,03:06.4,-0.8203125,-128.3515625,-56.5710449219,0,0,0,0,0,0.0
9303,03:06.6,-0.7890625,-128.3515625,-56.492980957,0,0,0,0,0,0.0
9304,03:06.8,-0.703125,-128.2109375,-56.4631958008,0,0,0,0,0,0.0
9305,03:06.10,-0.5546875,-127.9375,-56.5103759766,0,0,0,0,0,0.0
9306,03:06.12,-0.3671875,-127.71875,-56.5713195801,0,0,0,0,0,0.0
9307,03:06.14,-0.1953125,-127.578125,-56.6453552246,0,0,0,0,0,0.0
9308,03:06.16,-0.0078125,-127.6640625,-56.6363830566,0,0,0,0,0,0.0
9309,03:06.18,0.1875,-127.8125,-56.577331543,0,0,0,0,0,0.0
9310,03:06.20,0.4140625,-127.984375,-56.4593505859,0,0,0,0,0,0.0
9311,03:06.22,0.6171875,-128.0625,-56.3829956055,0,0,0,0,0,0.0
9312,03:06.24,0.7109375,-128.1328125,-56.3744812012,0,0,0,0,0,0.0
9313,03:06.26,0.671875,-128.28125,-56.4412536621,0,0,0,0,0,0.0
9314,03:06.28,0.5546875,-128.6640625,-56.5063476562,0,0,0,0,0,0.0
9315,03:06.30,0.4765625,-129.125,-56.5837097168,0,0,0,0,0,0.0
9316,03:06.32,0.4609375,-129.5,-56.6626281738,0,0,0,0,0,0.0
9317,03:06.34,0.5078125,-129.828125,-56.692779541,0,0,0,0,0,0.0
9318,03:06.36,0.5859375,-129.9921875,-56.7640075684,0,0,0,0,0,0.0
9319,03:06.38,0.671875,-130.0,-56.8640441895,0,0,0,0,0,0.0
9320,03:06.40,0.7578125,-130.25,-56.7866516113,0,0,0,0,0,0.0
9321,03:06.42,0.765625,-130.53125,-56.5894470215,0,0,0,0,0,0.0
9322,03:06.44,0.703125,-130.7109375,-56.3929138184,0,0,0,0,0,0.0
9323,03:06.46,0.609375,-130.6796875,-56.2992248535,0,0,0,0,0,0.0
9324,03:06.48,0.5,-130.6171875,-56.2821044922,0,0,0,0,0,0.0
9325,03:06.50,0.4609375,-130.5703125,-56.3378601074,0,0,0,0,0,0.0
9326,03:06.52,0.5078125,-130.546875,-56.4315795898,0,0,0,0,0,0.0
9327,03:06.54,0.6328125,-130.6015625,-56.5007629395,0,0,0,0,0,0.0
9328,03:06.56,0.828125,-130.6875,-56.5372314453,0,0,0,0,0,0.0
9329,03:06.58,1.046875,-130.765625,-56.5510559082,0,0,0,0,0,0.0
9330,03:06.60,1.25,-130.875,-56.5422058105,0,0,0,0,0,0.0
9331,03:06.62,1.3828125,-131.046875,-56.5114135742,0,0,0,0,0,0.0
9332,03:06.64,1.453125,-131.3046875,-56.4776611328,0,0,0,0,0,0.0
9333,03:06.66,1.46875,-131.625,-56.4541015625,0,0,0,0,0,0.0
9334,03:06.68,1.4765625,-131.921875,-56.4471740723,0,0,0,0,0,0.0
9335,03:06.70,1.4609375,-132.109375,-56.4747619629,0,0,0,0,0,0.0
9336,03:06.72,1.3984375,-132.171875,-56.5549926758,0,0,0,0,0,0.0
9337,03:06.74,1.3046875,-132.1875,-56.6480102539,0,0,0,0,0,0.0
9338,03:06.76,1.1953125,-132.2109375,-56.7161560059,0,0,0,0,0,0.0
9339,03:06.78,1.078125,-132.28125,-56.6956787109,0,0,0,0,0,0.0
9340,03:06.80,0.9609375,-132.3671875,-56.5824890137,0,0,0,0,0,0.0
9341,03:06.82,0.796875,-132.3515625,-56.4438171387,0,0,0,0,0,0.0
9342,03:06.84,0.6484375,-132.1875,-56.3465270996,0,0,0,0,0,0.0
9343,03:06.86,0.5234375,-131.9609375,-56.297088623,0,0,0,0,0,0.0
9344,03:06.88,0.453125,-131.7265625,-56.2983093262,0,0,0,0,0,0.0
9345,03:06.90,0.46875,-131.4453125,-56.3563537598,0,0,0,0,0,0.0
9346,03:06.92,0.5,-131.1796875,-56.4135131836,0,0,0,0,0,0.0
9347,03:06.94,0.5546875,-130.9375,-56.4802246094,0,0,0,0,0,0.0
9348,03:06.96,0.6484375,-130.515625,-56.638458252,0,0,0,0,0,0.0
9349,03:06.98,0.7734375,-130.15625,-56.752532959,0,0,0,0,0,0.0
9350,03:07.0,0.859375,-130.15625,-56.6722412109,0,0,0,0,0,0.0
9351,03:07.2,0.7734375,-130.2109375,-56.5104064941,0,0,0,0,0,0.0
9352,03:07.4,0.546875,-130.234375,-56.3555908203,0,0,0,0,0,0.0
9353,03:07.6,0.25,-130.1875,-56.246673584,0,0,0,0,0,0.0
9354,03:07.8,-0.0390625,-130.0859375,-56.207824707,0,0,0,0,0,0.0
9355,03:07.10,-0.3046875,-129.9765625,-56.24609375,0,0,0,0,0,0.0
9356,03:07.12,-0.5390625,-129.8828125,-56.3515930176,0,0,0,0,0,0.0
9357,03:07.14,-0.78125,-129.859375,-56.453704834,0,0,0,0,0,0.0
9358,03:07.16,-0.984375,-129.8984375,-56.5289611816,0,0,0,0,0,0.0
9359,03:07.18,-1.140625,-129.96875,-56.5784301758,0,0,0,0,0,0.0
9360,03:07.20,-1.2265625,-130.1015625,-56.6011352539,0,0,0,0,0,0.0
9361,03:07.22,-1.28125,-130.21875,-56.6067810059,0,0,0,0,0,0.0
9362,03:07.24,-1.2578125,-130.40625,-56.5633850098,0,0,0,0,0,0.0
9363,03:07.26,-1.2109375,-130.609375,-56.506652832,0,0,0,0,0,0.0
9364,03:07.28,-1.125,-130.71875,-56.4890441895,0,0,0,0,0,0.0
9365,03:07.30,-1.0703125,-130.78125,-56.4978942871,0,0,0,0,0,0.0
9366,03:07.32,-1.015625,-130.7109375,-56.5462646484,0,0,0,0,0,0.0
9367,03:07.34,-0.9921875,-130.6640625,-56.5407409668,0,0,0,0,0,0.0
9368,03:07.36,-0.9921875,-130.546875,-56.5260009766,0,0,0,0,0,0.0
9369,03:07.38,-1.0390625,-130.421875,-56.5114746094,0,0,0,0,0,0.0
9370,03:07.40,-1.109375,-130.3046875,-56.5035095215,0,0,0,0,0,0.0
9371,03:07.42,-1.2109375,-130.234375,-56.4729003906,0,0,0,0,0,0.0
9372,03:07.44,-1.3359375,-130.171875,-56.4484558105,0,0,0,0,0,0.0
9373,03:07.46,-1.4453125,-130.140625,-56.4393310547,0,0,0,0,0,0.0
9374,03:07.48,-1.5390625,-130.1640625,-56.4493103027,0,0,0,0,0,0.0
9375,03:07.50,-1.5859375,-130.2734375,-56.4464416504,0,0,0,0,0,0.0
9376,03:07.52,-1.6328125,-130.4375,-56.4311218262,0,0,0,0,0,0.0
9377,03:07.54,-1.6484375,-130.640625,-56.4275512695,Contrib per1 start,1,20,0,0,63.6
9378,03:07.56,-1.6328125,-130.6171875,-56.5583496094,Contrib per1 start,1,20,0,0,63.6
9379,03:07.58,-1.5859375,-130.640625,-56.6658325195,Contrib per1 start,1,20,0,0,63.6
9380,03:07.60,-1.515625,-130.859375,-56.6329956055,Contrib per1 start,1,20,0,0,63.6
9381,03:07.62,-1.484375,-131.1171875,-56.5364685059,Contrib per1 start,1,20,0,0,63.6
9382,03:07.64,-1.484375,-131.34375,-56.4342956543,Contrib per1 start,1,20,0,0,63.6
9383,03:07.66,-1.5,-131.5,-56.3604431152,Contrib per1 start,1,20,0,0,63.6
9384,03:07.68,-1.515625,-131.5703125,-56.3409729004,Contrib per1 start,1,20,0,0,63.6
9385,03:07.70,-1.5078125,-131.6640625,-56.3449401855,Contrib per1 start,1,20,0,0,63.6
9386,03:07.72,-1.453125,-131.6953125,-56.3862304688,Contrib per1 start,1,20,0,0,63.6
9387,03:07.74,-1.3828125,-131.6875,-56.4501953125,Contrib per1 start,1,20,0,0,63.6
9388,03:07.76,-1.328125,-131.671875,-56.514251709,Contrib per1 start,1,20,0,0,63.6
9389,03:07.78,-1.296875,-131.71875,-56.5430297852,Contrib per1 start,1,20,0,0,63.6
9390,03:07.80,-1.234375,-131.8125,-56.5226745605,Contrib per1 start,1,20,0,0,63.6
9391,03:07.82,-1.15625,-131.875,-56.5056762695,Contrib per1 start,1,20,0,0,63.6
9392,03:07.84,-1.0546875,-131.953125,-56.4782714844,Contrib per1 start,1,20,0,0,63.6
9393,03:07.86,-1.0,-132.1171875,-56.4094543457,Contrib per1 start,1,20,0,0,63.6
9394,03:07.88,-0.9765625,-132.203125,-56.3796691895,Contrib per1 start,1,20,0,0,63.6
9395,03:07.90,-0.9453125,-132.1640625,-56.4243469238,Contrib per1 start,1,20,0,0,63.6
9396,03:07.92,-0.9296875,-132.0859375,-56.4919128418,Contrib per1 start,1,20,0,0,63.6
9397,03:07.94,-0.8984375,-132.03125,-56.5400695801,Contrib per1 start,1,20,0,0,63.6
9398,03:07.96,-0.8828125,-132.015625,-56.5409851074,Contrib per1 start,1,20,0,0,63.6
9399,03:07.98,-0.8671875,-132.0234375,-56.5128479004,Contrib per1 start,1,20,0,0,63.6
9400,03:08.0,-0.84375,-131.9453125,-56.4938964844,Contrib per1 start,1,20,0,0,63.6
9401,03:08.2,-0.84375,-131.9453125,-56.4429016113,Contrib per1 start,1,20,0,0,63.6
9402,03:08.4,-0.8828125,-131.9453125,-56.3986816406,Contrib per1 start,1,20,0,0,63.6
9403,03:08.6,-0.921875,-131.9453125,-56.3859558105,Contrib per1 start,1,20,0,0,63.6
9404,03:08.8,-0.9375,-131.953125,-56.4114379883,Contrib per1 start,1,20,0,0,63.6
9405,03:08.10,-0.9375,-131.9140625,-56.4810791016,Contrib per1 start,1,20,0,0,63.6
9406,03:08.12,-0.9375,-131.890625,-56.5387268066,Contrib per1 start,1,20,0,0,63.6
9407,03:08.14,-0.9296875,-132.0,-56.5385131836,Contrib per1 start,1,20,0,0,63.6
9408,03:08.16,-0.9296875,-131.953125,-56.6022644043,Contrib per1 start,1,20,0,0,63.6
9409,03:08.18,-0.8515625,-131.828125,-56.6678466797,Contrib per1 start,1,20,0,0,63.6
9410,03:08.20,-0.78125,-131.8125,-56.6357421875,Contrib per1 start,1,20,0,0,63.6
9411,03:08.22,-0.78125,-131.8515625,-56.5203857422,Contrib per1 start,1,20,0,0,63.6
9412,03:08.24,-0.8359375,-131.9453125,-56.3808898926,Contrib per1 start,1,20,0,0,63.6
9413,03:08.26,-0.9140625,-132.03125,-56.273651123,Contrib per1 start,1,20,0,0,63.6
9414,03:08.28,-0.953125,-132.0703125,-56.2330932617,Contrib per1 start,1,20,0,0,63.6
9415,03:08.30,-0.9453125,-132.125,-56.2431335449,Contrib per1 start,1,20,0,0,63.6
9416,03:08.32,-0.8828125,-132.109375,-56.3196411133,Contrib per1 start,1,20,0,0,63.6
9417,03:08.34,-0.7578125,-132.1171875,-56.4114379883,Contrib per1 start,1,20,0,0,63.6
9418,03:08.36,-0.6484375,-132.21875,-56.4708862305,Contrib per1 start,1,20,0,0,63.6
9419,03:08.38,-0.53125,-132.3671875,-56.4920349121,Contrib per1 start,1,20,0,0,63.6
9420,03:08.40,-0.421875,-132.5390625,-56.4837036133,Contrib per1 start,1,20,0,0,63.6
9421,03:08.42,-0.2890625,-132.671875,-56.4911499023,Contrib per1 start,1,20,0,0,63.6
9422,03:08.44,-0.1484375,-132.8125,-56.4790344238,Contrib per1 start,1,20,0,0,63.6
9423,03:08.46,-0.046875,-132.984375,-56.4482727051,Contrib per1 start,1,20,0,0,63.6
9424,03:08.48,0.015625,-133.1640625,-56.4087219238,Contrib per1 start,1,20,0,0,63.6
9425,03:08.50,0.0703125,-133.2265625,-56.4240112305,Contrib per1 start,1,20,0,0,63.6
9426,03:08.52,0.0703125,-133.2578125,-56.4498901367,Contrib per1 start,1,20,0,0,63.6
9427,03:08.54,0.0390625,-133.25,-56.4924621582,Contrib per1 start,1,20,0,0,63.6
9428,03:08.56,-0.0625,-133.2421875,-56.5259399414,Contrib per1 start,1,20,0,0,63.6
9429,03:08.58,-0.1484375,-133.2421875,-56.5532836914,Contrib per1 start,1,20,0,0,63.6
9430,03:08.60,-0.2265625,-133.1953125,-56.5702514648,Contrib per1 start,1,20,0,0,63.6
9431,03:08.62,-0.2890625,-133.171875,-56.5290222168,Contrib per1 start,1,20,0,0,63.6
9432,03:08.64,-0.34375,-133.0859375,-56.4842224121,Contrib per1 start,1,20,0,0,63.6
9433,03:08.66,-0.375,-132.8828125,-56.4871826172,Contrib per1 start,1,20,0,0,63.6
9434,03:08.68,-0.375,-132.6328125,-56.5351257324,Contrib per1 start,1,20,0,0,63.6
9435,03:08.70,-0.3125,-132.4609375,-56.5698242188,Contrib per1 start,1,20,0,0,63.6
9436,03:08.72,-0.1796875,-132.421875,-56.5696411133,Contrib per1 start,1,20,0,0,63.6
9437,03:08.74,-0.015625,-132.4453125,-56.5235290527,Contrib per1 start,1,20,0,0,63.6
9438,03:08.76,0.2109375,-132.484375,-56.464630127,Contrib per1 start,1,20,0,0,63.6
9439,03:08.78,0.4765625,-132.3046875,-56.5158081055,Contrib per1 start,1,20,0,0,63.6
9440,03:08.80,0.796875,-132.2578125,-56.5122680664,Contrib per1 start,1,20,0,0,63.6
9441,03:08.82,1.09375,-132.3125,-56.4429931641,Contrib per1 start,1,20,0,0,63.6
9442,03:08.84,1.3203125,-132.390625,-56.3632202148,Contrib per1 start,1,20,0,0,63.6
9443,03:08.86,1.4296875,-132.4453125,-56.3244018555,Contrib per1 start,1,20,0,0,63.6
9444,03:08.88,1.3828125,-132.5546875,-56.3028869629,Contrib per1 start,1,20,0,0,63.6
9445,03:08.90,1.2265625,-132.78125,-56.2721252441,Contrib per1 start,1,20,0,0,63.6
9446,03:08.92,1.03125,-132.9453125,-56.302734375,Contrib per1 start,1,20,0,0,63.6
9447,03:08.94,0.8515625,-132.8828125,-56.4663085938,Contrib per1 start,1,20,0,0,63.6
9448,03:08.96,0.6484375,-132.78125,-56.6712036133,Contrib per1 start,1,20,0,0,63.6
9449,03:08.98,0.3828125,-132.71875,-56.8259887695,Contrib per1 start,1,20,0,0,63.6
9450,03:09.0,0.0859375,-132.859375,-56.815612793,Contrib per1 start,1,20,0,0,63.6
9451,03:09.2,-0.1640625,-133.015625,-56.6968078613,Contrib per1 start,1,20,0,0,63.6
9452,03:09.4,-0.3203125,-133.015625,-56.5551757812,Contrib per1 start,1,20,0,0,63.6
9453,03:09.6,-0.484375,-132.84375,-56.4549865723,Contrib per1 start,1,20,0,0,63.6
9454,03:09.8,-0.6875,-132.6796875,-56.3684997559,Contrib per1 start,1,20,0,0,63.6
9455,03:09.10,-0.921875,-132.3828125,-56.3655700684,Contrib per1 start,1,20,0,0,63.6
9456,03:09.12,-1.09375,-132.171875,-56.3740539551,Contrib per1 start,1,20,0,0,63.6
9457,03:09.14,-1.1171875,-131.9375,-56.4100646973,Contrib per1 start,1,20,0,0,63.6
9458,03:09.16,-1.03125,-131.7734375,-56.4378051758,Contrib per1 start,1,20,0,0,63.6
9459,03:09.18,-0.8671875,-131.6328125,-56.4843139648,Contrib per1 start,1,20,0,0,63.6
9460,03:09.20,-0.65625,-131.6015625,-56.5137939453,Contrib per1 start,1,20,0,0,63.6
9461,03:09.22,-0.453125,-131.6640625,-56.5015258789,Contrib per1 start,1,20,0,0,63.6
9462,03:09.24,-0.234375,-131.7265625,-56.4730529785,Contrib per1 start,1,20,0,0,63.6
9463,03:09.26,-0.0703125,-131.7109375,-56.4703979492,Contrib per1 start,1,20,0,0,63.6
9464,03:09.28,0.0390625,-131.65625,-56.4815979004,Contrib per1 start,1,20,0,0,63.6
9465,03:09.30,0.09375,-131.625,-56.5008544922,Contrib per1 start,1,20,0,0,63.6
9466,03:09.32,0.0859375,-131.703125,-56.4956054688,Contrib per1 start,1,20,0,0,63.6
9467,03:09.34,0.0078125,-131.859375,-56.4514160156,Contrib per1 start,1,20,0,0,63.6
9468,03:09.36,-0.0078125,-131.953125,-56.4230651855,Contrib per1 start,1,20,0,0,63.6
9469,03:09.38,0.046875,-131.890625,-56.4955749512,Contrib per1 start,1,20,0,0,63.6
9470,03:09.40,0.203125,-131.8125,-56.5799560547,Contrib per1 start,1,20,0,0,63.6
9471,03:09.42,0.3828125,-131.8671875,-56.5517578125,Contrib per1 start,1,20,0,0,63.6
9472,03:09.44,0.515625,-131.875,-56.4566955566,Contrib per1 start,1,20,0,0,63.6
9473,03:09.46,0.6015625,-131.7421875,-56.3624267578,Contrib per1 start,1,20,0,0,63.6
9474,03:09.48,0.671875,-131.53125,-56.276184082,Contrib per1 start,1,20,0,0,63.6
9475,03:09.50,0.78125,-131.2734375,-56.2049560547,Contrib per1 start,1,20,0,0,63.6
9476,03:09.52,0.9453125,-130.9140625,-56.1918640137,Contrib per1 start,1,20,0,0,63.6
9477,03:09.54,1.1328125,-130.4453125,-56.2243652344,Contrib per1 start,1,20,0,0,63.6
9478,03:09.56,1.2734375,-129.890625,-56.3045043945,Contrib per1 start,1,20,0,0,63.6
9479,03:09.58,1.34375,-129.3828125,-56.3912658691,Contrib per1 start,1,20,0,0,63.6
9480,03:09.60,1.390625,-128.984375,-56.4370727539,Contrib per1 start,1,20,0,0,63.6
9481,03:09.62,1.4375,-128.8203125,-56.3979492188,Contrib per1 start,1,20,0,0,63.6
9482,03:09.64,1.5234375,-128.640625,-56.3710327148,Contrib per1 start,1,20,0,0,63.6
9483,03:09.66,1.6328125,-128.421875,-56.3839416504,Contrib per1 start,1,20,0,0,63.6
9484,03:09.68,1.7734375,-128.2109375,-56.4231262207,Contrib per1 start,1,20,0,0,63.6
9485,03:09.70,1.875,-128.09375,-56.4397888184,0,0,0,0,0,0.0
9486,03:09.72,1.9765625,-128.0,-56.4703369141,0,0,0,0,0,0.0
9487,03:09.74,2.0859375,-127.9140625,-56.4981689453,0,0,0,0,0,0.0
9488,03:09.76,2.2265625,-127.765625,-56.5418701172,0,0,0,0,0,0.0
9489,03:09.78,2.4140625,-127.6171875,-56.5631408691,0,0,0,0,0,0.0
9490,03:09.80,2.5859375,-127.4765625,-56.5682067871,0,0,0,0,0,0.0
9491,03:09.82,2.734375,-127.4140625,-56.5610046387,0,0,0,0,0,0.0
9492,03:09.84,2.8984375,-127.3671875,-56.5598144531,0,0,0,0,0,0.0
9493,03:09.86,3.1328125,-127.3125,-56.5929260254,0,0,0,0,0,0.0
9494,03:09.88,3.453125,-127.140625,-56.7234191895,0,0,0,0,0,0.0
9495,03:09.90,3.7890625,-126.9921875,-56.9112548828,0,0,0,0,0,0.0
9496,03:09.92,4.0546875,-126.921875,-57.079498291,0,0,0,0,0,0.0
9497,03:09.94,4.3515625,-126.9453125,-57.2085571289,0,0,0,0,0,0.0
9498,03:09.96,4.7421875,-126.84375,-57.4059753418,0,0,0,0,0,0.0
9499,03:09.98,5.28125,-126.515625,-57.6625366211,0,0,0,0,0,0.0
9500,03:10.0,5.984375,-125.953125,-57.9399414062,0,0,0,0,0,0.0
9501,03:10.2,6.65625,-125.2734375,-58.1351928711,0,0,0,0,0,0.0
9502,03:10.4,7.03125,-124.921875,-58.0222167969,0,0,0,0,0,0.0
9503,03:10.6,7.03125,-124.8359375,-57.6469421387,0,0,0,0,0,0.0
9504,03:10.8,6.734375,-124.6328125,-57.291229248,0,0,0,0,0,0.0
9505,03:10.10,6.2890625,-124.171875,-57.1087341309,0,0,0,0,0,0.0
9506,03:10.12,5.7578125,-123.5,-57.127166748,0,0,0,0,0,0.0
9507,03:10.14,5.0703125,-122.953125,-57.2322387695,0,0,0,0,0,0.0
9508,03:10.16,4.2265625,-122.6875,-57.354888916,0,0,0,0,0,0.0
9509,03:10.18,3.359375,-122.7265625,-57.511932373,0,0,0,0,0,0.0
9510,03:10.20,2.59375,-122.9375,-57.6975097656,0,0,0,0,0,0.0
9511,03:10.22,2.046875,-123.1875,-57.9466552734,0,0,0,0,0,0.0
9512,03:10.24,1.8125,-123.5234375,-58.1433410645,0,0,0,0,0,0.0
9513,03:10.26,1.875,-124.0859375,-58.2028198242,0,0,0,0,0,0.0
9514,03:10.28,2.1875,-124.9609375,-58.1053771973,0,0,0,0,0,0.0
9515,03:10.30,2.6953125,-125.9765625,-57.9645996094,0,0,0,0,0,0.0
9516,03:10.32,3.3515625,-126.8359375,-57.9092407227,0,0,0,0,0,0.0
9517,03:10.34,4.1171875,-127.4296875,-57.9811401367,0,0,0,0,0,0.0
9518,03:10.36,4.9453125,-127.8125,-58.0900878906,0,0,0,0,0,0.0
9519,03:10.38,5.71875,-128.1953125,-58.0484008789,0,0,0,0,0,0.0
9520,03:10.40,6.3125,-128.71875,-57.7568969727,0,0,0,0,0,0.0
9521,03:10.42,6.65625,-129.171875,-57.3500366211,0,0,0,0,0,0.0
9522,03:10.44,6.7734375,-129.34375,-57.0210876465,0,0,0,0,0,0.0
9523,03:10.46,6.7265625,-129.15625,-56.9170837402,0,0,0,0,0,0.0
9524,03:10.48,6.578125,-128.6171875,-57.0109558105,0,0,0,0,0,0.0
9525,03:10.50,6.390625,-127.953125,-57.1248474121,0,0,0,0,0,0.0
9526,03:10.52,6.0703125,-127.375,-57.131439209,0,0,0,0,0,0.0
9527,03:10.54,5.5703125,-126.734375,-57.0889587402,0,0,0,0,0,0.0
9528,03:10.56,5.0078125,-126.15625,-56.9848327637,0,0,0,0,0,0.0
9529,03:10.58,4.3671875,-125.6484375,-56.8474731445,0,0,0,0,0,0.0
9530,03:10.60,3.640625,-125.1796875,-56.7387695312,0,0,0,0,0,0.0
9531,03:10.62,2.8046875,-124.8046875,-56.7261962891,0,0,0,0,0,0.0
9532,03:10.64,1.859375,-124.5,-56.8480224609,0,0,0,0,0,0.0
9533,03:10.66,0.9609375,-124.0,-57.1618347168,0,0,0,0,0,0.0
9534,03:10.68,0.328125,-123.2421875,-57.5295410156,0,0,0,0,0,0.0
9535,03:10.70,0.0234375,-122.6328125,-57.6774902344,0,0,0,0,0,0.0
9536,03:10.72,0.046875,-122.234375,-57.5930175781,0,0,0,0,0,0.0
9537,03:10.74,0.3359375,-121.796875,-57.4693603516,0,0,0,0,0,0.0
9538,03:10.76,0.8984375,-121.3203125,-57.3121032715,0,0,0,0,0,0.0
9539,03:10.78,1.703125,-120.9140625,-57.083404541,0,0,0,0,0,0.0
9540,03:10.80,2.640625,-120.5546875,-56.8468017578,0,0,0,0,0,0.0
9541,03:10.82,3.4765625,-120.1640625,-56.7005004883,0,0,0,0,0,0.0
9542,03:10.84,4.078125,-119.765625,-56.6829223633,0,0,0,0,0,0.0
9543,03:10.86,4.375,-119.28125,-56.8907470703,0,0,0,0,0,0.0
9544,03:10.88,4.3515625,-119.0390625,-57.1805419922,0,0,0,0,0,0.0
9545,03:10.90,3.9921875,-119.03125,-57.5352783203,0,0,0,0,0,0.0
9546,03:10.92,3.3046875,-119.3203125,-57.8455505371,0,0,0,0,0,0.0
9547,03:10.94,2.421875,-119.8828125,-58.0161743164,0,0,0,0,0,0.0
