,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
35873,11:57.46,27.0390625,-42.578125,-47.3740234375,0,0,0,0,0,0.0
35874,11:57.48,27.0703125,-42.5625,-47.3733520508,0,0,0,0,0,0.0
35875,11:57.50,27.0859375,-42.5625,-47.364074707,0,0,0,0,0,0.0
35876,11:57.52,27.0703125,-42.5546875,-47.3548583984,0,0,0,0,0,0.0
35877,11:57.54,27.0078125,-42.5234375,-47.358795166,0,0,0,0,0,0.0
35878,11:57.56,26.953125,-42.5078125,-47.3544616699,0,0,0,0,0,0.0
35879,11:57.58,26.8984375,-42.5,-47.3501586914,0,0,0,0,0,0.0
35880,11:57.60,26.84375,-42.515625,-47.3323364258,0,0,0,0,0,0.0
35881,11:57.62,26.8046875,-42.5546875,-47.3146057129,0,0,0,0,0,0.0
35882,11:57.64,26.78125,-42.59375,-47.3198242188,0,0,0,0,0,0.0
35883,11:57.66,26.7734375,-42.6328125,-47.3428649902,0,0,0,0,0,0.0
35884,11:57.68,26.7890625,-42.6796875,-47.3743591309,0,0,0,0,0,0.0
35885,11:57.70,26.8203125,-42.7421875,-47.3881225586,0,0,0,0,0,0.0
35886,11:57.72,26.8515625,-42.796875,-47.375793457,0,0,0,0,0,0.0
35887,11:57.74,26.8828125,-42.8359375,-47.3633422852,0,0,0,0,0,0.0
35888,11:57.76,26.8984375,-42.8359375,-47.3634033203,0,0,0,0,0,0.0
35889,11:57.78,26.921875,-42.859375,-47.3680114746,0,0,0,0,0,0.0
35890,11:57.80,26.9453125,-42.8203125,-47.3899536133,0,0,0,0,0,0.0
35891,11:57.82,26.953125,-42.7890625,-47.4069213867,0,0,0,0,0,0.0
35892,11:57.84,26.890625,-42.75,-47.4099121094,0,0,0,0,0,0.0
35893,11:57.86,26.8125,-42.734375,-47.3697814941,0,0,0,0,0,0.0
35894,11:57.88,26.703125,-42.703125,-47.3210754395,0,0,0,0,0,0.0
35895,11:57.90,26.5703125,-42.625,-47.3164367676,0,0,0,0,0,0.0
35896,11:57.92,26.4765625,-42.578125,-47.2895812988,0,0,0,0,0,0.0
35897,11:57.94,26.4140625,-42.640625,-47.2463989258,0,0,0,0,0,0.0
35898,11:57.96,26.359375,-42.6953125,-47.2476501465,0,0,0,0,0,0.0
35899,11:57.98,26.3203125,-42.7890625,-47.2974243164,0,0,0,0,0,0.0
35900,11:58.0,26.3359375,-42.890625,-47.3646240234,0,0,0,0,0,0.0
35901,11:58.2,26.40625,-42.9921875,-47.418548584,0,0,0,0,0,0.0
35902,11:58.4,26.46875,-43.0859375,-47.4468994141,0,0,0,0,0,0.0
35903,11:58.6,26.5234375,-43.1171875,-47.4604492188,0,0,0,0,0,0.0
35904,11:58.8,26.578125,-43.078125,-47.4421081543,0,0,0,0,0,0.0
35905,11:58.10,26.6328125,-43.0390625,-47.3934631348,0,0,0,0,0,0.0
35906,11:58.12,26.6640625,-42.984375,-47.3307800293,0,0,0,0,0,0.0
35907,11:58.14,26.671875,-42.9296875,-47.3121337891,0,0,0,0,0,0.0
35908,11:58.16,26.671875,-42.859375,-47.3241271973,0,0,0,0,0,0.0
35909,11:58.18,26.6640625,-42.8125,-47.3409729004,0,0,0,0,0,0.0
35910,11:58.20,26.640625,-42.8203125,-47.3358154297,0,0,0,0,0,0.0
35911,11:58.22,26.6171875,-42.84375,-47.3229064941,0,0,0,0,0,0.0
35912,11:58.24,26.578125,-42.859375,-47.3144836426,0,0,0,0,0,0.0
35913,11:58.26,26.5703125,-42.890625,-47.3017578125,0,0,0,0,0,0.0
35914,11:58.28,26.5625,-42.9296875,-47.3072509766,0,0,0,0,0,0.0
35915,11:58.30,26.5703125,-42.984375,-47.3214416504,0,0,0,0,0,0.0
35916,11:58.32,26.6015625,-43.0625,-47.3527526855,0,0,0,0,0,0.0
35917,11:58.34,26.6875,-43.1640625,-47.3582458496,0,0,0,0,0,0.0
35918,11:58.36,26.765625,-43.203125,-47.3764953613,0,0,0,0,0,0.0
35919,11:58.38,26.8203125,-43.25,-47.3771972656,0,0,0,0,0,0.0
35920,11:58.40,26.8671875,-43.2578125,-47.372833252,0,0,0,0,0,0.0
35921,11:58.42,26.8984375,-43.265625,-47.3556518555,0,0,0,0,0,0.0
35922,11:58.44,26.921875,-43.2734375,-47.3465576172,0,0,0,0,0,0.0
35923,11:58.46,26.921875,-43.2890625,-47.3467102051,0,0,0,0,0,0.0
35924,11:58.48,26.8828125,-43.2890625,-47.3864746094,0,0,0,0,0,0.0
35925,11:58.50,26.84375,-43.2734375,-47.4036560059,0,0,0,0,0,0.0
35926,11:58.52,26.7890625,-43.2421875,-47.4116210938,0,0,0,0,0,0.0
35927,11:58.54,26.7109375,-43.203125,-47.3800964355,0,0,0,0,0,0.0
35928,11:58.56,26.5859375,-43.15625,-47.3401489258,0,0,0,0,0,0.0
35929,11:58.58,26.4609375,-43.078125,-47.303894043,0,0,0,0,0,0.0
35930,11:58.60,26.390625,-43.03125,-47.2551269531,0,0,0,0,0,0.0
35931,11:58.62,26.3125,-42.9765625,-47.2284545898,0,0,0,0,0,0.0
35932,11:58.64,26.2734375,-43.0,-47.2327880859,0,0,0,0,0,0.0
35933,11:58.66,26.265625,-43.0390625,-47.2778015137,0,0,0,0,0,0.0
35934,11:58.68,26.3046875,-43.09375,-47.3493347168,0,0,0,0,0,0.0
35935,11:58.70,26.3671875,-43.1640625,-47.4034118652,0,0,0,0,0,0.0
35936,11:58.72,26.4453125,-43.234375,-47.430847168,0,0,0,0,0,0.0
35937,11:58.74,26.5,-43.28125,-47.422454834,0,0,0,0,0,0.0
35938,11:58.76,26.5546875,-43.2890625,-47.3919372559,0,0,0,0,0,0.0
35939,11:58.78,26.6015625,-43.2734375,-47.3657226562,0,0,0,0,0,0.0
35940,11:58.80,26.625,-43.2265625,-47.3562011719,0,0,0,0,0,0.0
35941,11:58.82,26.65625,-43.1875,-47.3681335449,0,0,0,0,0,0.0
35942,11:58.84,26.6953125,-43.171875,-47.358581543,0,0,0,0,0,0.0
35943,11:58.86,26.703125,-43.125,-47.3485717773,0,0,0,0,0,0.0
35944,11:58.88,26.671875,-43.078125,-47.3217773438,0,0,0,0,0,0.0
35945,11:58.90,26.625,-43.0,-47.3256530762,0,0,0,0,0,0.0
35946,11:58.92,26.6015625,-42.9765625,-47.3117370605,0,0,0,0,0,0.0
35947,11:58.94,26.5859375,-42.984375,-47.298614502,0,0,0,0,0,0.0
35948,11:58.96,26.5703125,-43.0078125,-47.3028564453,0,0,0,0,0,0.0
35949,11:58.98,26.5546875,-43.0234375,-47.3159179688,0,0,0,0,0,0.0
35950,11:59.0,26.5625,-43.0703125,-47.3258056641,0,0,0,0,0,0.0
35951,11:59.2,26.5703125,-43.125,-47.3440856934,0,0,0,0,0,0.0
35952,11:59.4,26.609375,-43.1875,-47.3499450684,0,0,0,0,0,0.0
35953,11:59.6,26.6484375,-43.21875,-47.3637084961,0,0,0,0,0,0.0
35954,11:59.8,26.6953125,-43.265625,-47.3599853516,0,0,0,0,0,0.0
35955,11:59.10,26.7265625,-43.2890625,-47.3690185547,0,0,0,0,0,0.0
35956,11:59.12,26.7578125,-43.3203125,-47.3561096191,0,0,0,0,0,0.0
35957,11:59.14,26.78125,-43.3515625,-47.3430786133,0,0,0,0,0,0.0
35958,11:59.16,26.7734375,-43.359375,-47.3569641113,0,0,0,0,0,0.0
35959,11:59.18,26.75,-43.3515625,-47.3788452148,0,0,0,0,0,0.0
35960,11:59.20,26.6796875,-43.34375,-47.3922729492,0,0,0,0,0,0.0
35961,11:59.22,26.6015625,-43.3203125,-47.4085083008,0,0,0,0,0,0.0
35962,11:59.24,26.5,-43.3046875,-47.4076538086,0,0,0,0,0,0.0
35963,11:59.26,26.359375,-43.265625,-47.3942260742,0,0,0,0,0,0.0
35964,11:59.28,26.265625,-43.2421875,-47.3373718262,0,0,0,0,0,0.0
35965,11:59.30,26.234375,-43.2421875,-47.2574768066,0,0,0,0,0,0.0
35966,11:59.32,26.2734375,-43.2109375,-47.2044372559,0,0,0,0,0,0.0
35967,11:59.34,26.296875,-43.1640625,-47.2352600098,0,0,0,0,0,0.0
35968,11:59.36,26.34375,-43.109375,-47.3266906738,0,0,0,0,0,0.0
35969,11:59.38,26.4296875,-43.109375,-47.3789978027,0,0,0,0,0,0.0
35970,11:59.40,26.5,-43.1015625,-47.3971252441,0,0,0,0,0,0.0
35971,11:59.42,26.5390625,-43.0703125,-47.3891601562,0,0,0,0,0,0.0
35972,11:59.44,26.5859375,-42.9765625,-47.371307373,0,0,0,0,0,0.0
35973,11:59.46,26.6484375,-42.8984375,-47.352142334,0,0,0,0,0,0.0
35974,11:59.48,26.671875,-42.890625,-47.3246459961,0,0,0,0,0,0.0
35975,11:59.50,26.6484375,-42.8828125,-47.3285827637,0,0,0,0,0,0.0
35976,11:59.52,26.609375,-42.8984375,-47.3464050293,0,0,0,0,0,0.0
35977,11:59.54,26.609375,-42.9140625,-47.3466491699,0,0,0,0,0,0.0
35978,11:59.56,26.6015625,-42.9296875,-47.3336181641,0,0,0,0,0,0.0
35979,11:59.58,26.5859375,-42.9453125,-47.3340759277,0,0,0,0,0,0.0
35980,11:59.60,26.5859375,-42.9609375,-47.3342590332,0,0,0,0,0,0.0
35981,11:59.62,26.6171875,-43.0078125,-47.3345031738,0,0,0,0,0,0.0
35982,11:59.64,26.6484375,-43.046875,-47.330291748,0,0,0,0,0,0.0
35983,11:59.66,26.671875,-43.078125,-47.3347473145,0,0,0,0,0,0.0
35984,11:59.68,26.6875,-43.09375,-47.3434753418,0,0,0,0,0,0.0
35985,11:59.70,26.7109375,-43.09375,-47.3523254395,0,0,0,0,0,0.0
35986,11:59.72,26.734375,-43.0859375,-47.3655395508,0,0,0,0,0,0.0
35987,11:59.74,26.7421875,-43.0859375,-47.3657226562,0,0,0,0,0,0.0
35988,11:59.76,26.7265625,-43.078125,-47.3699951172,0,0,0,0,0,0.0
35989,11:59.78,26.7109375,-43.046875,-47.3693847656,0,0,0,0,0,0.0
35990,11:59.80,26.6875,-43.015625,-47.3556213379,0,0,0,0,0,0.0
35991,11:59.82,26.6640625,-42.96875,-47.3463439941,0,0,0,0,0,0.0
35992,11:59.84,26.6484375,-42.9296875,-47.3414916992,0,0,0,0,0,0.0
35993,11:59.86,26.609375,-42.9296875,-47.3467407227,0,0,0,0,0,0.0
35994,11:59.88,26.609375,-42.9140625,-47.3689575195,0,0,0,0,0,0.0
35995,11:59.90,26.6171875,-42.890625,-47.3826293945,0,0,0,0,0,0.0
35996,11:59.92,26.6328125,-42.859375,-47.3990478516,0,0,0,0,0,0.0
35997,11:59.94,26.6796875,-42.828125,-47.3981323242,0,0,0,0,0,0.0
35998,11:59.96,26.6796875,-42.7890625,-47.3753662109,0,0,0,0,0,0.0
35999,11:59.98,26.6484375,-42.7109375,-47.348449707,0,0,0,0,0,0.0
36000,12:00.0,26.6171875,-42.625,-47.3164367676,0,0,0,0,0,0.0
36001,12:00.2,26.609375,-42.546875,-47.2624816895,0,0,0,0,0,0.0
36002,12:00.4,26.609375,-42.515625,-47.1995544434,0,0,0,0,0,0.0
36003,12:00.6,26.5859375,-42.5,-47.2305908203,0,0,0,0,0,0.0
36004,12:00.8,26.5859375,-42.5078125,-47.310760498,0,0,0,0,0,0.0
36005,12:00.10,26.578125,-42.5703125,-47.3863525391,0,0,0,0,0,0.0
36006,12:00.12,26.59375,-42.671875,-47.4320678711,0,0,0,0,0,0.0
36007,12:00.14,26.6171875,-42.734375,-47.4424133301,0,0,0,0,0,0.0
36008,12:00.16,26.640625,-42.75,-47.424987793,0,0,0,0,0,0.0
36009,12:00.18,26.671875,-42.7421875,-47.4116821289,0,0,0,0,0,0.0
36010,12:00.20,26.7109375,-42.7421875,-47.3850402832,0,0,0,0,0,0.0
36011,12:00.22,26.734375,-42.71875,-47.3720397949,0,0,0,0,0,0.0
36012,12:00.24,26.7734375,-42.7109375,-47.3671264648,0,0,0,0,0,0.0
36013,12:00.26,26.8203125,-42.6953125,-47.3535766602,0,0,0,0,0,0.0
36014,12:00.28,26.828125,-42.6640625,-47.343963623,0,0,0,0,0,0.0
36015,12:00.30,26.8125,-42.6328125,-47.3344726562,0,0,0,0,0,0.0
36016,12:00.32,26.796875,-42.625,-47.3208312988,0,0,0,0,0,0.0
36017,12:00.34,26.78125,-42.625,-47.3162841797,0,0,0,0,0,0.0
36018,12:00.36,26.7421875,-42.6640625,-47.3073730469,0,0,0,0,0,0.0
36019,12:00.38,26.6796875,-42.71875,-47.307800293,0,0,0,0,0,0.0
36020,12:00.40,26.640625,-42.7890625,-47.3263244629,0,0,0,0,0,0.0
36021,12:00.42,26.6015625,-42.8515625,-47.3581542969,0,0,0,0,0,0.0
36022,12:00.44,26.5859375,-42.9140625,-47.3772583008,0,0,0,0,0,0.0
36023,12:00.46,26.546875,-42.953125,-47.3919372559,0,0,0,0,0,0.0
36024,12:00.48,26.515625,-42.984375,-47.3920593262,0,0,0,0,0,0.0
36025,12:00.50,26.5078125,-42.984375,-47.3757019043,0,0,0,0,0,0.0
36026,12:00.52,26.515625,-42.953125,-47.3619384766,0,0,0,0,0,0.0
36027,12:00.54,26.546875,-42.9296875,-47.3526611328,0,0,0,0,0,0.0
36028,12:00.56,26.578125,-42.9375,-47.348449707,0,0,0,0,0,0.0
36029,12:00.58,26.609375,-42.953125,-47.3486022949,0,0,0,0,0,0.0
36030,12:00.60,26.6640625,-42.9765625,-47.3570556641,0,0,0,0,0,0.0
36031,12:00.62,26.6796875,-42.9609375,-47.3738708496,0,0,0,0,0,0.0
36032,12:00.64,26.65625,-42.9453125,-47.360168457,0,0,0,0,0,0.0
36033,12:00.66,26.5703125,-42.9140625,-47.329284668,0,0,0,0,0,0.0
36034,12:00.68,26.4921875,-42.84375,-47.3108825684,0,0,0,0,0,0.0
36035,12:00.70,26.4375,-42.8046875,-47.2878723145,0,0,0,0,0,0.0
36036,12:00.72,26.3828125,-42.796875,-47.2569580078,0,0,0,0,0,0.0
36037,12:00.74,26.3203125,-42.796875,-47.2574462891,0,0,0,0,0,0.0
36038,12:00.76,26.3046875,-42.8125,-47.2892456055,0,0,0,0,0,0.0
36039,12:00.78,26.3125,-42.8671875,-47.3338012695,0,0,0,0,0,0.0
36040,12:00.80,26.3359375,-42.9453125,-47.3707580566,0,0,0,0,0,0.0
36041,12:00.82,26.375,-43.0390625,-47.3893737793,0,0,0,0,0,0.0
36042,12:00.84,26.4375,-43.0859375,-47.4039001465,0,0,0,0,0,0.0
36043,12:00.86,26.484375,-43.0859375,-47.4037475586,0,0,0,0,0,0.0
36044,12:00.88,26.546875,-43.109375,-47.377166748,0,0,0,0,0,0.0
36045,12:00.90,26.5859375,-43.1015625,-47.3460388184,0,0,0,0,0,0.0
36046,12:00.92,26.640625,-43.078125,-47.3188476562,0,0,0,0,0,0.0
36047,12:00.94,26.6875,-43.03125,-47.3140258789,0,0,0,0,0,0.0
36048,12:00.96,26.703125,-43.0390625,-47.3009033203,0,0,0,0,0,0.0
36049,12:00.98,26.703125,-43.0703125,-47.3010864258,0,0,0,0,0,0.0
36050,12:01.0,26.6875,-43.1484375,-47.301940918,0,0,0,0,0,0.0
36051,12:01.2,26.640625,-43.21875,-47.3156433105,0,0,0,0,0,0.0
36052,12:01.4,26.578125,-43.2734375,-47.3432312012,0,0,0,0,0,0.0
36053,12:01.6,26.5078125,-43.3046875,-47.3742675781,0,0,0,0,0,0.0
36054,12:01.8,26.46875,-43.328125,-47.3879089355,0,0,0,0,0,0.0
36055,12:01.10,26.4375,-43.34375,-47.3879394531,0,0,0,0,0,0.0
36056,12:01.12,26.4453125,-43.3203125,-47.3828125,0,0,0,0,0,0.0
36057,12:01.14,26.4765625,-43.2421875,-47.3605957031,0,0,0,0,0,0.0
36058,12:01.16,26.515625,-43.140625,-47.3286743164,0,0,0,0,0,0.0
36059,12:01.18,26.5546875,-43.0234375,-47.3008422852,0,0,0,0,0,0.0
36060,12:01.20,26.5703125,-42.9765625,-47.2687683105,0,0,0,0,0,0.0
36061,12:01.22,26.609375,-42.9375,-47.2596740723,0,0,0,0,0,0.0
36062,12:01.24,26.6328125,-42.9609375,-47.2680053711,0,0,0,0,0,0.0
36063,12:01.26,26.65625,-43.0078125,-47.2948913574,0,0,0,0,0,0.0
36064,12:01.28,26.6875,-43.0859375,-47.3094177246,0,0,0,0,0,0.0
36065,12:01.30,26.703125,-43.1640625,-47.336730957,0,0,0,0,0,0.0
36066,12:01.32,26.6953125,-43.21875,-47.3635253906,0,0,0,0,0,0.0
36067,12:01.34,26.6640625,-43.296875,-47.3770446777,0,0,0,0,0,0.0
36068,12:01.36,26.609375,-43.3515625,-47.3693237305,0,0,0,0,0,0.0
36069,12:01.38,26.53125,-43.3515625,-47.3611755371,0,0,0,0,0,0.0
36070,12:01.40,26.453125,-43.3203125,-47.3303527832,0,0,0,0,0,0.0
36071,12:01.42,26.421875,-43.28125,-47.2810668945,0,0,0,0,0,0.0
36072,12:01.44,26.390625,-43.234375,-47.25,0,0,0,0,0,0.0
36073,12:01.46,26.359375,-43.1875,-47.2588806152,0,0,0,0,0,0.0
36074,12:01.48,26.34375,-43.1484375,-47.3199768066,0,0,0,0,0,0.0
36075,12:01.50,26.3515625,-43.1171875,-47.3684692383,0,0,0,0,0,0.0
36076,12:01.52,26.4140625,-43.1484375,-47.3687744141,0,0,0,0,0,0.0
36077,12:01.54,26.4609375,-43.1015625,-47.3727722168,0,0,0,0,0,0.0
36078,12:01.56,26.53125,-43.0546875,-47.3367614746,0,0,0,0,0,0.0
36079,12:01.58,26.6015625,-42.9921875,-47.2960510254,0,0,0,0,0,0.0
36080,12:01.60,26.671875,-42.9765625,-47.2686462402,0,0,0,0,0,0.0
36081,12:01.62,26.71875,-42.9765625,-47.2684326172,0,0,0,0,0,0.0
36082,12:01.64,26.78125,-43.0078125,-47.2951660156,0,0,0,0,0,0.0
36083,12:01.66,26.859375,-43.0390625,-47.3270263672,0,0,0,0,0,0.0
36084,12:01.68,26.875,-43.0859375,-47.3586730957,0,0,0,0,0,0.0
36085,12:01.70,26.8671875,-43.1171875,-47.3765869141,0,0,0,0,0,0.0
36086,12:01.72,26.8515625,-43.140625,-47.3636474609,0,0,0,0,0,0.0
36087,12:01.74,26.8203125,-43.15625,-47.3461914062,0,0,0,0,0,0.0
36088,12:01.76,26.75,-43.1640625,-47.3240966797,0,0,0,0,0,0.0
36089,12:01.78,26.65625,-43.1796875,-47.3157653809,0,0,0,0,0,0.0
36090,12:01.80,26.5703125,-43.203125,-47.3162231445,0,0,0,0,0,0.0
36091,12:01.82,26.4765625,-43.25,-47.3213195801,0,0,0,0,0,0.0
36092,12:01.84,26.40625,-43.28125,-47.330871582,0,0,0,0,0,0.0
36093,12:01.86,26.3203125,-43.2890625,-47.3443908691,0,0,0,0,0,0.0
36094,12:01.88,26.28125,-43.3046875,-47.3439941406,0,0,0,0,0,0.0
36095,12:01.90,26.2734375,-43.3203125,-47.3173522949,0,0,0,0,0,0.0
36096,12:01.92,26.265625,-43.3125,-47.3036804199,0,0,0,0,0,0.0
36097,12:01.94,26.2890625,-43.2890625,-47.3129577637,0,0,0,0,0,0.0
36098,12:01.96,26.34375,-43.2890625,-47.3177185059,0,0,0,0,0,0.0
36099,12:01.98,26.4453125,-43.3125,-47.3353881836,0,0,0,0,0,0.0
36100,12:02.0,26.515625,-43.3046875,-47.3664550781,0,0,0,0,0,0.0
36101,12:02.2,26.5859375,-43.2734375,-47.3966064453,0,0,0,0,0,0.0
36102,12:02.4,26.65625,-43.234375,-47.3951416016,0,0,0,0,0,0.0
36103,12:02.6,26.671875,-43.1875,-47.3680725098,0,0,0,0,0,0.0
36104,12:02.8,26.6484375,-43.1015625,-47.3403320312,0,0,0,0,0,0.0
36105,12:02.10,26.640625,-43.015625,-47.299407959,0,0,0,0,0,0.0
36106,12:02.12,26.640625,-42.9375,-47.2282104492,0,0,0,0,0,0.0
36107,12:02.14,26.625,-42.859375,-47.1914672852,0,0,0,0,0,0.0
36108,12:02.16,26.5859375,-42.7890625,-47.2128601074,0,0,0,0,0,0.0
36109,12:02.18,26.578125,-42.78125,-47.256439209,0,0,0,0,0,0.0
36110,12:02.20,26.59375,-42.828125,-47.3060302734,0,0,0,0,0,0.0
36111,12:02.22,26.625,-42.9140625,-47.3602294922,0,0,0,0,0,0.0
36112,12:02.24,26.6640625,-42.96875,-47.3914794922,0,0,0,0,0,0.0
36113,12:02.26,26.703125,-42.9921875,-47.4055480957,0,0,0,0,0,0.0
36114,12:02.28,26.734375,-43.015625,-47.3800048828,0,0,0,0,0,0.0
36115,12:02.30,26.7421875,-43.0234375,-47.3454284668,0,0,0,0,0,0.0
36116,12:02.32,26.7578125,-43.0078125,-47.3362426758,0,0,0,0,0,0.0
36117,12:02.34,26.8046875,-43.0234375,-47.3448791504,0,0,0,0,0,0.0
36118,12:02.36,26.8828125,-43.1015625,-47.3276367188,0,0,0,0,0,0.0
36119,12:02.38,26.9375,-43.1796875,-47.3152770996,0,0,0,0,0,0.0
36120,12:02.40,26.9140625,-43.2109375,-47.3465576172,0,0,0,0,0,0.0
36121,12:02.42,26.8984375,-43.2421875,-47.3738708496,0,0,0,0,0,0.0
36122,12:02.44,26.90625,-43.25,-47.3780517578,0,0,0,0,0,0.0
36123,12:02.46,26.890625,-43.1796875,-47.3857727051,0,0,0,0,0,0.0
36124,12:02.48,26.8359375,-43.0390625,-47.3832092285,0,0,0,0,0,0.0
36125,12:02.50,26.765625,-42.890625,-47.3638305664,0,0,0,0,0,0.0
36126,12:02.52,26.6875,-42.734375,-47.3309020996,0,0,0,0,0,0.0
36127,12:02.54,26.6015625,-42.578125,-47.3159484863,0,0,0,0,0,0.0
36128,12:02.56,26.5078125,-42.4609375,-47.2886352539,0,0,0,0,0,0.0
36129,12:02.58,26.4296875,-42.375,-47.2700500488,0,0,0,0,0,0.0
36130,12:02.60,26.375,-42.328125,-47.2646789551,0,0,0,0,0,0.0
36131,12:02.62,26.359375,-42.3984375,-47.2612915039,0,0,0,0,0,0.0
36132,12:02.64,26.34375,-42.5078125,-47.2941589355,0,0,0,0,0,0.0
36133,12:02.66,26.3984375,-42.6484375,-47.3309936523,0,0,0,0,0,0.0
36134,12:02.68,26.453125,-42.7265625,-47.4161682129,0,0,0,0,0,0.0
36135,12:02.70,26.53125,-42.8125,-47.4656066895,0,0,0,0,0,0.0
36136,12:02.72,26.59375,-42.8984375,-47.4705810547,0,0,0,0,0,0.0
36137,12:02.74,26.6015625,-42.9609375,-47.4091186523,0,0,0,0,0,0.0
36138,12:02.76,26.59375,-42.9140625,-47.3509521484,0,0,0,0,0,0.0
36139,12:02.78,26.6015625,-42.828125,-47.3056030273,0,0,0,0,0,0.0
36140,12:02.80,26.6328125,-42.7578125,-47.2514038086,0,0,0,0,0,0.0
36141,12:02.82,26.6328125,-42.703125,-47.2152709961,0,0,0,0,0,0.0
36142,12:02.84,26.6328125,-42.6796875,-47.2506713867,0,0,0,0,0,0.0
36143,12:02.86,26.609375,-42.7109375,-47.3039550781,0,0,0,0,0,0.0
36144,12:02.88,26.6015625,-42.7890625,-47.3536376953,0,0,0,0,0,0.0
36145,12:02.90,26.609375,-42.859375,-47.3727111816,0,0,0,0,0,0.0
36146,12:02.92,26.6171875,-42.921875,-47.3656005859,0,0,0,0,0,0.0
36147,12:02.94,26.609375,-42.9375,-47.3571166992,0,0,0,0,0,0.0
36148,12:02.96,26.6015625,-42.984375,-47.3446655273,0,0,0,0,0,0.0
36149,12:02.98,26.5703125,-43.0546875,-47.3324279785,0,0,0,0,0,0.0
36150,12:03.0,26.546875,-43.1484375,-47.3421020508,0,0,0,0,0,0.0
36151,12:03.2,26.5390625,-43.203125,-47.368927002,0,0,0,0,0,0.0
36152,12:03.4,26.5390625,-43.265625,-47.3909606934,0,0,0,0,0,0.0
36153,12:03.6,26.5234375,-43.3046875,-47.3911437988,0,0,0,0,0,0.0
36154,12:03.8,26.484375,-43.3046875,-47.3864440918,0,0,0,0,0,0.0
36155,12:03.10,26.453125,-43.28125,-47.354888916,0,0,0,0,0,0.0
36156,12:03.12,26.4375,-43.234375,-47.3231506348,0,0,0,0,0,0.0
36157,12:03.14,26.4140625,-43.1953125,-47.2956848145,0,0,0,0,0,0.0
36158,12:03.16,26.3671875,-43.15625,-47.2774963379,0,0,0,0,0,0.0
36159,12:03.18,26.3125,-43.1484375,-47.277923584,0,0,0,0,0,0.0
36160,12:03.20,26.25,-43.1875,-47.2917785645,0,0,0,0,0,0.0
36161,12:03.22,26.203125,-43.2109375,-47.305847168,0,0,0,0,0,0.0
36162,12:03.24,26.1484375,-43.265625,-47.3206481934,0,0,0,0,0,0.0
36163,12:03.26,26.09375,-43.3046875,-47.3260498047,0,0,0,0,0,0.0
36164,12:03.28,26.0859375,-43.375,-47.317565918,0,0,0,0,0,0.0
36165,12:03.30,26.09375,-43.4375,-47.3232727051,0,0,0,0,0,0.0
36166,12:03.32,26.1328125,-43.4765625,-47.3362426758,0,0,0,0,0,0.0
36167,12:03.34,26.15625,-43.4765625,-47.3628234863,0,0,0,0,0,0.0
36168,12:03.36,26.1796875,-43.46875,-47.3842468262,0,0,0,0,0,0.0
36169,12:03.38,26.2109375,-43.46875,-47.3786315918,0,0,0,0,0,0.0
36170,12:03.40,26.203125,-43.46875,-47.333770752,0,0,0,0,0,0.0
36171,12:03.42,26.1640625,-43.4140625,-47.306427002,0,0,0,0,0,0.0
36172,12:03.44,26.140625,-43.3125,-47.2699584961,0,0,0,0,0,0.0
36173,12:03.46,26.125,-43.25,-47.216217041,0,0,0,0,0,0.0
36174,12:03.48,26.1171875,-43.21875,-47.1984558105,0,0,0,0,0,0.0
36175,12:03.50,26.1015625,-43.2109375,-47.2210083008,0,0,0,0,0,0.0
36176,12:03.52,26.109375,-43.2421875,-47.2610473633,0,0,0,0,0,0.0
36177,12:03.54,26.125,-43.2890625,-47.2924499512,0,0,0,0,0,0.0
36178,12:03.56,26.1640625,-43.359375,-47.3244628906,0,0,0,0,0,0.0
36179,12:03.58,26.171875,-43.4140625,-47.3390197754,0,0,0,0,0,0.0
36180,12:03.60,26.171875,-43.4765625,-47.326385498,0,0,0,0,0,0.0
36181,12:03.62,26.15625,-43.546875,-47.3052368164,0,0,0,0,0,0.0
36182,12:03.64,26.109375,-43.6328125,-47.2839660645,0,0,0,0,0,0.0
36183,12:03.66,26.03125,-43.6953125,-47.3028564453,0,0,0,0,0,0.0
36184,12:03.68,26.0,-43.7265625,-47.3290100098,0,0,0,0,0,0.0
36185,12:03.70,25.953125,-43.78125,-47.3196411133,0,0,0,0,0,0.0
36186,12:03.72,25.890625,-43.828125,-47.2931518555,0,0,0,0,0,0.0
36187,12:03.74,25.7734375,-43.8203125,-47.2797851562,0,0,0,0,0,0.0
36188,12:03.76,25.6875,-43.8125,-47.2660522461,0,0,0,0,0,0.0
36189,12:03.78,25.6171875,-43.796875,-47.2569885254,0,0,0,0,0,0.0
36190,12:03.80,25.5390625,-43.78125,-47.2573547363,0,0,0,0,0,0.0
36191,12:03.82,25.4921875,-43.7890625,-47.261932373,0,0,0,0,0,0.0
36192,12:03.84,25.46875,-43.8125,-47.2669677734,0,0,0,0,0,0.0
36193,12:03.86,25.5,-43.828125,-47.2760314941,0,0,0,0,0,0.0
36194,12:03.88,25.53125,-43.8359375,-47.2944641113,0,0,0,0,0,0.0
36195,12:03.90,25.5859375,-43.828125,-47.2899780273,0,0,0,0,0,0.0
36196,12:03.92,25.6328125,-43.8203125,-47.2860412598,0,0,0,0,0,0.0
36197,12:03.94,25.6953125,-43.8359375,-47.2774047852,0,0,0,0,0,0.0
36198,12:03.96,25.75,-43.875,-47.2821350098,0,0,0,0,0,0.0
