,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
27918,09:18.36,34.8046875,-102.0546875,-74.6183166504,Contrib per5 start,2,32,0,52,127.2
27919,09:18.38,34.8046875,-102.0546875,-74.6089172363,Contrib per5 start,2,32,0,52,127.2
27920,09:18.40,34.8125,-102.0625,-74.5999755859,Contrib per5 start,2,32,0,52,127.2
27921,09:18.42,34.84375,-102.109375,-74.569519043,Contrib per5 start,2,32,0,52,127.2
27922,09:18.44,34.8515625,-102.140625,-74.5699462891,Contrib per5 start,2,32,0,52,127.2
27923,09:18.46,34.8515625,-102.15625,-74.5836181641,Contrib per5 start,2,32,0,52,127.2
27924,09:18.48,34.859375,-102.1875,-74.5801391602,Contrib per5 start,2,32,0,52,127.2
27925,09:18.50,34.875,-102.2421875,-74.5455932617,Contrib per5 start,2,32,0,52,127.2
27926,09:18.52,34.9140625,-102.3203125,-74.4842224121,Contrib per5 start,2,32,0,52,127.2
27927,09:18.54,34.953125,-102.4140625,-74.4225463867,Contrib per5 start,2,32,0,52,127.2
27928,09:18.56,34.984375,-102.4921875,-74.3872070312,Contrib per5 start,2,32,0,52,127.2
27929,09:18.58,35.0,-102.546875,-74.3881530762,Contrib per5 start,2,32,0,52,127.2
27930,09:18.60,34.9921875,-102.5625,-74.4250793457,Contrib per5 start,2,32,0,52,127.2
27931,09:18.62,34.9765625,-102.53125,-74.487701416,Contrib per5 start,2,32,0,52,127.2
27932,09:18.64,34.984375,-102.53125,-74.5329284668,Contrib per5 start,2,32,0,52,127.2
27933,09:18.66,34.9921875,-102.546875,-74.5462646484,Contrib per5 start,2,32,0,52,127.2
27934,09:18.68,34.984375,-102.578125,-74.5382080078,Contrib per5 start,2,32,0,52,127.2
27935,09:18.70,34.96875,-102.5859375,-74.5294494629,Contrib per5 start,2,32,0,52,127.2
27936,09:18.72,34.9296875,-102.578125,-74.5119628906,Contrib per5 start,2,32,0,52,127.2
27937,09:18.74,34.90625,-102.5546875,-74.4886779785,Contrib per5 start,2,32,0,52,127.2
27938,09:18.76,34.9140625,-102.5546875,-74.447479248,Contrib per5 start,2,32,0,52,127.2
27939,09:18.78,34.9296875,-102.5703125,-74.4066467285,Contrib per5 start,2,32,0,52,127.2
27940,09:18.80,34.9609375,-102.546875,-74.3955383301,Contrib per5 start,2,32,0,52,127.2
27941,09:18.82,34.9765625,-102.5078125,-74.3946533203,Contrib per5 start,2,32,0,52,127.2
27942,09:18.84,35.0078125,-102.4453125,-74.4122314453,Contrib per5 start,2,32,0,52,127.2
27943,09:18.86,35.0546875,-102.4140625,-74.412902832,Contrib per5 start,2,32,0,52,127.2
27944,09:18.88,35.1328125,-102.40625,-74.4098205566,Contrib per5 start,2,32,0,52,127.2
27945,09:18.90,35.21875,-102.421875,-74.3876647949,Contrib per5 start,2,32,0,52,127.2
27946,09:18.92,35.2734375,-102.4375,-74.3841247559,Contrib per5 start,2,32,0,52,127.2
27947,09:18.94,35.2890625,-102.40625,-74.4240112305,Contrib per5 start,2,32,0,52,127.2
27948,09:18.96,35.28125,-102.328125,-74.5121765137,Contrib per5 start,2,32,0,52,127.2
27949,09:18.98,35.25,-102.2578125,-74.5952758789,Contrib per5 start,2,32,0,52,127.2
27950,09:19.0,35.203125,-102.171875,-74.6608886719,Contrib per5 start,2,32,0,52,127.2
27951,09:19.2,35.15625,-102.125,-74.6814880371,Contrib per5 start,2,32,0,52,127.2
27952,09:19.4,35.1171875,-102.09375,-74.675994873,Contrib per5 start,2,32,0,52,127.2
27953,09:19.6,35.0703125,-102.0234375,-74.6873168945,Contrib per5 start,2,32,0,52,127.2
27954,09:19.8,35.03125,-101.921875,-74.7166442871,Contrib per5 start,2,32,0,52,127.2
27955,09:19.10,34.96875,-101.7265625,-74.7992553711,Contrib per5 start,2,32,0,52,127.2
27956,09:19.12,34.8671875,-101.4453125,-74.9472961426,Contrib per5 start,2,32,0,52,127.2
27957,09:19.14,34.703125,-101.0546875,-75.1603393555,Contrib per5 start,2,32,0,52,127.2
27958,09:19.16,34.578125,-100.7421875,-75.2887878418,Contrib per5 start,2,32,0,52,127.2
27959,09:19.18,34.5390625,-100.53125,-75.2891540527,Contrib per5 start,2,32,0,52,127.2
27960,09:19.20,34.625,-100.4140625,-75.1661682129,Contrib per5 start,2,32,0,52,127.2
27961,09:19.22,34.7578125,-100.2421875,-75.0203857422,Contrib per5 start,2,32,0,52,127.2
27962,09:19.24,34.84375,-99.953125,-74.9213867188,Contrib per5 start,2,32,0,52,127.2
27963,09:19.26,34.828125,-99.421875,-74.9393310547,Contrib per5 start,2,32,0,52,127.2
27964,09:19.28,34.7578125,-98.71875,-75.0023498535,Contrib per5 start,2,32,0,52,127.2
27965,09:19.30,34.6640625,-97.9765625,-75.0230102539,Contrib per5 start,2,32,0,52,127.2
27966,09:19.32,34.5859375,-97.3359375,-74.8960571289,Contrib per5 start,2,32,0,52,127.2
27967,09:19.34,34.484375,-96.8359375,-74.6502075195,Contrib per5 start,2,32,0,52,127.2
27968,09:19.36,34.296875,-96.3984375,-74.380645752,Contrib per5 start,2,32,0,52,127.2
27969,09:19.38,34.0234375,-95.921875,-74.1687316895,Contrib per5 start,2,32,0,52,127.2
27970,09:19.40,33.71875,-95.4453125,-74.0250244141,Contrib per5 start,2,32,0,52,127.2
27971,09:19.42,33.40625,-95.0,-73.9443664551,Contrib per5 start,2,32,0,52,127.2
27972,09:19.44,33.125,-94.6796875,-73.8889160156,Contrib per5 start,2,32,0,52,127.2
27973,09:19.46,32.8359375,-94.4375,-73.8930664062,Contrib per5 start,2,32,0,52,127.2
27974,09:19.48,32.484375,-94.2421875,-73.9574584961,Contrib per5 start,2,32,0,52,127.2
27975,09:19.50,32.1015625,-94.1171875,-74.0819091797,Contrib per5 start,2,32,0,52,127.2
27976,09:19.52,31.734375,-94.046875,-74.2639770508,Contrib per5 start,2,32,0,52,127.2
27977,09:19.54,31.4375,-94.0859375,-74.4462585449,Contrib per5 start,2,32,0,52,127.2
27978,09:19.56,31.265625,-94.2578125,-74.6231079102,Contrib per5 start,2,32,0,52,127.2
27979,09:19.58,31.171875,-94.484375,-74.8424987793,Contrib per5 start,2,32,0,52,127.2
27980,09:19.60,31.125,-94.6875,-75.1260986328,Contrib per5 start,2,32,0,52,127.2
27981,09:19.62,31.171875,-94.9140625,-75.3699951172,Contrib per5 start,2,32,0,52,127.2
27982,09:19.64,31.296875,-95.1875,-75.4942016602,Contrib per5 start,2,32,0,52,127.2
27983,09:19.66,31.4765625,-95.5390625,-75.469909668,Contrib per5 start,2,32,0,52,127.2
27984,09:19.68,31.703125,-95.828125,-75.3925170898,Contrib per5 start,2,32,0,52,127.2
27985,09:19.70,31.953125,-96.0234375,-75.2926025391,Contrib per5 start,2,32,0,52,127.2
27986,09:19.72,32.21875,-96.171875,-75.1626586914,Contrib per5 start,2,32,0,52,127.2
27987,09:19.74,32.4609375,-96.28125,-75.0278930664,Contrib per5 start,2,32,0,52,127.2
27988,09:19.76,32.6484375,-96.3515625,-74.9240722656,Contrib per5 start,2,32,0,52,127.2
27989,09:19.78,32.78125,-96.34375,-74.8740539551,Contrib per5 start,2,32,0,52,127.2
27990,09:19.80,32.859375,-96.296875,-74.856628418,Contrib per5 start,2,32,0,52,127.2
27991,09:19.82,32.90625,-96.28125,-74.8295288086,Contrib per5 start,2,32,0,52,127.2
27992,09:19.84,32.875,-96.234375,-74.8374633789,Contrib per5 start,2,32,0,52,127.2
27993,09:19.86,32.828125,-96.234375,-74.7988891602,Contrib per5 start,2,32,0,52,127.2
27994,09:19.88,32.7734375,-96.2734375,-74.719329834,Contrib per5 start,2,32,0,52,127.2
27995,09:19.90,32.7109375,-96.3203125,-74.6479492188,Contrib per5 start,2,32,0,52,127.2
27996,09:19.92,32.6328125,-96.3203125,-74.6297302246,Contrib per5 start,2,32,0,52,127.2
27997,09:19.94,32.5546875,-96.234375,-74.6790161133,Contrib per5 start,2,32,0,52,127.2
27998,09:19.96,32.4921875,-96.1484375,-74.7469482422,Contrib per5 start,2,32,0,52,127.2
27999,09:19.98,32.421875,-96.09375,-74.7954101562,Contrib per5 start,2,32,0,52,127.2
28000,09:20.0,32.3359375,-96.0859375,-74.8192443848,Contrib per5 start,2,32,0,52,127.2
28001,09:20.2,32.2734375,-96.1328125,-74.8096008301,Contrib per5 start,2,32,0,52,127.2
28002,09:20.4,32.203125,-96.203125,-74.7870483398,Contrib per5 start,2,32,0,52,127.2
28003,09:20.6,32.1484375,-96.296875,-74.7639770508,Contrib per5 start,2,32,0,52,127.2
28004,09:20.8,32.0859375,-96.3671875,-74.7674255371,Contrib per5 start,2,32,0,52,127.2
28005,09:20.10,32.0546875,-96.4375,-74.7822265625,Contrib per5 start,2,32,0,52,127.2
28006,09:20.12,32.015625,-96.5078125,-74.8189086914,Contrib per5 start,2,32,0,52,127.2
28007,09:20.14,31.9921875,-96.5703125,-74.867980957,Contrib per5 start,2,32,0,52,127.2
28008,09:20.16,31.984375,-96.6171875,-74.9210510254,Contrib per5 start,2,32,0,52,127.2
28009,09:20.18,31.984375,-96.640625,-74.9529418945,Contrib per5 start,2,32,0,52,127.2
28010,09:20.20,32.0,-96.6875,-74.9363708496,Contrib per5 start,2,32,0,52,127.2
28011,09:20.22,32.0078125,-96.75,-74.8804931641,Contrib per5 start,2,32,0,52,127.2
28012,09:20.24,32.03125,-96.8046875,-74.8154602051,Contrib per5 start,2,32,0,52,127.2
28013,09:20.26,32.03125,-96.828125,-74.7586364746,Contrib per5 start,2,32,0,52,127.2
28014,09:20.28,32.03125,-96.828125,-74.7005004883,Contrib per5 start,2,32,0,52,127.2
28015,09:20.30,32.0,-96.828125,-74.6638793945,Contrib per5 start,2,32,0,52,127.2
28016,09:20.32,31.9453125,-96.7421875,-74.693145752,Contrib per5 start,2,32,0,52,127.2
28017,09:20.34,31.84375,-96.5625,-74.7868041992,Contrib per5 start,2,32,0,52,127.2
28018,09:20.36,31.75,-96.328125,-74.8833007812,Contrib per5 start,2,32,0,52,127.2
28019,09:20.38,31.6953125,-96.1328125,-74.913848877,Contrib per5 start,2,32,0,52,127.2
28020,09:20.40,31.6875,-96.015625,-74.8656616211,Contrib per5 start,2,32,0,52,127.2
28021,09:20.42,31.6875,-95.890625,-74.8182678223,Contrib per5 start,2,32,0,52,127.2
28022,09:20.44,31.671875,-95.734375,-74.811340332,Contrib per5 start,2,32,0,52,127.2
28023,09:20.46,31.6328125,-95.5703125,-74.8281860352,Contrib per5 start,2,32,0,52,127.2
28024,09:20.48,31.625,-95.4921875,-74.801361084,Contrib per5 start,2,32,0,52,127.2
28025,09:20.50,31.640625,-95.5,-74.7223815918,Contrib per5 start,2,32,0,52,127.2
28026,09:20.52,31.671875,-95.546875,-74.6479187012,Contrib per5 start,2,32,0,52,127.2
28027,09:20.54,31.671875,-95.609375,-74.603729248,Contrib per5 start,2,32,0,52,127.2
28028,09:20.56,31.6484375,-95.6796875,-74.599395752,Contrib per5 start,2,32,0,52,127.2
28029,09:20.58,31.59375,-95.703125,-74.6747741699,Contrib per5 start,2,32,0,52,127.2
28030,09:20.60,31.5390625,-95.71875,-74.7856750488,Contrib per5 start,2,32,0,52,127.2
28031,09:20.62,31.515625,-95.734375,-74.8879394531,Contrib per5 start,2,32,0,52,127.2
28032,09:20.64,31.515625,-95.78125,-74.937286377,Contrib per5 start,2,32,0,52,127.2
28033,09:20.66,31.53125,-95.8671875,-74.9347229004,Contrib per5 start,2,32,0,52,127.2
28034,09:20.68,31.53125,-95.984375,-74.8924560547,Contrib per5 start,2,32,0,52,127.2
28035,09:20.70,31.5390625,-96.0703125,-74.8503417969,Contrib per5 start,2,32,0,52,127.2
28036,09:20.72,31.5625,-96.1640625,-74.8040771484,Contrib per5 start,2,32,0,52,127.2
28037,09:20.74,31.625,-96.2578125,-74.7666320801,Contrib per5 start,2,32,0,52,127.2
28038,09:20.76,31.703125,-96.3828125,-74.7349853516,Contrib per5 start,2,32,0,52,127.2
28039,09:20.78,31.7890625,-96.46875,-74.742401123,Contrib per5 start,2,32,0,52,127.2
28040,09:20.80,31.859375,-96.5234375,-74.7539367676,Contrib per5 start,2,32,0,52,127.2
28041,09:20.82,31.9140625,-96.5859375,-74.7556762695,Contrib per5 start,2,32,0,52,127.2
28042,09:20.84,31.953125,-96.625,-74.7655334473,Contrib per5 start,2,32,0,52,127.2
28043,09:20.86,31.9609375,-96.6171875,-74.7830810547,Contrib per5 start,2,32,0,52,127.2
28044,09:20.88,31.9453125,-96.59375,-74.8045959473,Contrib per5 start,2,32,0,52,127.2
28045,09:20.90,31.8984375,-96.5234375,-74.8473510742,Contrib per5 start,2,32,0,52,127.2
28046,09:20.92,31.8359375,-96.4296875,-74.8844604492,Contrib per5 start,2,32,0,52,127.2
28047,09:20.94,31.7578125,-96.3125,-74.9166870117,Contrib per5 start,2,32,0,52,127.2
28048,09:20.96,31.6953125,-96.171875,-74.9253540039,Contrib per5 start,2,32,0,52,127.2
28049,09:20.98,31.65625,-96.015625,-74.9082946777,Contrib per5 start,2,32,0,52,127.2
28050,09:21.0,31.65625,-95.8828125,-74.8608093262,Contrib per5 start,2,32,0,52,127.2
28051,09:21.2,31.6796875,-95.7578125,-74.8004455566,Contrib per5 start,2,32,0,52,127.2
28052,09:21.4,31.703125,-95.65625,-74.7450866699,Contrib per5 start,2,32,0,52,127.2
28053,09:21.6,31.71875,-95.546875,-74.7125244141,Contrib per5 start,2,32,0,52,127.2
28054,09:21.8,31.71875,-95.5,-74.6802978516,Contrib per5 start,2,32,0,52,127.2
28055,09:21.10,31.7109375,-95.5078125,-74.6484680176,Contrib per5 start,2,32,0,52,127.2
28056,09:21.12,31.6875,-95.53125,-74.6620788574,Contrib per5 start,2,32,0,52,127.2
28057,09:21.14,31.640625,-95.5859375,-74.7075805664,Contrib per5 start,2,32,0,52,127.2
28058,09:21.16,31.6171875,-95.6875,-74.7590026855,Contrib per5 start,2,32,0,52,127.2
28059,09:21.18,31.6015625,-95.84375,-74.7796020508,Contrib per5 start,2,32,0,52,127.2
28060,09:21.20,31.6015625,-96.015625,-74.777923584,Contrib per5 start,2,32,0,52,127.2
28061,09:21.22,31.625,-96.203125,-74.7632446289,Contrib per5 start,2,32,0,52,127.2
28062,09:21.24,31.6640625,-96.3828125,-74.7448730469,Contrib per5 start,2,32,0,52,127.2
28063,09:21.26,31.6796875,-96.5,-74.7568359375,Contrib per5 start,2,32,0,52,127.2
28064,09:21.28,31.7109375,-96.59375,-74.7868347168,Contrib per5 start,2,32,0,52,127.2
28065,09:21.30,31.7109375,-96.640625,-74.8473510742,Contrib per5 start,2,32,0,52,127.2
28066,09:21.32,31.6953125,-96.6484375,-74.8978881836,Contrib per5 start,2,32,0,52,127.2
28067,09:21.34,31.65625,-96.6796875,-74.9171142578,Contrib per5 start,2,32,0,52,127.2
28068,09:21.36,31.59375,-96.7109375,-74.8998413086,Contrib per5 start,2,32,0,52,127.2
28069,09:21.38,31.4921875,-96.6953125,-74.8903198242,Contrib per5 start,2,32,0,52,127.2
28070,09:21.40,31.3984375,-96.6875,-74.8581237793,Contrib per5 start,2,32,0,52,127.2
28071,09:21.42,31.296875,-96.671875,-74.8170471191,Contrib per5 start,2,32,0,52,127.2
28072,09:21.44,31.1953125,-96.65625,-74.7840881348,Contrib per5 start,2,32,0,52,127.2
28073,09:21.46,31.09375,-96.578125,-74.7809753418,Contrib per5 start,2,32,0,52,127.2
28074,09:21.48,31.0234375,-96.46875,-74.7853393555,Contrib per5 start,2,32,0,52,127.2
28075,09:21.50,30.9921875,-96.3828125,-74.795501709,Contrib per5 start,2,32,0,52,127.2
28076,09:21.52,30.9765625,-96.296875,-74.7978515625,Contrib per5 start,2,32,0,52,127.2
28077,09:21.54,30.9921875,-96.234375,-74.7836303711,Contrib per5 start,2,32,0,52,127.2
28078,09:21.56,31.0390625,-96.1953125,-74.7568969727,Contrib per5 start,2,32,0,52,127.2
28079,09:21.58,31.078125,-96.1484375,-74.7524414062,Contrib per5 start,2,32,0,52,127.2
28080,09:21.60,31.1484375,-96.109375,-74.7529602051,Contrib per5 start,2,32,0,52,127.2
28081,09:21.62,31.21875,-96.09375,-74.7623596191,Contrib per5 start,2,32,0,52,127.2
28082,09:21.64,31.2890625,-96.1171875,-74.7545471191,Contrib per5 start,2,32,0,52,127.2
28083,09:21.66,31.3515625,-96.140625,-74.7683105469,Contrib per5 start,2,32,0,52,127.2
28084,09:21.68,31.390625,-96.1640625,-74.7961730957,Contrib per5 start,2,32,0,52,127.2
28085,09:21.70,31.4453125,-96.171875,-74.8361816406,Contrib per5 start,2,32,0,52,127.2
28086,09:21.72,31.484375,-96.1953125,-74.8596801758,Contrib per5 start,2,32,0,52,127.2
28087,09:21.74,31.5,-96.2265625,-74.8695678711,Contrib per5 start,2,32,0,52,127.2
28088,09:21.76,31.5078125,-96.265625,-74.8664855957,Contrib per5 start,2,32,0,52,127.2
28089,09:21.78,31.5,-96.265625,-74.8707885742,Contrib per5 start,2,32,0,52,127.2
28090,09:21.80,31.4921875,-96.28125,-74.8487243652,Contrib per5 start,2,32,0,52,127.2
28091,09:21.82,31.453125,-96.234375,-74.8609008789,Contrib per5 start,2,32,0,52,127.2
28092,09:21.84,31.40625,-96.1796875,-74.8871765137,Contrib per5 start,2,32,0,52,127.2
28093,09:21.86,31.375,-96.15625,-74.8951416016,Contrib per5 start,2,32,0,52,127.2
28094,09:21.88,31.3515625,-96.1796875,-74.8506164551,Contrib per5 start,2,32,0,52,127.2
28095,09:21.90,31.3359375,-96.2265625,-74.7877807617,Contrib per5 start,2,32,0,52,127.2
28096,09:21.92,31.3203125,-96.2890625,-74.7165527344,Contrib per5 start,2,32,0,52,127.2
28097,09:21.94,31.296875,-96.34375,-74.6762695312,Contrib per5 start,2,32,0,52,127.2
28098,09:21.96,31.28125,-96.4140625,-74.6536254883,Contrib per5 start,2,32,0,52,127.2
28099,09:21.98,31.2734375,-96.453125,-74.6815185547,Contrib per5 start,2,32,0,52,127.2
28100,09:22.0,31.28125,-96.4765625,-74.736907959,Contrib per5 start,2,32,0,52,127.2
28101,09:22.2,31.3203125,-96.53125,-74.7786560059,Contrib per5 start,2,32,0,52,127.2
28102,09:22.4,31.3671875,-96.625,-74.7860412598,Contrib per5 start,2,32,0,52,127.2
28103,09:22.6,31.40625,-96.75,-74.7531738281,Contrib per5 start,2,32,0,52,127.2
28104,09:22.8,31.4296875,-96.921875,-74.6987915039,Contrib per5 start,2,32,0,52,127.2
28105,09:22.10,31.421875,-97.0546875,-74.674987793,Contrib per5 start,2,32,0,52,127.2
28106,09:22.12,31.3828125,-97.15625,-74.7004699707,Contrib per5 start,2,32,0,52,127.2
28107,09:22.14,31.3203125,-97.203125,-74.7780151367,Contrib per5 start,2,32,0,52,127.2
28108,09:22.16,31.2421875,-97.171875,-74.8946228027,Contrib per5 start,2,32,0,52,127.2
28109,09:22.18,31.1953125,-97.1484375,-74.9859313965,Contrib per5 start,2,32,0,52,127.2
28110,09:22.20,31.171875,-97.0859375,-75.0540466309,Contrib per5 start,2,32,0,52,127.2
28111,09:22.22,31.171875,-97.046875,-75.0375061035,Contrib per5 start,2,32,0,52,127.2
28112,09:22.24,31.1796875,-97.0,-74.9575805664,Contrib per5 start,2,32,0,52,127.2
28113,09:22.26,31.1796875,-96.953125,-74.8132324219,Contrib per5 start,2,32,0,52,127.2
28114,09:22.28,31.125,-96.859375,-74.6698608398,Contrib per5 start,2,32,0,52,127.2
28115,09:22.30,31.0078125,-96.6875,-74.5869750977,Contrib per5 start,2,32,0,52,127.2
28116,09:22.32,30.8359375,-96.4140625,-74.5874328613,Contrib per5 start,2,32,0,52,127.2
28117,09:22.34,30.6796875,-96.078125,-74.6583251953,Contrib per5 start,2,32,0,52,127.2
28118,09:22.36,30.5546875,-95.7265625,-74.7386474609,Contrib per5 start,2,32,0,52,127.2
28119,09:22.38,30.4921875,-95.375,-74.7984619141,Contrib per5 start,2,32,0,52,127.2
28120,09:22.40,30.453125,-95.03125,-74.8230285645,Contrib per5 start,2,32,0,52,127.2
28121,09:22.42,30.453125,-94.7109375,-74.7906799316,Contrib per5 start,2,32,0,52,127.2
28122,09:22.44,30.515625,-94.4609375,-74.6931152344,Contrib per5 start,2,32,0,52,127.2
28123,09:22.46,30.6015625,-94.2578125,-74.5821838379,Contrib per5 start,2,32,0,52,127.2
28124,09:22.48,30.6875,-94.1015625,-74.4901428223,Contrib per5 start,2,32,0,52,127.2
28125,09:22.50,30.78125,-94.0078125,-74.4571838379,Contrib per5 start,2,32,0,52,127.2
28126,09:22.52,30.875,-93.9921875,-74.4797363281,Contrib per5 start,2,32,0,52,127.2
28127,09:22.54,30.9609375,-94.0703125,-74.5487060547,Contrib per5 start,2,32,0,52,127.2
28128,09:22.56,31.03125,-94.2265625,-74.6685791016,Contrib per5 start,2,32,0,52,127.2
28129,09:22.58,31.0859375,-94.4609375,-74.8084716797,Contrib per5 start,2,32,0,52,127.2
28130,09:22.60,31.1328125,-94.75,-74.9455871582,Contrib per5 start,2,32,0,52,127.2
28131,09:22.62,31.1953125,-95.1171875,-75.0171813965,Contrib per5 start,2,32,0,52,127.2
28132,09:22.64,31.265625,-95.546875,-75.027557373,Contrib per5 start,2,32,0,52,127.2
28133,09:22.66,31.359375,-96.0078125,-74.975769043,Contrib per5 start,2,32,0,52,127.2
28134,09:22.68,31.453125,-96.4609375,-74.8955688477,Contrib per5 start,2,32,0,52,127.2
28135,09:22.70,31.5390625,-96.859375,-74.8321533203,Contrib per5 start,2,32,0,52,127.2
28136,09:22.72,31.578125,-97.1640625,-74.8159484863,Contrib per5 start,2,32,0,52,127.2
28137,09:22.74,31.5859375,-97.390625,-74.8338012695,Contrib per5 start,2,32,0,52,127.2
28138,09:22.76,31.5546875,-97.578125,-74.8633117676,Contrib per5 start,2,32,0,52,127.2
28139,09:22.78,31.4921875,-97.71875,-74.8965148926,Contrib per5 start,2,32,0,52,127.2
28140,09:22.80,31.375,-97.8203125,-74.9155883789,Contrib per5 start,2,32,0,52,127.2
28141,09:22.82,31.2421875,-97.8828125,-74.9205932617,Contrib per5 start,2,32,0,52,127.2
28142,09:22.84,31.09375,-97.90625,-74.9078369141,Contrib per5 start,2,32,0,52,127.2
28143,09:22.86,30.9375,-97.9140625,-74.8770141602,Contrib per5 start,2,32,0,52,127.2
28144,09:22.88,30.8046875,-97.859375,-74.8534240723,Contrib per5 start,2,32,0,52,127.2
28145,09:22.90,30.6796875,-97.7578125,-74.8428649902,Contrib per5 start,2,32,0,52,127.2
28146,09:22.92,30.5703125,-97.5859375,-74.8570861816,Contrib per5 start,2,32,0,52,127.2
28147,09:22.94,30.484375,-97.390625,-74.875213623,Contrib per5 start,2,32,0,52,127.2
28148,09:22.96,30.40625,-97.203125,-74.8801269531,Contrib per5 start,2,32,0,52,127.2
28149,09:22.98,30.359375,-97.0234375,-74.8805541992,Contrib per5 start,2,32,0,52,127.2
28150,09:23.0,30.328125,-96.8515625,-74.8770751953,Contrib per5 start,2,32,0,52,127.2
28151,09:23.2,30.296875,-96.6953125,-74.8693847656,Contrib per5 start,2,32,0,52,127.2
28152,09:23.4,30.2890625,-96.5703125,-74.8583374023,Contrib per5 start,2,32,0,52,127.2
28153,09:23.6,30.265625,-96.453125,-74.8690185547,Contrib per5 start,2,32,0,52,127.2
28154,09:23.8,30.2421875,-96.3359375,-74.8890991211,Contrib per5 start,2,32,0,52,127.2
28155,09:23.10,30.2265625,-96.28125,-74.8788146973,Contrib per5 start,2,32,0,52,127.2
28156,09:23.12,30.2265625,-96.25,-74.8687133789,Contrib per5 start,2,32,0,52,127.2
28157,09:23.14,30.234375,-96.21875,-74.8673400879,Contrib per5 start,2,32,0,52,127.2
28158,09:23.16,30.2421875,-96.203125,-74.8712158203,Contrib per5 start,2,32,0,52,127.2
28159,09:23.18,30.2734375,-96.2109375,-74.8672790527,Contrib per5 start,2,32,0,52,127.2
28160,09:23.20,30.3125,-96.2265625,-74.8724060059,Contrib per5 start,2,32,0,52,127.2
28161,09:23.22,30.375,-96.2421875,-74.8917236328,Contrib per5 start,2,32,0,52,127.2
28162,09:23.24,30.4375,-96.2734375,-74.9152526855,Contrib per5 start,2,32,0,52,127.2
28163,09:23.26,30.5234375,-96.3359375,-74.9080505371,Contrib per5 start,2,32,0,52,127.2
28164,09:23.28,30.59375,-96.3984375,-74.8917541504,Contrib per5 start,2,32,0,52,127.2
28165,09:23.30,30.6640625,-96.453125,-74.8932495117,Contrib per5 start,2,32,0,52,127.2
28166,09:23.32,30.7109375,-96.4765625,-74.9166564941,Contrib per5 start,2,32,0,52,127.2
28167,09:23.34,30.7578125,-96.515625,-74.9309692383,Contrib per5 start,2,32,0,52,127.2
28168,09:23.36,30.8046875,-96.578125,-74.9155883789,Contrib per5 start,2,32,0,52,127.2
28169,09:23.38,30.84375,-96.6484375,-74.8805541992,Contrib per5 start,2,32,0,52,127.2
28170,09:23.40,30.8671875,-96.7421875,-74.8276977539,Contrib per5 start,2,32,0,52,127.2
28171,09:23.42,30.875,-96.796875,-74.7971496582,Contrib per5 start,2,32,0,52,127.2
28172,09:23.44,30.875,-96.828125,-74.7929382324,Contrib per5 start,2,32,0,52,127.2
28173,09:23.46,30.8515625,-96.8203125,-74.8332214355,Contrib per5 start,2,32,0,52,127.2
28174,09:23.48,30.8203125,-96.7734375,-74.9042358398,Contrib per5 start,2,32,0,52,127.2
28175,09:23.50,30.796875,-96.734375,-74.9663085938,Contrib per5 start,2,32,0,52,127.2
28176,09:23.52,30.7578125,-96.7109375,-75.0021362305,Contrib per5 start,2,32,0,52,127.2
28177,09:23.54,30.7109375,-96.703125,-75.0065307617,Contrib per5 start,2,32,0,52,127.2
28178,09:23.56,30.6640625,-96.7109375,-74.9797363281,Contrib per5 start,2,32,0,52,127.2
28179,09:23.58,30.625,-96.703125,-74.9350585938,Contrib per5 start,2,32,0,52,127.2
28180,09:23.60,30.59375,-96.6796875,-74.8942871094,Contrib per5 start,2,32,0,52,127.2
28181,09:23.62,30.5703125,-96.640625,-74.8706970215,Contrib per5 start,2,32,0,52,127.2
28182,09:23.64,30.5546875,-96.59375,-74.8466491699,Contrib per5 start,2,32,0,52,127.2
