,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
321,00:06.42,8.703125,-144.7734375,-60.8409423828,梦,0,0,0,0,0.0
322,00:06.44,8.6328125,-144.9140625,-60.7232666016,梦,0,0,0,0,0.0
323,00:06.46,8.6171875,-145.015625,-60.6600341797,梦,0,0,0,0,0.0
324,00:06.48,8.65625,-144.9296875,-60.6975708008,梦,0,0,0,0,0.0
325,00:06.50,8.71875,-144.828125,-60.7669677734,梦,0,0,0,0,0.0
326,00:06.52,8.78125,-144.7421875,-60.8407287598,梦,0,0,0,0,0.0
327,00:06.54,8.828125,-144.78125,-60.8724060059,梦,0,0,0,0,0.0
328,00:06.56,8.90625,-144.875,-60.8999328613,梦,0,0,0,0,0.0
329,00:06.58,9.0078125,-144.90625,-60.931854248,梦,0,0,0,0,0.0
330,00:06.60,9.1015625,-144.9609375,-60.9496459961,梦,0,0,0,0,0.0
331,00:06.62,9.1640625,-145.0859375,-60.9267883301,梦,0,0,0,0,0.0
332,00:06.64,9.203125,-145.2265625,-60.8897399902,梦,0,0,0,0,0.0
333,00:06.66,9.2109375,-145.328125,-60.8662719727,梦,0,0,0,0,0.0
334,00:06.68,9.2421875,-145.3671875,-60.8710327148,梦,0,0,0,0,0.0
335,00:06.70,9.2578125,-145.2734375,-60.9215698242,梦,0,0,0,0,0.0
336,00:06.72,9.25,-145.15625,-60.9764404297,梦,0,0,0,0,0.0
337,00:06.74,9.2109375,-145.0625,-60.9906921387,梦,0,0,0,0,0.0
338,00:06.76,9.1796875,-145.078125,-60.945526123,梦,0,0,0,0,0.0
339,00:06.78,9.1640625,-145.0546875,-60.9006347656,梦,0,0,0,0,0.0
340,00:06.80,9.15625,-144.9921875,-60.8692626953,梦,0,0,0,0,0.0
341,00:06.82,9.171875,-144.8984375,-60.8475341797,梦,0,0,0,0,0.0
342,00:06.84,9.1953125,-144.8359375,-60.8110961914,梦,0,0,0,0,0.0
343,00:06.86,9.2109375,-144.8203125,-60.7749023438,梦,0,0,0,0,0.0
344,00:06.88,9.234375,-144.7890625,-60.7788391113,梦,0,0,0,0,0.0
345,00:06.90,9.2421875,-144.71875,-60.8370666504,梦,0,0,0,0,0.0
346,00:06.92,9.25,-144.6640625,-60.891418457,梦,0,0,0,0,0.0
347,00:06.94,9.25,-144.578125,-60.964050293,梦,0,0,0,0,0.0
348,00:06.96,9.2109375,-144.53125,-61.0225524902,梦,0,0,0,0,0.0
349,00:06.98,9.1484375,-144.6640625,-60.980682373,梦,0,0,0,0,0.0
350,00:07.0,9.03125,-144.7890625,-60.9114990234,梦,0,0,0,0,0.0
351,00:07.2,8.890625,-144.828125,-60.8514709473,梦,0,0,0,0,0.0
352,00:07.4,8.75,-144.9375,-60.7691040039,梦,0,0,0,0,0.0
353,00:07.6,8.609375,-145.078125,-60.6914978027,梦,0,0,0,0,0.0
354,00:07.8,8.484375,-145.15625,-60.6817016602,梦,0,0,0,0,0.0
355,00:07.10,8.4375,-145.125,-60.7406311035,梦,0,0,0,0,0.0
356,00:07.12,8.4375,-145.0625,-60.8177490234,梦,0,0,0,0,0.0
357,00:07.14,8.4921875,-144.9921875,-60.8917541504,梦,0,0,0,0,0.0
358,00:07.16,8.578125,-144.96875,-60.9371337891,梦,0,0,0,0,0.0
359,00:07.18,8.6875,-145.0234375,-60.9427490234,梦,0,0,0,0,0.0
360,00:07.20,8.796875,-145.078125,-60.9384155273,梦,0,0,0,0,0.0
361,00:07.22,8.96875,-145.1640625,-60.9123535156,梦,0,0,0,0,0.0
362,00:07.24,9.1328125,-145.2109375,-60.8901672363,梦,0,0,0,0,0.0
363,00:07.26,9.28125,-145.1953125,-60.882019043,梦,0,0,0,0,0.0
364,00:07.28,9.390625,-145.140625,-60.873626709,梦,0,0,0,0,0.0
365,00:07.30,9.5,-145.078125,-60.865020752,梦,0,0,0,0,0.0
366,00:07.32,9.59375,-145.0078125,-60.8659057617,梦,0,0,0,0,0.0
367,00:07.34,9.640625,-144.8984375,-60.8801879883,梦,0,0,0,0,0.0
368,00:07.36,9.640625,-144.796875,-60.8851623535,梦,0,0,0,0,0.0
369,00:07.38,9.5859375,-144.6875,-60.8903808594,梦,0,0,0,0,0.0
370,00:07.40,9.5078125,-144.640625,-60.8764343262,梦,0,0,0,0,0.0
371,00:07.42,9.4453125,-144.5859375,-60.8630371094,梦,0,0,0,0,0.0
372,00:07.44,9.3671875,-144.59375,-60.8358154297,梦,0,0,0,0,0.0
373,00:07.46,9.296875,-144.5859375,-60.821685791,梦,0,0,0,0,0.0
374,00:07.48,9.2265625,-144.578125,-60.8206481934,梦,0,0,0,0,0.0
375,00:07.50,9.171875,-144.609375,-60.8104553223,梦,0,0,0,0,0.0
376,00:07.52,9.1328125,-144.6640625,-60.8096618652,梦,0,0,0,0,0.0
377,00:07.54,9.1015625,-144.6875,-60.8450622559,梦,0,0,0,0,0.0
378,00:07.56,9.1171875,-144.65625,-60.9085998535,梦,0,0,0,0,0.0
379,00:07.58,9.1328125,-144.5,-61.0128173828,梦,0,0,0,0,0.0
380,00:07.60,9.125,-144.3984375,-61.0812072754,梦,0,0,0,0,0.0
381,00:07.62,9.0859375,-144.53125,-61.0128173828,梦,0,0,0,0,0.0
382,00:07.64,9.015625,-144.703125,-60.8989868164,梦,0,0,0,0,0.0
383,00:07.66,8.90625,-144.71875,-60.8214416504,梦,0,0,0,0,0.0
384,00:07.68,8.8125,-144.6640625,-60.7707519531,梦,0,0,0,0,0.0
385,00:07.70,8.7421875,-144.703125,-60.6840820312,梦,0,0,0,0,0.0
386,00:07.72,8.7265625,-144.7421875,-60.6434936523,梦,0,0,0,0,0.0
387,00:07.74,8.7265625,-144.6796875,-60.6757202148,梦,0,0,0,0,0.0
388,00:07.76,8.734375,-144.515625,-60.7713928223,梦,0,0,0,0,0.0
389,00:07.78,8.7578125,-144.3828125,-60.8670959473,梦,0,0,0,0,0.0
390,00:07.80,8.8125,-144.3359375,-60.9174804688,梦,0,0,0,0,0.0
391,00:07.82,8.9296875,-144.390625,-60.9228515625,梦,0,0,0,0,0.0
392,00:07.84,9.0625,-144.4140625,-60.9323425293,梦,0,0,0,0,0.0
393,00:07.86,9.2109375,-144.4609375,-60.9107055664,梦,0,0,0,0,0.0
394,00:07.88,9.328125,-144.4765625,-60.8889160156,梦,0,0,0,0,0.0
395,00:07.90,9.3984375,-144.53125,-60.8440856934,梦,0,0,0,0,0.0
396,00:07.92,9.453125,-144.609375,-60.7944030762,梦,0,0,0,0,0.0
397,00:07.94,9.515625,-144.6015625,-60.7907409668,梦,0,0,0,0,0.0
398,00:07.96,9.5703125,-144.4921875,-60.8410644531,梦,0,0,0,0,0.0
399,00:07.98,9.6015625,-144.34375,-60.9054870605,梦,0,0,0,0,0.0
400,00:08.0,9.5546875,-144.2734375,-60.9326171875,梦,0,0,0,0,0.0
401,00:08.2,9.4765625,-144.2734375,-60.9181213379,梦,0,0,0,0,0.0
402,00:08.4,9.390625,-144.2890625,-60.885925293,梦,0,0,0,0,0.0
403,00:08.6,9.34375,-144.2890625,-60.8362731934,梦,0,0,0,0,0.0
404,00:08.8,9.28125,-144.2734375,-60.7993164062,梦,0,0,0,0,0.0
405,00:08.10,9.2265625,-144.25,-60.7760009766,梦,0,0,0,0,0.0
406,00:08.12,9.15625,-144.2421875,-60.7708740234,梦,0,0,0,0,0.0
407,00:08.14,9.125,-144.25,-60.7744750977,梦,0,0,0,0,0.0
408,00:08.16,9.1171875,-144.2578125,-60.8100280762,梦,0,0,0,0,0.0
409,00:08.18,9.1328125,-144.203125,-60.8784179688,梦,0,0,0,0,0.0
410,00:08.20,9.15625,-144.046875,-60.9786376953,梦,0,0,0,0,0.0
411,00:08.22,9.1796875,-143.921875,-61.056427002,梦,0,0,0,0,0.0
412,00:08.24,9.1953125,-144.0078125,-61.0205383301,梦,0,0,0,0,0.0
413,00:08.26,9.15625,-144.2421875,-60.8886108398,梦,0,0,0,0,0.0
414,00:08.28,9.0703125,-144.2890625,-60.811126709,梦,0,0,0,0,0.0
415,00:08.30,8.9921875,-144.2890625,-60.7420959473,梦,0,0,0,0,0.0
416,00:08.32,8.9296875,-144.296875,-60.673614502,梦,0,0,0,0,0.0
417,00:08.34,8.8984375,-144.3828125,-60.6137084961,梦,0,0,0,0,0.0
418,00:08.36,8.9140625,-144.3046875,-60.6776123047,梦,0,0,0,0,0.0
419,00:08.38,8.90625,-144.2109375,-60.7817993164,梦,0,0,0,0,0.0
420,00:08.40,8.859375,-144.1015625,-60.8950195312,梦,0,0,0,0,0.0
421,00:08.42,8.84375,-144.09375,-60.9495239258,梦,0,0,0,0,0.0
422,00:08.44,8.8984375,-144.2421875,-60.9093322754,梦,0,0,0,0,0.0
423,00:08.46,8.9765625,-144.4140625,-60.8416442871,梦,0,0,0,0,0.0
424,00:08.48,9.0625,-144.53125,-60.7837524414,梦,0,0,0,0,0.0
425,00:08.50,9.1328125,-144.609375,-60.7518310547,梦,0,0,0,0,0.0
426,00:08.52,9.171875,-144.6796875,-60.7470397949,梦,0,0,0,0,0.0
427,00:08.54,9.203125,-144.6875,-60.7829284668,梦,0,0,0,0,0.0
428,00:08.56,9.2421875,-144.703125,-60.8327331543,梦,0,0,0,0,0.0
429,00:08.58,9.3046875,-144.625,-60.9149475098,梦,0,0,0,0,0.0
430,00:08.60,9.3515625,-144.59375,-60.9606018066,梦,0,0,0,0,0.0
431,00:08.62,9.3671875,-144.609375,-60.9653320312,梦,0,0,0,0,0.0
432,00:08.64,9.34375,-144.6796875,-60.9250183105,梦,0,0,0,0,0.0
433,00:08.66,9.3125,-144.734375,-60.8703308105,梦,0,0,0,0,0.0
434,00:08.68,9.28125,-144.765625,-60.8203430176,梦,0,0,0,0,0.0
435,00:08.70,9.265625,-144.765625,-60.7888793945,梦,0,0,0,0,0.0
436,00:08.72,9.2421875,-144.6953125,-60.7974853516,梦,0,0,0,0,0.0
437,00:08.74,9.1953125,-144.65625,-60.8149108887,梦,0,0,0,0,0.0
438,00:08.76,9.109375,-144.671875,-60.8230895996,梦,0,0,0,0,0.0
439,00:08.78,9.03125,-144.734375,-60.8217163086,梦,0,0,0,0,0.0
440,00:08.80,8.9921875,-144.7109375,-60.8663330078,梦,0,0,0,0,0.0
441,00:08.82,8.984375,-144.65625,-60.9299926758,梦,0,0,0,0,0.0
442,00:08.84,9.0078125,-144.6328125,-60.9706726074,梦,0,0,0,0,0.0
443,00:08.86,9.0390625,-144.5703125,-61.0030822754,梦,0,0,0,0,0.0
444,00:08.88,9.0625,-144.5625,-60.9994812012,梦,0,0,0,0,0.0
445,00:08.90,9.078125,-144.6796875,-60.9230651855,梦,0,0,0,0,0.0
446,00:08.92,9.0546875,-144.796875,-60.8320007324,梦,0,0,0,0,0.0
447,00:08.94,9.0,-144.8203125,-60.772277832,梦,0,0,0,0,0.0
448,00:08.96,8.9140625,-144.78125,-60.7485046387,梦,0,0,0,0,0.0
449,00:08.98,8.796875,-144.8046875,-60.7196655273,梦,0,0,0,0,0.0
450,00:09.0,8.703125,-144.859375,-60.7005615234,梦,0,0,0,0,0.0
451,00:09.2,8.6796875,-144.9140625,-60.7096252441,梦,0,0,0,0,0.0
452,00:09.4,8.671875,-144.921875,-60.7501831055,梦,0,0,0,0,0.0
453,00:09.6,8.6640625,-144.84375,-60.8365783691,梦,0,0,0,0,0.0
454,00:09.8,8.6640625,-144.859375,-60.8822937012,梦,0,0,0,0,0.0
455,00:09.10,8.6640625,-144.9296875,-60.8920898438,梦,0,0,0,0,0.0
456,00:09.12,8.671875,-145.0546875,-60.8743286133,梦,0,0,0,0,0.0
457,00:09.14,8.703125,-145.15625,-60.8657531738,梦,0,0,0,0,0.0
458,00:09.16,8.7734375,-145.171875,-60.893157959,梦,0,0,0,0,0.0
459,00:09.18,8.8515625,-145.1328125,-60.9203186035,梦,0,0,0,0,0.0
460,00:09.20,8.90625,-145.171875,-60.8931884766,梦,0,0,0,0,0.0
461,00:09.22,8.96875,-145.203125,-60.8526916504,梦,0,0,0,0,0.0
462,00:09.24,9.0546875,-145.234375,-60.8167419434,梦,0,0,0,0,0.0
463,00:09.26,9.125,-145.171875,-60.8215637207,梦,0,0,0,0,0.0
464,00:09.28,9.1875,-145.09375,-60.8441162109,梦,0,0,0,0,0.0
465,00:09.30,9.203125,-144.9921875,-60.8807678223,梦,0,0,0,0,0.0
466,00:09.32,9.203125,-144.984375,-60.881072998,梦,0,0,0,0,0.0
467,00:09.34,9.1875,-144.9765625,-60.8723449707,梦,0,0,0,0,0.0
468,00:09.36,9.1796875,-145.0234375,-60.8500671387,梦,0,0,0,0,0.0
469,00:09.38,9.1796875,-145.046875,-60.8363952637,梦,0,0,0,0,0.0
470,00:09.40,9.1796875,-145.0703125,-60.8316955566,梦,0,0,0,0,0.0
471,00:09.42,9.15625,-145.0703125,-60.8411254883,梦,0,0,0,0,0.0
472,00:09.44,9.140625,-145.078125,-60.8549194336,梦,0,0,0,0,0.0
473,00:09.46,9.1484375,-145.1015625,-60.8596496582,梦,0,0,0,0,0.0
474,00:09.48,9.1796875,-145.1953125,-60.8366088867,梦,0,0,0,0,0.0
475,00:09.50,9.1796875,-145.2109375,-60.8408813477,梦,0,0,0,0,0.0
476,00:09.52,9.15625,-145.2109375,-60.867767334,梦,0,0,0,0,0.0
477,00:09.54,9.140625,-145.21875,-60.9034118652,梦,0,0,0,0,0.0
478,00:09.56,9.15625,-145.1484375,-60.957824707,梦,0,0,0,0,0.0
479,00:09.58,9.171875,-144.9296875,-61.053314209,梦,0,0,0,0,0.0
480,00:09.60,9.1640625,-144.8515625,-61.0582580566,梦,0,0,0,0,0.0
481,00:09.62,9.09375,-144.9375,-60.9619750977,梦,0,0,0,0,0.0
482,00:09.64,8.9609375,-145.03125,-60.8339233398,梦,0,0,0,0,0.0
483,00:09.66,8.8046875,-145.0546875,-60.7370300293,梦,0,0,0,0,0.0
484,00:09.68,8.65625,-145.0625,-60.6732177734,梦,0,0,0,0,0.0
485,00:09.70,8.53125,-145.0859375,-60.6401367188,梦,0,0,0,0,0.0
486,00:09.72,8.4765625,-145.078125,-60.6530761719,梦,0,0,0,0,0.0
487,00:09.74,8.484375,-145.0390625,-60.7030639648,梦,0,0,0,0,0.0
488,00:09.76,8.4765625,-144.984375,-60.7893371582,梦,0,0,0,0,0.0
489,00:09.78,8.5078125,-144.953125,-60.867401123,梦,0,0,0,0,0.0
490,00:09.80,8.5546875,-145.0390625,-60.8907470703,梦,0,0,0,0,0.0
491,00:09.82,8.640625,-145.1796875,-60.8913269043,梦,0,0,0,0,0.0
492,00:09.84,8.75,-145.3046875,-60.8880310059,梦,0,0,0,0,0.0
493,00:09.86,8.8671875,-145.375,-60.9022827148,梦,0,0,0,0,0.0
494,00:09.88,8.984375,-145.4140625,-60.9119262695,梦,0,0,0,0,0.0
495,00:09.90,9.0859375,-145.4375,-60.9073181152,梦,0,0,0,0,0.0
496,00:09.92,9.1484375,-145.4609375,-60.8891906738,梦,0,0,0,0,0.0
497,00:09.94,9.2265625,-145.4296875,-60.8805236816,梦,0,0,0,0,0.0
498,00:09.96,9.3046875,-145.359375,-60.8808288574,梦,0,0,0,0,0.0
499,00:09.98,9.3359375,-145.2578125,-60.8860168457,梦,0,0,0,0,0.0
500,00:10.0,9.3359375,-145.1953125,-60.8821716309,梦,0,0,0,0,0.0
501,00:10.2,9.3046875,-145.1953125,-60.8505249023,梦,0,0,0,0,0.0
502,00:10.4,9.2421875,-145.140625,-60.8363952637,梦,0,0,0,0,0.0
503,00:10.6,9.1640625,-145.109375,-60.8223876953,梦,0,0,0,0,0.0
504,00:10.8,9.078125,-145.0546875,-60.831817627,梦,0,0,0,0,0.0
505,00:10.10,9.0234375,-145.046875,-60.8269348145,梦,0,0,0,0,0.0
506,00:10.12,9.0078125,-145.0859375,-60.8131408691,梦,0,0,0,0,0.0
507,00:10.14,9.0078125,-145.109375,-60.8126220703,梦,0,0,0,0,0.0
508,00:10.16,8.9765625,-145.125,-60.8252563477,梦,0,0,0,0,0.0
509,00:10.18,8.9453125,-145.1328125,-60.8473815918,梦,0,0,0,0,0.0
510,00:10.20,8.9140625,-145.140625,-60.8652648926,梦,0,0,0,0,0.0
511,00:10.22,8.8984375,-145.171875,-60.8782653809,梦,0,0,0,0,0.0
512,00:10.24,8.875,-145.171875,-60.8831176758,梦,0,0,0,0,0.0
513,00:10.26,8.8671875,-145.1328125,-60.8923339844,梦,0,0,0,0,0.0
514,00:10.28,8.859375,-145.09375,-60.9015808105,梦,0,0,0,0,0.0
515,00:10.30,8.859375,-145.109375,-60.8880615234,梦,0,0,0,0,0.0
516,00:10.32,8.859375,-145.0703125,-60.8929138184,梦,0,0,0,0,0.0
517,00:10.34,8.859375,-144.90625,-60.9437561035,梦,0,0,0,0,0.0
518,00:10.36,8.859375,-144.734375,-60.9981994629,梦,0,0,0,0,0.0
519,00:10.38,8.84375,-144.7265625,-60.9620056152,梦,0,0,0,0,0.0
520,00:10.40,8.78125,-144.7734375,-60.8753356934,梦,0,0,0,0,0.0
521,00:10.42,8.7109375,-144.8203125,-60.7875976562,梦,0,0,0,0,0.0
522,00:10.44,8.6484375,-144.859375,-60.7089538574,梦,0,0,0,0,0.0
523,00:10.46,8.6015625,-144.9140625,-60.6358642578,梦,0,0,0,0,0.0
524,00:10.48,8.5859375,-144.9140625,-60.6223754883,梦,0,0,0,0,0.0
525,00:10.50,8.625,-144.90625,-60.6455688477,梦,0,0,0,0,0.0
526,00:10.52,8.671875,-144.890625,-60.7100524902,梦,0,0,0,0,0.0
527,00:10.54,8.734375,-144.9296875,-60.7833251953,梦,0,0,0,0,0.0
528,00:10.56,8.8046875,-144.984375,-60.8572387695,梦,0,0,0,0,0.0
529,00:10.58,8.8671875,-145.09375,-60.8944396973,梦,0,0,0,0,0.0
530,00:10.60,8.96875,-145.171875,-60.9268798828,梦,0,0,0,0,0.0
531,00:10.62,9.09375,-145.1953125,-60.9464111328,梦,0,0,0,0,0.0
532,00:10.64,9.234375,-145.1875,-60.9652404785,梦,0,0,0,0,0.0
533,00:10.66,9.3359375,-145.25,-60.9475402832,梦,0,0,0,0,0.0
534,00:10.68,9.40625,-145.2578125,-60.9201965332,梦,0,0,0,0,0.0
535,00:10.70,9.4921875,-145.21875,-60.8979187012,梦,0,0,0,0,0.0
536,00:10.72,9.5859375,-145.0546875,-60.899230957,梦,0,0,0,0,0.0
537,00:10.74,9.6328125,-144.8828125,-60.8997802734,梦,0,0,0,0,0.0
538,00:10.76,9.6484375,-144.734375,-60.8729553223,梦,0,0,0,0,0.0
539,00:10.78,9.625,-144.6015625,-60.8370666504,梦,0,0,0,0,0.0
540,00:10.80,9.5703125,-144.4921875,-60.8008422852,梦,0,0,0,0,0.0
541,00:10.82,9.53125,-144.3828125,-60.7690124512,梦,0,0,0,0,0.0
542,00:10.84,9.5,-144.3125,-60.7377319336,梦,0,0,0,0,0.0
543,00:10.86,9.4453125,-144.234375,-60.7371520996,梦,0,0,0,0,0.0
544,00:10.88,9.3828125,-144.2109375,-60.7409362793,梦,0,0,0,0,0.0
545,00:10.90,9.328125,-144.1640625,-60.7680358887,梦,0,0,0,0,0.0
546,00:10.92,9.2890625,-144.140625,-60.7947387695,梦,0,0,0,0,0.0
547,00:10.94,9.25,-144.1796875,-60.8034973145,梦,0,0,0,0,0.0
548,00:10.96,9.203125,-144.171875,-60.8302001953,梦,0,0,0,0,0.0
549,00:10.98,9.1484375,-144.1953125,-60.8429870605,梦,0,0,0,0,0.0
550,00:11.0,9.09375,-144.234375,-60.8519897461,梦,0,0,0,0,0.0
551,00:11.2,9.046875,-144.3203125,-60.8471679688,梦,0,0,0,0,0.0
552,00:11.4,9.015625,-144.34375,-60.8740234375,梦,0,0,0,0,0.0
553,00:11.6,9.015625,-144.3046875,-60.9194335938,梦,0,0,0,0,0.0
554,00:11.8,9.0234375,-144.125,-61.0063781738,梦,0,0,0,0,0.0
555,00:11.10,9.0390625,-144.0234375,-61.0382995605,梦,0,0,0,0,0.0
556,00:11.12,9.03125,-144.0859375,-60.9696350098,梦,0,0,0,0,0.0
557,00:11.14,8.9921875,-144.21875,-60.8374328613,梦,0,0,0,0,0.0
558,00:11.16,8.9765625,-144.2109375,-60.7419128418,梦,0,0,0,0,0.0
559,00:11.18,9.015625,-144.2421875,-60.6372680664,梦,0,0,0,0,0.0
560,00:11.20,9.0859375,-144.3125,-60.5515441895,梦,0,0,0,0,0.0
561,00:11.22,9.15625,-144.359375,-60.5433349609,梦,0,0,0,0,0.0
562,00:11.24,9.1875,-144.265625,-60.6389160156,梦,0,0,0,0,0.0
563,00:11.26,9.1484375,-144.046875,-60.8025817871,梦,0,0,0,0,0.0
564,00:11.28,9.078125,-143.84375,-60.9525146484,梦,0,0,0,0,0.0
565,00:11.30,9.03125,-143.7890625,-61.0022583008,梦,0,0,0,0,0.0
566,00:11.32,9.0390625,-143.921875,-60.9476623535,梦,0,0,0,0,0.0
567,00:11.34,9.0703125,-144.109375,-60.8477172852,梦,0,0,0,0,0.0
568,00:11.36,9.09375,-144.296875,-60.7515563965,梦,0,0,0,0,0.0
569,00:11.38,9.0703125,-144.4609375,-60.696685791,梦,0,0,0,0,0.0
570,00:11.40,9.03125,-144.578125,-60.7004699707,梦,0,0,0,0,0.0
571,00:11.42,8.9921875,-144.6953125,-60.7541503906,梦,0,0,0,0,0.0
572,00:11.44,9.0,-144.796875,-60.8309326172,梦,0,0,0,0,0.0
573,00:11.46,9.03125,-144.84375,-60.9401855469,梦,0,0,0,0,0.0
574,00:11.48,9.0703125,-144.9609375,-61.0035705566,梦,0,0,0,0,0.0
575,00:11.50,9.1015625,-145.09375,-61.0399169922,梦,0,0,0,0,0.0
576,00:11.52,9.1171875,-145.1796875,-61.0488891602,梦,0,0,0,0,0.0
577,00:11.54,9.1171875,-145.2265625,-61.0267333984,梦,0,0,0,0,0.0
578,00:11.56,9.1015625,-145.2421875,-60.9811096191,梦,0,0,0,0,0.0
579,00:11.58,9.09375,-145.1953125,-60.9316101074,梦,0,0,0,0,0.0
580,00:11.60,9.09375,-145.109375,-60.895324707,梦,0,0,0,0,0.0
581,00:11.62,9.09375,-144.90625,-60.8909301758,梦,0,0,0,0,0.0
582,00:11.64,9.0859375,-144.6796875,-60.8826599121,梦,0,0,0,0,0.0
583,00:11.66,9.0625,-144.5078125,-60.8461608887,梦,0,0,0,0,0.0
584,00:11.68,9.0390625,-144.4375,-60.7872619629,梦,0,0,0,0,0.0
585,00:11.70,9.015625,-144.359375,-60.7548828125,梦,0,0,0,0,0.0
586,00:11.72,8.9921875,-144.2734375,-60.7507019043,梦,0,0,0,0,0.0
587,00:11.74,8.96875,-144.203125,-60.7549743652,梦,0,0,0,0,0.0
588,00:11.76,8.9609375,-144.2734375,-60.731842041,梦,0,0,0,0,0.0
589,00:11.78,8.9609375,-144.3984375,-60.731628418,梦,0,0,0,0,0.0
590,00:11.80,8.9609375,-144.5,-60.7814025879,梦,0,0,0,0,0.0
591,00:11.82,8.96875,-144.515625,-60.8721008301,梦,0,0,0,0,0.0
592,00:11.84,9.0,-144.4609375,-60.9863891602,梦,0,0,0,0,0.0
593,00:11.86,9.03125,-144.5078125,-61.0408325195,梦,0,0,0,0,0.0
594,00:11.88,9.046875,-144.7578125,-60.9863891602,梦,0,0,0,0,0.0
595,00:11.90,9.0,-144.9296875,-60.9220581055,梦,0,0,0,0,0.0
596,00:11.92,8.9140625,-145.0234375,-60.8749389648,梦,0,0,0,0,0.0
597,00:11.94,8.828125,-145.09375,-60.8243103027,梦,0,0,0,0,0.0
598,00:11.96,8.7734375,-145.1875,-60.7604064941,梦,0,0,0,0,0.0
599,00:11.98,8.7734375,-145.2421875,-60.7325744629,梦,0,0,0,0,0.0
600,00:12.0,8.8046875,-145.234375,-60.7418518066,梦,0,0,0,0,0.0
601,00:12.2,8.828125,-145.1484375,-60.7922058105,梦,0,0,0,0,0.0
602,00:12.4,8.828125,-145.078125,-60.8475646973,梦,0,0,0,0,0.0
603,00:12.6,8.8359375,-145.03125,-60.8892211914,梦,0,0,0,0,0.0
604,00:12.8,8.8671875,-145.046875,-60.8987426758,梦,0,0,0,0,0.0
605,00:12.10,8.9296875,-145.1328125,-60.8854675293,梦,0,0,0,0,0.0
606,00:12.12,9.0078125,-145.171875,-60.8863220215,梦,0,0,0,0,0.0
607,00:12.14,9.0625,-145.1953125,-60.8860168457,梦,0,0,0,0,0.0
608,00:12.16,9.09375,-145.1953125,-60.8903808594,梦,0,0,0,0,0.0
609,00:12.18,9.109375,-145.2578125,-60.8580932617,梦,0,0,0,0,0.0
610,00:12.20,9.1484375,-145.328125,-60.8173522949,梦,0,0,0,0,0.0
611,00:12.22,9.1875,-145.3203125,-60.8174133301,梦,0,0,0,0,0.0
612,00:12.24,9.203125,-145.2265625,-60.858215332,梦,0,0,0,0,0.0
613,00:12.26,9.1875,-145.125,-60.8989562988,梦,0,0,0,0,0.0
614,00:12.28,9.1328125,-145.0,-60.9306640625,梦,0,0,0,0,0.0
615,00:12.30,9.0859375,-144.9609375,-60.9084777832,梦,0,0,0,0,0.0
616,00:12.32,9.0625,-144.953125,-60.8727111816,梦,0,0,0,0,0.0
617,00:12.34,9.078125,-144.9296875,-60.8462219238,梦,0,0,0,0,0.0
618,00:12.36,9.078125,-144.859375,-60.8367919922,梦,0,0,0,0,0.0
619,00:12.38,9.09375,-144.8515625,-60.8145446777,梦,0,0,0,0,0.0
620,00:12.40,9.078125,-144.84375,-60.8052062988,梦,0,0,0,0,0.0
621,00:12.42,9.078125,-144.7890625,-60.8189697266,梦,0,0,0,0,0.0
622,00:12.44,9.09375,-144.734375,-60.8414306641,梦,0,0,0,0,0.0
623,00:12.46,9.125,-144.6640625,-60.8640136719,梦,0,0,0,0,0.0
624,00:12.48,9.15625,-144.6484375,-60.8592529297,梦,0,0,0,0,0.0
625,00:12.50,9.171875,-144.71875,-60.8232116699,梦,0,0,0,0,0.0
626,00:12.52,9.140625,-144.7890625,-60.7956542969,梦,0,0,0,0,0.0
627,00:12.54,9.09375,-144.7890625,-60.8048095703,梦,0,0,0,0,0.0
628,00:12.56,9.0546875,-144.7734375,-60.8451538086,梦,0,0,0,0,0.0
629,00:12.58,9.03125,-144.78125,-60.8813171387,梦,0,0,0,0,0.0
630,00:12.60,9.0078125,-144.71875,-60.9454040527,梦,0,0,0,0,0.0
631,00:12.62,9.0078125,-144.6015625,-61.0231628418,梦,0,0,0,0,0.0
632,00:12.64,8.984375,-144.6171875,-61.0271911621,梦,0,0,0,0,0.0
633,00:12.66,8.8984375,-144.75,-60.9536743164,梦,0,0,0,0,0.0
634,00:12.68,8.7734375,-144.8203125,-60.8659362793,梦,0,0,0,0,0.0
635,00:12.70,8.6484375,-144.921875,-60.7731323242,梦,0,0,0,0,0.0
636,00:12.72,8.546875,-145.078125,-60.6674804688,梦,0,0,0,0,0.0
637,00:12.74,8.484375,-145.1953125,-60.6075744629,梦,0,0,0,0,0.0
638,00:12.76,8.515625,-145.2109375,-60.630279541,梦,0,0,0,0,0.0
639,00:12.78,8.578125,-145.1328125,-60.7175598145,梦,0,0,0,0,0.0
640,00:12.80,8.640625,-144.9921875,-60.8363037109,梦,0,0,0,0,0.0
641,00:12.82,8.7265625,-144.9375,-60.9242858887,梦,0,0,0,0,0.0
642,00:12.84,8.8203125,-144.953125,-60.9572143555,梦,0,0,0,0,0.0
643,00:12.86,8.96875,-145.0859375,-60.9225463867,梦,0,0,0,0,0.0
644,00:12.88,9.140625,-145.1328125,-60.8970947266,梦,0,0,0,0,0.0
645,00:12.90,9.3515625,-145.1171875,-60.8769836426,梦,0,0,0,0,0.0
646,00:12.92,9.53125,-145.078125,-60.8595581055,梦,0,0,0,0,0.0
