,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
5901,01:58.2,10.6953125,-123.359375,-74.7369689941,0,0,0,0,0,0.0
5902,01:58.4,11.1015625,-122.984375,-74.6598205566,0,0,0,0,0,0.0
5903,01:58.6,11.5703125,-122.5703125,-74.5250549316,0,0,0,0,0,0.0
5904,01:58.8,12.0703125,-122.109375,-74.346496582,0,0,0,0,0,0.0
5905,01:58.10,12.53125,-121.59375,-74.1766967773,0,0,0,0,0,0.0
5906,01:58.12,12.890625,-121.046875,-74.0390014648,0,0,0,0,0,0.0
5907,01:58.14,13.1328125,-120.453125,-73.960723877,0,0,0,0,0,0.0
5908,01:58.16,13.265625,-119.7890625,-73.9716186523,0,0,0,0,0,0.0
5909,01:58.18,13.3046875,-119.15625,-74.0255432129,0,0,0,0,0,0.0
5910,01:58.20,13.2890625,-118.6328125,-74.0807495117,0,0,0,0,0,0.0
5911,01:58.22,13.2265625,-118.203125,-74.1232910156,0,0,0,0,0,0.0
5912,01:58.24,13.1328125,-117.8984375,-74.1449279785,0,0,0,0,0,0.0
5913,01:58.26,13.03125,-117.65625,-74.1542663574,0,0,0,0,0,0.0
5914,01:58.28,12.8984375,-117.4453125,-74.1815185547,0,0,0,0,0,0.0
5915,01:58.30,12.78125,-117.2265625,-74.2203979492,0,0,0,0,0,0.0
5916,01:58.32,12.6875,-117.0703125,-74.2215576172,0,0,0,0,0,0.0
5917,01:58.34,12.6171875,-116.921875,-74.2267150879,0,0,0,0,0,0.0
5918,01:58.36,12.59375,-116.8125,-74.224395752,0,0,0,0,0,0.0
5919,01:58.38,12.625,-116.75,-74.2109680176,0,0,0,0,0,0.0
5920,01:58.40,12.7109375,-116.78125,-74.1664428711,0,0,0,0,0,0.0
5921,01:58.42,12.8046875,-116.8984375,-74.1102600098,0,0,0,0,0,0.0
5922,01:58.44,12.90625,-117.046875,-74.0830993652,0,0,0,0,0,0.0
5923,01:58.46,13.0,-117.234375,-74.0812072754,0,0,0,0,0,0.0
5924,01:58.48,13.0703125,-117.40625,-74.1205444336,0,0,0,0,0,0.0
5925,01:58.50,13.125,-117.578125,-74.1936035156,0,0,0,0,0,0.0
5926,01:58.52,13.1640625,-117.7734375,-74.2770385742,0,0,0,0,0,0.0
5927,01:58.54,13.1953125,-118.0078125,-74.3450012207,0,0,0,0,0,0.0
5928,01:58.56,13.21875,-118.265625,-74.4011535645,0,0,0,0,0,0.0
5929,01:58.58,13.21875,-118.578125,-74.4153747559,0,0,0,0,0,0.0
5930,01:58.60,13.1953125,-118.8828125,-74.4108581543,0,0,0,0,0,0.0
5931,01:58.62,13.1640625,-119.140625,-74.3881530762,0,0,0,0,0,0.0
5932,01:58.64,13.09375,-119.234375,-74.4084777832,0,0,0,0,0,0.0
5933,01:58.66,12.984375,-119.15625,-74.4830932617,0,0,0,0,0,0.0
5934,01:58.68,12.84375,-119.078125,-74.534942627,0,0,0,0,0,0.0
5935,01:58.70,12.703125,-119.046875,-74.5297546387,0,0,0,0,0,0.0
5936,01:58.72,12.5859375,-119.0546875,-74.4688415527,0,0,0,0,0,0.0
5937,01:58.74,12.5078125,-119.09375,-74.3452758789,0,0,0,0,0,0.0
5938,01:58.76,12.4609375,-119.1484375,-74.195098877,0,0,0,0,0,0.0
5939,01:58.78,12.3984375,-119.140625,-74.0863037109,0,0,0,0,0,0.0
5940,01:58.80,12.328125,-119.0703125,-74.0418701172,0,0,0,0,0,0.0
5941,01:58.82,12.265625,-118.9765625,-74.0381469727,0,0,0,0,0,0.0
5942,01:58.84,12.234375,-118.9140625,-74.068359375,0,0,0,0,0,0.0
5943,01:58.86,12.234375,-118.890625,-74.1125793457,0,0,0,0,0,0.0
5944,01:58.88,12.2734375,-118.90625,-74.172454834,0,0,0,0,0,0.0
5945,01:58.90,12.3203125,-118.9765625,-74.2055358887,0,0,0,0,0,0.0
5946,01:58.92,12.3671875,-119.0625,-74.2275390625,0,0,0,0,0,0.0
5947,01:58.94,12.421875,-119.1796875,-74.2343139648,Extract per1 res,4,0,240,0,0.0
5948,01:58.96,12.484375,-119.3046875,-74.226348877,Extract per1 res,4,0,240,0,0.0
5949,01:58.98,12.546875,-119.359375,-74.2491760254,Extract per1 res,4,0,240,0,0.0
5950,01:59.0,12.6015625,-119.421875,-74.256652832,Extract per1 res,4,0,240,0,0.0
5951,01:59.2,12.6640625,-119.5,-74.2423095703,Extract per1 res,4,0,240,0,0.0
5952,01:59.4,12.7265625,-119.5546875,-74.2199707031,Extract per1 res,4,0,240,0,0.0
5953,01:59.6,12.796875,-119.5859375,-74.2055664062,Extract per1 res,4,0,240,0,0.0
5954,01:59.8,12.8671875,-119.6015625,-74.1946716309,Extract per1 res,4,0,240,0,0.0
5955,01:59.10,12.9140625,-119.6171875,-74.1908874512,Extract per1 res,4,0,240,0,0.0
5956,01:59.12,12.9609375,-119.671875,-74.160736084,Extract per1 res,4,0,240,0,0.0
5957,01:59.14,12.984375,-119.7265625,-74.1301879883,Extract per1 res,4,0,240,0,0.0
5958,01:59.16,13.0,-119.8359375,-74.0693969727,Extract per1 res,4,0,240,0,0.0
5959,01:59.18,13.0078125,-119.921875,-74.0312805176,Extract per1 res,4,0,240,0,0.0
5960,01:59.20,13.015625,-120.015625,-74.0041809082,Extract per1 res,4,0,240,0,0.0
5961,01:59.22,13.0,-120.0703125,-74.0111999512,Extract per1 res,4,0,240,0,0.0
5962,01:59.24,12.9609375,-120.203125,-74.0010681152,Extract per1 res,4,0,240,0,0.0
5963,01:59.26,12.9296875,-120.3359375,-74.0066223145,Extract per1 res,4,0,240,0,0.0
5964,01:59.28,12.921875,-120.4921875,-74.019317627,Extract per1 res,4,0,240,0,0.0
5965,01:59.30,12.921875,-120.65625,-74.0392456055,Extract per1 res,4,0,240,0,0.0
5966,01:59.32,12.9453125,-120.78125,-74.0710144043,Extract per1 res,4,0,240,0,0.0
5967,01:59.34,12.9609375,-120.859375,-74.1113891602,Extract per1 res,4,0,240,0,0.0
5968,01:59.36,12.9921875,-120.9375,-74.1368713379,Extract per1 res,4,0,240,0,0.0
5969,01:59.38,13.03125,-120.9921875,-74.1513061523,Extract per1 res,4,0,240,0,0.0
5970,01:59.40,13.0625,-121.078125,-74.1282348633,Extract per1 res,4,0,240,0,0.0
5971,01:59.42,13.0859375,-121.1328125,-74.0971374512,Extract per1 res,4,0,240,0,0.0
5972,01:59.44,13.078125,-121.140625,-74.0786743164,Extract per1 res,4,0,240,0,0.0
5973,01:59.46,13.0703125,-121.0859375,-74.0715332031,Extract per1 res,4,0,240,0,0.0
5974,01:59.48,13.03125,-121.0078125,-74.0573425293,Extract per1 res,4,0,240,0,0.0
5975,01:59.50,13.0,-120.8671875,-74.0587158203,Extract per1 res,4,0,240,0,0.0
5976,01:59.52,12.9609375,-120.6875,-74.0795898438,Extract per1 res,4,0,240,0,0.0
5977,01:59.54,12.90625,-120.4609375,-74.1380004883,Extract per1 res,4,0,240,0,0.0
5978,01:59.56,12.859375,-120.28125,-74.180480957,Extract per1 res,4,0,240,0,0.0
5979,01:59.58,12.8203125,-120.1796875,-74.1668701172,Extract per1 res,4,0,240,0,0.0
5980,01:59.60,12.8203125,-120.1328125,-74.0929260254,Extract per1 res,4,0,240,0,0.0
5981,01:59.62,12.8359375,-120.0546875,-74.0087280273,Extract per1 res,4,0,240,0,0.0
5982,01:59.64,12.8359375,-119.9453125,-73.9360046387,Extract per1 res,4,0,240,0,0.0
5983,01:59.66,12.828125,-119.7890625,-73.9117736816,Extract per1 res,4,0,240,0,0.0
5984,01:59.68,12.8203125,-119.6171875,-73.9142150879,Extract per1 res,4,0,240,0,0.0
5985,01:59.70,12.8203125,-119.4453125,-73.9493103027,Extract per1 res,4,0,240,0,0.0
5986,01:59.72,12.84375,-119.328125,-73.9843444824,Extract per1 res,4,0,240,0,0.0
5987,01:59.74,12.9140625,-119.2734375,-74.0190429688,Extract per1 res,4,0,240,0,0.0
5988,01:59.76,13.0,-119.28125,-74.0382995605,Extract per1 res,4,0,240,0,0.0
5989,01:59.78,13.09375,-119.3203125,-74.0497131348,Extract per1 res,4,0,240,0,0.0
5990,01:59.80,13.15625,-119.375,-74.0603942871,Extract per1 res,4,0,240,0,0.0
5991,01:59.82,13.1953125,-119.3984375,-74.0870056152,Extract per1 res,4,0,240,0,0.0
5992,01:59.84,13.2421875,-119.3984375,-74.1217956543,Extract per1 res,4,0,240,0,0.0
5993,01:59.86,13.2890625,-119.3828125,-74.1413574219,Extract per1 res,4,0,240,0,0.0
5994,01:59.88,13.328125,-119.40625,-74.1190185547,Extract per1 res,4,0,240,0,0.0
5995,01:59.90,13.3359375,-119.4140625,-74.0889282227,Extract per1 res,4,0,240,0,0.0
5996,01:59.92,13.328125,-119.40625,-74.055267334,Extract per1 res,4,0,240,0,0.0
5997,01:59.94,13.3125,-119.34375,-74.0361022949,Extract per1 res,4,0,240,0,0.0
5998,01:59.96,13.2734375,-119.28125,-74.0246887207,Extract per1 res,4,0,240,0,0.0
5999,01:59.98,13.25,-119.21875,-74.0096740723,Extract per1 res,4,0,240,0,0.0
6000,02:00.0,13.203125,-119.171875,-73.9981689453,Extract per1 res,4,0,240,0,0.0
6001,02:00.2,13.1484375,-119.1171875,-73.9983215332,Extract per1 res,4,0,240,0,0.0
6002,02:00.4,13.1171875,-119.078125,-73.9956054688,Extract per1 res,4,0,240,0,0.0
6003,02:00.6,13.125,-119.125,-73.98046875,Extract per1 res,4,0,240,0,0.0
6004,02:00.8,13.1640625,-119.1484375,-73.9924316406,Extract per1 res,4,0,240,0,0.0
6005,02:00.10,13.21875,-119.1875,-74.0110473633,Extract per1 res,4,0,240,0,0.0
6006,02:00.12,13.265625,-119.2265625,-74.0374755859,Extract per1 res,4,0,240,0,0.0
6007,02:00.14,13.328125,-119.2890625,-74.0635681152,Extract per1 res,4,0,240,0,0.0
6008,02:00.16,13.3984375,-119.34375,-74.0934753418,Extract per1 res,4,0,240,0,0.0
6009,02:00.18,13.453125,-119.390625,-74.1192016602,Extract per1 res,4,0,240,0,0.0
6010,02:00.20,13.4765625,-119.3984375,-74.1415405273,Extract per1 res,4,0,240,0,0.0
6011,02:00.22,13.484375,-119.3828125,-74.1532287598,Extract per1 res,4,0,240,0,0.0
6012,02:00.24,13.4765625,-119.3515625,-74.1571044922,Extract per1 res,4,0,240,0,0.0
6013,02:00.26,13.4609375,-119.328125,-74.146484375,Extract per1 res,4,0,240,0,0.0
6014,02:00.28,13.4296875,-119.3203125,-74.1271057129,Extract per1 res,4,0,240,0,0.0
6015,02:00.30,13.3828125,-119.328125,-74.1004943848,Extract per1 res,4,0,240,0,0.0
6016,02:00.32,13.3203125,-119.3359375,-74.080871582,Extract per1 res,4,0,240,0,0.0
6017,02:00.34,13.2421875,-119.3203125,-74.0684509277,Extract per1 res,4,0,240,0,0.0
6018,02:00.36,13.1484375,-119.265625,-74.0760498047,Extract per1 res,4,0,240,0,0.0
6019,02:00.38,13.046875,-119.1640625,-74.1172180176,Extract per1 res,4,0,240,0,0.0
6020,02:00.40,12.9375,-119.03125,-74.1850891113,Extract per1 res,4,0,240,0,0.0
6021,02:00.42,12.828125,-118.9921875,-74.2030029297,Extract per1 res,4,0,240,0,0.0
6022,02:00.44,12.7421875,-118.984375,-74.1946716309,Extract per1 res,4,0,240,0,0.0
6023,02:00.46,12.6796875,-119.03125,-74.1416625977,Extract per1 res,4,0,240,0,0.0
6024,02:00.48,12.6640625,-119.109375,-74.0552062988,Extract per1 res,4,0,240,0,0.0
6025,02:00.50,12.6484375,-119.1953125,-73.9725036621,Extract per1 res,4,0,240,0,0.0
6026,02:00.52,12.6171875,-119.2265625,-73.9381103516,Extract per1 res,4,0,240,0,0.0
6027,02:00.54,12.5859375,-119.15625,-73.9753417969,Extract per1 res,4,0,240,0,0.0
6028,02:00.56,12.578125,-119.1328125,-74.0083312988,Extract per1 res,4,0,240,0,0.0
6029,02:00.58,12.625,-119.15625,-74.0415344238,Extract per1 res,4,0,240,0,0.0
6030,02:00.60,12.7109375,-119.2421875,-74.0600280762,Extract per1 res,4,0,240,0,0.0
6031,02:00.62,12.8125,-119.375,-74.0624694824,Extract per1 res,4,0,240,0,0.0
6032,02:00.64,12.921875,-119.5,-74.0726928711,Extract per1 res,4,0,240,0,0.0
6033,02:00.66,13.0390625,-119.6484375,-74.0684204102,Extract per1 res,4,0,240,0,0.0
6034,02:00.68,13.1328125,-119.7578125,-74.090637207,Extract per1 res,4,0,240,0,0.0
6035,02:00.70,13.21875,-119.890625,-74.093536377,Extract per1 res,4,0,240,0,0.0
6036,02:00.72,13.296875,-120.046875,-74.0777893066,Extract per1 res,4,0,240,0,0.0
6037,02:00.74,13.359375,-120.2421875,-74.0348815918,Extract per1 res,4,0,240,0,0.0
6038,02:00.76,13.4140625,-120.3671875,-74.0079650879,Extract per1 res,4,0,240,0,0.0
6039,02:00.78,13.453125,-120.4609375,-73.9963989258,Extract per1 res,4,0,240,0,0.0
6040,02:00.80,13.46875,-120.5,-74.0111083984,Extract per1 res,4,0,240,0,0.0
6041,02:00.82,13.453125,-120.4921875,-74.0443725586,Extract per1 res,4,0,240,0,0.0
6042,02:00.84,13.40625,-120.484375,-74.0694580078,Extract per1 res,4,0,240,0,0.0
6043,02:00.86,13.34375,-120.4765625,-74.0798339844,Extract per1 res,4,0,240,0,0.0
6044,02:00.88,13.28125,-120.4296875,-74.0944824219,Extract per1 res,4,0,240,0,0.0
6045,02:00.90,13.21875,-120.3671875,-74.0907897949,Extract per1 res,4,0,240,0,0.0
6046,02:00.92,13.1640625,-120.28125,-74.0838928223,Extract per1 res,4,0,240,0,0.0
6047,02:00.94,13.09375,-120.2265625,-74.0470275879,Extract per1 res,4,0,240,0,0.0
6048,02:00.96,13.015625,-120.1484375,-74.0175170898,Extract per1 res,4,0,240,0,0.0
6049,02:00.98,12.96875,-120.0625,-73.9887695312,Extract per1 res,4,0,240,0,0.0
6050,02:01.0,12.921875,-119.9296875,-73.9900817871,Extract per1 res,4,0,240,0,0.0
6051,02:01.2,12.8828125,-119.8046875,-74.0028991699,Extract per1 res,4,0,240,0,0.0
6052,02:01.4,12.8515625,-119.7109375,-74.0073852539,Extract per1 res,4,0,240,0,0.0
6053,02:01.6,12.8359375,-119.640625,-74.01953125,Extract per1 res,4,0,240,0,0.0
6054,02:01.8,12.8046875,-119.5859375,-74.0313110352,Extract per1 res,4,0,240,0,0.0
6055,02:01.10,12.796875,-119.53125,-74.0504455566,Extract per1 res,4,0,240,0,0.0
6056,02:01.12,12.7890625,-119.484375,-74.0734863281,Extract per1 res,4,0,240,0,0.0
6057,02:01.14,12.78125,-119.4921875,-74.0732727051,Extract per1 res,4,0,240,0,0.0
6058,02:01.16,12.7890625,-119.5,-74.0696411133,Extract per1 res,4,0,240,0,0.0
6059,02:01.18,12.78125,-119.5234375,-74.0578918457,Extract per1 res,4,0,240,0,0.0
6060,02:01.20,12.7578125,-119.5390625,-74.0538635254,Extract per1 res,4,0,240,0,0.0
6061,02:01.22,12.7265625,-119.546875,-74.0647277832,Extract per1 res,4,0,240,0,0.0
6062,02:01.24,12.703125,-119.5390625,-74.0906066895,Extract per1 res,4,0,240,0,0.0
6063,02:01.26,12.6953125,-119.5390625,-74.1161499023,Extract per1 res,4,0,240,0,0.0
6064,02:01.28,12.703125,-119.5546875,-74.1310119629,Extract per1 res,4,0,240,0,0.0
6065,02:01.30,12.734375,-119.5234375,-74.1540222168,Extract per1 res,4,0,240,0,0.0
6066,02:01.32,12.78125,-119.4765625,-74.1842346191,Extract per1 res,4,0,240,0,0.0
6067,02:01.34,12.8125,-119.3984375,-74.2225036621,Extract per1 res,4,0,240,0,0.0
6068,02:01.36,12.8359375,-119.328125,-74.2348937988,Extract per1 res,4,0,240,0,0.0
6069,02:01.38,12.8515625,-119.2890625,-74.2022094727,Extract per1 res,4,0,240,0,0.0
6070,02:01.40,12.890625,-119.3203125,-74.1054382324,Extract per1 res,4,0,240,0,0.0
6071,02:01.42,12.9765625,-119.421875,-73.964050293,Extract per1 res,4,0,240,0,0.0
6072,02:01.44,13.046875,-119.5703125,-73.8217773438,Extract per1 res,4,0,240,0,0.0
6073,02:01.46,13.09375,-119.640625,-73.7619628906,Extract per1 res,4,0,240,0,0.0
6074,02:01.48,13.140625,-119.671875,-73.7802124023,Extract per1 res,4,0,240,0,0.0
6075,02:01.50,13.2109375,-119.6953125,-73.8553466797,Extract per1 res,4,0,240,0,0.0
6076,02:01.52,13.296875,-119.75,-73.9560241699,Extract per1 res,4,0,240,0,0.0
6077,02:01.54,13.40625,-119.875,-74.041015625,Extract per1 res,4,0,240,0,0.0
6078,02:01.56,13.5234375,-120.015625,-74.1188354492,Extract per1 res,4,0,240,0,0.0
6079,02:01.58,13.6484375,-120.1640625,-74.1667785645,Extract per1 res,4,0,240,0,0.0
6080,02:01.60,13.765625,-120.2421875,-74.2159729004,Extract per1 res,4,0,240,0,0.0
6081,02:01.62,13.8671875,-120.2421875,-74.2550048828,Extract per1 res,4,0,240,0,0.0
6082,02:01.64,13.9921875,-120.1484375,-74.2914428711,Extract per1 res,4,0,240,0,0.0
6083,02:01.66,14.140625,-120.0078125,-74.2991943359,Extract per1 res,4,0,240,0,0.0
6084,02:01.68,14.328125,-119.9375,-74.2276306152,Extract per1 res,4,0,240,0,0.0
6085,02:01.70,14.5234375,-119.8984375,-74.1149291992,Extract per1 res,4,0,240,0,0.0
6086,02:01.72,14.6875,-119.765625,-74.0328674316,Extract per1 res,4,0,240,0,0.0
6087,02:01.74,14.8203125,-119.4375,-74.0277099609,Extract per1 res,4,0,240,0,0.0
6088,02:01.76,14.921875,-118.96875,-74.0873718262,Extract per1 res,4,0,240,0,0.0
6089,02:01.78,15.046875,-118.5625,-74.120513916,Extract per1 res,4,0,240,0,0.0
6090,02:01.80,15.1640625,-118.3359375,-74.0755004883,Extract per1 res,4,0,240,0,0.0
6091,02:01.82,15.2734375,-118.3203125,-73.9716491699,Extract per1 res,4,0,240,0,0.0
6092,02:01.84,15.3203125,-118.4765625,-73.8391113281,Extract per1 res,4,0,240,0,0.0
6093,02:01.86,15.3046875,-118.734375,-73.7378845215,Extract per1 res,4,0,240,0,0.0
6094,02:01.88,15.1953125,-119.046875,-73.6982116699,Extract per1 res,4,0,240,0,0.0
6095,02:01.90,15.0234375,-119.4140625,-73.7428894043,Extract per1 res,4,0,240,0,0.0
6096,02:01.92,14.78125,-119.8125,-73.8727111816,Extract per1 res,4,0,240,0,0.0
6097,02:01.94,14.5234375,-120.3515625,-74.0151672363,Extract per1 res,4,0,240,0,0.0
6098,02:01.96,14.2265625,-121.015625,-74.143951416,Extract per1 res,4,0,240,0,0.0
6099,02:01.98,13.8984375,-121.78125,-74.2529602051,Extract per1 res,4,0,240,0,0.0
6100,02:02.0,13.5234375,-122.6015625,-74.3340148926,Extract per1 res,4,0,240,0,0.0
6101,02:02.2,13.140625,-123.3359375,-74.4167480469,Extract per1 res,4,0,240,0,0.0
6102,02:02.4,12.765625,-123.96875,-74.4863586426,Extract per1 res,4,0,240,0,0.0
6103,02:02.6,12.453125,-124.5078125,-74.5315246582,Extract per1 res,4,0,240,0,0.0
6104,02:02.8,12.1875,-124.875,-74.5532531738,Extract per1 res,4,0,240,0,0.0
6105,02:02.10,11.984375,-125.125,-74.5361938477,Extract per1 res,4,0,240,0,0.0
6106,02:02.12,11.8515625,-125.2265625,-74.4852294922,Extract per1 res,4,0,240,0,0.0
6107,02:02.14,11.765625,-125.1328125,-74.4369506836,Extract per1 res,4,0,240,0,0.0
6108,02:02.16,11.7109375,-124.84375,-74.3999328613,Extract per1 res,4,0,240,0,0.0
6109,02:02.18,11.6875,-124.3671875,-74.3616638184,Extract per1 res,4,0,240,0,0.0
6110,02:02.20,11.703125,-123.8125,-74.3171691895,Extract per1 res,4,0,240,0,0.0
6111,02:02.22,11.7421875,-123.2265625,-74.2548217773,Extract per1 res,4,0,240,0,0.0
6112,02:02.24,11.8125,-122.6015625,-74.1861572266,Extract per1 res,4,0,240,0,0.0
6113,02:02.26,11.8828125,-121.921875,-74.1480712891,Extract per1 res,4,0,240,0,0.0
6114,02:02.28,11.9609375,-121.2109375,-74.143737793,Extract per1 res,4,0,240,0,0.0
6115,02:02.30,12.015625,-120.5546875,-74.1201477051,Extract per1 res,4,0,240,0,0.0
6116,02:02.32,12.0625,-120.0703125,-74.0422058105,Extract per1 res,4,0,240,0,0.0
6117,02:02.34,12.1171875,-119.6953125,-73.9366760254,Extract per1 res,4,0,240,0,0.0
6118,02:02.36,12.171875,-119.4375,-73.8103637695,Extract per1 res,4,0,240,0,0.0
6119,02:02.38,12.2109375,-119.21875,-73.724609375,Extract per1 res,4,0,240,0,0.0
6120,02:02.40,12.2265625,-119.0234375,-73.7014160156,Extract per1 res,4,0,240,0,0.0
6121,02:02.42,12.234375,-118.859375,-73.7370910645,Extract per1 res,4,0,240,0,0.0
6122,02:02.44,12.2734375,-118.703125,-73.8288574219,Extract per1 res,4,0,240,0,0.0
6123,02:02.46,12.375,-118.625,-73.9386901855,Extract per1 res,4,0,240,0,0.0
6124,02:02.48,12.5390625,-118.671875,-74.040435791,Extract per1 res,4,0,240,0,0.0
6125,02:02.50,12.734375,-118.8984375,-74.0830383301,Extract per1 res,4,0,240,0,0.0
6126,02:02.52,12.9375,-119.1953125,-74.1099853516,Extract per1 res,4,0,240,0,0.0
6127,02:02.54,13.1171875,-119.5078125,-74.1217041016,Extract per1 res,4,0,240,0,0.0
6128,02:02.56,13.265625,-119.78125,-74.1338806152,Extract per1 res,4,0,240,0,0.0
6129,02:02.58,13.375,-120.0,-74.155090332,Extract per1 res,4,0,240,0,0.0
6130,02:02.60,13.46875,-120.140625,-74.1994018555,Extract per1 res,4,0,240,0,0.0
6131,02:02.62,13.5234375,-120.21875,-74.2406616211,Extract per1 res,4,0,240,0,0.0
6132,02:02.64,13.53125,-120.2734375,-74.2634277344,Extract per1 res,4,0,240,0,0.0
6133,02:02.66,13.515625,-120.359375,-74.2369384766,Extract per1 res,4,0,240,0,0.0
6134,02:02.68,13.46875,-120.4140625,-74.2027282715,Extract per1 res,4,0,240,0,0.0
6135,02:02.70,13.3984375,-120.3515625,-74.2029724121,Extract per1 res,4,0,240,0,0.0
6136,02:02.72,13.2734375,-120.234375,-74.2106323242,Extract per1 res,4,0,240,0,0.0
6137,02:02.74,13.1171875,-120.0703125,-74.2212524414,Extract per1 res,4,0,240,0,0.0
6138,02:02.76,12.9296875,-119.9140625,-74.2171630859,Extract per1 res,4,0,240,0,0.0
6139,02:02.78,12.7421875,-119.7578125,-74.1941833496,Extract per1 res,4,0,240,0,0.0
6140,02:02.80,12.5703125,-119.6328125,-74.1525268555,Extract per1 res,4,0,240,0,0.0
6141,02:02.82,12.3984375,-119.5234375,-74.0960693359,Extract per1 res,4,0,240,0,0.0
6142,02:02.84,12.2421875,-119.4375,-74.0473937988,Extract per1 res,4,0,240,0,0.0
6143,02:02.86,12.1015625,-119.359375,-74.009979248,Extract per1 res,4,0,240,0,0.0
6144,02:02.88,11.9921875,-119.265625,-74.0067443848,Extract per1 res,4,0,240,0,0.0
6145,02:02.90,11.9140625,-119.234375,-74.0108032227,Extract per1 res,4,0,240,0,0.0
6146,02:02.92,11.8671875,-119.1875,-74.0486755371,Extract per1 res,4,0,240,0,0.0
6147,02:02.94,11.8671875,-119.203125,-74.0863952637,Extract per1 res,4,0,240,0,0.0
6148,02:02.96,11.8984375,-119.2265625,-74.1420593262,Extract per1 res,4,0,240,0,0.0
6149,02:02.98,11.953125,-119.28125,-74.1861572266,Extract per1 res,4,0,240,0,0.0
6150,02:03.0,12.015625,-119.3203125,-74.2305908203,Extract per1 res,4,0,240,0,0.0
6151,02:03.2,12.0859375,-119.4375,-74.2365722656,Extract per1 res,4,0,240,0,0.0
6152,02:03.4,12.15625,-119.5546875,-74.2246398926,Extract per1 res,4,0,240,0,0.0
6153,02:03.6,12.2109375,-119.6875,-74.205078125,Extract per1 res,4,0,240,0,0.0
6154,02:03.8,12.25,-119.8359375,-74.1627197266,Extract per1 res,4,0,240,0,0.0
6155,02:03.10,12.2578125,-119.984375,-74.1204528809,Extract per1 res,4,0,240,0,0.0
6156,02:03.12,12.265625,-120.1171875,-74.1006774902,Extract per1 res,4,0,240,0,0.0
6157,02:03.14,12.28125,-120.2265625,-74.1291503906,Extract per1 res,4,0,240,0,0.0
6158,02:03.16,12.2578125,-120.3359375,-74.1724243164,Extract per1 res,4,0,240,0,0.0
6159,02:03.18,12.1875,-120.4375,-74.2186889648,Extract per1 res,4,0,240,0,0.0
6160,02:03.20,12.09375,-120.6328125,-74.189239502,Extract per1 res,4,0,240,0,0.0
6161,02:03.22,12.0,-120.921875,-74.0913391113,Extract per1 res,4,0,240,0,0.0
6162,02:03.24,11.9296875,-121.3671875,-73.9356994629,Extract per1 res,4,0,240,0,0.0
6163,02:03.26,11.8515625,-121.8671875,-73.8085021973,Extract per1 res,4,0,240,0,0.0
6164,02:03.28,11.7734375,-122.25,-73.7937316895,Extract per1 res,4,0,240,0,0.0
6165,02:03.30,11.671875,-122.4375,-73.9088439941,Extract per1 res,4,0,240,0,0.0
6166,02:03.32,11.546875,-122.609375,-74.0346679688,Extract per1 res,4,0,240,0,0.0
6167,02:03.34,11.40625,-122.859375,-74.0852050781,Extract per1 res,4,0,240,0,0.0
6168,02:03.36,11.265625,-123.234375,-74.0410766602,Extract per1 res,4,0,240,0,0.0
6169,02:03.38,11.1171875,-123.625,-73.9418334961,Extract per1 res,4,0,240,0,0.0
6170,02:03.40,10.9609375,-123.90625,-73.8623352051,Extract per1 res,4,0,240,0,0.0
6171,02:03.42,10.8203125,-123.90625,-73.8873901367,Extract per1 res,4,0,240,0,0.0
6172,02:03.44,10.71875,-123.7109375,-73.9671630859,Extract per1 res,4,0,240,0,0.0
6173,02:03.46,10.6875,-123.421875,-74.0449829102,Extract per1 res,4,0,240,0,0.0
6174,02:03.48,10.7734375,-123.1796875,-74.0418701172,Extract per1 res,4,0,240,0,0.0
6175,02:03.50,10.921875,-123.0234375,-73.9375305176,Extract per1 res,4,0,240,0,0.0
6176,02:03.52,11.1328125,-122.8984375,-73.7847595215,Extract per1 res,4,0,240,0,0.0
6177,02:03.54,11.3359375,-122.7109375,-73.6515197754,Extract per1 res,4,0,240,0,0.0
6178,02:03.56,11.546875,-122.390625,-73.5878295898,Extract per1 res,4,0,240,0,0.0
6179,02:03.58,11.78125,-121.9453125,-73.6034545898,Extract per1 res,4,0,240,0,0.0
6180,02:03.60,12.0078125,-121.5,-73.6456298828,Extract per1 res,4,0,240,0,0.0
6181,02:03.62,12.2734375,-121.15625,-73.6679382324,Extract per1 res,4,0,240,0,0.0
6182,02:03.64,12.5625,-120.9609375,-73.6665039062,Extract per1 res,4,0,240,0,0.0
6183,02:03.66,12.875,-120.859375,-73.6593017578,Extract per1 res,4,0,240,0,0.0
6184,02:03.68,13.1953125,-120.8828125,-73.6328125,Extract per1 res,4,0,240,0,0.0
6185,02:03.70,13.4765625,-121.0,-73.6000366211,Extract per1 res,4,0,240,0,0.0
6186,02:03.72,13.6875,-121.171875,-73.5773010254,Extract per1 res,4,0,240,0,0.0
6187,02:03.74,13.859375,-121.40625,-73.5645446777,Extract per1 res,4,0,240,0,0.0
6188,02:03.76,13.96875,-121.6484375,-73.5810852051,Extract per1 res,4,0,240,0,0.0
6189,02:03.78,14.0546875,-121.875,-73.6201782227,Extract per1 res,4,0,240,0,0.0
6190,02:03.80,14.078125,-122.125,-73.6730651855,Extract per1 res,4,0,240,0,0.0
6191,02:03.82,14.0703125,-122.40625,-73.7098999023,Extract per1 res,4,0,240,0,0.0
