,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
17155,05:43.10,30.1015625,13.109375,-45.5975646973,0,0,0,0,0,0.0
17156,05:43.12,30.15625,13.0703125,-45.5782165527,0,0,0,0,0,0.0
17157,05:43.14,30.1953125,13.0390625,-45.5823669434,0,0,0,0,0,0.0
17158,05:43.16,30.25,13.03125,-45.5829772949,0,0,0,0,0,0.0
17159,05:43.18,30.3203125,13.046875,-45.5834960938,0,0,0,0,0,0.0
17160,05:43.20,30.34375,13.09375,-45.5877380371,0,0,0,0,0,0.0
17161,05:43.22,30.359375,13.1484375,-45.5803222656,0,0,0,0,0,0.0
17162,05:43.24,30.34375,13.234375,-45.5921325684,0,0,0,0,0,0.0
17163,05:43.26,30.34375,13.2890625,-45.5999450684,0,0,0,0,0,0.0
17164,05:43.28,30.3671875,13.328125,-45.6041259766,0,0,0,0,0,0.0
17165,05:43.30,30.359375,13.3203125,-45.5922851562,0,0,0,0,0,0.0
17166,05:43.32,30.359375,13.3125,-45.5772399902,0,0,0,0,0,0.0
17167,05:43.34,30.375,13.28125,-45.5623168945,0,0,0,0,0,0.0
17168,05:43.36,30.375,13.21875,-45.5733337402,0,0,0,0,0,0.0
17169,05:43.38,30.3984375,13.15625,-45.5845947266,0,0,0,0,0,0.0
17170,05:43.40,30.4140625,13.1171875,-45.5884094238,0,0,0,0,0,0.0
17171,05:43.42,30.3984375,13.1171875,-45.584564209,0,0,0,0,0,0.0
17172,05:43.44,30.3828125,13.125,-45.5959777832,0,0,0,0,0,0.0
17173,05:43.46,30.3828125,13.140625,-45.607208252,0,0,0,0,0,0.0
17174,05:43.48,30.34375,13.1484375,-45.6494445801,0,0,0,0,0,0.0
17175,05:43.50,30.265625,13.15625,-45.7028198242,0,0,0,0,0,0.0
17176,05:43.52,30.1875,13.125,-45.747833252,0,0,0,0,0,0.0
17177,05:43.54,30.1171875,13.0546875,-45.7320251465,0,0,0,0,0,0.0
17178,05:43.56,30.09375,12.96875,-45.6516723633,0,0,0,0,0,0.0
17179,05:43.58,30.0703125,12.859375,-45.6171875,0,0,0,0,0,0.0
17180,05:43.60,30.0625,12.8359375,-45.601776123,0,0,0,0,0,0.0
17181,05:43.62,30.03125,12.90625,-45.6211242676,0,0,0,0,0,0.0
17182,05:43.64,29.9921875,13.0546875,-45.6175537109,0,0,0,0,0,0.0
17183,05:43.66,29.9375,13.2109375,-45.6444396973,0,0,0,0,0,0.0
17184,05:43.68,29.8984375,13.359375,-45.6717834473,0,0,0,0,0,0.0
17185,05:43.70,29.9140625,13.5078125,-45.6647033691,0,0,0,0,0,0.0
17186,05:43.72,29.984375,13.6171875,-45.6085205078,0,0,0,0,0,0.0
17187,05:43.74,30.0703125,13.6796875,-45.5487976074,0,0,0,0,0,0.0
17188,05:43.76,30.171875,13.6796875,-45.5068664551,0,0,0,0,0,0.0
17189,05:43.78,30.2890625,13.6484375,-45.4886169434,0,0,0,0,0,0.0
17190,05:43.80,30.3828125,13.625,-45.5159912109,0,0,0,0,0,0.0
17191,05:43.82,30.453125,13.5625,-45.5659484863,0,0,0,0,0,0.0
17192,05:43.84,30.5,13.5078125,-45.6075134277,0,0,0,0,0,0.0
17193,05:43.86,30.5546875,13.453125,-45.6267700195,0,0,0,0,0,0.0
17194,05:43.88,30.625,13.3828125,-45.6185913086,0,0,0,0,0,0.0
17195,05:43.90,30.6796875,13.28125,-45.6187133789,0,0,0,0,0,0.0
17196,05:43.92,30.7109375,13.1640625,-45.6332092285,0,0,0,0,0,0.0
17197,05:43.94,30.7421875,13.0546875,-45.637298584,0,0,0,0,0,0.0
17198,05:43.96,30.765625,12.96875,-45.62890625,0,0,0,0,0,0.0
17199,05:43.98,30.796875,12.8828125,-45.625,0,0,0,0,0,0.0
17200,05:44.0,30.8125,12.8359375,-45.609375,0,0,0,0,0,0.0
17201,05:44.2,30.8046875,12.8203125,-45.6168823242,0,0,0,0,0,0.0
17202,05:44.4,30.8046875,12.8515625,-45.632232666,0,0,0,0,0,0.0
17203,05:44.6,30.796875,12.875,-45.6514892578,0,0,0,0,0,0.0
17204,05:44.8,30.78125,12.9375,-45.6712341309,0,0,0,0,0,0.0
17205,05:44.10,30.75,13.0,-45.6557922363,0,0,0,0,0,0.0
17206,05:44.12,30.6953125,13.078125,-45.6290283203,0,0,0,0,0,0.0
17207,05:44.14,30.59375,13.15625,-45.5982971191,0,0,0,0,0,0.0
17208,05:44.16,30.4609375,13.21875,-45.5860290527,0,0,0,0,0,0.0
17209,05:44.18,30.328125,13.25,-45.5893249512,0,0,0,0,0,0.0
17210,05:44.20,30.2109375,13.25,-45.5960083008,0,0,0,0,0,0.0
17211,05:44.22,30.15625,13.2578125,-45.6106262207,0,0,0,0,0,0.0
17212,05:44.24,30.1171875,13.2421875,-45.6029052734,0,0,0,0,0,0.0
17213,05:44.26,30.1328125,13.21875,-45.5916137695,0,0,0,0,0,0.0
17214,05:44.28,30.1796875,13.1484375,-45.6217041016,0,0,0,0,0,0.0
17215,05:44.30,30.234375,13.0546875,-45.6559753418,0,0,0,0,0,0.0
17216,05:44.32,30.3046875,12.9609375,-45.65625,0,0,0,0,0,0.0
17217,05:44.34,30.359375,12.890625,-45.6334533691,0,0,0,0,0,0.0
17218,05:44.36,30.4140625,12.8359375,-45.6027832031,0,0,0,0,0,0.0
17219,05:44.38,30.46875,12.828125,-45.5723266602,0,0,0,0,0,0.0
17220,05:44.40,30.5078125,12.8359375,-45.5726623535,0,0,0,0,0,0.0
17221,05:44.42,30.5234375,12.890625,-45.5958557129,0,0,0,0,0,0.0
17222,05:44.44,30.5078125,12.9609375,-45.6149291992,0,0,0,0,0,0.0
17223,05:44.46,30.4765625,13.0703125,-45.607421875,0,0,0,0,0,0.0
17224,05:44.48,30.4765625,13.15625,-45.5771484375,0,0,0,0,0,0.0
17225,05:44.50,30.5,13.2265625,-45.5657958984,0,0,0,0,0,0.0
17226,05:44.52,30.5390625,13.2265625,-45.5738830566,0,0,0,0,0,0.0
17227,05:44.54,30.6171875,13.171875,-45.5743713379,0,0,0,0,0,0.0
17228,05:44.56,30.6953125,13.0859375,-45.5591430664,0,0,0,0,0,0.0
17229,05:44.58,30.78125,12.9765625,-45.5399780273,0,0,0,0,0,0.0
17230,05:44.60,30.859375,12.84375,-45.5360412598,0,0,0,0,0,0.0
17231,05:44.62,30.9296875,12.7421875,-45.5623474121,0,0,0,0,0,0.0
17232,05:44.64,30.9765625,12.6953125,-45.5817565918,0,0,0,0,0,0.0
17233,05:44.66,30.984375,12.6796875,-45.6155395508,0,0,0,0,0,0.0
17234,05:44.68,30.9765625,12.703125,-45.6157836914,0,0,0,0,0,0.0
17235,05:44.70,30.96875,12.7578125,-45.588684082,0,0,0,0,0,0.0
17236,05:44.72,30.9765625,12.8125,-45.558807373,0,0,0,0,0,0.0
17237,05:44.74,31.015625,12.8515625,-45.5288085938,0,0,0,0,0,0.0
17238,05:44.76,31.0234375,12.859375,-45.5365905762,0,0,0,0,0,0.0
17239,05:44.78,31.0,12.84375,-45.5706787109,0,0,0,0,0,0.0
17240,05:44.80,30.9609375,12.828125,-45.600769043,0,0,0,0,0,0.0
17241,05:44.82,30.9296875,12.8046875,-45.6160888672,0,0,0,0,0,0.0
17242,05:44.84,30.890625,12.7734375,-45.6158447266,0,0,0,0,0,0.0
17243,05:44.86,30.8671875,12.7421875,-45.5885314941,0,0,0,0,0,0.0
17244,05:44.88,30.8203125,12.703125,-45.6148071289,0,0,0,0,0,0.0
17245,05:44.90,30.78125,12.6484375,-45.6331176758,0,0,0,0,0,0.0
17246,05:44.92,30.7578125,12.65625,-45.5951843262,0,0,0,0,0,0.0
17247,05:44.94,30.71875,12.6875,-45.5417785645,0,0,0,0,0,0.0
17248,05:44.96,30.65625,12.734375,-45.5146789551,0,0,0,0,0,0.0
17249,05:44.98,30.625,12.78125,-45.5185546875,0,0,0,0,0,0.0
17250,05:45.0,30.609375,12.8515625,-45.5414428711,0,0,0,0,0,0.0
17251,05:45.2,30.609375,12.9296875,-45.5686340332,0,0,0,0,0,0.0
17252,05:45.4,30.609375,13.0078125,-45.5845031738,0,0,0,0,0,0.0
17253,05:45.6,30.6171875,13.0390625,-45.5765991211,0,0,0,0,0,0.0
17254,05:45.8,30.640625,13.0546875,-45.558013916,0,0,0,0,0,0.0
17255,05:45.10,30.703125,13.015625,-45.5391845703,0,0,0,0,0,0.0
17256,05:45.12,30.78125,12.953125,-45.5475769043,0,0,0,0,0,0.0
17257,05:45.14,30.8359375,12.875,-45.5666809082,0,0,0,0,0,0.0
17258,05:45.16,30.859375,12.8203125,-45.5819091797,0,0,0,0,0,0.0
17259,05:45.18,30.875,12.7890625,-45.5780944824,0,0,0,0,0,0.0
17260,05:45.20,30.84375,12.78125,-45.5625305176,0,0,0,0,0,0.0
17261,05:45.22,30.71875,12.8203125,-45.5352478027,0,0,0,0,0,0.0
17262,05:45.24,30.484375,12.90625,-45.515411377,0,0,0,0,0,0.0
17263,05:45.26,30.1796875,13.03125,-45.5065612793,0,0,0,0,0,0.0
17264,05:45.28,29.828125,13.1328125,-45.5582275391,0,0,0,0,0,0.0
17265,05:45.30,29.53125,13.2109375,-45.6446228027,0,0,0,0,0,0.0
17266,05:45.32,29.328125,13.2734375,-45.6965637207,0,0,0,0,0,0.0
17267,05:45.34,29.1484375,13.2890625,-45.6987915039,0,0,0,0,0,0.0
17268,05:45.36,28.9609375,13.2890625,-45.6776123047,0,0,0,0,0,0.0
17269,05:45.38,28.8828125,13.28125,-45.6411437988,0,0,0,0,0,0.0
17270,05:45.40,28.90625,13.2734375,-45.5990600586,0,0,0,0,0,0.0
17271,05:45.42,29.1015625,13.265625,-45.5735168457,0,0,0,0,0,0.0
17272,05:45.44,29.4296875,13.2734375,-45.5493774414,0,0,0,0,0,0.0
17273,05:45.46,29.828125,13.3125,-45.556640625,0,0,0,0,0,0.0
17274,05:45.48,30.2265625,13.3359375,-45.6017456055,0,0,0,0,0,0.0
17275,05:45.50,30.640625,13.375,-45.5938415527,0,0,0,0,0,0.0
17276,05:45.52,31.0078125,13.421875,-45.5514221191,0,0,0,0,0,0.0
17277,05:45.54,31.3203125,13.4609375,-45.5043640137,0,0,0,0,0,0.0
17278,05:45.56,31.5703125,13.4453125,-45.4678649902,0,0,0,0,0,0.0
17279,05:45.58,31.734375,13.421875,-45.4381103516,0,0,0,0,0,0.0
17280,05:45.60,31.8046875,13.40625,-45.4385681152,Contrib per2 res,2,18,0,13,55.65
17281,05:45.62,31.78125,13.390625,-45.4533996582,Contrib per2 res,2,18,0,13,55.65
17282,05:45.64,31.6875,13.390625,-45.4830322266,Contrib per2 res,2,18,0,13,55.65
17283,05:45.66,31.5625,13.3828125,-45.5128173828,Contrib per2 res,2,18,0,13,55.65
17284,05:45.68,31.4453125,13.359375,-45.5461425781,Contrib per2 res,2,18,0,13,55.65
17285,05:45.70,31.375,13.3359375,-45.560333252,Contrib per2 res,2,18,0,13,55.65
17286,05:45.72,31.3125,13.3125,-45.5602111816,Contrib per2 res,2,18,0,13,55.65
17287,05:45.74,31.265625,13.28125,-45.5361938477,Contrib per2 res,2,18,0,13,55.65
17288,05:45.76,31.21875,13.2734375,-45.5207824707,Contrib per2 res,2,18,0,13,55.65
17289,05:45.78,31.1953125,13.2421875,-45.520111084,Contrib per2 res,2,18,0,13,55.65
17290,05:45.80,31.203125,13.203125,-45.5318908691,Contrib per2 res,2,18,0,13,55.65
17291,05:45.82,31.2421875,13.1875,-45.5664672852,Contrib per2 res,2,18,0,13,55.65
17292,05:45.84,31.3125,13.1953125,-45.5824279785,Contrib per2 res,2,18,0,13,55.65
17293,05:45.86,31.3828125,13.2265625,-45.5905761719,Contrib per2 res,2,18,0,13,55.65
17294,05:45.88,31.453125,13.28125,-45.5918273926,Contrib per2 res,2,18,0,13,55.65
17295,05:45.90,31.5625,13.34375,-45.5543212891,Contrib per2 res,2,18,0,13,55.65
17296,05:45.92,31.640625,13.4296875,-45.513671875,Contrib per2 res,2,18,0,13,55.65
17297,05:45.94,31.734375,13.5234375,-45.4731445312,Contrib per2 res,2,18,0,13,55.65
17298,05:45.96,31.78125,13.6015625,-45.4432983398,Contrib per2 res,2,18,0,13,55.65
17299,05:45.98,31.7890625,13.6484375,-45.4512939453,Contrib per2 res,2,18,0,13,55.65
17300,05:46.0,31.8046875,13.6875,-45.4632873535,Contrib per2 res,2,18,0,13,55.65
17301,05:46.2,31.8125,13.7265625,-45.4829406738,Contrib per2 res,2,18,0,13,55.65
17302,05:46.4,31.796875,13.75,-45.4982910156,Contrib per2 res,2,18,0,13,55.65
17303,05:46.6,31.7890625,13.7890625,-45.4829101562,Contrib per2 res,2,18,0,13,55.65
17304,05:46.8,31.7890625,13.8046875,-45.4827270508,Contrib per2 res,2,18,0,13,55.65
17305,05:46.10,31.765625,13.7890625,-45.4976806641,Contrib per2 res,2,18,0,13,55.65
17306,05:46.12,31.734375,13.7578125,-45.5129089355,Contrib per2 res,2,18,0,13,55.65
17307,05:46.14,31.6796875,13.703125,-45.5198669434,Contrib per2 res,2,18,0,13,55.65
17308,05:46.16,31.640625,13.65625,-45.5153503418,Contrib per2 res,2,18,0,13,55.65
17309,05:46.18,31.640625,13.5859375,-45.5108032227,Contrib per2 res,2,18,0,13,55.65
17310,05:46.20,31.6875,13.515625,-45.514831543,Contrib per2 res,2,18,0,13,55.65
17311,05:46.22,31.7265625,13.46875,-45.5264282227,Contrib per2 res,2,18,0,13,55.65
17312,05:46.24,31.734375,13.4375,-45.5412902832,Contrib per2 res,2,18,0,13,55.65
17313,05:46.26,31.71875,13.4453125,-45.5491027832,Contrib per2 res,2,18,0,13,55.65
17314,05:46.28,31.6875,13.4765625,-45.5412597656,Contrib per2 res,2,18,0,13,55.65
17315,05:46.30,31.6640625,13.53125,-45.5411682129,Contrib per2 res,2,18,0,13,55.65
17316,05:46.32,31.6328125,13.5703125,-45.5376281738,Contrib per2 res,2,18,0,13,55.65
17317,05:46.34,31.6171875,13.59375,-45.5222473145,Contrib per2 res,2,18,0,13,55.65
17318,05:46.36,31.625,13.6015625,-45.5108032227,Contrib per2 res,2,18,0,13,55.65
17319,05:46.38,31.65625,13.6015625,-45.4919128418,Contrib per2 res,2,18,0,13,55.65
17320,05:46.40,31.71875,13.5859375,-45.4923400879,Contrib per2 res,2,18,0,13,55.65
17321,05:46.42,31.7890625,13.5625,-45.481628418,Contrib per2 res,2,18,0,13,55.65
17322,05:46.44,31.8203125,13.5625,-45.489440918,Contrib per2 res,2,18,0,13,55.65
17323,05:46.46,31.84375,13.5859375,-45.501159668,Contrib per2 res,2,18,0,13,55.65
17324,05:46.48,31.875,13.609375,-45.5166015625,Contrib per2 res,2,18,0,13,55.65
17325,05:46.50,31.8359375,13.625,-45.5393066406,Contrib per2 res,2,18,0,13,55.65
17326,05:46.52,31.7890625,13.6328125,-45.5274353027,Contrib per2 res,2,18,0,13,55.65
17327,05:46.54,31.703125,13.65625,-45.5157775879,Contrib per2 res,2,18,0,13,55.65
17328,05:46.56,31.6328125,13.6640625,-45.4886474609,Contrib per2 res,2,18,0,13,55.65
17329,05:46.58,31.546875,13.65625,-45.4688720703,Contrib per2 res,2,18,0,13,55.65
17330,05:46.60,31.453125,13.640625,-45.4758605957,Contrib per2 res,2,18,0,13,55.65
17331,05:46.62,31.3828125,13.6171875,-45.5055236816,Contrib per2 res,2,18,0,13,55.65
17332,05:46.64,31.3203125,13.6171875,-45.5433349609,Contrib per2 res,2,18,0,13,55.65
17333,05:46.66,31.2890625,13.6171875,-45.5584411621,Contrib per2 res,2,18,0,13,55.65
17334,05:46.68,31.28125,13.609375,-45.543182373,Contrib per2 res,2,18,0,13,55.65
17335,05:46.70,31.28125,13.59375,-45.5278930664,Contrib per2 res,2,18,0,13,55.65
17336,05:46.72,31.28125,13.5546875,-45.5426635742,Contrib per2 res,2,18,0,13,55.65
17337,05:46.74,31.28125,13.53125,-45.5544433594,Contrib per2 res,2,18,0,13,55.65
17338,05:46.76,31.28125,13.5234375,-45.535369873,Contrib per2 res,2,18,0,13,55.65
17339,05:46.78,31.2890625,13.5390625,-45.5010375977,Contrib per2 res,2,18,0,13,55.65
17340,05:46.80,31.296875,13.5859375,-45.4819335938,Contrib per2 res,2,18,0,13,55.65
17341,05:46.82,31.28125,13.6640625,-45.4711303711,Contrib per2 res,2,18,0,13,55.65
17342,05:46.84,31.234375,13.7421875,-45.4824829102,Contrib per2 res,2,18,0,13,55.65
17343,05:46.86,31.171875,13.828125,-45.4983215332,Contrib per2 res,2,18,0,13,55.65
17344,05:46.88,31.125,13.890625,-45.5093078613,Contrib per2 res,2,18,0,13,55.65
17345,05:46.90,31.1328125,13.9453125,-45.5172119141,Contrib per2 res,2,18,0,13,55.65
17346,05:46.92,31.15625,13.96875,-45.5213317871,Contrib per2 res,2,18,0,13,55.65
17347,05:46.94,31.1796875,13.9609375,-45.5140075684,Contrib per2 res,2,18,0,13,55.65
17348,05:46.96,31.1875,13.90625,-45.5174255371,Contrib per2 res,2,18,0,13,55.65
17349,05:46.98,31.2421875,13.8515625,-45.521270752,Contrib per2 res,2,18,0,13,55.65
17350,05:47.0,31.3046875,13.78125,-45.5177001953,Contrib per2 res,2,18,0,13,55.65
17351,05:47.2,31.3984375,13.6953125,-45.5137939453,Contrib per2 res,2,18,0,13,55.65
17352,05:47.4,31.4921875,13.609375,-45.5183105469,Contrib per2 res,2,18,0,13,55.65
17353,05:47.6,31.5546875,13.578125,-45.5338134766,Contrib per2 res,2,18,0,13,55.65
17354,05:47.8,31.59375,13.578125,-45.5532836914,Contrib per2 res,2,18,0,13,55.65
17355,05:47.10,31.6015625,13.5625,-45.5832519531,Contrib per2 res,2,18,0,13,55.65
17356,05:47.12,31.59375,13.578125,-45.6026916504,Contrib per2 res,2,18,0,13,55.65
17357,05:47.14,31.578125,13.5859375,-45.6026611328,Contrib per2 res,2,18,0,13,55.65
17358,05:47.16,31.578125,13.6328125,-45.5914916992,Contrib per2 res,2,18,0,13,55.65
17359,05:47.18,31.5859375,13.6796875,-45.5572814941,Contrib per2 res,2,18,0,13,55.65
17360,05:47.20,31.5625,13.703125,-45.5266113281,Contrib per2 res,2,18,0,13,55.65
17361,05:47.22,31.5,13.71875,-45.5069274902,Contrib per2 res,2,18,0,13,55.65
17362,05:47.24,31.4453125,13.7578125,-45.5108642578,Contrib per2 res,2,18,0,13,55.65
17363,05:47.26,31.40625,13.7734375,-45.5220336914,Contrib per2 res,2,18,0,13,55.65
17364,05:47.28,31.390625,13.78125,-45.5183105469,Contrib per2 res,2,18,0,13,55.65
17365,05:47.30,31.3984375,13.7890625,-45.5068664551,Contrib per2 res,2,18,0,13,55.65
17366,05:47.32,31.390625,13.7734375,-45.5107421875,Contrib per2 res,2,18,0,13,55.65
17367,05:47.34,31.375,13.7421875,-45.5330505371,Contrib per2 res,2,18,0,13,55.65
17368,05:47.36,31.359375,13.7109375,-45.521697998,Contrib per2 res,2,18,0,13,55.65
17369,05:47.38,31.34375,13.6953125,-45.4987487793,Contrib per2 res,2,18,0,13,55.65
17370,05:47.40,31.3359375,13.6875,-45.475402832,Contrib per2 res,2,18,0,13,55.65
17371,05:47.42,31.3203125,13.6796875,-45.4716186523,Contrib per2 res,2,18,0,13,55.65
17372,05:47.44,31.28125,13.703125,-45.4792175293,Contrib per2 res,2,18,0,13,55.65
17373,05:47.46,31.2421875,13.71875,-45.5018920898,Contrib per2 res,2,18,0,13,55.65
17374,05:47.48,31.15625,13.7265625,-45.5393676758,Contrib per2 res,2,18,0,13,55.65
17375,05:47.50,31.0859375,13.7421875,-45.5541381836,Contrib per2 res,2,18,0,13,55.65
17376,05:47.52,31.0546875,13.734375,-45.5459289551,Contrib per2 res,2,18,0,13,55.65
17377,05:47.54,31.0546875,13.6953125,-45.5303955078,Contrib per2 res,2,18,0,13,55.65
17378,05:47.56,31.0546875,13.640625,-45.5302734375,Contrib per2 res,2,18,0,13,55.65
17379,05:47.58,31.0703125,13.5703125,-45.5186157227,Contrib per2 res,2,18,0,13,55.65
17380,05:47.60,31.0546875,13.515625,-45.5185852051,Contrib per2 res,2,18,0,13,55.65
17381,05:47.62,31.046875,13.46875,-45.5255126953,Contrib per2 res,2,18,0,13,55.65
17382,05:47.64,31.015625,13.3984375,-45.5405578613,Contrib per2 res,2,18,0,13,55.65
17383,05:47.66,30.9921875,13.375,-45.5323486328,Contrib per2 res,2,18,0,13,55.65
17384,05:47.68,30.9765625,13.390625,-45.5169067383,Contrib per2 res,2,18,0,13,55.65
17385,05:47.70,30.953125,13.421875,-45.5015258789,Contrib per2 res,2,18,0,13,55.65
17386,05:47.72,30.9375,13.4609375,-45.4788513184,Contrib per2 res,2,18,0,13,55.65
17387,05:47.74,30.859375,13.484375,-45.4820861816,Contrib per2 res,2,18,0,13,55.65
17388,05:47.76,30.7890625,13.46875,-45.4930725098,Contrib per2 res,2,18,0,13,55.65
17389,05:47.78,30.6796875,13.4453125,-45.5262756348,Contrib per2 res,2,18,0,13,55.65
17390,05:47.80,30.53125,13.3828125,-45.5705871582,Contrib per2 res,2,18,0,13,55.65
17391,05:47.82,30.359375,13.2734375,-45.6304016113,Contrib per2 res,2,18,0,13,55.65
17392,05:47.84,30.171875,13.1484375,-45.6929626465,Contrib per2 res,2,18,0,13,55.65
17393,05:47.86,30.0234375,12.9921875,-45.7291259766,Contrib per2 res,2,18,0,13,55.65
17394,05:47.88,29.9453125,12.8671875,-45.7088012695,Contrib per2 res,2,18,0,13,55.65
17395,05:47.90,29.875,12.78125,-45.6618347168,Contrib per2 res,2,18,0,13,55.65
17396,05:47.92,29.8359375,12.7421875,-45.6079101562,Contrib per2 res,2,18,0,13,55.65
17397,05:47.94,29.796875,12.7109375,-45.6301269531,Contrib per2 res,2,18,0,13,55.65
17398,05:47.96,29.8046875,12.703125,-45.6879272461,Contrib per2 res,2,18,0,13,55.65
17399,05:47.98,29.8203125,12.75,-45.7222595215,Contrib per2 res,2,18,0,13,55.65
17400,05:48.0,29.828125,12.84375,-45.6923522949,Contrib per2 res,2,18,0,13,55.65
17401,05:48.2,29.8125,12.96875,-45.6244812012,Contrib per2 res,2,18,0,13,55.65
17402,05:48.4,29.796875,13.109375,-45.5448608398,Contrib per2 res,2,18,0,13,55.65
17403,05:48.6,29.7578125,13.2265625,-45.5300292969,Contrib per2 res,2,18,0,13,55.65
17404,05:48.8,29.765625,13.328125,-45.5419921875,Contrib per2 res,2,18,0,13,55.65
17405,05:48.10,29.734375,13.40625,-45.5691833496,Contrib per2 res,2,18,0,13,55.65
17406,05:48.12,29.71875,13.4609375,-45.5844116211,Contrib per2 res,2,18,0,13,55.65
17407,05:48.14,29.71875,13.484375,-45.5768737793,0,0,0,0,0,0.0
17408,05:48.16,29.7421875,13.4765625,-45.5655822754,0,0,0,0,0,0.0
17409,05:48.18,29.8046875,13.3984375,-45.5619506836,0,0,0,0,0,0.0
17410,05:48.20,29.890625,13.2890625,-45.5770568848,0,0,0,0,0,0.0
17411,05:48.22,29.96875,13.1953125,-45.5887756348,0,0,0,0,0,0.0
17412,05:48.24,30.03125,13.1171875,-45.5811767578,0,0,0,0,0,0.0
17413,05:48.26,30.078125,13.03125,-45.5733947754,0,0,0,0,0,0.0
17414,05:48.28,30.109375,12.96875,-45.5692749023,0,0,0,0,0,0.0
17415,05:48.30,30.1328125,12.9375,-45.5581054688,0,0,0,0,0,0.0
17416,05:48.32,30.140625,12.9453125,-45.5887756348,0,0,0,0,0,0.0
17417,05:48.34,30.15625,12.953125,-45.6118164062,0,0,0,0,0,0.0
17418,05:48.36,30.171875,12.953125,-45.6463012695,0,0,0,0,0,0.0
17419,05:48.38,30.1875,12.96875,-45.6578369141,0,0,0,0,0,0.0
17420,05:48.40,30.1953125,12.9921875,-45.6504516602,0,0,0,0,0,0.0
17421,05:48.42,30.21875,13.015625,-45.6390991211,0,0,0,0,0,0.0
17422,05:48.44,30.21875,13.0390625,-45.6239929199,0,0,0,0,0,0.0
17423,05:48.46,30.203125,13.046875,-45.6278991699,0,0,0,0,0,0.0
17424,05:48.48,30.203125,13.046875,-45.6316223145,0,0,0,0,0,0.0
17425,05:48.50,30.2265625,13.0546875,-45.6398925781,0,0,0,0,0,0.0
17426,05:48.52,30.2734375,13.078125,-45.624786377,0,0,0,0,0,0.0
17427,05:48.54,30.2890625,13.1015625,-45.6326599121,0,0,0,0,0,0.0
17428,05:48.56,30.296875,13.0859375,-45.6477966309,0,0,0,0,0,0.0
17429,05:48.58,30.3203125,13.0703125,-45.6329650879,0,0,0,0,0,0.0
17430,05:48.60,30.3359375,13.0625,-45.5907592773,0,0,0,0,0,0.0
17431,05:48.62,30.2890625,13.0546875,-45.5527954102,0,0,0,0,0,0.0
17432,05:48.64,30.2421875,13.0546875,-45.5408935547,0,0,0,0,0,0.0
17433,05:48.66,30.1796875,13.0546875,-45.5632629395,0,0,0,0,0,0.0
17434,05:48.68,30.1015625,13.078125,-45.6008605957,0,0,0,0,0,0.0
17435,05:48.70,29.9921875,13.109375,-45.6381530762,0,0,0,0,0,0.0
17436,05:48.72,29.875,13.1328125,-45.6526794434,0,0,0,0,0,0.0
17437,05:48.74,29.796875,13.1484375,-45.6484680176,0,0,0,0,0,0.0
17438,05:48.76,29.765625,13.1484375,-45.6366577148,0,0,0,0,0,0.0
17439,05:48.78,29.7578125,13.1328125,-45.6175231934,0,0,0,0,0,0.0
17440,05:48.80,29.734375,13.109375,-45.6132507324,0,0,0,0,0,0.0
17441,05:48.82,29.734375,13.1015625,-45.5981750488,0,0,0,0,0,0.0
17442,05:48.84,29.7265625,13.109375,-45.5872497559,0,0,0,0,0,0.0
17443,05:48.86,29.7421875,13.109375,-45.5832824707,0,0,0,0,0,0.0
17444,05:48.88,29.765625,13.109375,-45.583404541,0,0,0,0,0,0.0
17445,05:48.90,29.8203125,13.125,-45.5798339844,0,0,0,0,0,0.0
17446,05:48.92,29.8671875,13.15625,-45.5881958008,0,0,0,0,0,0.0
17447,05:48.94,29.9296875,13.1953125,-45.5926208496,0,0,0,0,0,0.0
17448,05:48.96,29.96875,13.25,-45.601348877,0,0,0,0,0,0.0
17449,05:48.98,30.0,13.2890625,-45.6052246094,0,0,0,0,0,0.0
17450,05:49.0,30.0390625,13.328125,-45.5788879395,0,0,0,0,0,0.0
17451,05:49.2,30.0546875,13.3515625,-45.5603027344,0,0,0,0,0,0.0
17452,05:49.4,30.046875,13.3515625,-45.5446777344,0,0,0,0,0,0.0
17453,05:49.6,30.0234375,13.3125,-45.5558776855,0,0,0,0,0,0.0
17454,05:49.8,29.9765625,13.2421875,-45.5933227539,0,0,0,0,0,0.0
17455,05:49.10,29.96875,13.1484375,-45.6272277832,0,0,0,0,0,0.0
17456,05:49.12,29.9609375,13.078125,-45.622833252,0,0,0,0,0,0.0
17457,05:49.14,29.9765625,13.0546875,-45.5998535156,0,0,0,0,0,0.0
17458,05:49.16,29.96875,13.015625,-45.5915222168,0,0,0,0,0,0.0
17459,05:49.18,29.96875,12.9921875,-45.6069641113,0,0,0,0,0,0.0
17460,05:49.20,29.9375,13.0078125,-45.6143798828,0,0,0,0,0,0.0
17461,05:49.22,29.9296875,13.0390625,-45.6032409668,0,0,0,0,0,0.0
17462,05:49.24,29.921875,13.0703125,-45.5802612305,0,0,0,0,0,0.0
17463,05:49.26,29.921875,13.1015625,-45.5766906738,0,0,0,0,0,0.0
17464,05:49.28,29.9296875,13.140625,-45.5691833496,0,0,0,0,0,0.0
17465,05:49.30,29.90625,13.1875,-45.5689086914,0,0,0,0,0,0.0
17466,05:49.32,29.8359375,13.25,-45.5843811035,0,0,0,0,0,0.0
17467,05:49.34,29.7578125,13.2890625,-45.5910949707,0,0,0,0,0,0.0
