,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
35210,11:44.20,19.8046875,-94.3828125,-79.5865478516,0,0,0,0,0,0.0
35211,11:44.22,19.3984375,-94.2109375,-79.431854248,0,0,0,0,0,0.0
35212,11:44.24,19.0078125,-94.0,-79.3095397949,0,0,0,0,0,0.0
35213,11:44.26,18.6484375,-93.7890625,-79.2207946777,0,0,0,0,0,0.0
35214,11:44.28,18.390625,-93.65625,-79.1611938477,0,0,0,0,0,0.0
35215,11:44.30,18.2265625,-93.5546875,-79.195098877,0,0,0,0,0,0.0
35216,11:44.32,18.109375,-93.453125,-79.3411254883,0,0,0,0,0,0.0
35217,11:44.34,17.9375,-93.3203125,-79.5862731934,0,0,0,0,0,0.0
35218,11:44.36,17.65625,-93.1796875,-79.9119873047,0,0,0,0,0,0.0
35219,11:44.38,17.375,-93.0234375,-80.2457580566,0,0,0,0,0,0.0
35220,11:44.40,17.1328125,-92.8203125,-80.5778808594,0,0,0,0,0,0.0
35221,11:44.42,16.96875,-92.4609375,-80.9303588867,0,0,0,0,0,0.0
35222,11:44.44,16.875,-92.015625,-81.177520752,0,0,0,0,0,0.0
35223,11:44.46,16.8828125,-91.6875,-81.1162719727,0,0,0,0,0,0.0
35224,11:44.48,17.1640625,-91.6328125,-80.5968017578,0,0,0,0,0,0.0
35225,11:44.50,17.625,-91.7734375,-79.7760009766,0,0,0,0,0,0.0
35226,11:44.52,18.0546875,-91.984375,-78.9412536621,0,0,0,0,0,0.0
35227,11:44.54,18.234375,-91.9921875,-78.4321899414,0,0,0,0,0,0.0
35228,11:44.56,18.0,-91.8046875,-78.3787841797,0,0,0,0,0,0.0
35229,11:44.58,17.3828125,-91.5234375,-78.7491455078,0,0,0,0,0,0.0
35230,11:44.60,16.5546875,-91.3828125,-79.3101806641,0,0,0,0,0,0.0
35231,11:44.62,15.6640625,-91.5078125,-79.8186950684,0,0,0,0,0,0.0
35232,11:44.64,14.8671875,-91.9140625,-80.1246643066,0,0,0,0,0,0.0
35233,11:44.66,14.328125,-92.5234375,-80.1729125977,0,0,0,0,0,0.0
35234,11:44.68,14.1015625,-93.25,-80.0166625977,0,0,0,0,0,0.0
35235,11:44.70,14.0859375,-93.9921875,-79.7593994141,0,0,0,0,0,0.0
35236,11:44.72,14.0234375,-94.6015625,-79.5702209473,0,0,0,0,0,0.0
35237,11:44.74,13.890625,-94.9609375,-79.5698547363,0,0,0,0,0,0.0
35238,11:44.76,13.75,-95.09375,-79.7023620605,0,0,0,0,0,0.0
35239,11:44.78,13.6796875,-95.1640625,-79.824432373,0,0,0,0,0,0.0
35240,11:44.80,13.7578125,-95.265625,-79.8107910156,0,0,0,0,0,0.0
35241,11:44.82,13.9921875,-95.328125,-79.6698913574,0,0,0,0,0,0.0
35242,11:44.84,14.375,-95.3125,-79.466217041,0,0,0,0,0,0.0
35243,11:44.86,14.8984375,-95.1640625,-79.266204834,0,0,0,0,0,0.0
35244,11:44.88,15.4609375,-94.875,-79.139465332,0,0,0,0,0,0.0
35245,11:44.90,16.0625,-94.53125,-79.064239502,0,0,0,0,0,0.0
35246,11:44.92,16.6953125,-94.1875,-79.0399169922,0,0,0,0,0,0.0
35247,11:44.94,17.3515625,-93.8984375,-79.0198974609,0,0,0,0,0,0.0
35248,11:44.96,18.0,-93.59375,-79.0310668945,0,0,0,0,0,0.0
35249,11:44.98,18.6015625,-93.3046875,-79.0606994629,0,0,0,0,0,0.0
35250,11:45.0,19.0859375,-93.015625,-79.1074829102,0,0,0,0,0,0.0
35251,11:45.2,19.421875,-92.8203125,-79.1112060547,0,0,0,0,0,0.0
35252,11:45.4,19.640625,-92.7265625,-79.0711975098,0,0,0,0,0,0.0
35253,11:45.6,19.75,-92.65625,-79.042755127,0,0,0,0,0,0.0
35254,11:45.8,19.75,-92.578125,-79.0742492676,0,0,0,0,0,0.0
35255,11:45.10,19.6796875,-92.5,-79.1223449707,0,0,0,0,0,0.0
35256,11:45.12,19.5546875,-92.4921875,-79.1338195801,0,0,0,0,0,0.0
35257,11:45.14,19.359375,-92.5546875,-79.1050720215,0,0,0,0,0,0.0
35258,11:45.16,19.140625,-92.671875,-79.0572509766,0,0,0,0,0,0.0
35259,11:45.18,18.921875,-92.8125,-79.0411376953,0,0,0,0,0,0.0
35260,11:45.20,18.7109375,-92.9609375,-79.0731811523,0,0,0,0,0,0.0
35261,11:45.22,18.515625,-93.1171875,-79.1494445801,0,0,0,0,0,0.0
35262,11:45.24,18.3203125,-93.328125,-79.2150878906,0,0,0,0,0,0.0
35263,11:45.26,18.140625,-93.59375,-79.2654418945,0,0,0,0,0,0.0
35264,11:45.28,17.9375,-93.8203125,-79.332611084,0,0,0,0,0,0.0
35265,11:45.30,17.71875,-94.0078125,-79.428314209,0,0,0,0,0,0.0
35266,11:45.32,17.5546875,-94.171875,-79.5321655273,0,0,0,0,0,0.0
35267,11:45.34,17.453125,-94.328125,-79.6105651855,0,0,0,0,0,0.0
35268,11:45.36,17.3828125,-94.5,-79.6436462402,0,0,0,0,0,0.0
35269,11:45.38,17.2890625,-94.6953125,-79.6247558594,0,0,0,0,0,0.0
35270,11:45.40,17.21875,-94.9296875,-79.5284423828,0,0,0,0,0,0.0
35271,11:45.42,17.171875,-95.1328125,-79.4288330078,0,0,0,0,0,0.0
35272,11:45.44,17.1328125,-95.265625,-79.3576965332,0,0,0,0,0,0.0
35273,11:45.46,17.109375,-95.328125,-79.3194580078,0,0,0,0,0,0.0
35274,11:45.48,17.0625,-95.359375,-79.30078125,0,0,0,0,0,0.0
35275,11:45.50,17.0234375,-95.40625,-79.2833862305,0,0,0,0,0,0.0
35276,11:45.52,16.984375,-95.46875,-79.282043457,0,0,0,0,0,0.0
35277,11:45.54,16.96875,-95.5390625,-79.3019714355,0,0,0,0,0,0.0
35278,11:45.56,16.9765625,-95.5859375,-79.3342895508,0,0,0,0,0,0.0
35279,11:45.58,16.9921875,-95.625,-79.3655090332,0,0,0,0,0,0.0
35280,11:45.60,17.0234375,-95.6328125,-79.3903503418,0,0,0,0,0,0.0
35281,11:45.62,17.046875,-95.59375,-79.4209899902,0,0,0,0,0,0.0
35282,11:45.64,17.078125,-95.53125,-79.4441833496,0,0,0,0,0,0.0
35283,11:45.66,17.109375,-95.5234375,-79.4176330566,0,0,0,0,0,0.0
35284,11:45.68,17.1640625,-95.5234375,-79.3739624023,0,0,0,0,0,0.0
35285,11:45.70,17.2265625,-95.546875,-79.3107910156,0,0,0,0,0,0.0
35286,11:45.72,17.234375,-95.53125,-79.2843933105,0,0,0,0,0,0.0
35287,11:45.74,17.203125,-95.4921875,-79.2734985352,0,0,0,0,0,0.0
35288,11:45.76,17.1484375,-95.4609375,-79.27734375,0,0,0,0,0,0.0
35289,11:45.78,17.078125,-95.3984375,-79.3143920898,0,0,0,0,0,0.0
35290,11:45.80,16.9921875,-95.3671875,-79.342590332,0,0,0,0,0,0.0
35291,11:45.82,16.9140625,-95.3125,-79.3754272461,0,0,0,0,0,0.0
35292,11:45.84,16.828125,-95.2890625,-79.3832702637,0,0,0,0,0,0.0
35293,11:45.86,16.7578125,-95.2734375,-79.3691711426,0,0,0,0,0,0.0
35294,11:45.88,16.65625,-95.265625,-79.3344421387,0,0,0,0,0,0.0
35295,11:45.90,16.515625,-95.265625,-79.2949523926,0,0,0,0,0,0.0
35296,11:45.92,16.375,-95.2734375,-79.2603149414,0,0,0,0,0,0.0
35297,11:45.94,16.265625,-95.28125,-79.2516784668,0,0,0,0,0,0.0
35298,11:45.96,16.203125,-95.2734375,-79.2771606445,0,0,0,0,0,0.0
35299,11:45.98,16.15625,-95.234375,-79.3586425781,0,0,0,0,0,0.0
35300,11:46.0,16.1484375,-95.2421875,-79.4157104492,0,0,0,0,0,0.0
35301,11:46.2,16.1640625,-95.2578125,-79.4428100586,0,0,0,0,0,0.0
35302,11:46.4,16.203125,-95.296875,-79.4411010742,0,0,0,0,0,0.0
35303,11:46.6,16.1953125,-95.328125,-79.4106140137,0,0,0,0,0,0.0
35304,11:46.8,16.1953125,-95.3515625,-79.367401123,0,0,0,0,0,0.0
35305,11:46.10,16.1953125,-95.359375,-79.3251953125,0,0,0,0,0,0.0
35306,11:46.12,16.2421875,-95.359375,-79.2993164062,0,0,0,0,0,0.0
35307,11:46.14,16.3203125,-95.34375,-79.3034973145,0,0,0,0,0,0.0
35308,11:46.16,16.4140625,-95.34375,-79.3125915527,0,0,0,0,0,0.0
35309,11:46.18,16.4765625,-95.375,-79.3051757812,0,0,0,0,0,0.0
35310,11:46.20,16.515625,-95.4296875,-79.2983703613,0,0,0,0,0,0.0
35311,11:46.22,16.5390625,-95.5078125,-79.2845153809,0,0,0,0,0,0.0
35312,11:46.24,16.578125,-95.5703125,-79.2950134277,0,0,0,0,0,0.0
35313,11:46.26,16.609375,-95.578125,-79.3565673828,0,0,0,0,0,0.0
35314,11:46.28,16.6484375,-95.546875,-79.446105957,0,0,0,0,0,0.0
35315,11:46.30,16.7109375,-95.4921875,-79.5142211914,0,0,0,0,0,0.0
35316,11:46.32,16.8125,-95.484375,-79.5270080566,0,0,0,0,0,0.0
35317,11:46.34,16.921875,-95.5078125,-79.4825744629,0,0,0,0,0,0.0
35318,11:46.36,17.0234375,-95.53125,-79.432220459,0,0,0,0,0,0.0
35319,11:46.38,17.15625,-95.53125,-79.383972168,0,0,0,0,0,0.0
35320,11:46.40,17.3203125,-95.5,-79.3666687012,0,0,0,0,0,0.0
35321,11:46.42,17.4453125,-95.453125,-79.3620300293,0,0,0,0,0,0.0
35322,11:46.44,17.515625,-95.40625,-79.3533325195,0,0,0,0,0,0.0
35323,11:46.46,17.5234375,-95.390625,-79.3402404785,0,0,0,0,0,0.0
35324,11:46.48,17.515625,-95.4140625,-79.3193969727,0,0,0,0,0,0.0
35325,11:46.50,17.4921875,-95.4453125,-79.31640625,0,0,0,0,0,0.0
35326,11:46.52,17.4375,-95.4296875,-79.3792419434,0,0,0,0,0,0.0
35327,11:46.54,17.3984375,-95.3828125,-79.4783325195,0,0,0,0,0,0.0
35328,11:46.56,17.3984375,-95.3515625,-79.588684082,0,0,0,0,0,0.0
35329,11:46.58,17.3984375,-95.3359375,-79.6993103027,0,0,0,0,0,0.0
35330,11:46.60,17.3671875,-95.3828125,-79.7518615723,0,0,0,0,0,0.0
35331,11:46.62,17.328125,-95.453125,-79.7353820801,0,0,0,0,0,0.0
35332,11:46.64,17.359375,-95.5078125,-79.6854248047,0,0,0,0,0,0.0
35333,11:46.66,17.4375,-95.4765625,-79.644744873,0,0,0,0,0,0.0
35334,11:46.68,17.515625,-95.3671875,-79.6315612793,0,0,0,0,0,0.0
35335,11:46.70,17.5703125,-95.234375,-79.6159667969,0,0,0,0,0,0.0
35336,11:46.72,17.6328125,-95.1875,-79.5561828613,0,0,0,0,0,0.0
35337,11:46.74,17.6953125,-95.2265625,-79.4747924805,0,0,0,0,0,0.0
35338,11:46.76,17.75,-95.2421875,-79.4495849609,0,0,0,0,0,0.0
35339,11:46.78,17.703125,-95.2578125,-79.4617919922,0,0,0,0,0,0.0
35340,11:46.80,17.65625,-95.296875,-79.491027832,0,0,0,0,0,0.0
35341,11:46.82,17.5859375,-95.328125,-79.5415649414,0,0,0,0,0,0.0
35342,11:46.84,17.484375,-95.40625,-79.5682983398,0,0,0,0,0,0.0
35343,11:46.86,17.359375,-95.5,-79.6028442383,0,0,0,0,0,0.0
35344,11:46.88,17.2421875,-95.65625,-79.6237182617,0,0,0,0,0,0.0
35345,11:46.90,17.1015625,-95.8359375,-79.6488037109,0,0,0,0,0,0.0
35346,11:46.92,16.9765625,-95.9921875,-79.6696777344,0,0,0,0,0,0.0
35347,11:46.94,16.8359375,-96.09375,-79.6916503906,0,0,0,0,0,0.0
35348,11:46.96,16.6640625,-96.21875,-79.652130127,0,0,0,0,0,0.0
35349,11:46.98,16.5,-96.3515625,-79.583404541,0,0,0,0,0,0.0
35350,11:47.0,16.3671875,-96.4296875,-79.5592956543,0,0,0,0,0,0.0
35351,11:47.2,16.2890625,-96.40625,-79.6104125977,0,0,0,0,0,0.0
35352,11:47.4,16.234375,-96.3125,-79.6826782227,0,0,0,0,0,0.0
35353,11:47.6,16.1484375,-96.265625,-79.6893920898,0,0,0,0,0,0.0
35354,11:47.8,16.0,-96.25,-79.6136474609,0,0,0,0,0,0.0
35355,11:47.10,15.8984375,-96.1953125,-79.520324707,0,0,0,0,0,0.0
35356,11:47.12,15.953125,-96.0546875,-79.4775085449,0,0,0,0,0,0.0
35357,11:47.14,16.1171875,-95.8359375,-79.4863586426,0,0,0,0,0,0.0
35358,11:47.16,16.28125,-95.5625,-79.5081787109,0,0,0,0,0,0.0
35359,11:47.18,16.4140625,-95.2734375,-79.533782959,0,0,0,0,0,0.0
35360,11:47.20,16.5703125,-95.0,-79.5195617676,0,0,0,0,0,0.0
35361,11:47.22,16.7421875,-94.7734375,-79.42578125,0,0,0,0,0,0.0
35362,11:47.24,16.90625,-94.6171875,-79.2622070312,0,0,0,0,0,0.0
35363,11:47.26,17.0625,-94.5234375,-79.0442504883,0,0,0,0,0,0.0
35364,11:47.28,17.1484375,-94.3828125,-78.8844299316,0,0,0,0,0,0.0
35365,11:47.30,17.2109375,-94.1875,-78.8155822754,0,0,0,0,0,0.0
35366,11:47.32,17.3359375,-94.0,-78.8343505859,0,0,0,0,0,0.0
35367,11:47.34,17.5390625,-93.828125,-78.9483032227,0,0,0,0,0,0.0
35368,11:47.36,17.7421875,-93.734375,-79.0724487305,0,0,0,0,0,0.0
35369,11:47.38,17.859375,-93.7109375,-79.1847229004,0,0,0,0,0,0.0
35370,11:47.40,17.8828125,-93.7421875,-79.2457275391,0,0,0,0,0,0.0
35371,11:47.42,17.875,-93.796875,-79.2738037109,0,0,0,0,0,0.0
35372,11:47.44,17.8828125,-93.890625,-79.2553405762,0,0,0,0,0,0.0
35373,11:47.46,17.953125,-94.0078125,-79.2125549316,0,0,0,0,0,0.0
35374,11:47.48,18.015625,-94.0703125,-79.204498291,0,0,0,0,0,0.0
35375,11:47.50,18.0625,-94.140625,-79.1874084473,0,0,0,0,0,0.0
35376,11:47.52,18.078125,-94.1796875,-79.1830444336,0,0,0,0,0,0.0
35377,11:47.54,18.078125,-94.2109375,-79.1675415039,0,0,0,0,0,0.0
35378,11:47.56,18.0703125,-94.265625,-79.1322937012,0,0,0,0,0,0.0
35379,11:47.58,18.0703125,-94.3359375,-79.0877380371,0,0,0,0,0,0.0
35380,11:47.60,18.0625,-94.3984375,-79.0678100586,0,0,0,0,0,0.0
35381,11:47.62,18.0078125,-94.421875,-79.0730285645,0,0,0,0,0,0.0
35382,11:47.64,17.9140625,-94.3984375,-79.0969848633,0,0,0,0,0,0.0
35383,11:47.66,17.8046875,-94.359375,-79.1260986328,0,0,0,0,0,0.0
35384,11:47.68,17.7109375,-94.328125,-79.1318664551,0,0,0,0,0,0.0
35385,11:47.70,17.625,-94.3125,-79.126373291,0,0,0,0,0,0.0
35386,11:47.72,17.5703125,-94.28125,-79.1175231934,0,0,0,0,0,0.0
35387,11:47.74,17.5546875,-94.2421875,-79.1112976074,0,0,0,0,0,0.0
35388,11:47.76,17.546875,-94.203125,-79.1232299805,0,0,0,0,0,0.0
35389,11:47.78,17.5234375,-94.125,-79.1720275879,0,0,0,0,0,0.0
35390,11:47.80,17.46875,-94.1015625,-79.1926269531,0,0,0,0,0,0.0
35391,11:47.82,17.3984375,-94.125,-79.1756286621,0,0,0,0,0,0.0
35392,11:47.84,17.3359375,-94.171875,-79.1204833984,0,0,0,0,0,0.0
35393,11:47.86,17.2890625,-94.1796875,-79.0947570801,0,0,0,0,0,0.0
35394,11:47.88,17.2421875,-94.15625,-79.0933227539,0,0,0,0,0,0.0
35395,11:47.90,17.2265625,-94.1328125,-79.10546875,0,0,0,0,0,0.0
35396,11:47.92,17.203125,-94.1171875,-79.1468811035,0,0,0,0,0,0.0
35397,11:47.94,17.203125,-94.140625,-79.1779785156,0,0,0,0,0,0.0
35398,11:47.96,17.2109375,-94.203125,-79.1976318359,0,0,0,0,0,0.0
35399,11:47.98,17.234375,-94.2421875,-79.2397766113,0,0,0,0,0,0.0
35400,11:48.0,17.2578125,-94.21875,-79.3217468262,0,0,0,0,0,0.0
35401,11:48.2,17.2734375,-94.1953125,-79.3770141602,0,0,0,0,0,0.0
35402,11:48.4,17.296875,-94.2265625,-79.3792114258,0,0,0,0,0,0.0
35403,11:48.6,17.34375,-94.3046875,-79.3306884766,0,0,0,0,0,0.0
35404,11:48.8,17.4140625,-94.359375,-79.2906188965,0,0,0,0,0,0.0
35405,11:48.10,17.4609375,-94.34375,-79.2992553711,0,0,0,0,0,0.0
35406,11:48.12,17.515625,-94.3203125,-79.3111572266,0,0,0,0,0,0.0
35407,11:48.14,17.5703125,-94.2890625,-79.3138122559,0,0,0,0,0,0.0
35408,11:48.16,17.625,-94.2734375,-79.2969665527,0,0,0,0,0,0.0
35409,11:48.18,17.6640625,-94.3046875,-79.2500610352,0,0,0,0,0,0.0
35410,11:48.20,17.6796875,-94.359375,-79.1947021484,0,0,0,0,0,0.0
35411,11:48.22,17.6875,-94.3828125,-79.1860351562,0,0,0,0,0,0.0
35412,11:48.24,17.65625,-94.3671875,-79.2124023438,0,0,0,0,0,0.0
35413,11:48.26,17.6015625,-94.359375,-79.2513427734,0,0,0,0,0,0.0
35414,11:48.28,17.515625,-94.359375,-79.268951416,0,0,0,0,0,0.0
35415,11:48.30,17.4140625,-94.359375,-79.2821350098,0,0,0,0,0,0.0
35416,11:48.32,17.3125,-94.3984375,-79.2746582031,0,0,0,0,0,0.0
35417,11:48.34,17.21875,-94.421875,-79.2794494629,0,0,0,0,0,0.0
35418,11:48.36,17.140625,-94.40625,-79.3346557617,0,0,0,0,0,0.0
35419,11:48.38,17.09375,-94.4296875,-79.3792419434,0,0,0,0,0,0.0
35420,11:48.40,17.0546875,-94.515625,-79.3871765137,0,0,0,0,0,0.0
35421,11:48.42,17.0390625,-94.5859375,-79.3730773926,0,0,0,0,0,0.0
35422,11:48.44,17.0078125,-94.625,-79.3697509766,0,0,0,0,0,0.0
35423,11:48.46,16.984375,-94.609375,-79.3645324707,0,0,0,0,0,0.0
35424,11:48.48,16.9609375,-94.5703125,-79.3487854004,0,0,0,0,0,0.0
35425,11:48.50,16.96875,-94.515625,-79.3414001465,0,0,0,0,0,0.0
35426,11:48.52,17.015625,-94.484375,-79.3226318359,0,0,0,0,0,0.0
35427,11:48.54,17.09375,-94.5078125,-79.2791137695,0,0,0,0,0,0.0
35428,11:48.56,17.1875,-94.5390625,-79.2370605469,0,0,0,0,0,0.0
35429,11:48.58,17.28125,-94.5625,-79.2166442871,0,0,0,0,0,0.0
35430,11:48.60,17.359375,-94.546875,-79.2438049316,0,0,0,0,0,0.0
35431,11:48.62,17.40625,-94.5625,-79.2742614746,0,0,0,0,0,0.0
35432,11:48.64,17.4453125,-94.6328125,-79.2818908691,0,0,0,0,0,0.0
35433,11:48.66,17.4765625,-94.71875,-79.2904968262,0,0,0,0,0,0.0
35434,11:48.68,17.515625,-94.7734375,-79.3374328613,0,0,0,0,0,0.0
35435,11:48.70,17.5234375,-94.828125,-79.3799743652,0,0,0,0,0,0.0
35436,11:48.72,17.515625,-94.8828125,-79.4042663574,0,0,0,0,0,0.0
35437,11:48.74,17.5234375,-94.9296875,-79.4240112305,0,0,0,0,0,0.0
35438,11:48.76,17.546875,-94.9765625,-79.4340515137,0,0,0,0,0,0.0
35439,11:48.78,17.5859375,-95.03125,-79.4201965332,0,0,0,0,0,0.0
35440,11:48.80,17.6171875,-95.046875,-79.4114379883,0,0,0,0,0,0.0
35441,11:48.82,17.625,-95.046875,-79.4023742676,0,0,0,0,0,0.0
35442,11:48.84,17.6640625,-95.0,-79.4003295898,0,0,0,0,0,0.0
35443,11:48.86,17.703125,-94.9609375,-79.3682250977,0,0,0,0,0,0.0
35444,11:48.88,17.7421875,-94.9296875,-79.3197631836,0,0,0,0,0,0.0
35445,11:48.90,17.765625,-94.8984375,-79.2880859375,0,0,0,0,0,0.0
35446,11:48.92,17.8046875,-94.84375,-79.2776489258,0,0,0,0,0,0.0
35447,11:48.94,17.828125,-94.796875,-79.2875976562,0,0,0,0,0,0.0
35448,11:48.96,17.8515625,-94.703125,-79.3482971191,0,0,0,0,0,0.0
35449,11:48.98,17.8515625,-94.6328125,-79.3930664062,0,0,0,0,0,0.0
35450,11:49.0,17.8671875,-94.625,-79.3960876465,0,0,0,0,0,0.0
35451,11:49.2,17.8671875,-94.6640625,-79.3412475586,0,0,0,0,0,0.0
35452,11:49.4,17.84375,-94.71875,-79.2651062012,0,0,0,0,0,0.0
35453,11:49.6,17.8125,-94.7265625,-79.2054138184,0,0,0,0,0,0.0
35454,11:49.8,17.75,-94.6953125,-79.1819763184,0,0,0,0,0,0.0
35455,11:49.10,17.703125,-94.6875,-79.1819458008,0,0,0,0,0,0.0
35456,11:49.12,17.6640625,-94.6953125,-79.2049255371,0,0,0,0,0,0.0
35457,11:49.14,17.6328125,-94.734375,-79.2492675781,0,0,0,0,0,0.0
35458,11:49.16,17.578125,-94.78125,-79.2991943359,0,0,0,0,0,0.0
35459,11:49.18,17.5,-94.8046875,-79.3721923828,0,0,0,0,0,0.0
35460,11:49.20,17.421875,-94.8359375,-79.4350891113,0,0,0,0,0,0.0
35461,11:49.22,17.359375,-94.890625,-79.4575195312,0,0,0,0,0,0.0
35462,11:49.24,17.3125,-94.9609375,-79.455078125,0,0,0,0,0,0.0
35463,11:49.26,17.28125,-95.0,-79.4485778809,0,0,0,0,0,0.0
35464,11:49.28,17.25,-95.0390625,-79.428314209,0,0,0,0,0,0.0
35465,11:49.30,17.25,-95.078125,-79.3923950195,0,0,0,0,0,0.0
35466,11:49.32,17.2734375,-95.078125,-79.3668823242,0,0,0,0,0,0.0
35467,11:49.34,17.3046875,-95.078125,-79.3515014648,0,0,0,0,0,0.0
35468,11:49.36,17.34375,-95.0859375,-79.3387145996,0,0,0,0,0,0.0
35469,11:49.38,17.3671875,-95.109375,-79.3180541992,0,0,0,0,0,0.0
35470,11:49.40,17.390625,-95.109375,-79.3055114746,0,0,0,0,0,0.0
35471,11:49.42,17.421875,-95.078125,-79.3126525879,0,0,0,0,0,0.0
35472,11:49.44,17.453125,-95.0234375,-79.3278808594,0,0,0,0,0,0.0
35473,11:49.46,17.4921875,-95.0078125,-79.3135681152,0,0,0,0,0,0.0
35474,11:49.48,17.53125,-95.0078125,-79.2829589844,0,0,0,0,0,0.0
35475,11:49.50,17.5625,-95.0078125,-79.2525939941,0,0,0,0,0,0.0
35476,11:49.52,17.578125,-95.0,-79.2398071289,0,0,0,0,0,0.0
35477,11:49.54,17.609375,-94.9921875,-79.2360229492,0,0,0,0,0,0.0
35478,11:49.56,17.640625,-94.9375,-79.2891540527,0,0,0,0,0,0.0
35479,11:49.58,17.671875,-94.8828125,-79.3482971191,0,0,0,0,0,0.0
35480,11:49.60,17.7109375,-94.859375,-79.3859863281,0,0,0,0,0,0.0
35481,11:49.62,17.75,-94.8984375,-79.3586120605,0,0,0,0,0,0.0
35482,11:49.64,17.7734375,-94.9375,-79.2861633301,0,0,0,0,0,0.0
35483,11:49.66,17.765625,-94.9453125,-79.2094116211,0,0,0,0,0,0.0
35484,11:49.68,17.7421875,-94.921875,-79.1391601562,0,0,0,0,0,0.0
35485,11:49.70,17.71875,-94.9296875,-79.0642700195,0,0,0,0,0,0.0
35486,11:49.72,17.734375,-94.9296875,-79.0214233398,0,0,0,0,0,0.0
35487,11:49.74,17.7578125,-94.9375,-79.0442199707,0,0,0,0,0,0.0
35488,11:49.76,17.7578125,-94.9609375,-79.1003112793,0,0,0,0,0,0.0
35489,11:49.78,17.71875,-94.9921875,-79.1806640625,0,0,0,0,0,0.0
35490,11:49.80,17.6796875,-95.0390625,-79.2523803711,0,0,0,0,0,0.0
35491,11:49.82,17.6328125,-95.0859375,-79.3350524902,0,0,0,0,0,0.0
35492,11:49.84,17.6015625,-95.1796875,-79.3575439453,0,0,0,0,0,0.0
35493,11:49.86,17.578125,-95.3359375,-79.3146057129,0,0,0,0,0,0.0
35494,11:49.88,17.5703125,-95.46875,-79.2613525391,0,0,0,0,0,0.0
35495,11:49.90,17.5703125,-95.515625,-79.252746582,0,0,0,0,0,0.0
35496,11:49.92,17.578125,-95.53125,-79.2408447266,0,0,0,0,0,0.0
35497,11:49.94,17.59375,-95.5703125,-79.1954650879,0,0,0,0,0,0.0
35498,11:49.96,17.6171875,-95.6328125,-79.1500244141,0,0,0,0,0,0.0
35499,11:49.98,17.6328125,-95.6640625,-79.1378173828,0,0,0,0,0,0.0
35500,11:50.0,17.6484375,-95.640625,-79.1552429199,0,0,0,0,0,0.0
35501,11:50.2,17.640625,-95.625,-79.1583251953,0,0,0,0,0,0.0
35502,11:50.4,17.6484375,-95.6015625,-79.1444396973,0,0,0,0,0,0.0
35503,11:50.6,17.6640625,-95.5703125,-79.1156616211,0,0,0,0,0,0.0
35504,11:50.8,17.671875,-95.5390625,-79.0747680664,0,0,0,0,0,0.0
35505,11:50.10,17.6953125,-95.453125,-79.0672607422,0,0,0,0,0,0.0
35506,11:50.12,17.7265625,-95.40625,-79.0403747559,0,0,0,0,0,0.0
35507,11:50.14,17.734375,-95.34375,-79.0293579102,0,0,0,0,0,0.0
35508,11:50.16,17.71875,-95.265625,-79.0436706543,0,0,0,0,0,0.0
35509,11:50.18,17.703125,-95.1796875,-79.0868530273,0,0,0,0,0,0.0
35510,11:50.20,17.6640625,-95.109375,-79.1264648438,0,0,0,0,0,0.0
35511,11:50.22,17.625,-95.09375,-79.1043701172,0,0,0,0,0,0.0
35512,11:50.24,17.578125,-95.1015625,-79.0297241211,0,0,0,0,0,0.0
35513,11:50.26,17.53125,-95.0859375,-78.9505615234,0,0,0,0,0,0.0
35514,11:50.28,17.46875,-95.015625,-78.8868103027,0,0,0,0,0,0.0
35515,11:50.30,17.421875,-94.9296875,-78.857421875,0,0,0,0,0,0.0
35516,11:50.32,17.3828125,-94.875,-78.8550720215,0,0,0,0,0,0.0
35517,11:50.34,17.34375,-94.84375,-78.9007568359,0,0,0,0,0,0.0
35518,11:50.36,17.3046875,-94.859375,-78.966217041,0,0,0,0,0,0.0
35519,11:50.38,17.25,-94.890625,-79.0427856445,0,0,0,0,0,0.0
35520,11:50.40,17.1796875,-94.9140625,-79.1374816895,0,0,0,0,0,0.0
35521,11:50.42,17.125,-94.921875,-79.2167358398,0,0,0,0,0,0.0
35522,11:50.44,17.1015625,-95.0078125,-79.2287597656,0,0,0,0,0,0.0
35523,11:50.46,17.1015625,-95.109375,-79.2008972168,0,0,0,0,0,0.0
35524,11:50.48,17.1171875,-95.1796875,-79.1796875,0,0,0,0,0,0.0
35525,11:50.50,17.1171875,-95.1953125,-79.1978759766,0,0,0,0,0,0.0
35526,11:50.52,17.1328125,-95.2109375,-79.1951599121,0,0,0,0,0,0.0
35527,11:50.54,17.1484375,-95.203125,-79.203125,0,0,0,0,0,0.0
35528,11:50.56,17.1953125,-95.1953125,-79.2160949707,0,0,0,0,0,0.0
35529,11:50.58,17.2578125,-95.203125,-79.2172546387,0,0,0,0,0,0.0
35530,11:50.60,17.3125,-95.234375,-79.1859741211,0,0,0,0,0,0.0
35531,11:50.62,17.359375,-95.234375,-79.1681213379,0,0,0,0,0,0.0
35532,11:50.64,17.3828125,-95.2578125,-79.1343688965,0,0,0,0,0,0.0
35533,11:50.66,17.4140625,-95.2578125,-79.117401123,0,0,0,0,0,0.0
35534,11:50.68,17.421875,-95.2265625,-79.1596984863,0,0,0,0,0,0.0
35535,11:50.70,17.4453125,-95.1875,-79.2157287598,0,0,0,0,0,0.0
