,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
7173,02:23.46,14.15625,-16.265625,-51.3668518066,0,0,0,0,0,0.0
7174,02:23.48,13.7109375,-17.4140625,-51.3755187988,0,0,0,0,0,0.0
7175,02:23.50,13.2578125,-18.5859375,-51.4056091309,0,0,0,0,0,0.0
7176,02:23.52,12.84375,-19.796875,-51.4487304688,0,0,0,0,0,0.0
7177,02:23.54,12.515625,-21.03125,-51.4889526367,0,0,0,0,0,0.0
7178,02:23.56,12.296875,-22.28125,-51.515838623,0,0,0,0,0,0.0
7179,02:23.58,12.1484375,-23.546875,-51.5196228027,0,0,0,0,0,0.0
7180,02:23.60,12.03125,-24.8203125,-51.4824829102,0,0,0,0,0,0.0
7181,02:23.62,11.9453125,-26.09375,-51.438659668,0,0,0,0,0,0.0
7182,02:23.64,11.890625,-27.40625,-51.3745727539,0,0,0,0,0,0.0
7183,02:23.66,11.875,-28.7578125,-51.2864990234,0,0,0,0,0,0.0
7184,02:23.68,11.9296875,-30.234375,-51.188659668,0,0,0,0,0,0.0
7185,02:23.70,12.03125,-31.8046875,-51.1176452637,0,0,0,0,0,0.0
7186,02:23.72,12.1640625,-33.484375,-51.0757141113,0,0,0,0,0,0.0
7187,02:23.74,12.3828125,-35.40625,-51.1016235352,0,0,0,0,0,0.0
7188,02:23.76,12.640625,-37.53125,-51.178894043,0,0,0,0,0,0.0
7189,02:23.78,12.8984375,-39.8671875,-51.2664794922,0,0,0,0,0,0.0
7190,02:23.80,13.0703125,-42.359375,-51.3574523926,0,0,0,0,0,0.0
7191,02:23.82,13.203125,-44.9453125,-51.4172668457,0,0,0,0,0,0.0
7192,02:23.84,13.265625,-47.53125,-51.4328613281,0,0,0,0,0,0.0
7193,02:23.86,13.2734375,-50.0625,-51.375,0,0,0,0,0,0.0
7194,02:23.88,13.2265625,-52.4453125,-51.270690918,0,0,0,0,0,0.0
7195,02:23.90,13.1328125,-54.625,-51.1251220703,0,0,0,0,0,0.0
7196,02:23.92,13.0234375,-56.546875,-50.9986877441,0,0,0,0,0,0.0
7197,02:23.94,13.0078125,-58.1796875,-50.8871765137,0,0,0,0,0,0.0
7198,02:23.96,13.21875,-59.53125,-50.8410949707,0,0,0,0,0,0.0
7199,02:23.98,13.7578125,-60.609375,-50.8577880859,0,0,0,0,0,0.0
7200,02:24.0,14.46875,-61.453125,-50.8953857422,0,0,0,0,0,0.0
7201,02:24.2,15.078125,-62.171875,-50.8604125977,0,0,0,0,0,0.0
7202,02:24.4,15.5234375,-62.78125,-50.7531433105,0,0,0,0,0,0.0
7203,02:24.6,15.96875,-63.2734375,-50.6456604004,0,0,0,0,0,0.0
7204,02:24.8,16.5078125,-63.625,-50.5884094238,0,0,0,0,0,0.0
7205,02:24.10,17.1875,-63.8828125,-50.5881958008,0,0,0,0,0,0.0
7206,02:24.12,17.8515625,-64.109375,-50.6030273438,0,0,0,0,0,0.0
7207,02:24.14,18.4140625,-64.40625,-50.5913085938,0,0,0,0,0,0.0
7208,02:24.16,18.84375,-64.7734375,-50.552154541,0,0,0,0,0,0.0
7209,02:24.18,19.1796875,-65.1640625,-50.5209655762,0,0,0,0,0,0.0
7210,02:24.20,19.46875,-65.5703125,-50.5128479004,0,0,0,0,0,0.0
7211,02:24.22,19.6875,-65.9375,-50.5617370605,0,0,0,0,0,0.0
7212,02:24.24,19.828125,-66.2734375,-50.6346740723,0,0,0,0,0,0.0
7213,02:24.26,19.9453125,-66.5390625,-50.7268371582,0,0,0,0,0,0.0
7214,02:24.28,20.0546875,-66.6953125,-50.8422546387,0,0,0,0,0,0.0
7215,02:24.30,20.1796875,-66.75,-50.9159545898,0,0,0,0,0,0.0
7216,02:24.32,20.2421875,-66.65625,-50.9262695312,0,0,0,0,0,0.0
7217,02:24.34,20.2265625,-66.3984375,-50.8688659668,0,0,0,0,0,0.0
7218,02:24.36,20.125,-65.8984375,-50.7822570801,0,0,0,0,0,0.0
7219,02:24.38,19.96875,-65.2421875,-50.6813049316,0,0,0,0,0,0.0
7220,02:24.40,19.7734375,-64.5,-50.5450134277,0,0,0,0,0,0.0
7221,02:24.42,19.5390625,-63.75,-50.4292907715,0,0,0,0,0,0.0
7222,02:24.44,19.2109375,-63.015625,-50.3479309082,0,0,0,0,0,0.0
7223,02:24.46,18.8359375,-62.3046875,-50.3007202148,0,0,0,0,0,0.0
7224,02:24.48,18.4375,-61.6484375,-50.2942810059,0,0,0,0,0,0.0
7225,02:24.50,18.09375,-61.1171875,-50.3033752441,0,0,0,0,0,0.0
7226,02:24.52,17.8046875,-60.7109375,-50.2930908203,0,0,0,0,0,0.0
7227,02:24.54,17.5859375,-60.3984375,-50.2790222168,0,0,0,0,0,0.0
7228,02:24.56,17.3828125,-60.1796875,-50.2603149414,0,0,0,0,0,0.0
7229,02:24.58,17.25,-60.0,-50.2565307617,0,0,0,0,0,0.0
7230,02:24.60,17.15625,-59.9140625,-50.2456970215,0,0,0,0,0,0.0
7231,02:24.62,17.0703125,-59.875,-50.2442016602,0,0,0,0,0,0.0
7232,02:24.64,17.0234375,-59.8671875,-50.2516479492,0,0,0,0,0,0.0
7233,02:24.66,16.9765625,-59.890625,-50.2679138184,0,0,0,0,0,0.0
7234,02:24.68,16.953125,-59.8828125,-50.3095397949,0,0,0,0,0,0.0
7235,02:24.70,16.9140625,-59.8515625,-50.3624572754,0,0,0,0,0,0.0
7236,02:24.72,16.84375,-59.8203125,-50.3896484375,0,0,0,0,0,0.0
7237,02:24.74,16.75,-59.7578125,-50.3957519531,0,0,0,0,0,0.0
7238,02:24.76,16.6171875,-59.6796875,-50.3673400879,0,0,0,0,0,0.0
7239,02:24.78,16.46875,-59.5625,-50.3334960938,0,0,0,0,0,0.0
7240,02:24.80,16.265625,-59.3984375,-50.302947998,0,0,0,0,0,0.0
7241,02:24.82,16.0546875,-59.2265625,-50.2686462402,0,0,0,0,0,0.0
7242,02:24.84,15.8203125,-59.0625,-50.2339172363,0,0,0,0,0,0.0
7243,02:24.86,15.5703125,-58.8984375,-50.2098999023,0,0,0,0,0,0.0
7244,02:24.88,15.3203125,-58.7578125,-50.1942443848,0,0,0,0,0,0.0
7245,02:24.90,15.078125,-58.640625,-50.2065734863,0,0,0,0,0,0.0
7246,02:24.92,14.859375,-58.5859375,-50.2005615234,0,0,0,0,0,0.0
7247,02:24.94,14.65625,-58.5625,-50.2048339844,0,0,0,0,0,0.0
7248,02:24.96,14.484375,-58.578125,-50.211151123,0,0,0,0,0,0.0
7249,02:24.98,14.328125,-58.6484375,-50.211151123,0,0,0,0,0,0.0
7250,02:25.0,14.203125,-58.71875,-50.2260742188,0,0,0,0,0,0.0
7251,02:25.2,14.1015625,-58.828125,-50.2288208008,0,0,0,0,0,0.0
7252,02:25.4,14.046875,-58.9375,-50.2417907715,0,0,0,0,0,0.0
7253,02:25.6,14.0234375,-59.0546875,-50.2386779785,0,0,0,0,0,0.0
7254,02:25.8,14.0234375,-59.171875,-50.2395935059,0,0,0,0,0,0.0
7255,02:25.10,14.0546875,-59.2734375,-50.2448730469,0,0,0,0,0,0.0
7256,02:25.12,14.1484375,-59.3984375,-50.2571716309,0,0,0,0,0,0.0
7257,02:25.14,14.3046875,-59.453125,-50.3061828613,0,0,0,0,0,0.0
7258,02:25.16,14.5,-59.5390625,-50.3190612793,0,0,0,0,0,0.0
7259,02:25.18,14.6875,-59.625,-50.3020019531,0,0,0,0,0,0.0
7260,02:25.20,14.875,-59.703125,-50.2704467773,0,0,0,0,0,0.0
7261,02:25.22,15.0390625,-59.75,-50.2514648438,0,0,0,0,0,0.0
7262,02:25.24,15.2109375,-59.765625,-50.252532959,0,0,0,0,0,0.0
7263,02:25.26,15.375,-59.8125,-50.2560119629,0,0,0,0,0,0.0
7264,02:25.28,15.515625,-59.859375,-50.2757568359,0,0,0,0,0,0.0
7265,02:25.30,15.625,-59.9453125,-50.2821960449,0,0,0,0,0,0.0
7266,02:25.32,15.703125,-60.0390625,-50.3059692383,0,0,0,0,0,0.0
7267,02:25.34,15.765625,-60.1328125,-50.3247375488,0,0,0,0,0,0.0
7268,02:25.36,15.8359375,-60.25,-50.3520812988,0,0,0,0,0,0.0
7269,02:25.38,15.875,-60.3671875,-50.3660888672,0,0,0,0,0,0.0
7270,02:25.40,15.9140625,-60.4921875,-50.3592834473,0,0,0,0,0,0.0
7271,02:25.42,15.9453125,-60.578125,-50.3654785156,0,0,0,0,0,0.0
7272,02:25.44,15.96875,-60.6484375,-50.3667602539,0,0,0,0,0,0.0
7273,02:25.46,15.984375,-60.703125,-50.3638916016,0,0,0,0,0,0.0
7274,02:25.48,15.984375,-60.703125,-50.3638916016,0,0,0,0,0,0.0
7275,02:25.50,15.9765625,-60.6953125,-50.3504943848,0,0,0,0,0,0.0
7276,02:25.52,15.96875,-60.6640625,-50.329498291,0,0,0,0,0,0.0
7277,02:25.54,15.953125,-60.6015625,-50.3201904297,0,0,0,0,0,0.0
7278,02:25.56,15.953125,-60.515625,-50.3229980469,0,0,0,0,0,0.0
7279,02:25.58,15.9375,-60.421875,-50.3254089355,0,0,0,0,0,0.0
7280,02:25.60,15.90625,-60.3515625,-50.3158874512,0,0,0,0,0,0.0
7281,02:25.62,15.859375,-60.3046875,-50.2941589355,0,0,0,0,0,0.0
7282,02:25.64,15.8203125,-60.2265625,-50.3048400879,0,0,0,0,0,0.0
7283,02:25.66,15.765625,-60.1796875,-50.2998962402,0,0,0,0,0,0.0
7284,02:25.68,15.7265625,-60.171875,-50.2954101562,0,0,0,0,0,0.0
7285,02:25.70,15.6796875,-60.1640625,-50.283782959,0,0,0,0,0,0.0
7286,02:25.72,15.6328125,-60.1484375,-50.2873535156,0,0,0,0,0,0.0
7287,02:25.74,15.6015625,-60.140625,-50.2915039062,0,0,0,0,0,0.0
7288,02:25.76,15.578125,-60.140625,-50.2993469238,0,0,0,0,0,0.0
7289,02:25.78,15.53125,-60.1484375,-50.306854248,0,0,0,0,0,0.0
7290,02:25.80,15.5,-60.1796875,-50.2980957031,0,0,0,0,0,0.0
7291,02:25.82,15.46875,-60.1953125,-50.2977294922,0,0,0,0,0,0.0
7292,02:25.84,15.4453125,-60.203125,-50.2937927246,0,0,0,0,0,0.0
7293,02:25.86,15.4375,-60.2265625,-50.2925109863,0,0,0,0,0,0.0
7294,02:25.88,15.4296875,-60.234375,-50.2971801758,0,0,0,0,0,0.0
7295,02:25.90,15.4296875,-60.234375,-50.3008422852,0,0,0,0,0,0.0
7296,02:25.92,15.4296875,-60.2421875,-50.3010253906,0,0,0,0,0,0.0
7297,02:25.94,15.4453125,-60.28125,-50.294342041,0,0,0,0,0,0.0
7298,02:25.96,15.46875,-60.296875,-50.2985534668,0,0,0,0,0,0.0
7299,02:25.98,15.4765625,-60.3203125,-50.3072814941,0,0,0,0,0,0.0
7300,02:26.0,15.484375,-60.3515625,-50.3028564453,0,0,0,0,0,0.0
7301,02:26.2,15.4921875,-60.3984375,-50.3034973145,0,0,0,0,0,0.0
7302,02:26.4,15.5234375,-60.4296875,-50.3293762207,0,0,0,0,0,0.0
7303,02:26.6,15.5703125,-60.4375,-50.3760070801,0,0,0,0,0,0.0
7304,02:26.8,15.625,-60.484375,-50.3823547363,0,0,0,0,0,0.0
7305,02:26.10,15.65625,-60.515625,-50.363067627,0,0,0,0,0,0.0
7306,02:26.12,15.671875,-60.5234375,-50.3346862793,0,0,0,0,0,0.0
7307,02:26.14,15.6953125,-60.5,-50.3015441895,0,0,0,0,0,0.0
7308,02:26.16,15.6953125,-60.4375,-50.3008422852,0,0,0,0,0,0.0
7309,02:26.18,15.7109375,-60.390625,-50.2972106934,0,0,0,0,0,0.0
7310,02:26.20,15.703125,-60.34375,-50.3119812012,0,0,0,0,0,0.0
7311,02:26.22,15.6953125,-60.328125,-50.3233947754,0,0,0,0,0,0.0
7312,02:26.24,15.65625,-60.3125,-50.3405761719,0,0,0,0,0,0.0
7313,02:26.26,15.6328125,-60.296875,-50.3676147461,0,0,0,0,0,0.0
7314,02:26.28,15.625,-60.3046875,-50.3759155273,0,0,0,0,0,0.0
7315,02:26.30,15.625,-60.3203125,-50.368927002,0,0,0,0,0,0.0
7316,02:26.32,15.6171875,-60.3515625,-50.3428039551,0,0,0,0,0,0.0
7317,02:26.34,15.625,-60.3515625,-50.3346862793,0,0,0,0,0,0.0
7318,02:26.36,15.6484375,-60.3671875,-50.3364562988,0,0,0,0,0,0.0
7319,02:26.38,15.65625,-60.3671875,-50.3413391113,0,0,0,0,0,0.0
7320,02:26.40,15.6484375,-60.34375,-50.348236084,0,0,0,0,0,0.0
7321,02:26.42,15.6484375,-60.3125,-50.3480529785,0,0,0,0,0,0.0
7322,02:26.44,15.6484375,-60.2890625,-50.3320922852,0,0,0,0,0,0.0
7323,02:26.46,15.6484375,-60.2265625,-50.3350830078,0,0,0,0,0,0.0
7324,02:26.48,15.640625,-60.1953125,-50.3215637207,0,0,0,0,0,0.0
7325,02:26.50,15.640625,-60.140625,-50.3210754395,0,0,0,0,0,0.0
7326,02:26.52,15.6171875,-60.1015625,-50.316619873,0,0,0,0,0,0.0
7327,02:26.54,15.6015625,-60.0625,-50.3123779297,0,0,0,0,0,0.0
7328,02:26.56,15.5859375,-60.015625,-50.318939209,0,0,0,0,0,0.0
7329,02:26.58,15.59375,-59.984375,-50.3236083984,0,0,0,0,0,0.0
7330,02:26.60,15.59375,-59.953125,-50.3258666992,0,0,0,0,0,0.0
7331,02:26.62,15.6171875,-59.9375,-50.3308105469,0,0,0,0,0,0.0
7332,02:26.64,15.640625,-59.9140625,-50.3227539062,0,0,0,0,0,0.0
7333,02:26.66,15.671875,-59.890625,-50.3243713379,0,0,0,0,0,0.0
7334,02:26.68,15.703125,-59.8828125,-50.3202209473,0,0,0,0,0,0.0
7335,02:26.70,15.734375,-59.8671875,-50.3206481934,0,0,0,0,0,0.0
7336,02:26.72,15.765625,-59.84375,-50.3330688477,0,0,0,0,0,0.0
7337,02:26.74,15.8046875,-59.828125,-50.3372802734,0,0,0,0,0,0.0
7338,02:26.76,15.8125,-59.828125,-50.3375244141,0,0,0,0,0,0.0
7339,02:26.78,15.828125,-59.828125,-50.3377990723,0,0,0,0,0,0.0
7340,02:26.80,15.8359375,-59.8046875,-50.350982666,0,0,0,0,0,0.0
7341,02:26.82,15.8203125,-59.796875,-50.345703125,0,0,0,0,0,0.0
7342,02:26.84,15.8203125,-59.796875,-50.3385314941,0,0,0,0,0,0.0
7343,02:26.86,15.8203125,-59.796875,-50.3301391602,0,0,0,0,0,0.0
7344,02:26.88,15.78125,-59.796875,-50.3340148926,0,0,0,0,0,0.0
7345,02:26.90,15.765625,-59.796875,-50.3289794922,0,0,0,0,0,0.0
7346,02:26.92,15.7734375,-59.8125,-50.3494873047,0,0,0,0,0,0.0
7347,02:26.94,15.8046875,-59.7890625,-50.3885498047,0,0,0,0,0,0.0
7348,02:26.96,15.8515625,-59.7734375,-50.4169006348,0,0,0,0,0,0.0
7349,02:26.98,15.8984375,-59.7421875,-50.4067382812,0,0,0,0,0,0.0
7350,02:27.0,15.8984375,-59.734375,-50.3431396484,0,0,0,0,0,0.0
7351,02:27.2,15.890625,-59.671875,-50.2801513672,0,0,0,0,0,0.0
7352,02:27.4,15.8984375,-59.5546875,-50.2542724609,0,0,0,0,0,0.0
7353,02:27.6,15.9375,-59.453125,-50.2372741699,0,0,0,0,0,0.0
7354,02:27.8,15.9921875,-59.359375,-50.2493591309,0,0,0,0,0,0.0
7355,02:27.10,16.03125,-59.2890625,-50.287902832,0,0,0,0,0,0.0
7356,02:27.12,16.046875,-59.265625,-50.325012207,0,0,0,0,0,0.0
7357,02:27.14,16.0546875,-59.2578125,-50.350189209,0,0,0,0,0,0.0
7358,02:27.16,16.0703125,-59.28125,-50.3628540039,0,0,0,0,0,0.0
7359,02:27.18,16.0859375,-59.3671875,-50.3532104492,0,0,0,0,0,0.0
7360,02:27.20,16.1171875,-59.484375,-50.3331298828,0,0,0,0,0,0.0
7361,02:27.22,16.1171875,-59.5859375,-50.342590332,0,0,0,0,0,0.0
7362,02:27.24,16.125,-59.6796875,-50.3639831543,0,0,0,0,0,0.0
7363,02:27.26,16.1484375,-59.7734375,-50.3906555176,0,0,0,0,0,0.0
7364,02:27.28,16.1484375,-59.859375,-50.4044189453,0,0,0,0,0,0.0
7365,02:27.30,16.125,-59.890625,-50.4209899902,0,0,0,0,0,0.0
7366,02:27.32,16.109375,-59.8984375,-50.4158935547,0,0,0,0,0,0.0
7367,02:27.34,16.1015625,-59.890625,-50.38671875,0,0,0,0,0,0.0
7368,02:27.36,16.09375,-59.8515625,-50.370880127,0,0,0,0,0,0.0
7369,02:27.38,16.078125,-59.8125,-50.3558044434,0,0,0,0,0,0.0
7370,02:27.40,16.0625,-59.7890625,-50.3396911621,0,0,0,0,0,0.0
7371,02:27.42,16.0234375,-59.7734375,-50.3337097168,0,0,0,0,0,0.0
7372,02:27.44,15.9765625,-59.7578125,-50.3424072266,0,0,0,0,0,0.0
7373,02:27.46,15.9453125,-59.765625,-50.3586120605,0,0,0,0,0,0.0
7374,02:27.48,15.90625,-59.8046875,-50.3642578125,0,0,0,0,0,0.0
7375,02:27.50,15.8828125,-59.8203125,-50.3733825684,0,0,0,0,0,0.0
7376,02:27.52,15.859375,-59.8671875,-50.3686218262,0,0,0,0,0,0.0
7377,02:27.54,15.84375,-59.890625,-50.3686218262,0,0,0,0,0,0.0
7378,02:27.56,15.8359375,-59.9140625,-50.365020752,0,0,0,0,0,0.0
7379,02:27.58,15.8359375,-59.9140625,-50.3688049316,0,0,0,0,0,0.0
7380,02:27.60,15.828125,-59.8984375,-50.3731689453,0,0,0,0,0,0.0
7381,02:27.62,15.8203125,-59.890625,-50.3682861328,0,0,0,0,0,0.0
7382,02:27.64,15.7890625,-59.8671875,-50.3552856445,0,0,0,0,0,0.0
7383,02:27.66,15.7734375,-59.8125,-50.3547668457,0,0,0,0,0,0.0
7384,02:27.68,15.7578125,-59.78125,-50.3456726074,0,0,0,0,0,0.0
7385,02:27.70,15.734375,-59.7734375,-50.3283081055,0,0,0,0,0,0.0
7386,02:27.72,15.7109375,-59.765625,-50.3191223145,0,0,0,0,0,0.0
7387,02:27.74,15.6875,-59.7421875,-50.325958252,0,0,0,0,0,0.0
7388,02:27.76,15.671875,-59.7265625,-50.3637695312,0,0,0,0,0,0.0
7389,02:27.78,15.671875,-59.734375,-50.3855895996,0,0,0,0,0,0.0
7390,02:27.80,15.6640625,-59.7578125,-50.3809204102,0,0,0,0,0,0.0
7391,02:27.82,15.640625,-59.8046875,-50.3424682617,0,0,0,0,0,0.0
7392,02:27.84,15.609375,-59.8203125,-50.3095703125,0,0,0,0,0,0.0
7393,02:27.86,15.5703125,-59.84375,-50.2828674316,0,0,0,0,0,0.0
7394,02:27.88,15.5390625,-59.84375,-50.2832946777,0,0,0,0,0,0.0
7395,02:27.90,15.53125,-59.8828125,-50.2916870117,0,0,0,0,0,0.0
7396,02:27.92,15.515625,-59.9140625,-50.3167419434,0,0,0,0,0,0.0
7397,02:27.94,15.4921875,-59.953125,-50.3442993164,0,0,0,0,0,0.0
7398,02:27.96,15.4921875,-60.0078125,-50.3612976074,0,0,0,0,0,0.0
7399,02:27.98,15.5078125,-60.0625,-50.380065918,0,0,0,0,0,0.0
7400,02:28.0,15.515625,-60.125,-50.3809204102,0,0,0,0,0,0.0
7401,02:28.2,15.53125,-60.203125,-50.3698120117,0,0,0,0,0,0.0
7402,02:28.4,15.5390625,-60.265625,-50.3706665039,0,0,0,0,0,0.0
7403,02:28.6,15.5625,-60.3203125,-50.3632507324,0,0,0,0,0,0.0
7404,02:28.8,15.5859375,-60.375,-50.3723449707,0,0,0,0,0,0.0
7405,02:28.10,15.609375,-60.4140625,-50.373260498,0,0,0,0,0,0.0
7406,02:28.12,15.6171875,-60.4296875,-50.3687438965,0,0,0,0,0,0.0
7407,02:28.14,15.625,-60.4453125,-50.3570251465,0,0,0,0,0,0.0
7408,02:28.16,15.640625,-60.4296875,-50.3571472168,0,0,0,0,0,0.0
7409,02:28.18,15.6640625,-60.40625,-50.3574523926,0,0,0,0,0,0.0
7410,02:28.20,15.7109375,-60.375,-50.3579711914,0,0,0,0,0,0.0
7411,02:28.22,15.7265625,-60.3515625,-50.3483276367,0,0,0,0,0,0.0
7412,02:28.24,15.734375,-60.3125,-50.3578491211,0,0,0,0,0,0.0
7413,02:28.26,15.734375,-60.2734375,-50.3539733887,0,0,0,0,0,0.0
7414,02:28.28,15.75,-60.234375,-50.3575439453,0,0,0,0,0,0.0
7415,02:28.30,15.75,-60.203125,-50.3573303223,0,0,0,0,0,0.0
7416,02:28.32,15.7421875,-60.1875,-50.3486633301,0,0,0,0,0,0.0
7417,02:28.34,15.71875,-60.1796875,-50.3350219727,0,0,0,0,0,0.0
7418,02:28.36,15.7109375,-60.1640625,-50.3309936523,0,0,0,0,0,0.0
7419,02:28.38,15.7109375,-60.1640625,-50.3311462402,0,0,0,0,0,0.0
7420,02:28.40,15.7109375,-60.1640625,-50.3311462402,0,0,0,0,0,0.0
7421,02:28.42,15.6953125,-60.1640625,-50.3343200684,0,0,0,0,0,0.0
7422,02:28.44,15.6796875,-60.171875,-50.34375,0,0,0,0,0,0.0
7423,02:28.46,15.65625,-60.1640625,-50.3515625,0,0,0,0,0,0.0
7424,02:28.48,15.640625,-60.1875,-50.3465576172,0,0,0,0,0,0.0
7425,02:28.50,15.6015625,-60.203125,-50.3413696289,0,0,0,0,0,0.0
7426,02:28.52,15.5859375,-60.21875,-50.3326721191,0,0,0,0,0,0.0
7427,02:28.54,15.5546875,-60.234375,-50.3404846191,0,0,0,0,0,0.0
7428,02:28.56,15.5234375,-60.2734375,-50.3317260742,0,0,0,0,0,0.0
7429,02:28.58,15.4921875,-60.3125,-50.3315429688,0,0,0,0,0,0.0
7430,02:28.60,15.4765625,-60.359375,-50.3388061523,0,0,0,0,0,0.0
7431,02:28.62,15.46875,-60.3828125,-50.3783569336,0,0,0,0,0,0.0
7432,02:28.64,15.484375,-60.3984375,-50.4281005859,0,0,0,0,0,0.0
7433,02:28.66,15.484375,-60.4453125,-50.4370117188,0,0,0,0,0,0.0
7434,02:28.68,15.484375,-60.46875,-50.4253845215,0,0,0,0,0,0.0
7435,02:28.70,15.46875,-60.5,-50.3796691895,0,0,0,0,0,0.0
7436,02:28.72,15.4453125,-60.5,-50.3459777832,0,0,0,0,0,0.0
7437,02:28.74,15.4609375,-60.5078125,-50.3375549316,0,0,0,0,0,0.0
7438,02:28.76,15.4921875,-60.6171875,-50.3341369629,0,0,0,0,0,0.0
7439,02:28.78,15.5546875,-60.8125,-50.3534851074,0,0,0,0,0,0.0
7440,02:28.80,15.625,-61.09375,-50.3738708496,0,0,0,0,0,0.0
7441,02:28.82,15.6875,-61.40625,-50.4361877441,0,0,0,0,0,0.0
7442,02:28.84,15.8046875,-61.7734375,-50.5168762207,0,0,0,0,0,0.0
7443,02:28.86,15.9921875,-62.234375,-50.5821228027,0,0,0,0,0,0.0
7444,02:28.88,16.2421875,-62.734375,-50.6331176758,0,0,0,0,0,0.0
7445,02:28.90,16.5078125,-63.234375,-50.664276123,0,0,0,0,0,0.0
7446,02:28.92,16.7265625,-63.6875,-50.7015075684,0,0,0,0,0,0.0
7447,02:28.94,16.9296875,-64.0078125,-50.7878112793,0,0,0,0,0,0.0
7448,02:28.96,17.09375,-64.2109375,-50.8983764648,0,0,0,0,0,0.0
7449,02:28.98,17.234375,-64.28125,-51.001739502,0,0,0,0,0,0.0
7450,02:29.0,17.3671875,-64.203125,-51.058013916,0,0,0,0,0,0.0
7451,02:29.2,17.4609375,-63.96875,-51.0784606934,0,0,0,0,0,0.0
7452,02:29.4,17.46875,-63.5390625,-51.0920410156,0,0,0,0,0,0.0
7453,02:29.6,17.34375,-62.90625,-51.1671447754,Extract per2 start,4,0,101,19,0.0
7454,02:29.8,17.15625,-62.109375,-51.2803344727,Extract per2 start,4,0,101,19,0.0
7455,02:29.10,16.9375,-61.25,-51.3058776855,Extract per2 start,4,0,101,19,0.0
7456,02:29.12,16.6953125,-60.296875,-51.2456359863,Extract per2 start,4,0,101,19,0.0
7457,02:29.14,16.5,-59.2109375,-51.1863708496,Extract per2 start,4,0,101,19,0.0
7458,02:29.16,16.3515625,-57.9453125,-51.1722106934,Extract per2 start,4,0,101,19,0.0
7459,02:29.18,16.1953125,-56.53125,-51.1948242188,Extract per2 start,4,0,101,19,0.0
7460,02:29.20,15.984375,-55.0078125,-51.2225036621,Extract per2 start,4,0,101,19,0.0
7461,02:29.22,15.7109375,-53.359375,-51.2476196289,Extract per2 start,4,0,101,19,0.0
7462,02:29.24,15.390625,-51.6015625,-51.2673339844,Extract per2 start,4,0,101,19,0.0
7463,02:29.26,15.0625,-49.7265625,-51.2809448242,Extract per2 start,4,0,101,19,0.0
7464,02:29.28,14.7890625,-47.7890625,-51.2534179688,Extract per2 start,4,0,101,19,0.0
7465,02:29.30,14.5234375,-45.8046875,-51.2174987793,Extract per2 start,4,0,101,19,0.0
7466,02:29.32,14.265625,-43.7890625,-51.1993408203,Extract per2 start,4,0,101,19,0.0
7467,02:29.34,13.984375,-41.8046875,-51.192199707,Extract per2 start,4,0,101,19,0.0
7468,02:29.36,13.7265625,-39.8046875,-51.203125,Extract per2 start,4,0,101,19,0.0
7469,02:29.38,13.46875,-37.78125,-51.212677002,Extract per2 start,4,0,101,19,0.0
7470,02:29.40,13.2421875,-35.765625,-51.2372436523,Extract per2 start,4,0,101,19,0.0
7471,02:29.42,13.046875,-33.7421875,-51.2407836914,Extract per2 start,4,0,101,19,0.0
7472,02:29.44,12.890625,-31.71875,-51.2117614746,Extract per2 start,4,0,101,19,0.0
7473,02:29.46,12.7109375,-29.6953125,-51.2024841309,Extract per2 start,4,0,101,19,0.0
7474,02:29.48,12.5078125,-27.671875,-51.2509155273,Extract per2 start,4,0,101,19,0.0
7475,02:29.50,12.25,-25.6875,-51.3487854004,Extract per2 start,4,0,101,19,0.0
7476,02:29.52,11.953125,-23.7109375,-51.4267883301,Extract per2 start,4,0,101,19,0.0
7477,02:29.54,11.6171875,-21.7890625,-51.4771728516,Extract per2 start,4,0,101,19,0.0
7478,02:29.56,11.234375,-19.8984375,-51.4527893066,Extract per2 start,4,0,101,19,0.0
7479,02:29.58,10.7890625,-18.0703125,-51.3664855957,Extract per2 start,4,0,101,19,0.0
7480,02:29.60,10.3125,-16.34375,-51.2680664062,Extract per2 start,4,0,101,19,0.0
7481,02:29.62,9.828125,-14.71875,-51.2071838379,Extract per2 start,4,0,101,19,0.0
7482,02:29.64,9.3984375,-13.1953125,-51.1911315918,Extract per2 start,4,0,101,19,0.0
7483,02:29.66,8.984375,-11.7578125,-51.1986083984,Extract per2 start,4,0,101,19,0.0
7484,02:29.68,8.6171875,-10.421875,-51.2383728027,Extract per2 start,4,0,101,19,0.0
7485,02:29.70,8.25,-9.1796875,-51.3110656738,Extract per2 start,4,0,101,19,0.0
7486,02:29.72,7.90625,-8.03125,-51.3269958496,Extract per2 start,4,0,101,19,0.0
7487,02:29.74,7.5546875,-6.9921875,-51.2664489746,Extract per2 start,4,0,101,19,0.0
7488,02:29.76,7.1875,-6.078125,-51.1867675781,Extract per2 start,4,0,101,19,0.0
7489,02:29.78,6.7890625,-5.296875,-51.1215820312,Extract per2 start,4,0,101,19,0.0
7490,02:29.80,6.3671875,-4.6796875,-51.0752868652,Extract per2 start,4,0,101,19,0.0
7491,02:29.82,5.9609375,-4.1875,-51.0232849121,Extract per2 start,4,0,101,19,0.0
7492,02:29.84,5.59375,-3.78125,-50.9832763672,Extract per2 start,4,0,101,19,0.0
7493,02:29.86,5.2734375,-3.453125,-50.9960327148,Extract per2 start,4,0,101,19,0.0
