,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
26036,08:40.72,-29.0234375,-52.9453125,-48.5684814453,0,0,0,0,0,0.0
26037,08:40.74,-29.0078125,-53.015625,-48.5639343262,0,0,0,0,0,0.0
26038,08:40.76,-28.9609375,-53.0703125,-48.5922241211,0,0,0,0,0,0.0
26039,08:40.78,-28.8984375,-53.1171875,-48.6287231445,0,0,0,0,0,0.0
26040,08:40.80,-28.8671875,-53.1328125,-48.6715698242,0,0,0,0,0,0.0
26041,08:40.82,-28.875,-53.1484375,-48.6614074707,0,0,0,0,0,0.0
26042,08:40.84,-28.890625,-53.1328125,-48.6420898438,0,0,0,0,0,0.0
26043,08:40.86,-28.90625,-53.1328125,-48.6287536621,0,0,0,0,0,0.0
26044,08:40.88,-28.984375,-53.140625,-48.6249694824,0,0,0,0,0,0.0
26045,08:40.90,-29.09375,-53.1328125,-48.6625366211,0,0,0,0,0,0.0
26046,08:40.92,-29.21875,-53.15625,-48.703918457,0,0,0,0,0,0.0
26047,08:40.94,-29.328125,-53.171875,-48.7186584473,0,0,0,0,0,0.0
26048,08:40.96,-29.3828125,-53.1796875,-48.7138366699,0,0,0,0,0,0.0
26049,08:40.98,-29.3984375,-53.1796875,-48.6917724609,0,0,0,0,0,0.0
26050,08:41.0,-29.375,-53.1796875,-48.6776428223,0,0,0,0,0,0.0
26051,08:41.2,-29.2890625,-53.1875,-48.6635742188,0,0,0,0,0,0.0
26052,08:41.4,-29.1640625,-53.21875,-48.6450500488,0,0,0,0,0,0.0
26053,08:41.6,-29.0234375,-53.265625,-48.6253662109,0,0,0,0,0,0.0
26054,08:41.8,-28.8671875,-53.2890625,-48.6297302246,0,0,0,0,0,0.0
26055,08:41.10,-28.7265625,-53.328125,-48.6333618164,0,0,0,0,0,0.0
26056,08:41.12,-28.625,-53.3515625,-48.6275024414,0,0,0,0,0,0.0
26057,08:41.14,-28.5234375,-53.3828125,-48.6138305664,0,0,0,0,0,0.0
26058,08:41.16,-28.421875,-53.390625,-48.5858154297,0,0,0,0,0,0.0
26059,08:41.18,-28.34375,-53.3828125,-48.5672302246,0,0,0,0,0,0.0
26060,08:41.20,-28.296875,-53.3515625,-48.5576477051,0,0,0,0,0,0.0
26061,08:41.22,-28.28125,-53.3359375,-48.5577087402,0,0,0,0,0,0.0
26062,08:41.24,-28.2734375,-53.3125,-48.5721130371,0,0,0,0,0,0.0
26063,08:41.26,-28.21875,-53.2890625,-48.6125488281,0,0,0,0,0,0.0
26064,08:41.28,-28.1328125,-53.2890625,-48.6438293457,0,0,0,0,0,0.0
26065,08:41.30,-28.0546875,-53.28125,-48.6620788574,0,0,0,0,0,0.0
26066,08:41.32,-28.015625,-53.265625,-48.6424255371,0,0,0,0,0,0.0
26067,08:41.34,-28.0234375,-53.21875,-48.6105957031,0,0,0,0,0,0.0
26068,08:41.36,-28.0703125,-53.15625,-48.6014404297,0,0,0,0,0,0.0
26069,08:41.38,-28.0859375,-53.1015625,-48.6247558594,0,0,0,0,0,0.0
26070,08:41.40,-28.109375,-53.03125,-48.6610107422,0,0,0,0,0,0.0
26071,08:41.42,-28.2109375,-52.9375,-48.7014160156,0,0,0,0,0,0.0
26072,08:41.44,-28.421875,-52.8125,-48.7289123535,0,0,0,0,0,0.0
26073,08:41.46,-28.7265625,-52.6796875,-48.7300720215,0,0,0,0,0,0.0
26074,08:41.48,-29.015625,-52.5546875,-48.7165222168,0,0,0,0,0,0.0
26075,08:41.50,-29.296875,-52.4296875,-48.7030944824,0,0,0,0,0,0.0
26076,08:41.52,-29.5234375,-52.2890625,-48.6764526367,0,0,0,0,0,0.0
26077,08:41.54,-29.71875,-52.109375,-48.6581420898,0,0,0,0,0,0.0
26078,08:41.56,-29.8828125,-51.921875,-48.6442871094,0,0,0,0,0,0.0
26079,08:41.58,-30.03125,-51.7890625,-48.649230957,0,0,0,0,0,0.0
26080,08:41.60,-30.1015625,-51.6875,-48.6821594238,0,0,0,0,0,0.0
26081,08:41.62,-30.1328125,-51.7109375,-48.7007751465,0,0,0,0,0,0.0
26082,08:41.64,-30.125,-51.7734375,-48.69140625,0,0,0,0,0,0.0
26083,08:41.66,-30.1015625,-51.859375,-48.6686706543,0,0,0,0,0,0.0
26084,08:41.68,-30.0078125,-51.984375,-48.6499938965,0,0,0,0,0,0.0
26085,08:41.70,-29.8828125,-52.1171875,-48.641418457,0,0,0,0,0,0.0
26086,08:41.72,-29.734375,-52.203125,-48.6407775879,0,0,0,0,0,0.0
26087,08:41.74,-29.59375,-52.2734375,-48.635559082,0,0,0,0,0,0.0
26088,08:41.76,-29.4609375,-52.3046875,-48.6397094727,0,0,0,0,0,0.0
26089,08:41.78,-29.3515625,-52.3359375,-48.6439208984,0,0,0,0,0,0.0
26090,08:41.80,-29.2578125,-52.3984375,-48.6440124512,0,0,0,0,0,0.0
26091,08:41.82,-29.203125,-52.4921875,-48.6454772949,0,0,0,0,0,0.0
26092,08:41.84,-29.1875,-52.640625,-48.6278686523,0,0,0,0,0,0.0
26093,08:41.86,-29.1640625,-52.8125,-48.6435241699,0,0,0,0,0,0.0
26094,08:41.88,-29.15625,-53.0234375,-48.6731262207,0,0,0,0,0,0.0
26095,08:41.90,-29.1640625,-53.2265625,-48.7191162109,0,0,0,0,0,0.0
26096,08:41.92,-29.1796875,-53.453125,-48.7662353516,0,0,0,0,0,0.0
26097,08:41.94,-29.2265625,-53.6875,-48.8003845215,0,0,0,0,0,0.0
26098,08:41.96,-29.265625,-53.8828125,-48.8346862793,0,0,0,0,0,0.0
26099,08:41.98,-29.3359375,-54.0390625,-48.8496398926,0,0,0,0,0,0.0
26100,08:42.0,-29.3671875,-54.1796875,-48.8473815918,0,0,0,0,0,0.0
26101,08:42.2,-29.40625,-54.3203125,-48.8472595215,0,0,0,0,0,0.0
26102,08:42.4,-29.4375,-54.4609375,-48.8490600586,0,0,0,0,0,0.0
26103,08:42.6,-29.4296875,-54.5703125,-48.858581543,0,0,0,0,0,0.0
26104,08:42.8,-29.375,-54.6953125,-48.8639831543,0,0,0,0,0,0.0
26105,08:42.10,-29.2890625,-54.8046875,-48.8782348633,0,0,0,0,0,0.0
26106,08:42.12,-29.21875,-54.9453125,-48.8793029785,0,0,0,0,0,0.0
26107,08:42.14,-29.1875,-55.0625,-48.883605957,0,0,0,0,0,0.0
26108,08:42.16,-29.1640625,-55.171875,-48.8758544922,0,0,0,0,0,0.0
26109,08:42.18,-29.125,-55.234375,-48.8526000977,0,0,0,0,0,0.0
26110,08:42.20,-29.09375,-55.265625,-48.8342285156,0,0,0,0,0,0.0
26111,08:42.22,-29.046875,-55.2421875,-48.8381958008,0,0,0,0,0,0.0
26112,08:42.24,-29.046875,-55.234375,-48.8569030762,0,0,0,0,0,0.0
26113,08:42.26,-29.0859375,-55.21875,-48.8807373047,0,0,0,0,0,0.0
26114,08:42.28,-29.15625,-55.2265625,-48.8717956543,0,0,0,0,0,0.0
26115,08:42.30,-29.21875,-55.265625,-48.8589782715,0,0,0,0,0,0.0
26116,08:42.32,-29.234375,-55.328125,-48.8735961914,0,0,0,0,0,0.0
26117,08:42.34,-29.2734375,-55.3984375,-48.9064331055,0,0,0,0,0,0.0
26118,08:42.36,-29.328125,-55.4453125,-48.9340209961,0,0,0,0,0,0.0
26119,08:42.38,-29.3984375,-55.46875,-48.9262084961,0,0,0,0,0,0.0
26120,08:42.40,-29.4765625,-55.4765625,-48.8890380859,0,0,0,0,0,0.0
26121,08:42.42,-29.515625,-55.4609375,-48.8522338867,0,0,0,0,0,0.0
26122,08:42.44,-29.5234375,-55.4375,-48.8340759277,0,0,0,0,0,0.0
26123,08:42.46,-29.5078125,-55.3828125,-48.8474121094,0,0,0,0,0,0.0
26124,08:42.48,-29.515625,-55.3203125,-48.8565063477,0,0,0,0,0,0.0
26125,08:42.50,-29.515625,-55.21875,-48.8696594238,0,0,0,0,0,0.0
26126,08:42.52,-29.5390625,-55.109375,-48.8685913086,0,0,0,0,0,0.0
26127,08:42.54,-29.5390625,-55.03125,-48.858581543,0,0,0,0,0,0.0
26128,08:42.56,-29.578125,-54.984375,-48.8312072754,0,0,0,0,0,0.0
26129,08:42.58,-29.625,-54.9296875,-48.799407959,0,0,0,0,0,0.0
26130,08:42.60,-29.703125,-54.875,-48.7709350586,0,0,0,0,0,0.0
26131,08:42.62,-29.78125,-54.8359375,-48.7717895508,0,0,0,0,0,0.0
26132,08:42.64,-29.859375,-54.8125,-48.7901916504,0,0,0,0,0,0.0
26133,08:42.66,-29.9140625,-54.8046875,-48.8276977539,0,0,0,0,0,0.0
26134,08:42.68,-29.984375,-54.8125,-48.8551940918,0,0,0,0,0,0.0
26135,08:42.70,-30.0390625,-54.8125,-48.8643493652,0,0,0,0,0,0.0
26136,08:42.72,-30.0859375,-54.8046875,-48.8591918945,0,0,0,0,0,0.0
26137,08:42.74,-30.125,-54.765625,-48.8315429688,0,0,0,0,0,0.0
26138,08:42.76,-30.15625,-54.7109375,-48.831237793,0,0,0,0,0,0.0
26139,08:42.78,-30.1796875,-54.640625,-48.8259277344,0,0,0,0,0,0.0
26140,08:42.80,-30.203125,-54.5625,-48.8247070312,0,0,0,0,0,0.0
26141,08:42.82,-30.21875,-54.46875,-48.8153381348,0,0,0,0,0,0.0
26142,08:42.84,-30.2265625,-54.359375,-48.8142089844,0,0,0,0,0,0.0
26143,08:42.86,-30.2421875,-54.2734375,-48.8050231934,0,0,0,0,0,0.0
26144,08:42.88,-30.2578125,-54.2265625,-48.800994873,0,0,0,0,0,0.0
26145,08:42.90,-30.2578125,-54.203125,-48.7825317383,0,0,0,0,0,0.0
26146,08:42.92,-30.2421875,-54.1796875,-48.7639465332,0,0,0,0,0,0.0
26147,08:42.94,-30.2265625,-54.1875,-48.7259521484,0,0,0,0,0,0.0
26148,08:42.96,-30.1875,-54.2109375,-48.7171936035,0,0,0,0,0,0.0
26149,08:42.98,-30.125,-54.2421875,-48.7492675781,0,0,0,0,0,0.0
26150,08:43.0,-30.0546875,-54.265625,-48.7802124023,0,0,0,0,0,0.0
26151,08:43.2,-30.0,-54.265625,-48.8032836914,0,0,0,0,0,0.0
26152,08:43.4,-30.0,-54.2578125,-48.807220459,0,0,0,0,0,0.0
26153,08:43.6,-30.0,-54.2421875,-48.7846984863,0,0,0,0,0,0.0
26154,08:43.8,-30.0078125,-54.1875,-48.7520141602,0,0,0,0,0,0.0
26155,08:43.10,-30.0078125,-54.1328125,-48.7143859863,0,0,0,0,0,0.0
26156,08:43.12,-30.03125,-54.046875,-48.6908874512,0,0,0,0,0,0.0
26157,08:43.14,-30.0703125,-53.953125,-48.6769104004,0,0,0,0,0,0.0
26158,08:43.16,-30.109375,-53.8671875,-48.6718139648,0,0,0,0,0,0.0
26159,08:43.18,-30.1015625,-53.7578125,-48.6859436035,0,0,0,0,0,0.0
26160,08:43.20,-30.09375,-53.6875,-48.6989135742,0,0,0,0,0,0.0
26161,08:43.22,-30.140625,-53.640625,-48.7124023438,0,0,0,0,0,0.0
26162,08:43.24,-30.2265625,-53.609375,-48.712677002,0,0,0,0,0,0.0
26163,08:43.26,-30.3046875,-53.59375,-48.699432373,0,0,0,0,0,0.0
26164,08:43.28,-30.34375,-53.6171875,-48.6852111816,0,0,0,0,0,0.0
26165,08:43.30,-30.3359375,-53.640625,-48.6899108887,0,0,0,0,0,0.0
26166,08:43.32,-30.296875,-53.671875,-48.6988830566,0,0,0,0,0,0.0
26167,08:43.34,-30.25,-53.6796875,-48.703704834,Contrib per1 start,2,20,0,0,63.6
26168,08:43.36,-30.203125,-53.6796875,-48.6799316406,Contrib per1 start,2,20,0,0,63.6
26169,08:43.38,-30.140625,-53.671875,-48.6197814941,Contrib per1 start,2,20,0,0,63.6
26170,08:43.40,-30.0703125,-53.640625,-48.5635681152,Contrib per1 start,2,20,0,0,63.6
26171,08:43.42,-30.0,-53.5859375,-48.5348205566,Contrib per1 start,2,20,0,0,63.6
26172,08:43.44,-29.9375,-53.53125,-48.5344238281,Contrib per1 start,2,20,0,0,63.6
26173,08:43.46,-29.8984375,-53.4765625,-48.5618591309,Contrib per1 start,2,20,0,0,63.6
26174,08:43.48,-29.890625,-53.421875,-48.5982971191,Contrib per1 start,2,20,0,0,63.6
26175,08:43.50,-29.9375,-53.421875,-48.611907959,Contrib per1 start,2,20,0,0,63.6
26176,08:43.52,-29.96875,-53.4140625,-48.6211547852,Contrib per1 start,2,20,0,0,63.6
26177,08:43.54,-30.0234375,-53.4296875,-48.6119995117,Contrib per1 start,2,20,0,0,63.6
26178,08:43.56,-30.09375,-53.4609375,-48.5763549805,Contrib per1 start,2,20,0,0,63.6
26179,08:43.58,-30.140625,-53.46875,-48.5581359863,Contrib per1 start,2,20,0,0,63.6
26180,08:43.60,-30.171875,-53.4765625,-48.5724487305,Contrib per1 start,2,20,0,0,63.6
26181,08:43.62,-30.1953125,-53.4765625,-48.6093139648,Contrib per1 start,2,20,0,0,63.6
26182,08:43.64,-30.203125,-53.4453125,-48.650970459,Contrib per1 start,2,20,0,0,63.6
26183,08:43.66,-30.1953125,-53.4453125,-48.6600952148,Contrib per1 start,2,20,0,0,63.6
26184,08:43.68,-30.109375,-53.453125,-48.6363830566,Contrib per1 start,2,20,0,0,63.6
26185,08:43.70,-30.0234375,-53.4765625,-48.5893554688,Contrib per1 start,2,20,0,0,63.6
26186,08:43.72,-29.90625,-53.46875,-48.5754699707,Contrib per1 start,2,20,0,0,63.6
26187,08:43.74,-29.8203125,-53.453125,-48.5841064453,Contrib per1 start,2,20,0,0,63.6
26188,08:43.76,-29.71875,-53.4453125,-48.6020507812,Contrib per1 start,2,20,0,0,63.6
26189,08:43.78,-29.6328125,-53.421875,-48.6197509766,Contrib per1 start,2,20,0,0,63.6
26190,08:43.80,-29.5546875,-53.40625,-48.6184387207,Contrib per1 start,2,20,0,0,63.6
26191,08:43.82,-29.4921875,-53.375,-48.6180419922,Contrib per1 start,2,20,0,0,63.6
26192,08:43.84,-29.4375,-53.359375,-48.6134338379,Contrib per1 start,2,20,0,0,63.6
26193,08:43.86,-29.390625,-53.34375,-48.613067627,Contrib per1 start,2,20,0,0,63.6
26194,08:43.88,-29.359375,-53.3359375,-48.6170654297,Contrib per1 start,2,20,0,0,63.6
26195,08:43.90,-29.328125,-53.328125,-48.6117248535,Contrib per1 start,2,20,0,0,63.6
26196,08:43.92,-29.2890625,-53.296875,-48.6176452637,Contrib per1 start,2,20,0,0,63.6
26197,08:43.94,-29.2734375,-53.2734375,-48.6165161133,Contrib per1 start,2,20,0,0,63.6
26198,08:43.96,-29.2578125,-53.2265625,-48.612121582,Contrib per1 start,2,20,0,0,63.6
26199,08:43.98,-29.2734375,-53.1875,-48.6028442383,Contrib per1 start,2,20,0,0,63.6
26200,08:44.0,-29.28125,-53.1328125,-48.5973815918,Contrib per1 start,2,20,0,0,63.6
26201,08:44.2,-29.3125,-53.109375,-48.5882873535,Contrib per1 start,2,20,0,0,63.6
26202,08:44.4,-29.3203125,-53.078125,-48.5741882324,Contrib per1 start,2,20,0,0,63.6
26203,08:44.6,-29.3046875,-53.015625,-48.574005127,Contrib per1 start,2,20,0,0,63.6
26204,08:44.8,-29.3046875,-52.9453125,-48.5685424805,Contrib per1 start,2,20,0,0,63.6
26205,08:44.10,-29.328125,-52.875,-48.581817627,Contrib per1 start,2,20,0,0,63.6
26206,08:44.12,-29.375,-52.84375,-48.5818481445,Contrib per1 start,2,20,0,0,63.6
26207,08:44.14,-29.4375,-52.8125,-48.5872192383,Contrib per1 start,2,20,0,0,63.6
26208,08:44.16,-29.5,-52.7421875,-48.5910949707,Contrib per1 start,2,20,0,0,63.6
26209,08:44.18,-29.5859375,-52.65625,-48.5860595703,Contrib per1 start,2,20,0,0,63.6
26210,08:44.20,-29.6640625,-52.5859375,-48.5670471191,Contrib per1 start,2,20,0,0,63.6
26211,08:44.22,-29.7421875,-52.5234375,-48.5631103516,Contrib per1 start,2,20,0,0,63.6
26212,08:44.24,-29.7890625,-52.484375,-48.5815429688,Contrib per1 start,2,20,0,0,63.6
26213,08:44.26,-29.796875,-52.4375,-48.6234130859,Contrib per1 start,2,20,0,0,63.6
26214,08:44.28,-29.8125,-52.4375,-48.6367797852,Contrib per1 start,2,20,0,0,63.6
26215,08:44.30,-29.84375,-52.4296875,-48.6327819824,Contrib per1 start,2,20,0,0,63.6
26216,08:44.32,-29.890625,-52.4140625,-48.5868530273,Contrib per1 start,2,20,0,0,63.6
26217,08:44.34,-29.9453125,-52.3984375,-48.531036377,Contrib per1 start,2,20,0,0,63.6
26218,08:44.36,-29.9765625,-52.3671875,-48.4944763184,Contrib per1 start,2,20,0,0,63.6
26219,08:44.38,-29.96875,-52.328125,-48.4894714355,Contrib per1 start,2,20,0,0,63.6
26220,08:44.40,-29.9609375,-52.3046875,-48.5079956055,Contrib per1 start,2,20,0,0,63.6
26221,08:44.42,-29.9609375,-52.3046875,-48.5395202637,Contrib per1 start,2,20,0,0,63.6
26222,08:44.44,-29.96875,-52.3046875,-48.5762939453,Contrib per1 start,2,20,0,0,63.6
26223,08:44.46,-29.9453125,-52.34375,-48.6035461426,Contrib per1 start,2,20,0,0,63.6
26224,08:44.48,-29.8828125,-52.40625,-48.6237182617,Contrib per1 start,2,20,0,0,63.6
26225,08:44.50,-29.828125,-52.5078125,-48.6235351562,Contrib per1 start,2,20,0,0,63.6
26226,08:44.52,-29.78125,-52.6015625,-48.6142883301,Contrib per1 start,2,20,0,0,63.6
26227,08:44.54,-29.734375,-52.6875,-48.6011352539,Contrib per1 start,2,20,0,0,63.6
26228,08:44.56,-29.65625,-52.78125,-48.5918884277,Contrib per1 start,2,20,0,0,63.6
26229,08:44.58,-29.6015625,-52.90625,-48.5970153809,Contrib per1 start,2,20,0,0,63.6
26230,08:44.60,-29.5390625,-53.078125,-48.6215209961,Contrib per1 start,2,20,0,0,63.6
26231,08:44.62,-29.4765625,-53.25,-48.6636962891,Contrib per1 start,2,20,0,0,63.6
26232,08:44.64,-29.3828125,-53.4453125,-48.6739196777,Contrib per1 start,2,20,0,0,63.6
26233,08:44.66,-29.2421875,-53.625,-48.669128418,Contrib per1 start,2,20,0,0,63.6
26234,08:44.68,-29.1328125,-53.78125,-48.6510009766,Contrib per1 start,2,20,0,0,63.6
26235,08:44.70,-29.046875,-53.8671875,-48.6381835938,Contrib per1 start,2,20,0,0,63.6
26236,08:44.72,-28.9921875,-53.9453125,-48.6074523926,Contrib per1 start,2,20,0,0,63.6
26237,08:44.74,-28.9140625,-53.96875,-48.5941162109,Contrib per1 start,2,20,0,0,63.6
26238,08:44.76,-28.828125,-53.984375,-48.5654296875,Contrib per1 start,2,20,0,0,63.6
26239,08:44.78,-28.765625,-53.96875,-48.5565795898,Contrib per1 start,2,20,0,0,63.6
26240,08:44.80,-28.71875,-53.984375,-48.534576416,Contrib per1 start,2,20,0,0,63.6
26241,08:44.82,-28.703125,-54.0078125,-48.5073547363,Contrib per1 start,2,20,0,0,63.6
26242,08:44.84,-28.703125,-54.0546875,-48.4751281738,Contrib per1 start,2,20,0,0,63.6
26243,08:44.86,-28.71875,-54.1015625,-48.4661560059,Contrib per1 start,2,20,0,0,63.6
26244,08:44.88,-28.734375,-54.15625,-48.4713439941,Contrib per1 start,2,20,0,0,63.6
26245,08:44.90,-28.7265625,-54.203125,-48.4765014648,Contrib per1 start,2,20,0,0,63.6
26246,08:44.92,-28.6953125,-54.265625,-48.4764709473,0,0,0,0,0,0.0
26247,08:44.94,-28.6484375,-54.3203125,-48.4722900391,0,0,0,0,0,0.0
26248,08:44.96,-28.59375,-54.3671875,-48.4589233398,0,0,0,0,0,0.0
26249,08:44.98,-28.53125,-54.3984375,-48.4496459961,0,0,0,0,0,0.0
26250,08:45.0,-28.484375,-54.4296875,-48.4496154785,0,0,0,0,0,0.0
26251,08:45.2,-28.4453125,-54.4375,-48.4543151855,0,0,0,0,0,0.0
26252,08:45.4,-28.4296875,-54.4140625,-48.4626464844,0,0,0,0,0,0.0
26253,08:45.6,-28.4140625,-54.359375,-48.4634094238,0,0,0,0,0,0.0
26254,08:45.8,-28.453125,-54.28125,-48.4622497559,0,0,0,0,0,0.0
26255,08:45.10,-28.5078125,-54.1796875,-48.4650878906,0,0,0,0,0,0.0
26256,08:45.12,-28.578125,-54.0859375,-48.4649658203,0,0,0,0,0,0.0
26257,08:45.14,-28.625,-54.0,-48.4689025879,0,0,0,0,0,0.0
26258,08:45.16,-28.65625,-53.8984375,-48.4779052734,0,0,0,0,0,0.0
26259,08:45.18,-28.6953125,-53.7421875,-48.4723205566,0,0,0,0,0,0.0
26260,08:45.20,-28.7265625,-53.5703125,-48.4440307617,0,0,0,0,0,0.0
26261,08:45.22,-28.71875,-53.421875,-48.4289855957,0,0,0,0,0,0.0
26262,08:45.24,-28.71875,-53.3046875,-48.4418640137,0,0,0,0,0,0.0
26263,08:45.26,-28.7578125,-53.2265625,-48.4598693848,0,0,0,0,0,0.0
26264,08:45.28,-28.8046875,-53.140625,-48.4725341797,0,0,0,0,0,0.0
26265,08:45.30,-28.859375,-53.0546875,-48.4389953613,0,0,0,0,0,0.0
26266,08:45.32,-28.890625,-52.9375,-48.3874511719,0,0,0,0,0,0.0
26267,08:45.34,-28.9296875,-52.8828125,-48.3219604492,0,0,0,0,0,0.0
26268,08:45.36,-28.984375,-52.796875,-48.3037109375,0,0,0,0,0,0.0
26269,08:45.38,-29.078125,-52.7265625,-48.3173828125,0,0,0,0,0,0.0
26270,08:45.40,-29.140625,-52.6328125,-48.350189209,0,0,0,0,0,0.0
26271,08:45.42,-29.203125,-52.5546875,-48.3731079102,0,0,0,0,0,0.0
26272,08:45.44,-29.265625,-52.4765625,-48.3825378418,0,0,0,0,0,0.0
26273,08:45.46,-29.359375,-52.4453125,-48.3596801758,0,0,0,0,0,0.0
26274,08:45.48,-29.4453125,-52.4140625,-48.3337402344,0,0,0,0,0,0.0
26275,08:45.50,-29.53125,-52.390625,-48.2970581055,0,0,0,0,0,0.0
26276,08:45.52,-29.5859375,-52.3828125,-48.2786560059,0,0,0,0,0,0.0
26277,08:45.54,-29.6171875,-52.3828125,-48.2783203125,0,0,0,0,0,0.0
26278,08:45.56,-29.625,-52.3984375,-48.2742004395,0,0,0,0,0,0.0
26279,08:45.58,-29.609375,-52.3828125,-48.282989502,0,0,0,0,0,0.0
26280,08:45.60,-29.59375,-52.3515625,-48.2960205078,0,0,0,0,0,0.0
26281,08:45.62,-29.59375,-52.328125,-48.2909545898,0,0,0,0,0,0.0
26282,08:45.64,-29.5625,-52.296875,-48.27734375,0,0,0,0,0,0.0
26283,08:45.66,-29.5390625,-52.2734375,-48.2498474121,0,0,0,0,0,0.0
26284,08:45.68,-29.5,-52.2421875,-48.226348877,0,0,0,0,0,0.0
26285,08:45.70,-29.4765625,-52.2265625,-48.2069702148,0,0,0,0,0,0.0
26286,08:45.72,-29.4453125,-52.21875,-48.1975097656,0,0,0,0,0,0.0
26287,08:45.74,-29.40625,-52.1953125,-48.2115783691,0,0,0,0,0,0.0
26288,08:45.76,-29.390625,-52.1640625,-48.2205505371,0,0,0,0,0,0.0
26289,08:45.78,-29.4140625,-52.1328125,-48.2297363281,0,0,0,0,0,0.0
26290,08:45.80,-29.4609375,-52.09375,-48.2256469727,0,0,0,0,0,0.0
26291,08:45.82,-29.53125,-52.0703125,-48.2206726074,0,0,0,0,0,0.0
26292,08:45.84,-29.59375,-52.0234375,-48.2165527344,0,0,0,0,0,0.0
26293,08:45.86,-29.6328125,-51.9765625,-48.2154846191,0,0,0,0,0,0.0
26294,08:45.88,-29.6796875,-51.9453125,-48.2062072754,0,0,0,0,0,0.0
26295,08:45.90,-29.734375,-51.953125,-48.188079834,0,0,0,0,0,0.0
26296,08:45.92,-29.7734375,-51.953125,-48.1924438477,0,0,0,0,0,0.0
26297,08:45.94,-29.796875,-51.9765625,-48.1978759766,0,0,0,0,0,0.0
26298,08:45.96,-29.7890625,-52.0,-48.201751709,0,0,0,0,0,0.0
26299,08:45.98,-29.734375,-52.0078125,-48.2107849121,0,0,0,0,0,0.0
26300,08:46.0,-29.65625,-52.046875,-48.2067565918,0,0,0,0,0,0.0
26301,08:46.2,-29.59375,-52.1171875,-48.2018127441,0,0,0,0,0,0.0
26302,08:46.4,-29.5390625,-52.171875,-48.1978149414,0,0,0,0,0,0.0
26303,08:46.6,-29.4921875,-52.203125,-48.1978149414,0,0,0,0,0,0.0
26304,08:46.8,-29.4375,-52.1953125,-48.2117004395,0,0,0,0,0,0.0
26305,08:46.10,-29.390625,-52.1796875,-48.2246398926,0,0,0,0,0,0.0
26306,08:46.12,-29.359375,-52.171875,-48.2284545898,0,0,0,0,0,0.0
26307,08:46.14,-29.34375,-52.140625,-48.2192687988,0,0,0,0,0,0.0
26308,08:46.16,-29.34375,-52.0859375,-48.1773071289,0,0,0,0,0,0.0
26309,08:46.18,-29.3515625,-52.0078125,-48.1448059082,0,0,0,0,0,0.0
26310,08:46.20,-29.34375,-51.9296875,-48.149597168,0,0,0,0,0,0.0
26311,08:46.22,-29.3203125,-51.875,-48.1668701172,0,0,0,0,0,0.0
26312,08:46.24,-29.34375,-51.828125,-48.1850891113,0,0,0,0,0,0.0
26313,08:46.26,-29.4140625,-51.78125,-48.1757507324,0,0,0,0,0,0.0
26314,08:46.28,-29.4921875,-51.71875,-48.1713867188,0,0,0,0,0,0.0
26315,08:46.30,-29.5859375,-51.6796875,-48.1621704102,0,0,0,0,0,0.0
26316,08:46.32,-29.6328125,-51.6171875,-48.1751403809,0,0,0,0,0,0.0
26317,08:46.34,-29.6328125,-51.5859375,-48.1934814453,0,0,0,0,0,0.0
26318,08:46.36,-29.609375,-51.546875,-48.2207641602,0,0,0,0,0,0.0
26319,08:46.38,-29.5625,-51.53125,-48.2434387207,0,0,0,0,0,0.0
26320,08:46.40,-29.5078125,-51.546875,-48.2527160645,0,0,0,0,0,0.0
26321,08:46.42,-29.4140625,-51.5703125,-48.2616882324,0,0,0,0,0,0.0
26322,08:46.44,-29.3203125,-51.6484375,-48.2431030273,0,0,0,0,0,0.0
26323,08:46.46,-29.2421875,-51.7109375,-48.2337646484,0,0,0,0,0,0.0
26324,08:46.48,-29.1875,-51.7578125,-48.2202148438,0,0,0,0,0,0.0
26325,08:46.50,-29.125,-51.796875,-48.2161560059,0,0,0,0,0,0.0
26326,08:46.52,-29.0625,-51.8203125,-48.2018127441,0,0,0,0,0,0.0
26327,08:46.54,-29.0078125,-51.8046875,-48.19140625,0,0,0,0,0,0.0
26328,08:46.56,-28.9921875,-51.7734375,-48.1769714355,0,0,0,0,0,0.0
26329,08:46.58,-28.9765625,-51.7265625,-48.1678771973,0,0,0,0,0,0.0
26330,08:46.60,-28.953125,-51.6875,-48.1586303711,0,0,0,0,0,0.0
26331,08:46.62,-28.9140625,-51.640625,-48.1583862305,0,0,0,0,0,0.0
26332,08:46.64,-28.8984375,-51.6015625,-48.1622619629,0,0,0,0,0,0.0
26333,08:46.66,-28.9140625,-51.5859375,-48.1757202148,0,0,0,0,0,0.0
26334,08:46.68,-28.9375,-51.609375,-48.1991577148,0,0,0,0,0,0.0
26335,08:46.70,-28.9453125,-51.6484375,-48.2499389648,0,0,0,0,0,0.0
26336,08:46.72,-28.96875,-51.7109375,-48.3059692383,0,0,0,0,0,0.0
26337,08:46.74,-29.0078125,-51.8046875,-48.3436584473,0,0,0,0,0,0.0
26338,08:46.76,-29.078125,-51.9296875,-48.3407592773,0,0,0,0,0,0.0
26339,08:46.78,-29.140625,-52.0390625,-48.304473877,0,0,0,0,0,0.0
26340,08:46.80,-29.1875,-52.1171875,-48.2919311523,0,0,0,0,0,0.0
26341,08:46.82,-29.21875,-52.1640625,-48.3065490723,0,0,0,0,0,0.0
