,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
315,00:06.30,-1.9375,-76.2109375,-53.2871398926,梦,0,0,0,0,0.0
316,00:06.32,-1.921875,-76.203125,-53.2734985352,梦,0,0,0,0,0.0
317,00:06.34,-1.9296875,-76.1484375,-53.287109375,梦,0,0,0,0,0.0
318,00:06.36,-1.9296875,-76.0859375,-53.3008728027,梦,0,0,0,0,0.0
319,00:06.38,-1.921875,-76.0390625,-53.2989196777,梦,0,0,0,0,0.0
320,00:06.40,-1.8984375,-76.0234375,-53.2824401855,梦,0,0,0,0,0.0
321,00:06.42,-1.8984375,-76.0234375,-53.2792663574,梦,0,0,0,0,0.0
322,00:06.44,-1.8984375,-76.0234375,-53.2794189453,梦,0,0,0,0,0.0
323,00:06.46,-1.8984375,-76.0390625,-53.2861022949,梦,0,0,0,0,0.0
324,00:06.48,-1.90625,-76.0546875,-53.2912902832,梦,0,0,0,0,0.0
325,00:06.50,-1.9140625,-76.0625,-53.3186645508,梦,0,0,0,0,0.0
326,00:06.52,-1.921875,-76.0546875,-53.3335876465,梦,0,0,0,0,0.0
327,00:06.54,-1.9140625,-76.015625,-53.3507080078,梦,0,0,0,0,0.0
328,00:06.56,-1.921875,-75.9921875,-53.3368225098,梦,0,0,0,0,0.0
329,00:06.58,-1.90625,-75.9921875,-53.3165283203,梦,0,0,0,0,0.0
330,00:06.60,-1.8984375,-76.0,-53.2861022949,梦,0,0,0,0,0.0
331,00:06.62,-1.8984375,-75.96875,-53.2774658203,梦,0,0,0,0,0.0
332,00:06.64,-1.8828125,-75.921875,-53.2915344238,梦,0,0,0,0,0.0
333,00:06.66,-1.84375,-75.8828125,-53.326171875,梦,0,0,0,0,0.0
334,00:06.68,-1.8203125,-75.8671875,-53.3382873535,梦,0,0,0,0,0.0
335,00:06.70,-1.8203125,-75.8671875,-53.3317260742,梦,0,0,0,0,0.0
336,00:06.72,-1.84375,-75.828125,-53.3092346191,梦,0,0,0,0,0.0
337,00:06.74,-1.875,-75.8046875,-53.2596435547,梦,0,0,0,0,0.0
338,00:06.76,-1.9140625,-75.765625,-53.2219543457,梦,0,0,0,0,0.0
339,00:06.78,-1.9609375,-75.7578125,-53.195892334,梦,0,0,0,0,0.0
340,00:06.80,-2.0,-75.7578125,-53.2176208496,梦,0,0,0,0,0.0
341,00:06.82,-2.03125,-75.75,-53.2717895508,梦,0,0,0,0,0.0
342,00:06.84,-2.046875,-75.78125,-53.3206787109,梦,0,0,0,0,0.0
343,00:06.86,-2.0546875,-75.8203125,-53.3666381836,梦,0,0,0,0,0.0
344,00:06.88,-2.0390625,-75.890625,-53.3717956543,梦,0,0,0,0,0.0
345,00:06.90,-2.046875,-75.984375,-53.3356323242,梦,0,0,0,0,0.0
346,00:06.92,-2.0390625,-76.0078125,-53.3239746094,梦,0,0,0,0,0.0
347,00:06.94,-2.0234375,-76.0234375,-53.3238830566,梦,0,0,0,0,0.0
348,00:06.96,-2.0078125,-76.0703125,-53.3133850098,梦,0,0,0,0,0.0
349,00:06.98,-1.9453125,-76.1171875,-53.302154541,梦,0,0,0,0,0.0
350,00:07.0,-1.9296875,-76.15625,-53.2872009277,梦,0,0,0,0,0.0
351,00:07.2,-1.90625,-76.171875,-53.2769165039,梦,0,0,0,0,0.0
352,00:07.4,-1.890625,-76.1484375,-53.288848877,梦,0,0,0,0,0.0
353,00:07.6,-1.8515625,-76.1328125,-53.3084716797,梦,0,0,0,0,0.0
354,00:07.8,-1.828125,-76.140625,-53.3055725098,梦,0,0,0,0,0.0
355,00:07.10,-1.796875,-76.1796875,-53.2955932617,梦,0,0,0,0,0.0
356,00:07.12,-1.7578125,-76.1796875,-53.309753418,梦,0,0,0,0,0.0
357,00:07.14,-1.7265625,-76.1953125,-53.3133544922,梦,0,0,0,0,0.0
358,00:07.16,-1.703125,-76.234375,-53.3048706055,梦,0,0,0,0,0.0
359,00:07.18,-1.6640625,-76.234375,-53.3190307617,梦,0,0,0,0,0.0
360,00:07.20,-1.640625,-76.265625,-53.3223571777,梦,0,0,0,0,0.0
361,00:07.22,-1.625,-76.25,-53.3363647461,梦,0,0,0,0,0.0
362,00:07.24,-1.6015625,-76.2265625,-53.3400268555,梦,0,0,0,0,0.0
363,00:07.26,-1.5859375,-76.203125,-53.3369445801,梦,0,0,0,0,0.0
364,00:07.28,-1.578125,-76.1796875,-53.3319091797,梦,0,0,0,0,0.0
365,00:07.30,-1.5859375,-76.1640625,-53.3199157715,梦,0,0,0,0,0.0
366,00:07.32,-1.5859375,-76.1015625,-53.3199462891,梦,0,0,0,0,0.0
367,00:07.34,-1.59375,-76.03125,-53.3282470703,梦,0,0,0,0,0.0
368,00:07.36,-1.6015625,-75.953125,-53.3613586426,梦,0,0,0,0,0.0
369,00:07.38,-1.6484375,-75.890625,-53.3571777344,梦,0,0,0,0,0.0
370,00:07.40,-1.703125,-75.828125,-53.3382263184,梦,0,0,0,0,0.0
371,00:07.42,-1.7734375,-75.7890625,-53.2896728516,梦,0,0,0,0,0.0
372,00:07.44,-1.8515625,-75.734375,-53.2380371094,梦,0,0,0,0,0.0
373,00:07.46,-1.9375,-75.6796875,-53.213470459,梦,0,0,0,0,0.0
374,00:07.48,-2.015625,-75.6875,-53.2039794922,梦,0,0,0,0,0.0
375,00:07.50,-2.0625,-75.71875,-53.2373352051,梦,0,0,0,0,0.0
376,00:07.52,-2.0703125,-75.765625,-53.286529541,梦,0,0,0,0,0.0
377,00:07.54,-2.0234375,-75.8359375,-53.3442382812,梦,0,0,0,0,0.0
378,00:07.56,-1.9921875,-75.9453125,-53.3667907715,梦,0,0,0,0,0.0
379,00:07.58,-1.96875,-76.046875,-53.369934082,梦,0,0,0,0,0.0
380,00:07.60,-1.9296875,-76.140625,-53.3500976562,梦,0,0,0,0,0.0
381,00:07.62,-1.8828125,-76.1640625,-53.3622436523,梦,0,0,0,0,0.0
382,00:07.64,-1.8359375,-76.1796875,-53.3575744629,梦,0,0,0,0,0.0
383,00:07.66,-1.78125,-76.171875,-53.3515014648,梦,0,0,0,0,0.0
384,00:07.68,-1.734375,-76.171875,-53.3159179688,梦,0,0,0,0,0.0
385,00:07.70,-1.6953125,-76.1328125,-53.2960510254,梦,0,0,0,0,0.0
386,00:07.72,-1.6953125,-76.0546875,-53.2928771973,梦,0,0,0,0,0.0
387,00:07.74,-1.6953125,-75.9921875,-53.2931213379,梦,0,0,0,0,0.0
388,00:07.76,-1.7109375,-75.953125,-53.29296875,梦,0,0,0,0,0.0
389,00:07.78,-1.734375,-75.9453125,-53.2980041504,梦,0,0,0,0,0.0
390,00:07.80,-1.75,-75.9921875,-53.296661377,梦,0,0,0,0,0.0
391,00:07.82,-1.78125,-76.0234375,-53.3114318848,梦,0,0,0,0,0.0
392,00:07.84,-1.828125,-76.09375,-53.319519043,梦,0,0,0,0,0.0
393,00:07.86,-1.8515625,-76.1796875,-53.327545166,梦,0,0,0,0,0.0
394,00:07.88,-1.875,-76.2421875,-53.3442077637,梦,0,0,0,0,0.0
395,00:07.90,-1.8828125,-76.265625,-53.3695983887,梦,0,0,0,0,0.0
396,00:07.92,-1.8828125,-76.2734375,-53.3729248047,梦,0,0,0,0,0.0
397,00:07.94,-1.875,-76.28125,-53.3643798828,梦,0,0,0,0,0.0
398,00:07.96,-1.8515625,-76.2734375,-53.339050293,梦,0,0,0,0,0.0
399,00:07.98,-1.828125,-76.21875,-53.3257446289,梦,0,0,0,0,0.0
400,00:08.0,-1.8125,-76.1796875,-53.317565918,梦,0,0,0,0,0.0
401,00:08.2,-1.78125,-76.109375,-53.3126525879,梦,0,0,0,0,0.0
402,00:08.4,-1.7578125,-76.0390625,-53.3180541992,梦,0,0,0,0,0.0
403,00:08.6,-1.734375,-75.9375,-53.338684082,梦,0,0,0,0,0.0
404,00:08.8,-1.6953125,-75.875,-53.349822998,梦,0,0,0,0,0.0
405,00:08.10,-1.6953125,-75.84375,-53.3340454102,梦,0,0,0,0,0.0
406,00:08.12,-1.7421875,-75.8125,-53.3047180176,梦,0,0,0,0,0.0
407,00:08.14,-1.7578125,-75.765625,-53.2725219727,梦,0,0,0,0,0.0
408,00:08.16,-1.8046875,-75.7265625,-53.2434692383,梦,0,0,0,0,0.0
409,00:08.18,-1.859375,-75.7421875,-53.2260437012,梦,0,0,0,0,0.0
410,00:08.20,-1.8984375,-75.7734375,-53.2477416992,梦,0,0,0,0,0.0
411,00:08.22,-1.9296875,-75.84375,-53.2814025879,梦,0,0,0,0,0.0
412,00:08.24,-1.9453125,-75.90625,-53.3303527832,梦,0,0,0,0,0.0
413,00:08.26,-1.9453125,-75.9765625,-53.3759765625,梦,0,0,0,0,0.0
414,00:08.28,-1.9140625,-76.0859375,-53.3845825195,梦,0,0,0,0,0.0
415,00:08.30,-1.8984375,-76.1796875,-53.3794250488,梦,0,0,0,0,0.0
416,00:08.32,-1.875,-76.265625,-53.3591918945,梦,0,0,0,0,0.0
417,00:08.34,-1.828125,-76.296875,-53.3491821289,梦,0,0,0,0,0.0
418,00:08.36,-1.78125,-76.296875,-53.3514404297,梦,0,0,0,0,0.0
419,00:08.38,-1.7421875,-76.3125,-53.3263244629,梦,0,0,0,0,0.0
420,00:08.40,-1.7109375,-76.296875,-53.3076171875,梦,0,0,0,0,0.0
421,00:08.42,-1.7109375,-76.2421875,-53.2957458496,梦,0,0,0,0,0.0
422,00:08.44,-1.7109375,-76.1875,-53.2944030762,梦,0,0,0,0,0.0
423,00:08.46,-1.7421875,-76.109375,-53.3059387207,梦,0,0,0,0,0.0
424,00:08.48,-1.765625,-76.0703125,-53.3026123047,梦,0,0,0,0,0.0
425,00:08.50,-1.8203125,-76.0390625,-53.3105773926,梦,0,0,0,0,0.0
426,00:08.52,-1.859375,-76.0625,-53.3073120117,梦,0,0,0,0,0.0
427,00:08.54,-1.90625,-76.0859375,-53.3133850098,梦,0,0,0,0,0.0
428,00:08.56,-1.9375,-76.1328125,-53.318359375,梦,0,0,0,0,0.0
429,00:08.58,-1.9453125,-76.1953125,-53.3214416504,梦,0,0,0,0,0.0
430,00:08.60,-1.953125,-76.2578125,-53.3329467773,梦,0,0,0,0,0.0
431,00:08.62,-1.9453125,-76.2890625,-53.344543457,梦,0,0,0,0,0.0
432,00:08.64,-1.9296875,-76.328125,-53.3467407227,梦,0,0,0,0,0.0
433,00:08.66,-1.890625,-76.328125,-53.3505249023,梦,0,0,0,0,0.0
434,00:08.68,-1.859375,-76.3203125,-53.3403625488,梦,0,0,0,0,0.0
435,00:08.70,-1.828125,-76.296875,-53.3287963867,梦,0,0,0,0,0.0
436,00:08.72,-1.796875,-76.25,-53.3343811035,梦,0,0,0,0,0.0
437,00:08.74,-1.7578125,-76.234375,-53.3125610352,梦,0,0,0,0,0.0
438,00:08.76,-1.7265625,-76.203125,-53.3178100586,梦,0,0,0,0,0.0
439,00:08.78,-1.703125,-76.15625,-53.3456115723,梦,0,0,0,0,0.0
440,00:08.80,-1.703125,-76.09375,-53.3696289062,梦,0,0,0,0,0.0
441,00:08.82,-1.7265625,-76.1015625,-53.350189209,梦,0,0,0,0,0.0
442,00:08.84,-1.75,-76.09375,-53.3233337402,梦,0,0,0,0,0.0
443,00:08.86,-1.7890625,-76.0625,-53.2837524414,梦,0,0,0,0,0.0
444,00:08.88,-1.8359375,-76.0390625,-53.2513122559,梦,0,0,0,0,0.0
445,00:08.90,-1.890625,-76.015625,-53.2388305664,梦,0,0,0,0,0.0
446,00:08.92,-1.9296875,-76.0546875,-53.2469177246,梦,0,0,0,0,0.0
447,00:08.94,-1.953125,-76.09375,-53.2839050293,梦,0,0,0,0,0.0
448,00:08.96,-1.953125,-76.15625,-53.3297119141,梦,0,0,0,0,0.0
449,00:08.98,-1.9375,-76.21875,-53.3743591309,梦,0,0,0,0,0.0
450,00:09.0,-1.8984375,-76.3125,-53.3876953125,梦,0,0,0,0,0.0
451,00:09.2,-1.875,-76.375,-53.3859558105,梦,0,0,0,0,0.0
452,00:09.4,-1.8125,-76.4375,-53.3661193848,梦,0,0,0,0,0.0
453,00:09.6,-1.75,-76.4609375,-53.3495178223,梦,0,0,0,0,0.0
454,00:09.8,-1.6953125,-76.4296875,-53.3522644043,梦,0,0,0,0,0.0
455,00:09.10,-1.640625,-76.40625,-53.3337402344,梦,0,0,0,0,0.0
456,00:09.12,-1.609375,-76.359375,-53.3139038086,梦,0,0,0,0,0.0
457,00:09.14,-1.6015625,-76.2890625,-53.2985534668,梦,0,0,0,0,0.0
458,00:09.16,-1.6171875,-76.203125,-53.2900695801,梦,0,0,0,0,0.0
459,00:09.18,-1.6484375,-76.1328125,-53.2950134277,梦,0,0,0,0,0.0
460,00:09.20,-1.671875,-76.09375,-53.2916259766,梦,0,0,0,0,0.0
461,00:09.22,-1.71875,-76.1015625,-53.2897949219,梦,0,0,0,0,0.0
462,00:09.24,-1.7734375,-76.109375,-53.3115234375,梦,0,0,0,0,0.0
463,00:09.26,-1.828125,-76.1484375,-53.3278503418,梦,0,0,0,0,0.0
464,00:09.28,-1.8671875,-76.203125,-53.3307800293,梦,0,0,0,0,0.0
465,00:09.30,-1.890625,-76.2578125,-53.3408508301,梦,0,0,0,0,0.0
466,00:09.32,-1.890625,-76.28125,-53.3507080078,梦,0,0,0,0,0.0
467,00:09.34,-1.8828125,-76.296875,-53.3558959961,梦,0,0,0,0,0.0
468,00:09.36,-1.8671875,-76.296875,-53.3487854004,梦,0,0,0,0,0.0
469,00:09.38,-1.8359375,-76.28125,-53.3373718262,梦,0,0,0,0,0.0
470,00:09.40,-1.796875,-76.2265625,-53.3377990723,梦,0,0,0,0,0.0
471,00:09.42,-1.7578125,-76.1875,-53.3178405762,梦,0,0,0,0,0.0
472,00:09.44,-1.7265625,-76.125,-53.3181762695,梦,0,0,0,0,0.0
473,00:09.46,-1.6796875,-76.09375,-53.3100891113,梦,0,0,0,0,0.0
474,00:09.48,-1.65625,-76.0703125,-53.3069458008,梦,0,0,0,0,0.0
475,00:09.50,-1.65625,-76.03125,-53.3208312988,梦,0,0,0,0,0.0
476,00:09.52,-1.6640625,-76.0078125,-53.341217041,梦,0,0,0,0,0.0
477,00:09.54,-1.6953125,-76.0,-53.3527832031,梦,0,0,0,0,0.0
478,00:09.56,-1.7421875,-76.0546875,-53.3202209473,梦,0,0,0,0,0.0
479,00:09.58,-1.796875,-76.0390625,-53.3006896973,梦,0,0,0,0,0.0
480,00:09.60,-1.8671875,-76.03125,-53.2712402344,梦,0,0,0,0,0.0
481,00:09.62,-1.9296875,-76.0390625,-53.243560791,梦,0,0,0,0,0.0
482,00:09.64,-1.9921875,-76.0625,-53.2461547852,梦,0,0,0,0,0.0
483,00:09.66,-2.0234375,-76.125,-53.271270752,梦,0,0,0,0,0.0
484,00:09.68,-2.015625,-76.203125,-53.3085021973,梦,0,0,0,0,0.0
485,00:09.70,-1.9765625,-76.2578125,-53.366607666,梦,0,0,0,0,0.0
486,00:09.72,-1.9375,-76.34375,-53.3872680664,梦,0,0,0,0,0.0
487,00:09.74,-1.8671875,-76.4375,-53.3824768066,梦,0,0,0,0,0.0
488,00:09.76,-1.8125,-76.5234375,-53.3659973145,梦,0,0,0,0,0.0
489,00:09.78,-1.7421875,-76.5625,-53.3495178223,梦,0,0,0,0,0.0
490,00:09.80,-1.6640625,-76.5625,-53.3502197266,梦,0,0,0,0,0.0
491,00:09.82,-1.5859375,-76.546875,-53.3444519043,梦,0,0,0,0,0.0
492,00:09.84,-1.5625,-76.5,-53.3446960449,梦,0,0,0,0,0.0
493,00:09.86,-1.5625,-76.4609375,-53.3192749023,梦,0,0,0,0,0.0
494,00:09.88,-1.5703125,-76.390625,-53.3123474121,梦,0,0,0,0,0.0
495,00:09.90,-1.6171875,-76.3125,-53.3017272949,梦,0,0,0,0,0.0
496,00:09.92,-1.65625,-76.2265625,-53.3067626953,梦,0,0,0,0,0.0
497,00:09.94,-1.6953125,-76.1953125,-53.2947998047,梦,0,0,0,0,0.0
498,00:09.96,-1.7421875,-76.1640625,-53.2998962402,梦,0,0,0,0,0.0
499,00:09.98,-1.796875,-76.1875,-53.2907409668,梦,0,0,0,0,0.0
500,00:10.0,-1.8515625,-76.203125,-53.2816772461,梦,0,0,0,0,0.0
501,00:10.2,-1.8984375,-76.234375,-53.2757568359,梦,0,0,0,0,0.0
502,00:10.4,-1.9140625,-76.234375,-53.3011169434,梦,0,0,0,0,0.0
503,00:10.6,-1.9296875,-76.21875,-53.3470458984,梦,0,0,0,0,0.0
504,00:10.8,-1.921875,-76.234375,-53.3639831543,梦,0,0,0,0,0.0
505,00:10.10,-1.9375,-76.1953125,-53.3876953125,梦,0,0,0,0,0.0
506,00:10.12,-1.9296875,-76.2109375,-53.3517150879,梦,0,0,0,0,0.0
507,00:10.14,-1.9140625,-76.1875,-53.3280944824,梦,0,0,0,0,0.0
508,00:10.16,-1.8828125,-76.1484375,-53.3028564453,梦,0,0,0,0,0.0
509,00:10.18,-1.8515625,-76.1171875,-53.2880859375,梦,0,0,0,0,0.0
510,00:10.20,-1.8046875,-76.125,-53.2694091797,梦,0,0,0,0,0.0
511,00:10.22,-1.75,-76.078125,-53.2972106934,梦,0,0,0,0,0.0
512,00:10.24,-1.6875,-76.015625,-53.3358764648,梦,0,0,0,0,0.0
513,00:10.26,-1.6328125,-75.9765625,-53.3635864258,梦,0,0,0,0,0.0
514,00:10.28,-1.609375,-75.9765625,-53.3505554199,梦,0,0,0,0,0.0
515,00:10.30,-1.625,-75.984375,-53.299407959,梦,0,0,0,0,0.0
516,00:10.32,-1.6640625,-75.9609375,-53.2429504395,梦,0,0,0,0,0.0
517,00:10.34,-1.703125,-75.9453125,-53.1952819824,梦,0,0,0,0,0.0
518,00:10.36,-1.7578125,-75.953125,-53.1859741211,梦,0,0,0,0,0.0
519,00:10.38,-1.8046875,-75.9765625,-53.2162780762,梦,0,0,0,0,0.0
520,00:10.40,-1.8359375,-76.03125,-53.2700195312,梦,0,0,0,0,0.0
521,00:10.42,-1.8515625,-76.125,-53.3186035156,梦,0,0,0,0,0.0
522,00:10.44,-1.84375,-76.2109375,-53.3708496094,梦,0,0,0,0,0.0
523,00:10.46,-1.8046875,-76.3125,-53.3967895508,梦,0,0,0,0,0.0
524,00:10.48,-1.75,-76.421875,-53.3889160156,梦,0,0,0,0,0.0
525,00:10.50,-1.6953125,-76.46875,-53.3760375977,梦,0,0,0,0,0.0
526,00:10.52,-1.6328125,-76.4921875,-53.3596801758,梦,0,0,0,0,0.0
527,00:10.54,-1.578125,-76.484375,-53.3316955566,梦,0,0,0,0,0.0
528,00:10.56,-1.546875,-76.4375,-53.3033752441,梦,0,0,0,0,0.0
529,00:10.58,-1.53125,-76.375,-53.2745361328,梦,0,0,0,0,0.0
530,00:10.60,-1.546875,-76.25,-53.2710266113,梦,0,0,0,0,0.0
531,00:10.62,-1.578125,-76.140625,-53.2651977539,梦,0,0,0,0,0.0
532,00:10.64,-1.59375,-76.03125,-53.2651062012,梦,0,0,0,0,0.0
533,00:10.66,-1.6171875,-75.953125,-53.2650146484,梦,0,0,0,0,0.0
534,00:10.68,-1.640625,-75.921875,-53.2649536133,梦,0,0,0,0,0.0
535,00:10.70,-1.6875,-75.9140625,-53.2734985352,梦,0,0,0,0,0.0
536,00:10.72,-1.703125,-75.9296875,-53.2784729004,梦,0,0,0,0,0.0
537,00:10.74,-1.71875,-75.9765625,-53.2763671875,梦,0,0,0,0,0.0
538,00:10.76,-1.734375,-76.0234375,-53.2917175293,梦,0,0,0,0,0.0
539,00:10.78,-1.75,-76.078125,-53.3032836914,梦,0,0,0,0,0.0
540,00:10.80,-1.765625,-76.1015625,-53.3287353516,梦,0,0,0,0,0.0
541,00:10.82,-1.7890625,-76.1484375,-53.3217468262,梦,0,0,0,0,0.0
542,00:10.84,-1.8359375,-76.1796875,-53.3143310547,梦,0,0,0,0,0.0
543,00:10.86,-1.8515625,-76.1796875,-53.3074035645,梦,0,0,0,0,0.0
544,00:10.88,-1.8828125,-76.1796875,-53.2996826172,梦,0,0,0,0,0.0
545,00:10.90,-1.8671875,-76.1484375,-53.3082275391,梦,0,0,0,0,0.0
546,00:10.92,-1.8359375,-76.09375,-53.3338012695,梦,0,0,0,0,0.0
547,00:10.94,-1.7734375,-76.0390625,-53.3601379395,梦,0,0,0,0,0.0
548,00:10.96,-1.7265625,-75.984375,-53.353729248,梦,0,0,0,0,0.0
549,00:10.98,-1.6875,-75.953125,-53.3202819824,梦,0,0,0,0,0.0
550,00:11.0,-1.671875,-75.953125,-53.243927002,梦,0,0,0,0,0.0
551,00:11.2,-1.6640625,-75.8984375,-53.1865844727,梦,0,0,0,0,0.0
552,00:11.4,-1.65625,-75.84375,-53.1430053711,梦,0,0,0,0,0.0
553,00:11.6,-1.6796875,-75.8046875,-53.1565246582,梦,0,0,0,0,0.0
554,00:11.8,-1.6875,-75.84375,-53.1954956055,梦,0,0,0,0,0.0
555,00:11.10,-1.7109375,-75.8671875,-53.2749633789,梦,0,0,0,0,0.0
556,00:11.12,-1.7109375,-75.9296875,-53.3494567871,梦,0,0,0,0,0.0
557,00:11.14,-1.6875,-76.0234375,-53.375,梦,0,0,0,0,0.0
558,00:11.16,-1.6484375,-76.0859375,-53.3852233887,梦,0,0,0,0,0.0
559,00:11.18,-1.59375,-76.140625,-53.3775939941,梦,0,0,0,0,0.0
560,00:11.20,-1.546875,-76.1796875,-53.3611450195,梦,0,0,0,0,0.0
561,00:11.22,-1.5,-76.171875,-53.3415527344,梦,0,0,0,0,0.0
562,00:11.24,-1.46875,-76.140625,-53.3163757324,梦,0,0,0,0,0.0
563,00:11.26,-1.453125,-76.0859375,-53.2792358398,梦,0,0,0,0,0.0
564,00:11.28,-1.453125,-76.0234375,-53.2418212891,梦,0,0,0,0,0.0
565,00:11.30,-1.453125,-75.921875,-53.2383422852,梦,0,0,0,0,0.0
566,00:11.32,-1.4609375,-75.8046875,-53.2519836426,梦,0,0,0,0,0.0
567,00:11.34,-1.484375,-75.7421875,-53.256439209,梦,0,0,0,0,0.0
568,00:11.36,-1.5,-75.671875,-53.2753295898,梦,0,0,0,0,0.0
569,00:11.38,-1.53125,-75.6640625,-53.2870788574,梦,0,0,0,0,0.0
570,00:11.40,-1.5546875,-75.7109375,-53.2890930176,梦,0,0,0,0,0.0
571,00:11.42,-1.59375,-75.75,-53.2886657715,梦,0,0,0,0,0.0
572,00:11.44,-1.625,-75.8046875,-53.296661377,梦,0,0,0,0,0.0
573,00:11.46,-1.65625,-75.828125,-53.325378418,梦,0,0,0,0,0.0
574,00:11.48,-1.671875,-75.875,-53.3334655762,梦,0,0,0,0,0.0
575,00:11.50,-1.6875,-75.890625,-53.3366088867,梦,0,0,0,0,0.0
576,00:11.52,-1.6953125,-75.875,-53.3502197266,梦,0,0,0,0,0.0
577,00:11.54,-1.71875,-75.8828125,-53.3275756836,梦,0,0,0,0,0.0
578,00:11.56,-1.71875,-75.8984375,-53.2882385254,梦,0,0,0,0,0.0
579,00:11.58,-1.703125,-75.8671875,-53.2678527832,梦,0,0,0,0,0.0
580,00:11.60,-1.671875,-75.828125,-53.2874450684,梦,0,0,0,0,0.0
581,00:11.62,-1.6328125,-75.8125,-53.309753418,梦,0,0,0,0,0.0
582,00:11.64,-1.625,-75.7890625,-53.3374633789,梦,0,0,0,0,0.0
583,00:11.66,-1.640625,-75.8125,-53.3201599121,梦,0,0,0,0,0.0
584,00:11.68,-1.6875,-75.828125,-53.2769775391,梦,0,0,0,0,0.0
585,00:11.70,-1.7265625,-75.796875,-53.2392578125,梦,0,0,0,0,0.0
586,00:11.72,-1.78125,-75.78125,-53.2044677734,梦,0,0,0,0,0.0
587,00:11.74,-1.828125,-75.796875,-53.2004089355,梦,0,0,0,0,0.0
588,00:11.76,-1.859375,-75.8515625,-53.2221069336,梦,0,0,0,0,0.0
589,00:11.78,-1.875,-75.9140625,-53.2761230469,梦,0,0,0,0,0.0
590,00:11.80,-1.859375,-75.9921875,-53.3305969238,梦,0,0,0,0,0.0
591,00:11.82,-1.8125,-76.0625,-53.3805541992,梦,0,0,0,0,0.0
592,00:11.84,-1.7578125,-76.1640625,-53.3844604492,梦,0,0,0,0,0.0
593,00:11.86,-1.6953125,-76.234375,-53.3786315918,梦,0,0,0,0,0.0
594,00:11.88,-1.65625,-76.28125,-53.3600158691,梦,0,0,0,0,0.0
595,00:11.90,-1.625,-76.2890625,-53.3431396484,梦,0,0,0,0,0.0
596,00:11.92,-1.5859375,-76.2734375,-53.3197021484,梦,0,0,0,0,0.0
597,00:11.94,-1.578125,-76.2734375,-53.2718200684,梦,0,0,0,0,0.0
598,00:11.96,-1.5703125,-76.2421875,-53.248046875,梦,0,0,0,0,0.0
599,00:11.98,-1.578125,-76.15625,-53.2618713379,梦,0,0,0,0,0.0
600,00:12.0,-1.59375,-76.078125,-53.2874755859,梦,0,0,0,0,0.0
601,00:12.2,-1.609375,-76.0,-53.3078613281,梦,0,0,0,0,0.0
602,00:12.4,-1.6328125,-75.96875,-53.3098144531,梦,0,0,0,0,0.0
603,00:12.6,-1.65625,-75.9765625,-53.3045654297,梦,0,0,0,0,0.0
604,00:12.8,-1.6796875,-75.984375,-53.3095397949,梦,0,0,0,0,0.0
605,00:12.10,-1.734375,-76.0078125,-53.3121337891,梦,0,0,0,0,0.0
606,00:12.12,-1.7578125,-76.0390625,-53.3150634766,梦,0,0,0,0,0.0
607,00:12.14,-1.7734375,-76.0546875,-53.3200073242,梦,0,0,0,0,0.0
608,00:12.16,-1.796875,-76.0625,-53.3282470703,梦,0,0,0,0,0.0
609,00:12.18,-1.7734375,-76.0546875,-53.3199157715,梦,0,0,0,0,0.0
610,00:12.20,-1.7578125,-76.0390625,-53.3183288574,梦,0,0,0,0,0.0
611,00:12.22,-1.75,-76.0390625,-53.3184814453,梦,0,0,0,0,0.0
612,00:12.24,-1.7109375,-76.03125,-53.3051757812,梦,0,0,0,0,0.0
613,00:12.26,-1.6796875,-76.0078125,-53.3139648438,梦,0,0,0,0,0.0
614,00:12.28,-1.6640625,-75.9609375,-53.3399353027,梦,0,0,0,0,0.0
615,00:12.30,-1.65625,-75.9296875,-53.3485412598,梦,0,0,0,0,0.0
616,00:12.32,-1.6640625,-75.921875,-53.3399353027,梦,0,0,0,0,0.0
617,00:12.34,-1.6875,-75.9140625,-53.3159484863,梦,0,0,0,0,0.0
618,00:12.36,-1.734375,-75.8984375,-53.2761535645,梦,0,0,0,0,0.0
619,00:12.38,-1.78125,-75.8671875,-53.2467651367,梦,0,0,0,0,0.0
620,00:12.40,-1.8203125,-75.875,-53.2277832031,梦,0,0,0,0,0.0
621,00:12.42,-1.859375,-75.90625,-53.2253723145,梦,0,0,0,0,0.0
622,00:12.44,-1.859375,-75.9609375,-53.250793457,梦,0,0,0,0,0.0
623,00:12.46,-1.8359375,-76.015625,-53.3023986816,梦,0,0,0,0,0.0
624,00:12.48,-1.8046875,-76.1015625,-53.3485107422,梦,0,0,0,0,0.0
625,00:12.50,-1.7734375,-76.2265625,-53.3656616211,梦,0,0,0,0,0.0
626,00:12.52,-1.7421875,-76.3671875,-53.3586425781,梦,0,0,0,0,0.0
627,00:12.54,-1.6953125,-76.4765625,-53.3608703613,梦,0,0,0,0,0.0
628,00:12.56,-1.6484375,-76.5546875,-53.359375,梦,0,0,0,0,0.0
629,00:12.58,-1.6015625,-76.5859375,-53.3650512695,梦,0,0,0,0,0.0
630,00:12.60,-1.5546875,-76.609375,-53.3516845703,梦,0,0,0,0,0.0
631,00:12.62,-1.5078125,-76.59375,-53.3285217285,梦,0,0,0,0,0.0
632,00:12.64,-1.5,-76.5234375,-53.3168334961,梦,0,0,0,0,0.0
633,00:12.66,-1.484375,-76.4140625,-53.3170166016,梦,0,0,0,0,0.0
