,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
2448,00:48.96,10.203125,-46.5234375,-64.8249206543,Extract per3 res,4,0,72,48,0.0
2449,00:48.98,10.140625,-46.4375,-64.8292541504,Extract per3 res,4,0,72,48,0.0
2450,00:49.0,10.09375,-46.3671875,-64.847442627,Extract per3 res,4,0,72,48,0.0
2451,00:49.2,10.078125,-46.3515625,-64.8476257324,Extract per3 res,4,0,72,48,0.0
2452,00:49.4,10.078125,-46.3671875,-64.8254394531,Extract per3 res,4,0,72,48,0.0
2453,00:49.6,10.109375,-46.40625,-64.7936096191,Extract per3 res,4,0,72,48,0.0
2454,00:49.8,10.171875,-46.4765625,-64.7985839844,Extract per3 res,4,0,72,48,0.0
2455,00:49.10,10.21875,-46.5625,-64.862701416,Extract per3 res,4,0,72,48,0.0
2456,00:49.12,10.2421875,-46.625,-64.9582824707,Extract per3 res,4,0,72,48,0.0
2457,00:49.14,10.25,-46.6953125,-65.0129394531,Extract per3 res,4,0,72,48,0.0
2458,00:49.16,10.28125,-46.765625,-64.9856567383,Extract per3 res,4,0,72,48,0.0
2459,00:49.18,10.3359375,-46.7734375,-64.9590454102,Extract per3 res,4,0,72,48,0.0
2460,00:49.20,10.3359375,-46.7421875,-64.9132080078,Extract per3 res,4,0,72,48,0.0
2461,00:49.22,10.3359375,-46.7109375,-64.8397216797,Extract per3 res,4,0,72,48,0.0
2462,00:49.24,10.2734375,-46.65625,-64.8121337891,Extract per3 res,4,0,72,48,0.0
2463,00:49.26,10.21875,-46.609375,-64.8300476074,Extract per3 res,4,0,72,48,0.0
2464,00:49.28,10.125,-46.5859375,-64.8519287109,Extract per3 res,4,0,72,48,0.0
2465,00:49.30,10.0078125,-46.5625,-64.8692626953,Extract per3 res,4,0,72,48,0.0
2466,00:49.32,9.9140625,-46.5390625,-64.8778991699,Extract per3 res,4,0,72,48,0.0
2467,00:49.34,9.8359375,-46.5390625,-64.8406066895,Extract per3 res,4,0,72,48,0.0
2468,00:49.36,9.7734375,-46.5390625,-64.8175354004,Extract per3 res,4,0,72,48,0.0
2469,00:49.38,9.7421875,-46.5546875,-64.8128967285,Extract per3 res,4,0,72,48,0.0
2470,00:49.40,9.765625,-46.5859375,-64.8032836914,Extract per3 res,4,0,72,48,0.0
2471,00:49.42,9.7734375,-46.609375,-64.8303833008,Extract per3 res,4,0,72,48,0.0
2472,00:49.44,9.8046875,-46.6015625,-64.863067627,Extract per3 res,4,0,72,48,0.0
2473,00:49.46,9.8203125,-46.6328125,-64.8674316406,Extract per3 res,4,0,72,48,0.0
2474,00:49.48,9.8671875,-46.640625,-64.8544006348,Extract per3 res,4,0,72,48,0.0
2475,00:49.50,9.9375,-46.6640625,-64.8324279785,Extract per3 res,4,0,72,48,0.0
2476,00:49.52,10.0,-46.671875,-64.8191223145,Extract per3 res,4,0,72,48,0.0
2477,00:49.54,10.0078125,-46.6640625,-64.833190918,Extract per3 res,4,0,72,48,0.0
2478,00:49.56,10.0234375,-46.671875,-64.8108520508,Extract per3 res,4,0,72,48,0.0
2479,00:49.58,10.0625,-46.703125,-64.7698059082,Extract per3 res,4,0,72,48,0.0
2480,00:49.60,10.046875,-46.6796875,-64.7875976562,Extract per3 res,4,0,72,48,0.0
2481,00:49.62,9.9921875,-46.6171875,-64.8463745117,Extract per3 res,4,0,72,48,0.0
2482,00:49.64,9.9140625,-46.59375,-64.8687438965,Extract per3 res,4,0,72,48,0.0
2483,00:49.66,9.8515625,-46.6015625,-64.8362731934,Extract per3 res,4,0,72,48,0.0
2484,00:49.68,9.8046875,-46.6171875,-64.8081970215,Extract per3 res,4,0,72,48,0.0
2485,00:49.70,9.7109375,-46.640625,-64.8489685059,Extract per3 res,4,0,72,48,0.0
2486,00:49.72,9.65625,-46.6484375,-64.921295166,Extract per3 res,4,0,72,48,0.0
2487,00:49.74,9.640625,-46.6640625,-64.9297790527,Extract per3 res,4,0,72,48,0.0
2488,00:49.76,9.6171875,-46.6328125,-64.9023132324,Extract per3 res,4,0,72,48,0.0
2489,00:49.78,9.578125,-46.5703125,-64.8245544434,Extract per3 res,4,0,72,48,0.0
2490,00:49.80,9.5234375,-46.4453125,-64.7373962402,Extract per3 res,4,0,72,48,0.0
2491,00:49.82,9.5078125,-46.34375,-64.6737976074,Extract per3 res,4,0,72,48,0.0
2492,00:49.84,9.5078125,-46.2265625,-64.6781616211,Extract per3 res,4,0,72,48,0.0
2493,00:49.86,9.5,-46.1328125,-64.7377929688,Extract per3 res,4,0,72,48,0.0
2494,00:49.88,9.515625,-46.078125,-64.7748413086,Extract per3 res,4,0,72,48,0.0
2495,00:49.90,9.5625,-46.09375,-64.7757263184,Extract per3 res,4,0,72,48,0.0
2496,00:49.92,9.625,-46.1171875,-64.7766723633,Extract per3 res,4,0,72,48,0.0
2497,00:49.94,9.6953125,-46.1640625,-64.7777099609,Extract per3 res,4,0,72,48,0.0
2498,00:49.96,9.765625,-46.2421875,-64.8005371094,Extract per3 res,4,0,72,48,0.0
2499,00:49.98,9.828125,-46.3359375,-64.8420715332,Extract per3 res,4,0,72,48,0.0
2500,00:50.0,9.8984375,-46.4296875,-64.9193115234,Extract per3 res,4,0,72,48,0.0
2501,00:50.2,9.9453125,-46.4921875,-64.9693603516,Extract per3 res,4,0,72,48,0.0
2502,00:50.4,10.015625,-46.53125,-64.9612731934,Extract per3 res,4,0,72,48,0.0
2503,00:50.6,10.1015625,-46.53125,-64.9120788574,Extract per3 res,4,0,72,48,0.0
2504,00:50.8,10.1328125,-46.5078125,-64.8439941406,Extract per3 res,4,0,72,48,0.0
2505,00:50.10,10.1640625,-46.4453125,-64.8038635254,Extract per3 res,4,0,72,48,0.0
2506,00:50.12,10.171875,-46.40625,-64.7809143066,Extract per3 res,4,0,72,48,0.0
2507,00:50.14,10.1875,-46.3671875,-64.7989196777,Extract per3 res,4,0,72,48,0.0
2508,00:50.16,10.171875,-46.328125,-64.8486022949,Extract per3 res,4,0,72,48,0.0
2509,00:50.18,10.15625,-46.328125,-64.8572998047,Extract per3 res,4,0,72,48,0.0
2510,00:50.20,10.109375,-46.328125,-64.8338623047,Extract per3 res,4,0,72,48,0.0
2511,00:50.22,10.046875,-46.3359375,-64.8467407227,Extract per3 res,4,0,72,48,0.0
2512,00:50.24,9.9921875,-46.3359375,-64.8694152832,Extract per3 res,4,0,72,48,0.0
2513,00:50.26,9.9375,-46.375,-64.8786621094,Extract per3 res,4,0,72,48,0.0
2514,00:50.28,9.8828125,-46.4140625,-64.8781433105,Extract per3 res,4,0,72,48,0.0
2515,00:50.30,9.859375,-46.4609375,-64.8688049316,Extract per3 res,4,0,72,48,0.0
2516,00:50.32,9.8203125,-46.4921875,-64.8594970703,Extract per3 res,4,0,72,48,0.0
2517,00:50.34,9.8125,-46.515625,-64.8637695312,Extract per3 res,4,0,72,48,0.0
2518,00:50.36,9.8203125,-46.5546875,-64.8459777832,Extract per3 res,4,0,72,48,0.0
2519,00:50.38,9.8359375,-46.5703125,-64.8551330566,Extract per3 res,4,0,72,48,0.0
2520,00:50.40,9.8671875,-46.5703125,-64.8873901367,Extract per3 res,4,0,72,48,0.0
2521,00:50.42,9.875,-46.578125,-64.9056091309,Extract per3 res,4,0,72,48,0.0
2522,00:50.44,9.8828125,-46.6015625,-64.9010620117,Extract per3 res,4,0,72,48,0.0
2523,00:50.46,9.9140625,-46.625,-64.8695068359,Extract per3 res,4,0,72,48,0.0
2524,00:50.48,9.9609375,-46.625,-64.8424072266,Extract per3 res,4,0,72,48,0.0
2525,00:50.50,9.96875,-46.609375,-64.8468017578,Extract per3 res,4,0,72,48,0.0
2526,00:50.52,9.96875,-46.5859375,-64.8468017578,Extract per3 res,4,0,72,48,0.0
2527,00:50.54,9.9765625,-46.578125,-64.8510437012,Extract per3 res,4,0,72,48,0.0
2528,00:50.56,10.0234375,-46.5546875,-64.8559570312,Extract per3 res,4,0,72,48,0.0
2529,00:50.58,10.0703125,-46.5625,-64.8608398438,Extract per3 res,4,0,72,48,0.0
2530,00:50.60,10.0703125,-46.625,-64.8659057617,Extract per3 res,4,0,72,48,0.0
2531,00:50.62,10.0703125,-46.6875,-64.924987793,Extract per3 res,4,0,72,48,0.0
2532,00:50.64,10.1015625,-46.7578125,-64.9713134766,Extract per3 res,4,0,72,48,0.0
2533,00:50.66,10.1484375,-46.7890625,-64.9572753906,Extract per3 res,4,0,72,48,0.0
2534,00:50.68,10.171875,-46.7734375,-64.9116210938,Extract per3 res,4,0,72,48,0.0
2535,00:50.70,10.1953125,-46.71875,-64.8388977051,Extract per3 res,4,0,72,48,0.0
2536,00:50.72,10.15625,-46.625,-64.8014831543,Extract per3 res,4,0,72,48,0.0
2537,00:50.74,10.1015625,-46.515625,-64.8011779785,Extract per3 res,4,0,72,48,0.0
2538,00:50.76,10.0390625,-46.4375,-64.8103637695,Extract per3 res,4,0,72,48,0.0
2539,00:50.78,9.9921875,-46.3828125,-64.8245239258,Extract per3 res,4,0,72,48,0.0
2540,00:50.80,9.96875,-46.3515625,-64.8516540527,Extract per3 res,4,0,72,48,0.0
2541,00:50.82,9.9765625,-46.375,-64.8432922363,Extract per3 res,4,0,72,48,0.0
2542,00:50.84,9.9921875,-46.4296875,-64.7934875488,Extract per3 res,4,0,72,48,0.0
2543,00:50.86,10.0234375,-46.4765625,-64.7887573242,Extract per3 res,4,0,72,48,0.0
2544,00:50.88,10.046875,-46.5703125,-64.8295898438,Extract per3 res,4,0,72,48,0.0
2545,00:50.90,10.0390625,-46.640625,-64.9160766602,Extract per3 res,4,0,72,48,0.0
2546,00:50.92,10.0390625,-46.7109375,-64.9798583984,Extract per3 res,4,0,72,48,0.0
2547,00:50.94,10.0546875,-46.765625,-64.9978637695,Extract per3 res,4,0,72,48,0.0
2548,00:50.96,10.0859375,-46.7890625,-64.9799194336,Extract per3 res,4,0,72,48,0.0
2549,00:50.98,10.15625,-46.8046875,-64.893951416,Extract per3 res,4,0,72,48,0.0
2550,00:51.0,10.1640625,-46.765625,-64.8393554688,Extract per3 res,4,0,72,48,0.0
2551,00:51.2,10.1484375,-46.71875,-64.8254089355,Extract per3 res,4,0,72,48,0.0
2552,00:51.4,10.109375,-46.65625,-64.8475952148,Extract per3 res,4,0,72,48,0.0
2553,00:51.6,10.09375,-46.6328125,-64.8427124023,Extract per3 res,4,0,72,48,0.0
2554,00:51.8,10.078125,-46.6015625,-64.8471984863,Extract per3 res,4,0,72,48,0.0
2555,00:51.10,10.0546875,-46.578125,-64.8516845703,Extract per3 res,4,0,72,48,0.0
2556,00:51.12,10.046875,-46.5703125,-64.8375854492,Extract per3 res,4,0,72,48,0.0
2557,00:51.14,10.0234375,-46.5625,-64.8377075195,Extract per3 res,4,0,72,48,0.0
2558,00:51.16,9.9921875,-46.5859375,-64.8464660645,Extract per3 res,4,0,72,48,0.0
2559,00:51.18,9.9609375,-46.625,-64.8599853516,Extract per3 res,4,0,72,48,0.0
2560,00:51.20,9.921875,-46.6796875,-64.8597106934,Extract per3 res,4,0,72,48,0.0
2561,00:51.22,9.9140625,-46.7265625,-64.8777160645,0,0,0,0,0,0.0
2562,00:51.24,9.9296875,-46.7578125,-64.8822021484,0,0,0,0,0,0.0
2563,00:51.26,9.96875,-46.796875,-64.8642578125,0,0,0,0,0,0.0
2564,00:51.28,9.9765625,-46.796875,-64.8734436035,0,0,0,0,0,0.0
2565,00:51.30,9.9765625,-46.7890625,-64.8782653809,0,0,0,0,0,0.0
2566,00:51.32,9.9921875,-46.78125,-64.8644104004,0,0,0,0,0,0.0
2567,00:51.34,10.03125,-46.8125,-64.8238830566,0,0,0,0,0,0.0
2568,00:51.36,10.0703125,-46.8203125,-64.8147583008,0,0,0,0,0,0.0
2569,00:51.38,10.078125,-46.8125,-64.8369750977,0,0,0,0,0,0.0
2570,00:51.40,10.1015625,-46.8203125,-64.8368225098,0,0,0,0,0,0.0
2571,00:51.42,10.1171875,-46.8359375,-64.823425293,0,0,0,0,0,0.0
2572,00:51.44,10.1171875,-46.8203125,-64.8508300781,0,0,0,0,0,0.0
2573,00:51.46,10.1171875,-46.7890625,-64.9057922363,0,0,0,0,0,0.0
2574,00:51.48,10.1328125,-46.7890625,-64.9281311035,0,0,0,0,0,0.0
2575,00:51.50,10.171875,-46.8125,-64.9062194824,0,0,0,0,0,0.0
2576,00:51.52,10.1796875,-46.859375,-64.8978881836,0,0,0,0,0,0.0
2577,00:51.54,10.1640625,-46.90625,-64.9524230957,0,0,0,0,0,0.0
2578,00:51.56,10.1640625,-46.9296875,-65.0026245117,0,0,0,0,0,0.0
2579,00:51.58,10.203125,-46.9375,-64.9890441895,0,0,0,0,0,0.0
2580,00:51.60,10.2109375,-46.890625,-64.9434509277,0,0,0,0,0,0.0
2581,00:51.62,10.171875,-46.78125,-64.8518066406,0,0,0,0,0,0.0
2582,00:51.64,10.0625,-46.65625,-64.7732543945,0,0,0,0,0,0.0
2583,00:51.66,9.9453125,-46.5625,-64.7135925293,0,0,0,0,0,0.0
2584,00:51.68,9.875,-46.4765625,-64.7125854492,0,0,0,0,0,0.0
2585,00:51.70,9.8203125,-46.4453125,-64.7348327637,0,0,0,0,0,0.0
2586,00:51.72,9.7421875,-46.421875,-64.7987060547,0,0,0,0,0,0.0
2587,00:51.74,9.671875,-46.453125,-64.8435668945,0,0,0,0,0,0.0
2588,00:51.76,9.6484375,-46.515625,-64.8213195801,0,0,0,0,0,0.0
2589,00:51.78,9.6796875,-46.59375,-64.776763916,0,0,0,0,0,0.0
2590,00:51.80,9.71875,-46.6640625,-64.7997436523,0,0,0,0,0,0.0
2591,00:51.82,9.734375,-46.71875,-64.8904418945,0,0,0,0,0,0.0
2592,00:51.84,9.7421875,-46.78125,-64.9676513672,0,0,0,0,0,0.0
2593,00:51.86,9.7734375,-46.8125,-64.994934082,0,0,0,0,0,0.0
2594,00:51.88,9.828125,-46.828125,-64.9449157715,0,0,0,0,0,0.0
2595,00:51.90,9.8984375,-46.8046875,-64.849395752,0,0,0,0,0,0.0
2596,00:51.92,9.9296875,-46.71875,-64.763671875,0,0,0,0,0,0.0
2597,00:51.94,9.921875,-46.6328125,-64.7276000977,0,0,0,0,0,0.0
2598,00:51.96,9.890625,-46.546875,-64.7328186035,0,0,0,0,0,0.0
2599,00:51.98,9.8671875,-46.484375,-64.7599182129,0,0,0,0,0,0.0
2600,00:52.0,9.84375,-46.4609375,-64.7869873047,0,0,0,0,0,0.0
2601,00:52.2,9.8125,-46.4453125,-64.8136291504,0,0,0,0,0,0.0
2602,00:52.4,9.78125,-46.453125,-64.7946777344,0,0,0,0,0,0.0
2603,00:52.6,9.734375,-46.4765625,-64.7897033691,0,0,0,0,0,0.0
2604,00:52.8,9.6875,-46.5078125,-64.8162536621,0,0,0,0,0,0.0
2605,00:52.10,9.640625,-46.53125,-64.8295898438,0,0,0,0,0,0.0
2606,00:52.12,9.6015625,-46.5546875,-64.8432617188,0,0,0,0,0,0.0
2607,00:52.14,9.578125,-46.5546875,-64.8429870605,0,0,0,0,0,0.0
2608,00:52.16,9.5625,-46.5546875,-64.8431091309,0,0,0,0,0,0.0
2609,00:52.18,9.5,-46.53125,-64.8567810059,0,0,0,0,0,0.0
2610,00:52.20,9.4375,-46.46875,-64.8514099121,0,0,0,0,0,0.0
2611,00:52.22,9.4140625,-46.390625,-64.8242492676,0,0,0,0,0,0.0
2612,00:52.24,9.40625,-46.2890625,-64.8106384277,0,0,0,0,0,0.0
2613,00:52.26,9.390625,-46.1875,-64.8155517578,0,0,0,0,0,0.0
2614,00:52.28,9.375,-46.1484375,-64.8147583008,0,0,0,0,0,0.0
2615,00:52.30,9.375,-46.1484375,-64.8099975586,0,0,0,0,0,0.0
2616,00:52.32,9.3828125,-46.15625,-64.8096618652,0,0,0,0,0,0.0
2617,00:52.34,9.3984375,-46.171875,-64.804901123,0,0,0,0,0,0.0
2618,00:52.36,9.3984375,-46.1796875,-64.7998657227,0,0,0,0,0,0.0
2619,00:52.38,9.4140625,-46.15625,-64.8500976562,0,0,0,0,0,0.0
2620,00:52.40,9.4296875,-46.171875,-64.8645629883,0,0,0,0,0,0.0
2621,00:52.42,9.4375,-46.2421875,-64.874206543,0,0,0,0,0,0.0
2622,00:52.44,9.4765625,-46.3359375,-64.9069213867,0,0,0,0,0,0.0
2623,00:52.46,9.5546875,-46.4140625,-64.9710998535,0,0,0,0,0,0.0
2624,00:52.48,9.65625,-46.46875,-64.9752502441,0,0,0,0,0,0.0
2625,00:52.50,9.7109375,-46.484375,-64.9161071777,0,0,0,0,0,0.0
2626,00:52.52,9.71875,-46.4375,-64.8470458984,0,0,0,0,0,0.0
2627,00:52.54,9.7109375,-46.375,-64.782989502,0,0,0,0,0,0.0
2628,00:52.56,9.6875,-46.296875,-64.759765625,0,0,0,0,0,0.0
2629,00:52.58,9.6875,-46.21875,-64.7743835449,0,0,0,0,0,0.0
2630,00:52.60,9.703125,-46.1953125,-64.8024597168,0,0,0,0,0,0.0
2631,00:52.62,9.71875,-46.21875,-64.8298339844,0,0,0,0,0,0.0
2632,00:52.64,9.7734375,-46.28125,-64.8403320312,0,0,0,0,0,0.0
2633,00:52.66,9.828125,-46.328125,-64.8414916992,0,0,0,0,0,0.0
2634,00:52.68,9.8984375,-46.40625,-64.8284912109,0,0,0,0,0,0.0
2635,00:52.70,9.984375,-46.4921875,-64.8469238281,0,0,0,0,0,0.0
2636,00:52.72,10.0625,-46.5859375,-64.8840637207,0,0,0,0,0,0.0
2637,00:52.74,10.1015625,-46.671875,-64.9565429688,0,0,0,0,0,0.0
2638,00:52.76,10.109375,-46.7578125,-65.0010070801,0,0,0,0,0,0.0
2639,00:52.78,10.125,-46.8046875,-65.0049438477,0,0,0,0,0,0.0
2640,00:52.80,10.1484375,-46.8125,-64.9505004883,0,0,0,0,0,0.0
2641,00:52.82,10.1484375,-46.7890625,-64.9003295898,0,0,0,0,0,0.0
2642,00:52.84,10.109375,-46.734375,-64.8588256836,0,0,0,0,0,0.0
2643,00:52.86,10.0546875,-46.6875,-64.8363342285,0,0,0,0,0,0.0
2644,00:52.88,9.984375,-46.65625,-64.8364257812,0,0,0,0,0,0.0
2645,00:52.90,9.9140625,-46.6328125,-64.845123291,0,0,0,0,0,0.0
2646,00:52.92,9.84375,-46.609375,-64.8489074707,0,0,0,0,0,0.0
2647,00:52.94,9.7890625,-46.59375,-64.8527832031,0,0,0,0,0,0.0
2648,00:52.96,9.734375,-46.578125,-64.8659667969,0,0,0,0,0,0.0
2649,00:52.98,9.6875,-46.5859375,-64.8695068359,0,0,0,0,0,0.0
2650,00:53.0,9.6640625,-46.6328125,-64.8736572266,0,0,0,0,0,0.0
2651,00:53.2,9.65625,-46.671875,-64.8779907227,0,0,0,0,0,0.0
2652,00:53.4,9.6640625,-46.7109375,-64.8826904297,0,0,0,0,0,0.0
2653,00:53.6,9.6796875,-46.734375,-64.8923339844,0,0,0,0,0,0.0
2654,00:53.8,9.6875,-46.7421875,-64.8927612305,0,0,0,0,0,0.0
2655,00:53.10,9.703125,-46.75,-64.8885803223,0,0,0,0,0,0.0
2656,00:53.12,9.71875,-46.75,-64.8891296387,0,0,0,0,0,0.0
2657,00:53.14,9.7265625,-46.7421875,-64.889465332,0,0,0,0,0,0.0
2658,00:53.16,9.7265625,-46.78125,-64.8669128418,0,0,0,0,0,0.0
2659,00:53.18,9.71875,-46.78125,-64.8529052734,0,0,0,0,0,0.0
2660,00:53.20,9.703125,-46.796875,-64.8344116211,0,0,0,0,0,0.0
2661,00:53.22,9.703125,-46.796875,-64.8298950195,0,0,0,0,0,0.0
2662,00:53.24,9.6953125,-46.78125,-64.866027832,0,0,0,0,0,0.0
2663,00:53.26,9.703125,-46.734375,-64.9201049805,0,0,0,0,0,0.0
2664,00:53.28,9.734375,-46.7109375,-64.9430847168,0,0,0,0,0,0.0
2665,00:53.30,9.78125,-46.71875,-64.9263000488,0,0,0,0,0,0.0
2666,00:53.32,9.796875,-46.7421875,-64.9220581055,0,0,0,0,0,0.0
2667,00:53.34,9.8046875,-46.7890625,-64.9546508789,0,0,0,0,0,0.0
2668,00:53.36,9.84375,-46.8125,-65.0047607422,0,0,0,0,0,0.0
2669,00:53.38,9.921875,-46.828125,-64.9914245605,0,0,0,0,0,0.0
2670,00:53.40,9.9609375,-46.796875,-64.9507446289,0,0,0,0,0,0.0
2671,00:53.42,9.96875,-46.734375,-64.8820495605,0,0,0,0,0,0.0
2672,00:53.44,9.9453125,-46.6328125,-64.8369445801,0,0,0,0,0,0.0
2673,00:53.46,9.9140625,-46.5390625,-64.8054504395,0,0,0,0,0,0.0
2674,00:53.48,9.8828125,-46.4375,-64.7962036133,0,0,0,0,0,0.0
2675,00:53.50,9.8671875,-46.359375,-64.8059997559,0,0,0,0,0,0.0
2676,00:53.52,9.8515625,-46.3203125,-64.8247680664,0,0,0,0,0,0.0
2677,00:53.54,9.84375,-46.3125,-64.8475952148,0,0,0,0,0,0.0
2678,00:53.56,9.8515625,-46.34375,-64.8436279297,0,0,0,0,0,0.0
2679,00:53.58,9.90625,-46.390625,-64.8401794434,0,0,0,0,0,0.0
2680,00:53.60,9.984375,-46.4609375,-64.8538513184,0,0,0,0,0,0.0
2681,00:53.62,10.078125,-46.5078125,-64.9088745117,0,0,0,0,0,0.0
2682,00:53.64,10.140625,-46.5390625,-64.9823608398,0,0,0,0,0,0.0
2683,00:53.66,10.140625,-46.5546875,-65.005279541,0,0,0,0,0,0.0
2684,00:53.68,10.1796875,-46.5546875,-64.9556274414,0,0,0,0,0,0.0
2685,00:53.70,10.25,-46.5390625,-64.8514099121,0,0,0,0,0,0.0
2686,00:53.72,10.2421875,-46.4453125,-64.792175293,0,0,0,0,0,0.0
2687,00:53.74,10.15625,-46.3359375,-64.8051147461,0,0,0,0,0,0.0
2688,00:53.76,10.0625,-46.2265625,-64.8222351074,0,0,0,0,0,0.0
2689,00:53.78,9.9765625,-46.1796875,-64.7991027832,0,0,0,0,0,0.0
2690,00:53.80,9.90625,-46.15625,-64.7893981934,0,0,0,0,0,0.0
2691,00:53.82,9.8515625,-46.1328125,-64.7891845703,0,0,0,0,0,0.0
2692,00:53.84,9.8125,-46.1328125,-64.7938537598,0,0,0,0,0,0.0
2693,00:53.86,9.8203125,-46.171875,-64.7847595215,0,0,0,0,0,0.0
2694,00:53.88,9.828125,-46.2421875,-64.7936096191,0,0,0,0,0,0.0
2695,00:53.90,9.78125,-46.3203125,-64.8295593262,0,0,0,0,0,0.0
2696,00:53.92,9.828125,-46.4296875,-64.8338623047,0,0,0,0,0,0.0
2697,00:53.94,9.9140625,-46.53125,-64.8339233398,0,0,0,0,0,0.0
2698,00:53.96,9.9609375,-46.5859375,-64.8790893555,0,0,0,0,0,0.0
2699,00:53.98,9.9453125,-46.609375,-64.9383544922,0,0,0,0,0,0.0
2700,00:54.0,9.875,-46.625,-64.9609375,0,0,0,0,0,0.0
2701,00:54.2,9.8359375,-46.6484375,-64.9430236816,0,0,0,0,0,0.0
2702,00:54.4,9.8828125,-46.703125,-64.8709106445,0,0,0,0,0,0.0
2703,00:54.6,9.9453125,-46.7734375,-64.7760009766,0,0,0,0,0,0.0
2704,00:54.8,9.96875,-46.7890625,-64.767364502,0,0,0,0,0,0.0
2705,00:54.10,9.9375,-46.796875,-64.8259887695,0,0,0,0,0,0.0
2706,00:54.12,9.8828125,-46.8046875,-64.8881835938,0,0,0,0,0,0.0
2707,00:54.14,9.90625,-46.8359375,-64.9013977051,0,0,0,0,0,0.0
2708,00:54.16,9.9921875,-46.8828125,-64.8654785156,0,0,0,0,0,0.0
2709,00:54.18,10.0078125,-46.90625,-64.8603515625,0,0,0,0,0,0.0
2710,00:54.20,9.9765625,-46.953125,-64.8869628906,0,0,0,0,0,0.0
2711,00:54.22,9.953125,-47.015625,-64.8999023438,0,0,0,0,0,0.0
2712,00:54.24,9.9296875,-47.0703125,-64.9140625,0,0,0,0,0,0.0
2713,00:54.26,9.8984375,-47.046875,-64.9369506836,0,0,0,0,0,0.0
2714,00:54.28,9.8203125,-46.9453125,-64.922668457,0,0,0,0,0,0.0
2715,00:54.30,9.7265625,-46.8359375,-64.8401489258,0,0,0,0,0,0.0
2716,00:54.32,9.703125,-46.75,-64.7170410156,0,0,0,0,0,0.0
2717,00:54.34,9.65625,-46.6640625,-64.6347351074,0,0,0,0,0,0.0
2718,00:54.36,9.578125,-46.5390625,-64.6664123535,0,0,0,0,0,0.0
2719,00:54.38,9.484375,-46.4296875,-64.7478027344,0,0,0,0,0,0.0
2720,00:54.40,9.4453125,-46.3984375,-64.7847900391,0,0,0,0,0,0.0
2721,00:54.42,9.4921875,-46.4375,-64.7491455078,0,0,0,0,0,0.0
2722,00:54.44,9.53125,-46.484375,-64.7131652832,0,0,0,0,0,0.0
2723,00:54.46,9.5546875,-46.5234375,-64.7406921387,0,0,0,0,0,0.0
2724,00:54.48,9.6015625,-46.609375,-64.7587585449,0,0,0,0,0,0.0
2725,00:54.50,9.625,-46.671875,-64.8133544922,0,0,0,0,0,0.0
2726,00:54.52,9.6015625,-46.7109375,-64.8992614746,0,0,0,0,0,0.0
2727,00:54.54,9.53125,-46.7265625,-64.9488830566,0,0,0,0,0,0.0
2728,00:54.56,9.4765625,-46.734375,-64.8981323242,0,0,0,0,0,0.0
2729,00:54.58,9.4921875,-46.734375,-64.7615966797,0,0,0,0,0,0.0
2730,00:54.60,9.515625,-46.7109375,-64.6479492188,0,0,0,0,0,0.0
2731,00:54.62,9.46875,-46.625,-64.6435852051,0,0,0,0,0,0.0
2732,00:54.64,9.3671875,-46.5234375,-64.7340087891,0,0,0,0,0,0.0
2733,00:54.66,9.28125,-46.46875,-64.7879638672,0,0,0,0,0,0.0
2734,00:54.68,9.265625,-46.484375,-64.7692871094,0,0,0,0,0,0.0
2735,00:54.70,9.3046875,-46.5,-64.7239685059,0,0,0,0,0,0.0
2736,00:54.72,9.3046875,-46.484375,-64.7194213867,0,0,0,0,0,0.0
2737,00:54.74,9.265625,-46.4609375,-64.7596130371,0,0,0,0,0,0.0
2738,00:54.76,9.28125,-46.484375,-64.7599487305,0,0,0,0,0,0.0
2739,00:54.78,9.328125,-46.546875,-64.7374572754,0,0,0,0,0,0.0
2740,00:54.80,9.375,-46.546875,-64.7738037109,0,0,0,0,0,0.0
2741,00:54.82,9.390625,-46.515625,-64.8287963867,0,0,0,0,0,0.0
2742,00:54.84,9.375,-46.5078125,-64.8340454102,0,0,0,0,0,0.0
2743,00:54.86,9.375,-46.515625,-64.783782959,0,0,0,0,0,0.0
2744,00:54.88,9.4609375,-46.53125,-64.707611084,0,0,0,0,0,0.0
2745,00:54.90,9.5,-46.515625,-64.6766052246,0,0,0,0,0,0.0
2746,00:54.92,9.5078125,-46.453125,-64.7175598145,0,0,0,0,0,0.0
2747,00:54.94,9.4921875,-46.421875,-64.7765808105,0,0,0,0,0,0.0
2748,00:54.96,9.5078125,-46.4375,-64.7942810059,0,0,0,0,0,0.0
2749,00:54.98,9.578125,-46.4921875,-64.762878418,0,0,0,0,0,0.0
2750,00:55.0,9.5859375,-46.5703125,-64.7538757324,0,0,0,0,0,0.0
2751,00:55.2,9.5546875,-46.609375,-64.8355407715,0,0,0,0,0,0.0
2752,00:55.4,9.5703125,-46.671875,-64.8992614746,0,0,0,0,0,0.0
2753,00:55.6,9.5859375,-46.734375,-64.8894042969,0,0,0,0,0,0.0
2754,00:55.8,9.578125,-46.7578125,-64.8432312012,0,0,0,0,0,0.0
2755,00:55.10,9.5234375,-46.703125,-64.7931518555,0,0,0,0,0,0.0
2756,00:55.12,9.4296875,-46.625,-64.7611999512,0,0,0,0,0,0.0
2757,00:55.14,9.359375,-46.5234375,-64.7426147461,0,0,0,0,0,0.0
