,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
314,00:06.28,-2.6015625,-133.609375,-62.1719055176,梦,0,0,0,0,0.0
315,00:06.30,-2.625,-133.5703125,-62.2014770508,梦,0,0,0,0,0.0
316,00:06.32,-2.640625,-133.5390625,-62.2755737305,梦,0,0,0,0,0.0
317,00:06.34,-2.6328125,-133.515625,-62.3753356934,梦,0,0,0,0,0.0
318,00:06.36,-2.625,-133.4921875,-62.4678955078,梦,0,0,0,0,0.0
319,00:06.38,-2.6171875,-133.578125,-62.499786377,梦,0,0,0,0,0.0
320,00:06.40,-2.6015625,-133.6640625,-62.4916687012,梦,0,0,0,0,0.0
321,00:06.42,-2.578125,-133.7421875,-62.4544067383,梦,0,0,0,0,0.0
322,00:06.44,-2.5625,-133.796875,-62.41015625,梦,0,0,0,0,0.0
323,00:06.46,-2.53125,-133.859375,-62.3546447754,梦,0,0,0,0,0.0
324,00:06.48,-2.484375,-133.8359375,-62.3336486816,梦,0,0,0,0,0.0
325,00:06.50,-2.4296875,-133.8046875,-62.3309326172,梦,0,0,0,0,0.0
326,00:06.52,-2.3984375,-133.7265625,-62.3577270508,梦,0,0,0,0,0.0
327,00:06.54,-2.359375,-133.6953125,-62.3694152832,梦,0,0,0,0,0.0
328,00:06.56,-2.3203125,-133.6875,-62.3771362305,梦,0,0,0,0,0.0
329,00:06.58,-2.2734375,-133.6640625,-62.3843383789,梦,0,0,0,0,0.0
330,00:06.60,-2.234375,-133.6640625,-62.380645752,梦,0,0,0,0,0.0
331,00:06.62,-2.203125,-133.65625,-62.3773498535,梦,0,0,0,0,0.0
332,00:06.64,-2.1796875,-133.640625,-62.3666687012,梦,0,0,0,0,0.0
333,00:06.66,-2.1640625,-133.625,-62.3559265137,梦,0,0,0,0,0.0
334,00:06.68,-2.1640625,-133.625,-62.3489990234,梦,0,0,0,0,0.0
335,00:06.70,-2.171875,-133.59375,-62.3567504883,梦,0,0,0,0,0.0
336,00:06.72,-2.171875,-133.5859375,-62.3603820801,梦,0,0,0,0,0.0
337,00:06.74,-2.1796875,-133.609375,-62.3674621582,梦,0,0,0,0,0.0
338,00:06.76,-2.1953125,-133.609375,-62.3784790039,梦,0,0,0,0,0.0
339,00:06.78,-2.2109375,-133.6171875,-62.3929443359,梦,0,0,0,0,0.0
340,00:06.80,-2.2265625,-133.6328125,-62.3928527832,梦,0,0,0,0,0.0
341,00:06.82,-2.25,-133.6484375,-62.3849182129,梦,0,0,0,0,0.0
342,00:06.84,-2.28125,-133.6796875,-62.3695678711,梦,0,0,0,0,0.0
343,00:06.86,-2.3125,-133.71875,-62.3503112793,梦,0,0,0,0,0.0
344,00:06.88,-2.3359375,-133.7421875,-62.3419189453,梦,0,0,0,0,0.0
345,00:06.90,-2.375,-133.7734375,-62.3448181152,梦,0,0,0,0,0.0
346,00:06.92,-2.4140625,-133.7890625,-62.3703308105,梦,0,0,0,0,0.0
347,00:06.94,-2.453125,-133.8203125,-62.3956298828,梦,0,0,0,0,0.0
348,00:06.96,-2.5,-133.78125,-62.4476928711,梦,0,0,0,0,0.0
349,00:06.98,-2.546875,-133.734375,-62.49609375,梦,0,0,0,0,0.0
350,00:07.0,-2.6015625,-133.703125,-62.5185546875,梦,0,0,0,0,0.0
351,00:07.2,-2.640625,-133.796875,-62.4761962891,梦,0,0,0,0,0.0
352,00:07.4,-2.6875,-133.8828125,-62.411895752,梦,0,0,0,0,0.0
353,00:07.6,-2.7265625,-133.9140625,-62.3449707031,梦,0,0,0,0,0.0
354,00:07.8,-2.7421875,-133.90625,-62.2932739258,梦,0,0,0,0,0.0
355,00:07.10,-2.7578125,-133.859375,-62.2713928223,梦,0,0,0,0,0.0
356,00:07.12,-2.7421875,-133.8203125,-62.2753295898,梦,0,0,0,0,0.0
357,00:07.14,-2.7265625,-133.765625,-62.3161010742,梦,0,0,0,0,0.0
358,00:07.16,-2.6953125,-133.703125,-62.3794250488,梦,0,0,0,0,0.0
359,00:07.18,-2.6640625,-133.6640625,-62.4319152832,梦,0,0,0,0,0.0
360,00:07.20,-2.640625,-133.6484375,-62.4690246582,梦,0,0,0,0,0.0
361,00:07.22,-2.6171875,-133.6953125,-62.4542541504,梦,0,0,0,0,0.0
362,00:07.24,-2.5859375,-133.7421875,-62.4245910645,梦,0,0,0,0,0.0
363,00:07.26,-2.5546875,-133.78125,-62.3841552734,梦,0,0,0,0,0.0
364,00:07.28,-2.5390625,-133.8046875,-62.3505859375,梦,0,0,0,0,0.0
365,00:07.30,-2.5,-133.828125,-62.3255615234,梦,0,0,0,0,0.0
366,00:07.32,-2.4765625,-133.8125,-62.3369445801,梦,0,0,0,0,0.0
367,00:07.34,-2.4609375,-133.8125,-62.3483886719,梦,0,0,0,0,0.0
368,00:07.36,-2.453125,-133.828125,-62.3702087402,梦,0,0,0,0,0.0
369,00:07.38,-2.4375,-133.8515625,-62.3992004395,梦,0,0,0,0,0.0
370,00:07.40,-2.4453125,-133.875,-62.4134521484,梦,0,0,0,0,0.0
371,00:07.42,-2.453125,-133.9453125,-62.4014892578,梦,0,0,0,0,0.0
372,00:07.44,-2.4609375,-133.9765625,-62.3971252441,梦,0,0,0,0,0.0
373,00:07.46,-2.4765625,-134.0,-62.3896789551,梦,0,0,0,0,0.0
374,00:07.48,-2.46875,-134.0,-62.3859863281,梦,0,0,0,0,0.0
375,00:07.50,-2.4765625,-134.0234375,-62.3743591309,梦,0,0,0,0,0.0
376,00:07.52,-2.4765625,-134.046875,-62.3668823242,梦,0,0,0,0,0.0
377,00:07.54,-2.46875,-134.0390625,-62.3743896484,梦,0,0,0,0,0.0
378,00:07.56,-2.46875,-134.03125,-62.3928527832,梦,0,0,0,0,0.0
379,00:07.58,-2.4609375,-134.0390625,-62.400390625,梦,0,0,0,0,0.0
380,00:07.60,-2.453125,-134.0546875,-62.4039611816,梦,0,0,0,0,0.0
381,00:07.62,-2.4453125,-134.046875,-62.4114990234,梦,0,0,0,0,0.0
382,00:07.64,-2.4296875,-134.0625,-62.4115905762,梦,0,0,0,0,0.0
383,00:07.66,-2.421875,-134.0703125,-62.4004516602,梦,0,0,0,0,0.0
384,00:07.68,-2.40625,-134.0859375,-62.3820495605,梦,0,0,0,0,0.0
385,00:07.70,-2.40625,-134.078125,-62.3709106445,梦,0,0,0,0,0.0
386,00:07.72,-2.3984375,-134.0859375,-62.3600769043,梦,0,0,0,0,0.0
387,00:07.74,-2.390625,-134.0546875,-62.3747253418,梦,0,0,0,0,0.0
388,00:07.76,-2.390625,-134.0546875,-62.3860473633,梦,0,0,0,0,0.0
389,00:07.78,-2.4140625,-134.078125,-62.400390625,梦,0,0,0,0,0.0
390,00:07.80,-2.421875,-134.0546875,-62.4264221191,梦,0,0,0,0,0.0
391,00:07.82,-2.4375,-133.984375,-62.464263916,梦,0,0,0,0,0.0
392,00:07.84,-2.4609375,-133.921875,-62.4942321777,梦,0,0,0,0,0.0
393,00:07.86,-2.484375,-133.90625,-62.4828796387,梦,0,0,0,0,0.0
394,00:07.88,-2.515625,-133.984375,-62.4155883789,梦,0,0,0,0,0.0
395,00:07.90,-2.546875,-134.0078125,-62.3560180664,梦,0,0,0,0,0.0
396,00:07.92,-2.5703125,-134.015625,-62.2929382324,梦,0,0,0,0,0.0
397,00:07.94,-2.5859375,-134.03125,-62.2370910645,梦,0,0,0,0,0.0
398,00:07.96,-2.5859375,-134.0078125,-62.2261047363,梦,0,0,0,0,0.0
399,00:07.98,-2.5546875,-134.0,-62.2556152344,梦,0,0,0,0,0.0
400,00:08.0,-2.515625,-133.9453125,-62.3303222656,梦,0,0,0,0,0.0
401,00:08.2,-2.5,-133.8828125,-62.4269714355,梦,0,0,0,0,0.0
402,00:08.4,-2.4921875,-133.875,-62.4971618652,梦,0,0,0,0,0.0
403,00:08.6,-2.4609375,-133.96875,-62.4961242676,梦,0,0,0,0,0.0
404,00:08.8,-2.4296875,-134.0703125,-62.4509887695,梦,0,0,0,0,0.0
405,00:08.10,-2.421875,-134.109375,-62.4145812988,梦,0,0,0,0,0.0
406,00:08.12,-2.3984375,-134.15625,-62.3703308105,梦,0,0,0,0,0.0
407,00:08.14,-2.390625,-134.171875,-62.3446655273,梦,0,0,0,0,0.0
408,00:08.16,-2.375,-134.1640625,-62.3414611816,梦,0,0,0,0,0.0
409,00:08.18,-2.359375,-134.15625,-62.3524169922,梦,0,0,0,0,0.0
410,00:08.20,-2.3515625,-134.1171875,-62.3861694336,梦,0,0,0,0,0.0
411,00:08.22,-2.3515625,-134.1171875,-62.4080505371,梦,0,0,0,0,0.0
412,00:08.24,-2.359375,-134.09375,-62.4303894043,梦,0,0,0,0,0.0
413,00:08.26,-2.3515625,-134.109375,-62.4222412109,梦,0,0,0,0,0.0
414,00:08.28,-2.375,-134.15625,-62.3953857422,梦,0,0,0,0,0.0
415,00:08.30,-2.390625,-134.1796875,-62.3694152832,梦,0,0,0,0,0.0
416,00:08.32,-2.40625,-134.1484375,-62.3696899414,梦,0,0,0,0,0.0
417,00:08.34,-2.421875,-134.1484375,-62.354675293,梦,0,0,0,0,0.0
418,00:08.36,-2.4375,-134.1171875,-62.3622131348,梦,0,0,0,0,0.0
419,00:08.38,-2.4453125,-134.09375,-62.3741455078,梦,0,0,0,0,0.0
420,00:08.40,-2.4453125,-134.0703125,-62.3890991211,梦,0,0,0,0,0.0
421,00:08.42,-2.4375,-134.0703125,-62.407623291,梦,0,0,0,0,0.0
422,00:08.44,-2.421875,-134.0859375,-62.4146728516,梦,0,0,0,0,0.0
423,00:08.46,-2.421875,-134.109375,-62.4109191895,梦,0,0,0,0,0.0
424,00:08.48,-2.4140625,-134.1328125,-62.407043457,梦,0,0,0,0,0.0
425,00:08.50,-2.4140625,-134.1015625,-62.4073486328,梦,0,0,0,0,0.0
426,00:08.52,-2.3984375,-134.1015625,-62.3929138184,梦,0,0,0,0,0.0
427,00:08.54,-2.390625,-134.0546875,-62.3862609863,梦,0,0,0,0,0.0
428,00:08.56,-2.3984375,-134.03125,-62.3756408691,梦,0,0,0,0,0.0
429,00:08.58,-2.40625,-133.9921875,-62.3760681152,梦,0,0,0,0,0.0
430,00:08.60,-2.3984375,-133.953125,-62.3764038086,梦,0,0,0,0,0.0
431,00:08.62,-2.3984375,-133.9375,-62.3839111328,梦,0,0,0,0,0.0
432,00:08.64,-2.40625,-133.9453125,-62.3832397461,梦,0,0,0,0,0.0
433,00:08.66,-2.421875,-133.921875,-62.3983154297,梦,0,0,0,0,0.0
434,00:08.68,-2.4375,-133.8359375,-62.4322509766,梦,0,0,0,0,0.0
435,00:08.70,-2.453125,-133.7265625,-62.4707946777,梦,0,0,0,0,0.0
436,00:08.72,-2.46875,-133.6875,-62.4711914062,梦,0,0,0,0,0.0
437,00:08.74,-2.484375,-133.75,-62.4220581055,梦,0,0,0,0,0.0
438,00:08.76,-2.5,-133.8359375,-62.3584289551,梦,0,0,0,0,0.0
439,00:08.78,-2.515625,-133.8828125,-62.2947692871,梦,0,0,0,0,0.0
440,00:08.80,-2.5234375,-133.9296875,-62.2313842773,梦,0,0,0,0,0.0
441,00:08.82,-2.5234375,-133.9453125,-62.2129211426,梦,0,0,0,0,0.0
442,00:08.84,-2.5,-133.9140625,-62.2542724609,梦,0,0,0,0,0.0
443,00:08.86,-2.4765625,-133.8828125,-62.3320922852,梦,0,0,0,0,0.0
444,00:08.88,-2.4453125,-133.8671875,-62.4209594727,梦,0,0,0,0,0.0
445,00:08.90,-2.4375,-133.890625,-62.4870605469,梦,0,0,0,0,0.0
446,00:08.92,-2.421875,-133.9296875,-62.5159912109,梦,0,0,0,0,0.0
447,00:08.94,-2.40625,-133.9765625,-62.5013427734,梦,0,0,0,0,0.0
448,00:08.96,-2.3984375,-134.0234375,-62.4604797363,梦,0,0,0,0,0.0
449,00:08.98,-2.40625,-134.0703125,-62.4047851562,梦,0,0,0,0,0.0
450,00:09.0,-2.390625,-134.0703125,-62.3609313965,梦,0,0,0,0,0.0
451,00:09.2,-2.3828125,-134.0546875,-62.3388977051,梦,0,0,0,0,0.0
452,00:09.4,-2.375,-134.015625,-62.3324279785,梦,0,0,0,0,0.0
453,00:09.6,-2.375,-133.96875,-62.3436889648,梦,0,0,0,0,0.0
454,00:09.8,-2.375,-133.9375,-62.3584899902,梦,0,0,0,0,0.0
455,00:09.10,-2.3671875,-133.90625,-62.3807678223,梦,0,0,0,0,0.0
456,00:09.12,-2.3515625,-133.875,-62.4028320312,梦,0,0,0,0,0.0
457,00:09.14,-2.34375,-133.9140625,-62.3952636719,梦,0,0,0,0,0.0
458,00:09.16,-2.3359375,-133.953125,-62.3802490234,梦,0,0,0,0,0.0
459,00:09.18,-2.34375,-133.9609375,-62.3729248047,梦,0,0,0,0,0.0
460,00:09.20,-2.3515625,-133.921875,-62.3769836426,梦,0,0,0,0,0.0
461,00:09.22,-2.375,-133.90625,-62.3741149902,梦,0,0,0,0,0.0
462,00:09.24,-2.3828125,-133.890625,-62.377532959,梦,0,0,0,0,0.0
463,00:09.26,-2.3828125,-133.8984375,-62.3808898926,梦,0,0,0,0,0.0
464,00:09.28,-2.3828125,-133.90625,-62.3807373047,梦,0,0,0,0,0.0
465,00:09.30,-2.3828125,-133.90625,-62.3881225586,梦,0,0,0,0,0.0
466,00:09.32,-2.3984375,-133.890625,-62.3992919922,梦,0,0,0,0,0.0
467,00:09.34,-2.390625,-133.875,-62.4031677246,梦,0,0,0,0,0.0
468,00:09.36,-2.390625,-133.8671875,-62.395690918,梦,0,0,0,0,0.0
469,00:09.38,-2.3828125,-133.8515625,-62.3775634766,梦,0,0,0,0,0.0
470,00:09.40,-2.3671875,-133.8203125,-62.3634033203,梦,0,0,0,0,0.0
471,00:09.42,-2.3515625,-133.8046875,-62.3453063965,梦,0,0,0,0,0.0
472,00:09.44,-2.328125,-133.75,-62.346282959,梦,0,0,0,0,0.0
473,00:09.46,-2.296875,-133.7265625,-62.3499755859,梦,0,0,0,0,0.0
474,00:09.48,-2.265625,-133.7265625,-62.3544006348,梦,0,0,0,0,0.0
475,00:09.50,-2.2421875,-133.7265625,-62.3619384766,梦,0,0,0,0,0.0
476,00:09.52,-2.21875,-133.6796875,-62.3959960938,梦,0,0,0,0,0.0
477,00:09.54,-2.1953125,-133.6015625,-62.4451293945,梦,0,0,0,0,0.0
478,00:09.56,-2.171875,-133.5078125,-62.4944152832,梦,0,0,0,0,0.0
479,00:09.58,-2.1640625,-133.5234375,-62.4833068848,梦,0,0,0,0,0.0
480,00:09.60,-2.1484375,-133.640625,-62.4078369141,梦,0,0,0,0,0.0
481,00:09.62,-2.15625,-133.71875,-62.3296203613,梦,0,0,0,0,0.0
482,00:09.64,-2.171875,-133.7421875,-62.2551269531,梦,0,0,0,0,0.0
483,00:09.66,-2.203125,-133.7421875,-62.1997680664,梦,0,0,0,0,0.0
484,00:09.68,-2.2265625,-133.7265625,-62.1847229004,梦,0,0,0,0,0.0
485,00:09.70,-2.234375,-133.6796875,-62.2369689941,梦,0,0,0,0,0.0
486,00:09.72,-2.25,-133.640625,-62.3221130371,梦,0,0,0,0,0.0
487,00:09.74,-2.265625,-133.640625,-62.4064025879,梦,0,0,0,0,0.0
488,00:09.76,-2.265625,-133.6796875,-62.4647216797,梦,0,0,0,0,0.0
489,00:09.78,-2.2890625,-133.75,-62.4747619629,梦,0,0,0,0,0.0
490,00:09.80,-2.3046875,-133.8125,-62.4666137695,梦,0,0,0,0,0.0
491,00:09.82,-2.3359375,-133.875,-62.4329833984,梦,0,0,0,0,0.0
492,00:09.84,-2.359375,-133.9375,-62.3954467773,梦,0,0,0,0,0.0
493,00:09.86,-2.375,-133.9921875,-62.3545227051,梦,0,0,0,0,0.0
494,00:09.88,-2.3671875,-134.0,-62.3402709961,梦,0,0,0,0,0.0
495,00:09.90,-2.3671875,-133.9921875,-62.3404541016,梦,0,0,0,0,0.0
496,00:09.92,-2.3828125,-133.96875,-62.3477172852,梦,0,0,0,0,0.0
497,00:09.94,-2.3828125,-133.96875,-62.3585510254,梦,0,0,0,0,0.0
498,00:09.96,-2.3828125,-133.9765625,-62.3692321777,梦,0,0,0,0,0.0
499,00:09.98,-2.375,-133.984375,-62.3759155273,梦,0,0,0,0,0.0
500,00:10.0,-2.375,-133.9765625,-62.3906860352,梦,0,0,0,0,0.0
501,00:10.2,-2.3828125,-133.953125,-62.3983459473,梦,0,0,0,0,0.0
502,00:10.4,-2.3828125,-133.9296875,-62.3984375,梦,0,0,0,0,0.0
503,00:10.6,-2.3828125,-133.9140625,-62.3876037598,梦,0,0,0,0,0.0
504,00:10.8,-2.3828125,-133.890625,-62.3771972656,梦,0,0,0,0,0.0
505,00:10.10,-2.375,-133.8828125,-62.3625793457,梦,0,0,0,0,0.0
506,00:10.12,-2.3671875,-133.8671875,-62.3592834473,梦,0,0,0,0,0.0
507,00:10.14,-2.34375,-133.8515625,-62.3634033203,梦,0,0,0,0,0.0
508,00:10.16,-2.3203125,-133.828125,-62.3751220703,梦,0,0,0,0,0.0
509,00:10.18,-2.2890625,-133.796875,-62.3864746094,梦,0,0,0,0,0.0
510,00:10.20,-2.2578125,-133.796875,-62.386505127,梦,0,0,0,0,0.0
511,00:10.22,-2.2265625,-133.8046875,-62.3755187988,梦,0,0,0,0,0.0
512,00:10.24,-2.1875,-133.8125,-62.3574523926,梦,0,0,0,0,0.0
513,00:10.26,-2.171875,-133.8125,-62.3427734375,梦,0,0,0,0,0.0
514,00:10.28,-2.1328125,-133.7890625,-62.3360290527,梦,0,0,0,0,0.0
515,00:10.30,-2.109375,-133.7578125,-62.3475646973,梦,0,0,0,0,0.0
516,00:10.32,-2.09375,-133.734375,-62.3593139648,梦,0,0,0,0,0.0
517,00:10.34,-2.1015625,-133.6953125,-62.3857116699,梦,0,0,0,0,0.0
518,00:10.36,-2.125,-133.6484375,-62.4194335938,梦,0,0,0,0,0.0
519,00:10.38,-2.1484375,-133.5625,-62.4647827148,梦,0,0,0,0,0.0
520,00:10.40,-2.171875,-133.53125,-62.4867858887,梦,0,0,0,0,0.0
521,00:10.42,-2.2265625,-133.578125,-62.4560852051,梦,0,0,0,0,0.0
522,00:10.44,-2.2734375,-133.671875,-62.3916320801,梦,0,0,0,0,0.0
523,00:10.46,-2.3046875,-133.7421875,-62.3202209473,梦,0,0,0,0,0.0
524,00:10.48,-2.34375,-133.78125,-62.2603149414,梦,0,0,0,0,0.0
525,00:10.50,-2.40625,-133.8046875,-62.2267456055,梦,0,0,0,0,0.0
526,00:10.52,-2.4375,-133.8359375,-62.2292175293,梦,0,0,0,0,0.0
527,00:10.54,-2.4609375,-133.8515625,-62.2840576172,梦,0,0,0,0,0.0
528,00:10.56,-2.46875,-133.8828125,-62.3576049805,梦,0,0,0,0,0.0
529,00:10.58,-2.46875,-133.921875,-62.4416809082,梦,0,0,0,0,0.0
530,00:10.60,-2.46875,-134.0078125,-62.4886169434,梦,0,0,0,0,0.0
531,00:10.62,-2.46875,-134.1171875,-62.4951477051,梦,0,0,0,0,0.0
532,00:10.64,-2.484375,-134.1953125,-62.4869995117,梦,0,0,0,0,0.0
533,00:10.66,-2.4921875,-134.3125,-62.441619873,梦,0,0,0,0,0.0
534,00:10.68,-2.4921875,-134.3984375,-62.3963012695,梦,0,0,0,0,0.0
535,00:10.70,-2.4765625,-134.4375,-62.3740539551,梦,0,0,0,0,0.0
536,00:10.72,-2.4765625,-134.4375,-62.3706665039,梦,0,0,0,0,0.0
537,00:10.74,-2.484375,-134.4140625,-62.3820495605,梦,0,0,0,0,0.0
538,00:10.76,-2.5,-134.3828125,-62.400177002,梦,0,0,0,0,0.0
539,00:10.78,-2.5,-134.359375,-62.4150085449,梦,0,0,0,0,0.0
540,00:10.80,-2.5078125,-134.359375,-62.4148254395,梦,0,0,0,0,0.0
541,00:10.82,-2.5234375,-134.3828125,-62.3989257812,梦,0,0,0,0,0.0
542,00:10.84,-2.5546875,-134.359375,-62.3919067383,梦,0,0,0,0,0.0
543,00:10.86,-2.5703125,-134.328125,-62.3918151855,梦,0,0,0,0,0.0
544,00:10.88,-2.578125,-134.3125,-62.3773803711,梦,0,0,0,0,0.0
545,00:10.90,-2.5703125,-134.2890625,-62.3737182617,梦,0,0,0,0,0.0
546,00:10.92,-2.578125,-134.296875,-62.3589477539,梦,0,0,0,0,0.0
547,00:10.94,-2.5625,-134.296875,-62.358795166,梦,0,0,0,0,0.0
548,00:10.96,-2.546875,-134.28125,-62.3778686523,梦,0,0,0,0,0.0
549,00:10.98,-2.5234375,-134.296875,-62.3889465332,梦,0,0,0,0,0.0
550,00:11.0,-2.4921875,-134.3046875,-62.4039916992,梦,0,0,0,0,0.0
551,00:11.2,-2.453125,-134.3515625,-62.4074401855,梦,0,0,0,0,0.0
552,00:11.4,-2.4140625,-134.359375,-62.4117431641,梦,0,0,0,0,0.0
553,00:11.6,-2.3828125,-134.3671875,-62.4118652344,梦,0,0,0,0,0.0
554,00:11.8,-2.3515625,-134.359375,-62.4087219238,梦,0,0,0,0,0.0
555,00:11.10,-2.3359375,-134.359375,-62.3977966309,梦,0,0,0,0,0.0
556,00:11.12,-2.3203125,-134.3515625,-62.383026123,梦,0,0,0,0,0.0
557,00:11.14,-2.296875,-134.3359375,-62.3798522949,梦,0,0,0,0,0.0
558,00:11.16,-2.2734375,-134.3203125,-62.3914489746,梦,0,0,0,0,0.0
559,00:11.18,-2.2734375,-134.328125,-62.3945617676,梦,0,0,0,0,0.0
560,00:11.20,-2.2890625,-134.3125,-62.4131164551,梦,0,0,0,0,0.0
561,00:11.22,-2.296875,-134.2265625,-62.4475097656,梦,0,0,0,0,0.0
562,00:11.24,-2.328125,-134.125,-62.4776611328,梦,0,0,0,0,0.0
563,00:11.26,-2.3671875,-134.1015625,-62.4668884277,梦,0,0,0,0,0.0
564,00:11.28,-2.3984375,-134.1484375,-62.4142150879,梦,0,0,0,0,0.0
565,00:11.30,-2.421875,-134.203125,-62.3542785645,梦,0,0,0,0,0.0
566,00:11.32,-2.4453125,-134.2109375,-62.3020324707,梦,0,0,0,0,0.0
567,00:11.34,-2.46875,-134.234375,-62.2500610352,梦,0,0,0,0,0.0
568,00:11.36,-2.4765625,-134.25,-62.2351989746,梦,0,0,0,0,0.0
569,00:11.38,-2.46875,-134.28125,-62.2492370605,梦,0,0,0,0,0.0
570,00:11.40,-2.4453125,-134.25,-62.315826416,梦,0,0,0,0,0.0
571,00:11.42,-2.4375,-134.21875,-62.4089660645,梦,0,0,0,0,0.0
572,00:11.44,-2.4375,-134.2421875,-62.4821472168,梦,0,0,0,0,0.0
573,00:11.46,-2.421875,-134.2890625,-62.5148620605,梦,0,0,0,0,0.0
574,00:11.48,-2.421875,-134.40625,-62.4878845215,梦,0,0,0,0,0.0
575,00:11.50,-2.4296875,-134.484375,-62.4393920898,梦,0,0,0,0,0.0
576,00:11.52,-2.4140625,-134.5390625,-62.3909301758,梦,0,0,0,0,0.0
577,00:11.54,-2.40625,-134.5703125,-62.3504943848,梦,0,0,0,0,0.0
578,00:11.56,-2.390625,-134.5546875,-62.3475341797,梦,0,0,0,0,0.0
579,00:11.58,-2.3828125,-134.546875,-62.3513793945,梦,0,0,0,0,0.0
580,00:11.60,-2.375,-134.53125,-62.3662414551,梦,0,0,0,0,0.0
581,00:11.62,-2.375,-134.5078125,-62.3843078613,梦,0,0,0,0,0.0
582,00:11.64,-2.3671875,-134.4921875,-62.410369873,梦,0,0,0,0,0.0
583,00:11.66,-2.3671875,-134.4765625,-62.4215393066,梦,0,0,0,0,0.0
584,00:11.68,-2.375,-134.5078125,-62.4059753418,梦,0,0,0,0,0.0
585,00:11.70,-2.390625,-134.5234375,-62.3911132812,梦,0,0,0,0,0.0
586,00:11.72,-2.390625,-134.4921875,-62.3842468262,梦,0,0,0,0,0.0
587,00:11.74,-2.421875,-134.4375,-62.3883972168,梦,0,0,0,0,0.0
588,00:11.76,-2.4375,-134.40625,-62.3850402832,梦,0,0,0,0,0.0
589,00:11.78,-2.4375,-134.4140625,-62.3708190918,梦,0,0,0,0,0.0
590,00:11.80,-2.4375,-134.40625,-62.370300293,梦,0,0,0,0,0.0
591,00:11.82,-2.4375,-134.3828125,-62.3777160645,梦,0,0,0,0,0.0
592,00:11.84,-2.4375,-134.375,-62.3850708008,梦,0,0,0,0,0.0
593,00:11.86,-2.421875,-134.3515625,-62.4004211426,梦,0,0,0,0,0.0
594,00:11.88,-2.4296875,-134.3671875,-62.3963317871,梦,0,0,0,0,0.0
595,00:11.90,-2.421875,-134.375,-62.3925476074,梦,0,0,0,0,0.0
596,00:11.92,-2.4140625,-134.3671875,-62.3891601562,梦,0,0,0,0,0.0
597,00:11.94,-2.40625,-134.3515625,-62.3818359375,梦,0,0,0,0,0.0
598,00:11.96,-2.3984375,-134.34375,-62.3674926758,梦,0,0,0,0,0.0
599,00:11.98,-2.40625,-134.3359375,-62.3601074219,梦,0,0,0,0,0.0
600,00:12.0,-2.40625,-134.3359375,-62.3603210449,梦,0,0,0,0,0.0
601,00:12.2,-2.390625,-134.3359375,-62.3678588867,梦,0,0,0,0,0.0
602,00:12.4,-2.3828125,-134.359375,-62.3858032227,梦,0,0,0,0,0.0
603,00:12.6,-2.3671875,-134.4140625,-62.3961791992,梦,0,0,0,0,0.0
604,00:12.8,-2.3671875,-134.3984375,-62.4260864258,梦,0,0,0,0,0.0
605,00:12.10,-2.375,-134.3359375,-62.4678344727,梦,0,0,0,0,0.0
606,00:12.12,-2.390625,-134.25,-62.498046875,梦,0,0,0,0,0.0
607,00:12.14,-2.40625,-134.28125,-62.4715881348,梦,0,0,0,0,0.0
608,00:12.16,-2.4140625,-134.3515625,-62.4155273438,梦,0,0,0,0,0.0
609,00:12.18,-2.4140625,-134.3984375,-62.3522338867,梦,0,0,0,0,0.0
610,00:12.20,-2.40625,-134.4453125,-62.2926940918,梦,0,0,0,0,0.0
611,00:12.22,-2.3984375,-134.4609375,-62.2482299805,梦,0,0,0,0,0.0
612,00:12.24,-2.3828125,-134.453125,-62.244720459,梦,0,0,0,0,0.0
613,00:12.26,-2.3515625,-134.4140625,-62.2933349609,梦,0,0,0,0,0.0
614,00:12.28,-2.3359375,-134.34375,-62.3826904297,梦,0,0,0,0,0.0
615,00:12.30,-2.3359375,-134.34375,-62.4525756836,梦,0,0,0,0,0.0
616,00:12.32,-2.3359375,-134.375,-62.5001525879,梦,0,0,0,0,0.0
617,00:12.34,-2.328125,-134.4375,-62.499420166,梦,0,0,0,0,0.0
618,00:12.36,-2.328125,-134.5078125,-62.4580688477,梦,0,0,0,0,0.0
619,00:12.38,-2.34375,-134.5703125,-62.4057617188,梦,0,0,0,0,0.0
620,00:12.40,-2.3671875,-134.609375,-62.3539428711,梦,0,0,0,0,0.0
621,00:12.42,-2.375,-134.6015625,-62.3323974609,梦,0,0,0,0,0.0
622,00:12.44,-2.3828125,-134.5625,-62.3400878906,梦,0,0,0,0,0.0
623,00:12.46,-2.390625,-134.5390625,-62.3587341309,梦,0,0,0,0,0.0
624,00:12.48,-2.4140625,-134.5,-62.3849487305,梦,0,0,0,0,0.0
625,00:12.50,-2.421875,-134.4609375,-62.4142150879,梦,0,0,0,0,0.0
626,00:12.52,-2.421875,-134.4375,-62.4257202148,梦,0,0,0,0,0.0
627,00:12.54,-2.4140625,-134.40625,-62.4291687012,梦,0,0,0,0,0.0
628,00:12.56,-2.40625,-134.390625,-62.4145202637,梦,0,0,0,0,0.0
629,00:12.58,-2.4140625,-134.3828125,-62.3854675293,梦,0,0,0,0,0.0
630,00:12.60,-2.40625,-134.3359375,-62.371307373,梦,0,0,0,0,0.0
631,00:12.62,-2.40625,-134.296875,-62.3569335938,梦,0,0,0,0,0.0
632,00:12.64,-2.3984375,-134.2421875,-62.350189209,梦,0,0,0,0,0.0
